 20190610
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.27483797      -6.91138935       1.12056553      -7.25564051       3.87878513      -8.90936565    
        7320   1.24756312      -6.90245771       1.12113905      -7.32277775       3.89442897      -8.95670414    
        7380   1.19937193      -6.85229921       1.12869334      -7.40127182       3.91118145      -9.00053120    
        7440   1.15123200      -6.84107161       1.14562643      -7.47396088       3.92370272      -9.04707432    
        7500   1.07994246      -6.83811235       1.16856635      -7.53171825       3.92547655      -9.09727383    
        7560   1.00362992      -6.83362770       1.19268358      -7.58124304       3.91867352      -9.14859581    
        7620  0.921127141      -6.81381941       1.21279025      -7.63158894       3.91013646      -9.19689083    
        7680  0.869616151      -6.76625252       1.22399867      -7.68534422       3.90421510      -9.24092770    
        7740  0.807554185      -6.73302174       1.22655499      -7.73986387       3.89872408      -9.28401756    
        7800  0.731923163      -6.73810244       1.22688782      -7.79193115       3.88970780      -9.32551098    
        7860  0.676249802      -6.73561764       1.22942305      -7.84021521       3.87625980      -9.35962391    
        7920  0.619748473      -6.73572540       1.23218584      -7.88503838       3.86164141      -9.37830830    
        7980  0.539724290      -6.75814438       1.23144174      -7.92547226       3.84980416      -9.37918758    
        8040  0.477494895      -6.75635576       1.22686744      -7.95644808       3.84380436      -9.36898422    
        8100  0.416442096      -6.72972155       1.22189748      -7.97138500       3.84423852      -9.36316967    
        8160  0.349591821      -6.71622992       1.22115755      -7.96971560       3.84708571      -9.37011909    
        8220  0.298432380      -6.72195673       1.22797143      -7.96244049       3.84687257      -9.38852882    
        8280  0.227008238      -6.71726179       1.24081910      -7.96376848       3.84211469      -9.41710281    
        8340  0.177717119      -6.74159670       1.25230885      -7.97744036       3.83739233      -9.45663071    
        8400  0.144128755      -6.73198080       1.25752139      -7.99869633       3.83545327      -9.50245094    
        8460  0.106189020      -6.71807814       1.25981128      -8.02572536       3.83271909      -9.54419804    
        8520   5.83495870E-02  -6.69903612       1.26482809      -8.06127739       3.82363153      -9.57433701    
        8580   1.05177918E-02  -6.68474817       1.27231050      -8.10372162       3.81257963      -9.59370613    
        8640  -3.82540748E-02  -6.68017626       1.27679646      -8.14310169       3.80546761      -9.60624886    
        8700  -9.53428373E-02  -6.68416834       1.27724707      -8.17066574       3.79467034      -9.61055470    
        8760 -0.134320810      -6.68105125       1.28024888      -8.18844700       3.77684164      -9.60438347    
        8820 -0.178481638      -6.69164944       1.28279960      -8.19964027       3.75453711      -9.58913803    
        8880 -0.234921336      -6.69547462       1.27780807      -8.20311165       3.72706270      -9.56823540    
        8940 -0.261358708      -6.70291138       1.26839066      -8.19779301       3.69441938      -9.54357433    
        9000 -0.324340075      -6.71669149       1.25716662      -8.18451500       3.66084504      -9.51954460    
        9060 -0.360252261      -6.69339275       1.24194944      -8.16388607       3.63023663      -9.50398159    
        9120 -0.388964355      -6.69276333       1.22290647      -8.13710308       3.60557199      -9.49851131    
        9180 -0.430146396      -6.68802118       1.20315719      -8.11117077       3.58878088      -9.49784374    
        9240 -0.469560087      -6.69400692       1.18665981      -8.09738731       3.57927155      -9.49923897    
        9300 -0.507811487      -6.68168592       1.17647171      -8.09717464       3.57320952      -9.50389671    
        9360 -0.562367797      -6.69382286       1.17289269      -8.10305500       3.56564736      -9.51188850    
