 20190405
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200  0.849276245      -1.64073884       3.21042061     -0.704870820      0.193546131      -3.52123666    
        7260  0.813350856      -1.55182040       3.20653987     -0.666246355      0.185707107      -3.51432753    
        7320  0.789505422      -1.45146036       3.19442868     -0.638024032      0.182135761      -3.51394367    
        7380  0.714039564      -1.39571321       3.17765665     -0.621881068      0.187696248      -3.51381159    
        7440  0.730120361      -1.36725426       3.16225100     -0.617022812      0.205074579      -3.50916433    
        7500  0.732646763      -1.34982431       3.15379381     -0.620377421      0.233466074      -3.49735999    
        7560  0.724272549      -1.28664064       3.15538740     -0.627421439      0.270205557      -3.47840762    
        7620  0.766312897      -1.19116390       3.16869783     -0.634052038      0.310415834      -3.45290089    
        7680  0.788180768      -1.14528358       3.19189119     -0.636729062      0.349698931      -3.42169046    
        7740  0.749875903      -1.11498141       3.22083449     -0.632668972      0.385754108      -3.38570762    
        7800  0.707383335      -1.06443572       3.25158048     -0.620330393      0.418740481      -3.34627914    
        7860  0.648536325      -1.01526332       3.28147340     -0.599615812      0.450181633      -3.30535674    
        7920  0.558462083     -0.973814666       3.30961728     -0.571731806      0.481498241      -3.26502490    
        7980  0.493738323     -0.942632020       3.33636022     -0.538845360      0.515042186      -3.22578835    
        8040  0.398218572     -0.901861548       3.36291337     -0.503402114      0.552394748      -3.18679881    
        8100  0.274175376     -0.871538877       3.39091659     -0.467275411      0.594121277      -3.14596629    
        8160  0.183645904     -0.859067321       3.42142534     -0.431241721      0.638217568      -3.10096478    
        8220   8.20146427E-02 -0.836122751       3.45487070     -0.394846708      0.682475448      -3.04950976    
        8280  -9.57574602E-03 -0.799302638       3.49101543     -0.356535435      0.725417674      -2.99047828    
        8340  -1.09807942E-02 -0.801445842       3.52851272     -0.314069778      0.765512168      -2.92467833    
        8400   3.39741004E-03 -0.805363417       3.56548405     -0.265566468      0.800589383      -2.85324645    
        8460  -3.13712694E-02 -0.771865308       3.60037994     -0.210327879      0.828668475      -2.77727294    
        8520  -6.21338934E-02 -0.723459840       3.63187957     -0.148894280      0.849653125      -2.69806671    
        8580  -6.86638355E-02 -0.656365871       3.65851188      -8.23162347E-02  0.864885569      -2.61727023    
        8640  -3.77821401E-02 -0.615222931       3.67877626      -1.15544926E-02  0.877141118      -2.53801060    
