 20181124
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.94022036       1.10095000       4.92496443      0.594559371       6.50711107     -0.752361000    
        7260   6.92999935       1.12187064       4.88382673      0.626276493       6.49855947     -0.714117825    
        7320   6.93481779       1.15136433       4.84918070      0.661087275       6.49201012     -0.679197550    
        7380   6.95927954       1.17379153       4.83078480      0.701083601       6.47839642     -0.646541774    
        7440   6.94301844       1.19585824       4.82801723      0.739944994       6.45566988     -0.613635838    
        7500   6.97158813       1.20972490       4.82869196      0.772106767       6.42802238     -0.582861364    
        7560   6.95487404       1.22026289       4.82251453      0.798170269       6.39986181     -0.558511496    
        7620   6.99195719       1.26600683       4.80860949      0.821235716       6.37292147     -0.542774916    
        7680   6.97662067       1.32426524       4.79136515      0.842023432       6.34972286     -0.533036351    
        7740   6.95323133       1.35999310       4.77466774      0.858396173       6.33138514     -0.522226453    
        7800   6.94291830       1.42757308       4.75989819      0.868470311       6.32030058     -0.499492437    
        7860   6.93983126       1.47743630       4.74753380      0.873290122       6.31365299     -0.458242983    
        7920   6.92495584       1.53341806       4.73861742      0.878405333       6.30805111     -0.401295513    
        7980   6.91004801       1.55793798       4.73425245      0.893521786       6.29859734     -0.340195626    
        8040   6.92047977       1.61413610       4.73380613      0.927622020       6.28388691     -0.282766521    
        8100   6.89572859       1.65913069       4.73414660      0.980824172       6.26436472     -0.230517298    
        8160   6.87325144       1.68761814       4.73163557       1.04212058       6.24436855     -0.182938591    
        8220   6.87607431       1.71459222       4.72507286       1.09862781       6.22529697     -0.140426874    
        8280   6.85597038       1.75726557       4.71599340       1.14502406       6.20864487     -0.101646699    
        8340   6.84574699       1.76222134       4.70638800       1.18262935       6.19330645      -6.34183660E-02
        8400   6.83880186       1.80694807       4.69714642       1.21478939       6.17745018      -2.02976521E-02
        8460   6.81748152       1.83428645       4.68817663       1.24487150       6.15907526       3.25452499E-02
