 20190619
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.25170183      0.475624770      0.819224536       1.81530488       2.94368577      -1.05293131    
        7320   2.18831539      0.537061512      0.846911550       1.77157640       2.95629597      -1.08330119    
        7380   2.12684512      0.584966362      0.873239815       1.72819996       2.96376252      -1.11432183    
        7440   2.06744909      0.637731671      0.896209419       1.68496251       2.96675873      -1.14777946    
        7500   2.00779390      0.679266691      0.914260149       1.64119995       2.96669793      -1.18364573    
        7560   1.95779836      0.722606063      0.926779389       1.59602356       2.96484065      -1.22215092    
        7620   1.89986372      0.744234204      0.934399307       1.54853392       2.96210098      -1.26274705    
        7680   1.85358083      0.744452894      0.938574374       1.49810553       2.95915246      -1.30479002    
        7740   1.81965554      0.756815970      0.940972149       1.44460142       2.95640206      -1.34831333    
        7800   1.78654420      0.782883525      0.943089068       1.38840926       2.95406270      -1.39197481    
        7860   1.75282705      0.807435632      0.946090758       1.33027935       2.95272732      -1.43501091    
        7920   1.69881177      0.838838875      0.950756490       1.27114332       2.95267558      -1.47705638    
        7980   1.60651946      0.852368712      0.957521379       1.21196222       2.95378447      -1.51675153    
        8040   1.53900611      0.875725925      0.966558039       1.15371060       2.95553827      -1.55338371    
        8100   1.47089243      0.916245937      0.977698743       1.09719777       2.95704317      -1.58666396    
        8160   1.39710832      0.965611279      0.990305185       1.04328668       2.95736074      -1.61656761    
        8220   1.32392192       1.01521349       1.00352252      0.992608011       2.95531893      -1.64404488    
        8280   1.26171207       1.04888558       1.01608360      0.945411921       2.95010734      -1.66963732    
        8340   1.20635915       1.07567215       1.02678466      0.901495814       2.94129682      -1.69433284    
        8400   1.14269435       1.10739720       1.03451347      0.860279739       2.92873931      -1.71906066    
        8460   1.11256456       1.17391908       1.03855836      0.820984721       2.91254258      -1.74399936    
        8520   1.08380139       1.22107053       1.03885829      0.782736838       2.89319110      -1.76947844    
        8580   1.02132249       1.25743687       1.03573048      0.744817972       2.87133718      -1.79544950    
        8640  0.935865164       1.29042029       1.02965319      0.706748307       2.84773803      -1.82157111    
        8700  0.861597657       1.33028460       1.02118254      0.668253124       2.82305408      -1.84849024    
        8760  0.791696191       1.37918949       1.01084340      0.629161775       2.79813862      -1.87559271    
        8820  0.716265559       1.39538157      0.999202609      0.589306712       2.77369189      -1.90315294    
        8880  0.647244215       1.40868449      0.986922562      0.548587382       2.75044131      -1.93093657    
        8940  0.583145738       1.43957210      0.974771619      0.507051945       2.72893095      -1.95906103    
        9000  0.522914231       1.48495984      0.963506758      0.465041667       2.70900846      -1.98816955    
        9060  0.474142045       1.53373671      0.953477085      0.422762036       2.69013405      -2.01851177    
        9120  0.427149922       1.54908359      0.945055425      0.380055308       2.67169666      -2.05025339    
        9180  0.369748354       1.57677102      0.938207626      0.336574703       2.65319037      -2.08302331    
        9240  0.292177767       1.61583531      0.932550073      0.291956186       2.63434052      -2.11536431    
        9300  0.213697672       1.65413988      0.927575529      0.246399701       2.61503196      -2.14645457    
        9360  0.174546570       1.65297389      0.922764778      0.200757563       2.59521723      -2.17505622    
        9420  0.121617407       1.65509689      0.917695343      0.156213075       2.57487154      -2.20039010    
        9480   7.89844766E-02   1.65248930      0.912078321      0.113900177       2.55400014      -2.22202301    
        9540   2.94905361E-02   1.64863551      0.905747116       7.47004747E-02   2.53260970      -2.23930526    
        9600  -3.34950760E-02   1.64751196      0.898640990       3.92263643E-02   2.51063395      -2.25228930    
        9660 -0.108290941       1.64690268      0.890742123       7.85929803E-03   2.48785019      -2.26119971    
        9720 -0.173249736       1.63045740      0.882060587      -1.91648882E-02   2.46389532      -2.26637220    
        9780 -0.235184312       1.59795976      0.872565806      -4.17614654E-02   2.43837142      -2.26888037    
        9840 -0.277978182       1.57093859      0.862116754      -6.00714758E-02   2.41095567      -2.26941609    
        9900 -0.322485119       1.55040026      0.850470126      -7.45347589E-02   2.38144612      -2.26843810    
        9960 -0.365315676       1.52134740      0.837316215      -8.58811215E-02   2.34971929      -2.26595473    
       10020 -0.399728179       1.49065745      0.822360337      -9.49254856E-02   2.31557465      -2.26126957    
       10080 -0.436790019       1.47193456      0.805320859     -0.102266654       2.27861595      -2.25378180    
       10140 -0.440067798       1.46196306      0.785925269     -0.108009890       2.23828888      -2.24252558    
       10200 -0.477259845       1.44169831      0.763872504     -0.111680716       2.19400811      -2.22669673    
