 20190107
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.87951994      -9.90472698       4.21129751      -5.36162186       4.58175659      -10.8625374    
        7260   5.86004353      -9.86451626       4.19695950      -5.38586617       4.56132078      -10.8570471    
        7320   5.88578129      -9.84305668       4.18123531      -5.40392971       4.54139566      -10.8470345    
        7380   5.90961361      -9.79938412       4.16646194      -5.41143465       4.52738094      -10.8380032    
        7440   5.91368628      -9.77417564       4.15486908      -5.40975857       4.52166462      -10.8292685    
        7500   5.91610718      -9.75667095       4.14781618      -5.40445375       4.52291441      -10.8186007    
        7560   5.91845226      -9.73260117       4.14608955      -5.39946270       4.52900219      -10.8062582    
        7620   5.88098240      -9.70620251       4.14964151      -5.39527988       4.53967333      -10.7923069    
        7680   5.91095686      -9.67830086       4.15711594      -5.39050722       4.55836439      -10.7783461    
        7740   5.92245007      -9.62899399       4.16721630      -5.38403082       4.58409691      -10.7644186    
        7800   5.91262960      -9.62437630       4.18155575      -5.37605858       4.61117697      -10.7466936    
        7860   5.93041086      -9.62814140       4.20469618      -5.36744785       4.63487530      -10.7218037    
        7920   5.90989685      -9.60561371       4.23807240      -5.35781050       4.65554380      -10.6929913    
        7980   5.91844034      -9.56416416       4.27601767      -5.34518766       4.67311192      -10.6654787    
        8040   5.94016266      -9.54006195       4.31030607      -5.32766676       4.68470097      -10.6423273    
        8100   5.93960810      -9.50124168       4.33766174      -5.30589008       4.69052792      -10.6242056    
        8160   5.95207357      -9.48497391       4.35906076      -5.28430557       4.69328451      -10.6098652    
        8220   5.93511248      -9.45905876       4.37478209      -5.26645851       4.69580650      -10.6007328    
        8280   5.95027208      -9.42422867       4.38538408      -5.25188541       4.69893217      -10.6005125    
        8340   5.94666958      -9.37400246       4.39464664      -5.24006939       4.70012903      -10.6096239    
        8400   5.97496939      -9.34176064       4.40581036      -5.23369741       4.69516945      -10.6246624    
        8460   5.96596289      -9.29353714       4.41758251      -5.23646164       4.68260384      -10.6415548    
        8520   5.95148325      -9.27242947       4.42478037      -5.24913931       4.66545486      -10.6568518    
        8580   5.95149136      -9.23552895       4.42360687      -5.26900959       4.64725828      -10.6692333    
        8640   5.94576073      -9.18723106       4.41483927      -5.29206562       4.62965298      -10.6781645    
        8700   5.95292902      -9.14799786       4.40153217      -5.31428480       4.61286163      -10.6834297    
        8760   5.94448471      -9.13713264       4.38612032      -5.33278656       4.59736300      -10.6841011    
        8820   5.93423223      -9.11863613       4.36979818      -5.34630585       4.58566284      -10.6772785    
        8880   5.94478130      -9.10066032       4.35365486      -5.35383701       4.58008385      -10.6623793    
        8940   5.93589783      -9.07614803       4.33975554      -5.35361195       4.58251095      -10.6431160    
        9000   5.96033669      -9.02077961       4.33171701      -5.34598875       4.59286690      -10.6224594    
        9060   5.96773767      -8.97599316       4.33249903      -5.33486891       4.60832644      -10.5997400    
        9120   5.89772987      -8.94762135       4.34225512      -5.32456589       4.62514400      -10.5742502    
