 20190104
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.81767797      -5.53823805       4.72243500      -1.68130934       4.03696251      -4.87681389    
        7260   2.80632305      -5.53463268       4.72552586      -1.67639339       4.02539110      -4.85607338    
        7320   2.79798675      -5.51763105       4.72648287      -1.67119980       4.00782061      -4.83836222    
        7380   2.80586290      -5.48751307       4.72210741      -1.66497123       3.98720622      -4.82361937    
        7440   2.79181242      -5.46233416       4.71055841      -1.65916753       3.96755052      -4.80943871    
        7500   2.75420547      -5.43985748       4.69283295      -1.65572667       3.95216656      -4.79320049    
        7560   2.74368596      -5.43524504       4.67264271      -1.65525448       3.94127798      -4.77333736    
        7620   2.72031498      -5.42997646       4.65435076      -1.65644252       3.93344665      -4.74987268    
        7680   2.70279622      -5.39640188       4.64044476      -1.65695488       3.92489505      -4.72336054    
        7740   2.68474889      -5.37924433       4.63088179      -1.65506542       3.91180062      -4.69601727    
        7800   2.67133856      -5.35343599       4.62343121      -1.65055287       3.89200473      -4.67131186    
        7860   2.64961553      -5.32912922       4.61428356      -1.64462090       3.86629510      -4.65156794    
        7920   2.62608409      -5.30795050       4.60002661      -1.63944840       3.83826995      -4.63663960    
        7980   2.59159088      -5.30572510       4.57942104      -1.63748264       3.81212783      -4.62446260    
        8040   2.57187414      -5.27893209       4.55401278      -1.64015031       3.79011846      -4.61342239    
        8100   2.55508852      -5.25308466       4.52695513      -1.64693832       3.77187276      -4.60153770    
        8160   2.53651190      -5.23462057       4.50108242      -1.65558791       3.75549483      -4.58682251    
        8220   2.50563717      -5.20991421       4.47786140      -1.66344333       3.73986721      -4.56864119    
        8280   2.47189236      -5.17496681       4.45693350      -1.66866481       3.72664261      -4.54891539    
        8340   2.46639919      -5.13578081       4.43687391      -1.67062271       3.71839094      -4.53131533    
        8400   2.45810056      -5.14368343       4.41745520      -1.67001915       3.71604109      -4.51850510    
        8460   2.44869423      -5.14949226       4.40041208      -1.66893554       3.71755362      -4.51165962    
        8520   2.44490194      -5.13527155       4.38787270      -1.67029965       3.71949077      -4.51001263    
        8580   2.44231844      -5.13757372       4.38029003      -1.67680609       3.71922565      -4.51169014    
        8640   2.43609405      -5.12047482       4.37622070      -1.68971932       3.71672893      -4.51403618    
        8700   2.42984986      -5.07549858       4.37329865      -1.70824242       3.71320152      -4.51461315    
        8760   2.42307377      -5.06465435       4.36971474      -1.73014390       3.70987034      -4.51255131    
        8820   2.42689776      -5.02983618       4.36510324      -1.75284505       3.70689106      -4.50853348    
        8880   2.44595218      -5.02020597       4.36006737      -1.77427721       3.70346689      -4.50401020    
        8940   2.46694732      -5.01923275       4.35499859      -1.79353821       3.69796181      -4.49926138    
        9000   2.49334311      -4.99534512       4.34906101      -1.81093132       3.68962765      -4.49355602    
        9060   2.50979733      -4.98659325       4.34087467      -1.82732105       3.67886949      -4.48641157    
        9120   2.51702166      -4.94526529       4.32928753      -1.84275377       3.66789460      -4.47889566    
        9180   2.54254127      -4.91597128       4.31487703      -1.85650706       3.65882897      -4.47266245    
        9240   2.54773688      -4.89921713       4.29981756      -1.86854756       3.65178061      -4.46794176    
        9300   2.53890991      -4.90083075       4.28650331      -1.88046467       3.64487815      -4.46305513    
        9360   2.55417752      -4.89165974       4.27566719      -1.89438152       3.63551569      -4.45441532    
        9420   2.56388569      -4.87505245       4.26549530      -1.91053367       3.62180662      -4.43823481    
        9480   2.56688046      -4.85126591       4.25334454      -1.92640042       3.60409498      -4.41288900    
