 20190221
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       12120   4.80115795      0.368242353       4.43144751       3.20017576       4.43505955       1.77894747    
       12180   4.78040743      0.414188325       4.41807270       3.25338626       4.39633465       1.82423174    
       12240   4.74924517      0.449976236       4.39818096       3.30242753       4.35065413       1.86495388    
       12300   4.73297167      0.483713508       4.37166214       3.34240627       4.29811430       1.90667987    
       12360   4.71361017      0.484889060       4.33947706       3.37303591       4.23820877       1.95332789    
       12420   4.66159248      0.517167330       4.30118656       3.39873505       4.17508698       2.00443244    
       12480   4.63524008      0.544366241       4.25447226       3.42556715       4.11695290       2.05568194    
       12540   4.60936069      0.567743063       4.19900942       3.45763230       4.06941509       2.10182834    
       12600   4.56626225      0.560551643       4.14005136       3.49468565       4.03435802       2.14018631    
       12660   4.52126408      0.597510755       4.08585358       3.53224969       4.00807858       2.17096806    
       12720   4.45042515      0.630847812       4.04269361       3.56506443       3.98578787       2.19641089    
       12780   4.43590832      0.649418831       4.01192856       3.58997202       3.96405125       2.22085428    
       12840   4.45018053      0.657163978       3.99049759       3.60666323       3.94146729       2.24828959    
       12900   4.40406513      0.693237603       3.97347021       3.61774731       3.91735101       2.28052616    
       12960   4.35987043      0.704277277       3.95666575       3.62765813       3.89005303       2.31822872    
       13020   4.30508757      0.741555631       3.93799257       3.64055657       3.85886216       2.36313844    
       13080   4.27846289      0.780502915       3.91637206       3.65912056       3.82589030       2.41724133    
       13140   4.23705292      0.795078158       3.89059544       3.68575191       3.79684520       2.48166084    
       13200   4.19761610      0.830492496       3.86055803       3.72264051       3.77632046       2.55587578    
       13260   4.14743090      0.846813500       3.83001995       3.77067471       3.76539445       2.63790607    
       13320   4.09928846      0.831587732       3.80502677       3.82857251       3.76209450       2.72276020    
       13380   4.03822136      0.872213840       3.78925896       3.89374042       3.76105881       2.80282402    
       13440   3.98446751      0.897737265       3.78180790       3.96333861       3.75723958       2.87336874    
       13500   3.97067428      0.934361398       3.77938557       4.03383780       3.74820685       2.93501544    
       13560   3.96853137      0.987271786       3.77883768       4.10034752       3.73498034       2.99317622    
       13620   3.93506265       1.02324724       3.77690506       4.15871620       3.71934772       3.05531263    
       13680   3.89581037       1.04717982       3.77056956       4.20896530       3.70100951       3.12568712    
       13740   3.85366511       1.06262159       3.75898576       4.25637960       3.67787433       3.20237565    
       13800   3.80381322       1.07883859       3.74324107       4.30826283       3.64699554       3.28029227    
       13860   3.77143764       1.11435556       3.72347021       4.36828566       3.60763812       3.35649061    
       13920   3.73824811       1.15252745       3.69752073       4.43408251       3.56252813       3.43155527    
       13980   3.71551633       1.16169381       3.66312718       4.50054407       3.51687074       3.50754070    
       14040   3.68952298       1.19072306       3.62086511       4.56541872       3.47428870       3.58406758    
       14100   3.64790463       1.21134794       3.57507849       4.63102198       3.43539596       3.65774298    
       14160   3.63546944       1.22993612       3.53090858       4.70014572       3.40003204       3.72497916    
       14220   3.60754848       1.23590815       3.49042988       4.77115250       3.36899996       3.78415942    
       14280   3.56713915       1.24365389       3.45361519       4.83874464       3.34341002       3.83489418    
       14340   3.53417993       1.27331150       3.42090106       4.89858961       3.32304716       3.87699628    
       14400   3.50319886       1.29938495       3.39298940       4.94894600       3.30740929       3.91109014    
       14460   3.47037911       1.31423271       3.37003946       4.98941469       3.90534091       3.13302517    
       14520   3.41598964       1.33058143       3.35152411       5.02044010       3.89934349       3.16823959    
       14580   3.37778735       1.35038686       3.33744431       5.04448462       3.89426851       3.20812893    
       14640   3.33977103       1.37617099       3.32822156       5.06611824       3.88621926       3.25372672    
       14700   3.32508922       1.40661812       3.32276368       5.09002018       3.87243295       3.30169630    
       14760   3.29893541       1.43233967       3.31730509       5.11878777       3.85367036       3.34663725    
       14820   3.26343179       1.44927382       3.30725312       5.15138626       3.83227062       3.38532758    
       14880   3.21756291       1.44757617       3.29087567       5.18360281       3.81010532       3.42117143    
       14940   3.21816397       1.46346653       3.27028513       5.21073008       3.78849435       3.46102691    
       15000   3.19144249       1.47008812       3.24905849       5.23203182       3.76416445       3.50825739    
       15060   3.18546772       1.51324046       3.22871542       5.25173855       3.73619151       3.56193042    
       15120   3.15950704       1.55088317       3.20771575       5.27535057       3.70656157       3.61765409    
       15180   3.13751411       1.58753037       3.18387842       5.30583954       3.67713881       3.67064047    
       15240   3.10662889       1.60625279       3.15656614       5.34206104       3.64858031       3.71954298    
       15300   3.09588194       1.62188256       3.12771964       5.38047266       3.61825299       3.76506972    
       15360   3.03807950       1.63732994       3.09988976       5.41762209       3.58333921       3.80792356    
       15420   2.99213576       1.65297258       3.07314110       5.45179033       3.54142928       3.84873080    
       15480   2.97061968       1.66418695       3.04413772       5.48294973       3.49316072       3.88800216    
       15540   2.93247080       1.67748404       3.00892997       5.51161909       3.44303846       3.92585373    
       15600   2.91288829       1.69715726       2.96638513       5.53829765       3.39375448       3.96295929    
       15660   2.87731338       1.72573090       2.91905451       5.56326008       3.34606743       4.00117445    
       15720   2.84331822       1.72417772       2.87083936       5.58677626       3.30012941       4.04259157    
       15780   2.80702949       1.72876215       2.82410765       5.61021090       3.25685716       4.08783531    
       15840   2.75267506       1.72958934       2.77914262       5.63552666       3.21712112       4.13633776    
       15900   2.70737648       1.73083436       2.73587465       5.66380262       3.18283129       4.18651819    
       15960   2.66149759       1.72496581       2.69520760       5.69453335       3.15623879       4.23504162    
       16020   2.61031961       1.76132333       2.65903664       5.72638178       3.13706088       4.27862215    
       16080   2.60766768       1.78320026       2.62900758       5.75806093       3.12079096       4.31676579    
       16140   2.57582712       1.80437410       2.60548592       5.78784180       3.10228086       4.35104179    
       16200   2.52144623       1.81443667       2.58714461       5.81429863       3.07912874       4.38315392    
       16260   2.47455764       1.86961544       2.57032442       5.83768511       3.05199409       4.41348505    
       16320   2.44487381       1.89636767       2.55066371       5.85945988       3.02377152       4.44193649    
       16380   2.45407271       1.94028831       2.52628160       5.88040400       2.99723244       4.46848869    
       16440   2.40143371       1.98106015       2.49894834       5.89968348       2.97340798       4.49276876    
       16500   2.33690953       2.04216790       2.47219181       5.91587067       2.95029807       4.51555109    
       16560   2.30409718       2.07523823       2.44824123       5.92799473       2.92647982       4.53895617    
       16620   2.27208900       2.13255978       2.42694497       5.93575907       2.90144825       4.56425762    
       16680   2.24270844       2.17263913       2.40678120       5.94046211       2.87495232       4.59068823    
       16740   2.18358350       2.21965432       2.38640189       5.94533968       2.84733701       4.61807823    
       16800   2.14715934       2.27931809       2.36476922       5.95352411       2.81815314       4.64773560    
       16860   2.10548496       2.31495428       2.34092641       5.96537638       2.78714609       4.67836475    
       16920   2.05467176       2.34784484       2.31455421       5.97932673       2.75253415       4.70614529    
       16980   1.99915612       2.41666985       2.28611851       5.99455881       2.71254635       4.72991037    
       17040   1.96114123       2.44094014       2.25589347       6.00994825       2.66865158       4.75347662    
       17100   1.93660545       2.46863484       2.22267771       6.02304363       2.62498617       4.78144360    
       17160   1.89500177       2.49197102       2.18503094       6.03412294       2.58473563       4.81380987    
       17220   1.82539785       2.52983809       2.14451623       6.04650450       2.54712939       4.84541941    
       17280   1.76955044       2.59709930       2.10497403       6.06299019       2.51023221       4.87198496    
       17340   1.71041906       2.68092942       2.06833243       6.08317947       2.47287130       4.89291334    
       17400   1.65785944       2.75898862       2.03329873       6.10243273       2.43413687       4.90940428    
       17460   1.60445225       2.83249736       1.99823558       6.11627102       2.39379406       4.92234659    
       17520   1.55034411       2.89673662       1.96286368       6.12477207       2.35197783       4.93238831    
       17580   1.48461676       2.96398759       1.92690730       6.13005733       2.30983257       4.94140673    
       17640   1.40343022       3.05740499       1.88942385       6.13257360       2.26842213       4.95348120    
       17700   1.35291100       3.14469385       1.84998834       6.13197803       2.22715473       4.97206974    
       17760   1.30070639       3.22056556       1.80971384       6.13009262       2.18346667       4.99513960    
       17820   1.23170471       3.29913139       1.77015102       6.13168716       2.13661003       5.01743317    
       17880   1.16867912       3.37235808       1.73142338       6.14137030       2.08903885       5.03723717    
       17940   1.09089839       3.43786955       1.69167948       6.15859127       2.04183054       5.05718470    
       18000   1.02667522       3.50063968       1.64906430       6.17738867       1.99459445       5.08144045    
       18060  0.979640722       3.58197188       1.60427690       6.19304180       1.28317451       2.72073746    
       18120  0.925347924       3.66011143       1.55903220       6.20610428       1.23873353       2.76696253    
       18180  0.885707498       3.72328568       1.51356435       6.22071409       1.19409645       2.81788826    
       18240  0.823060572       3.79584646       1.46796083       6.24118710       1.14900041       2.87043214    
       18300  0.774293363       3.86748147       1.42273462       6.26876974       1.10322690       2.92114472    
       18360  0.700287461       3.94593549       1.37799835       6.30141449       1.05643594       2.97023702    
       18420  0.630539775       4.01594496       1.33350492       6.33586884       1.00919664       3.02113461    
       18480  0.578874588       4.10040426       1.28877914       6.36925554      0.964257061       3.07537770    
       18540  0.511614442       4.18669271       1.24311280       6.40047884      0.922718108       3.12942123    
       18600  0.418778926       4.27628708       1.19673657       6.43134069      0.885548353       3.17854047    
       18660  0.346190155       4.34988070       1.15153217       6.46402884      0.852601826       3.22254491    
       18720  0.281833559       4.41402960       1.11007047       6.49639654      0.822360992       3.26536965    
       18780  0.215433836       4.50629234       1.07404864       6.52359200      0.792143464       3.31234598    
       18840  0.137003779       4.61639309       1.04253304       6.54446459      0.759387493       3.36655593    
       18900   6.66965023E-02   4.74637794       1.01293933       6.56286049      0.723445952       3.42365599    
       18960  -2.36649774E-02   4.86076546      0.983332932       6.58527231      0.686142445       3.47891521    
       19020  -5.74611872E-02   4.95795774      0.952238560       6.61629725      0.650736690       3.53277493    
       19080 -0.110663272       5.05294466      0.918542922       6.65346527      0.618668914       3.58670402    
       19140 -0.171933755       5.14430904      0.883034170       6.69050741      0.588637114       3.64254141    
       19200 -0.213917747       5.22951269      0.848370969       6.72544146      0.558567882       3.70206594    
       19260 -0.252081484       5.29893827      0.816161752       6.75939798      0.526875317       3.76362324    
       19320 -0.287568569       5.37270069      0.785984099       6.79392433      0.493202239       3.82304263    
       19380 -0.316173464       5.44915295      0.756587803       6.83108616      0.457956880       3.87802958    
       19440 -0.343385249       5.50634670      0.726672292       6.87122202      0.422775567       3.92883396    
       19500 -0.365537763       5.53850365      0.694857299       6.91085720      0.389115244       3.97587490    
       19560 -0.402376026       5.58175898      0.660607815       6.94601059      0.356098235       4.01739788    
       19620 -0.426342934       5.63895512      0.625374436       6.97518349      0.321148187       4.05295181    
       19680 -0.443305939       5.67585421      0.590723217       6.99875975      0.283669353       4.08489704    
       19740 -0.476491034       5.71777010      0.555886865       7.01732683      0.244743168       4.11491394    
       19800 -0.520399868       5.77757406      0.518770754       7.03117704      0.205846936       4.14320993    
       19860 -0.557189584       5.85365534      0.478725433       7.04205132      0.165541768       4.17020607    
       19920 -0.581471205       5.90265417      0.437338471       7.05204201      0.121139295       4.19580650    
       19980 -0.607045054       5.95103502      0.396219462       7.06164837       7.31113330E-02   4.21980047    
       20040 -0.639194846       5.99839258      0.354600161       7.07064819       2.50714961E-02   4.24247694    
       20100 -0.683591187       6.03923559      0.309733838       7.07837057      -2.11153775E-02   4.26383400    
       20160 -0.727634013       6.07698727      0.260446280       7.08334875      -6.58556744E-02   4.28234386    
       20220 -0.766217113       6.10900784      0.209902599       7.08492565     -0.107330099       4.29587126    
       20280 -0.811333954       6.14084530      0.161858663       7.08277512     -0.143790245       4.30632210    
       20340 -0.852336943       6.18490362      0.116191223       7.07598305     -0.177684233       4.31875753    
       20400 -0.879187167       6.21975756       7.33271912E-02   7.06375980     -0.213913560       4.33725882    
       20460 -0.925252438       6.25503683       3.50722037E-02   7.04867458     -0.254985452       4.36246538    
       20520 -0.936914742       6.28625250      -3.22922751E-05   7.03570461     -0.298366576       4.38901043    
       20580 -0.952260137       6.33350134      -3.66096199E-02   7.02745867     -0.339711398       4.40902567    
       20640 -0.975518107       6.37246513      -7.77802095E-02   7.02543497     -0.377968848       4.42002678    
       20700 -0.988707006       6.41466522     -0.122115597       7.02897406     -0.414827198       4.42446041    
       20760 -0.998071492       6.46696854     -0.165214747       7.03108692     -0.451699585       4.42554903    
       20820  -1.02423668       6.51795101     -0.204775333       7.02516174     -0.487204969       4.42617655    
       20880  -1.04182911       6.54192352     -0.242476687       7.01016998     -0.520104051       4.43001747    
       20940  -1.06051052       6.55536795     -0.280727357       6.98930836     -0.553302228       4.43923092    
       21000  -1.07257068       6.54575920     -0.319075286       6.96802616     -0.593459189       4.45300102    
       21060  -1.08067000       6.54932213     -0.355284870       6.95043325     -0.642593443       4.46899843    
       21120  -1.08740950       6.54539680     -0.389767677       6.93771362     -0.693257093       4.48700571    
       21180  -1.09808326       6.54573584     -0.427439362       6.93012571     -0.736698449       4.50527525    
       21240  -1.09245348       6.53252125     -0.473156363       6.92666674     -0.772745907       4.51934099    
       21300  -1.09638858       6.51033401     -0.524453342       6.92576075     -0.808496118       4.52733612    
       21360  -1.11114824       6.49306107     -0.573440313       6.92542696     -0.846828818       4.53141594    
       21420  -1.12033081       6.48953152     -0.615466833       6.92095184     -0.882365048       4.53627348    
       21480  -1.13178265       6.49589252     -0.653574526       6.90921831     -0.911462009       4.54733133    
       21540  -1.14386654       6.51313019     -0.691657841       6.89412022     -0.938560426       4.56643105    
       21600  -1.15860665       6.52623177     -0.727890074       6.88297129     -0.968522549       4.59001875    
       21660  -1.18036973       6.53412771     -0.759585857       6.87925959      -1.78883290       6.95668459    
       21720  -1.20331216       6.53867149     -0.788632631       6.88157558      -1.82310295       6.96427727    
       21780  -1.22872674       6.55150270     -0.819131196       6.88587284      -1.85772049       6.96182966    
       21840  -1.25700927       6.56397629     -0.853428185       6.88661098      -1.89286101       6.95380974    
       21900  -1.28824210       6.57847500     -0.890768886       6.87922907      -1.92753494       6.94655418    
       21960  -1.31734562       6.59254360     -0.929261982       6.86312914      -1.96132135       6.94421101    
       22020  -1.33550799       6.60567284     -0.967751801       6.84184408      -1.99269247       6.94667673    
       22080  -1.35380089       6.62460327      -1.00535941       6.82129765      -2.02203226       6.95173502    
       22140  -1.38335121       6.63838196      -1.04159462       6.80579710      -2.04990339       6.95690775    
       22200  -1.41091812       6.64947319      -1.07703483       6.79451370      -2.07684875       6.96207476    
       22260  -1.44699478       6.66072273      -1.11225009       6.78486204      -2.10513330       6.96654081    
       22320  -1.48451173       6.67335892      -1.14712679       6.77694178      -2.13506436       6.96677923    
       22380  -1.52365077       6.68983269      -1.18161762       6.77197695      -2.16745329       6.95814085    
       22440  -1.55296016       6.68793535      -1.21539676       6.76798391      -2.20030808       6.93724346    
       22500  -1.57788789       6.67620802      -1.24908710       6.75959301      -2.23070049       6.90531969    
       22560  -1.60147965       6.66181087      -1.28427625       6.74133825      -2.25751519       6.86963701    
       22620  -1.62522006       6.64943790      -1.32003021       6.71057558      -2.28175902       6.83703470    
       22680  -1.65218925       6.63911057      -1.35307848       6.67119837      -2.30542541       6.81056499    
       22740  -1.69196296       6.62832355      -1.38243794       6.63061714      -2.32862568       6.79149055    
       22800  -1.73463452       6.61860657      -1.41068411       6.59248829      -2.35079503       6.77681255    
       22860  -1.78723013       6.62579060      -1.43972433       6.55847502      -2.37120843       6.76101780    
       22920  -1.83717668       6.64758396      -1.46884978       6.53016281      -2.38909006       6.74121237    
       22980  -1.88303971       6.67084551      -1.49654126       6.50627947      -2.40294290       6.71870899    
       23040  -1.91764593       6.68118286      -1.52153468       6.48391438      -2.41195869       6.69618464    
       23100  -1.95554483       6.70803976      -1.54311836       6.46202040      -2.41790342       6.67444849    
       23160  -1.99177408       6.73635054      -1.56101716       6.43993568      -2.42182040       6.65274239    
       23220  -2.01587892       6.74979162      -1.57586241       6.41710806      -2.42342329       6.63240957    
       23280  -2.04824018       6.76101589      -1.58891416       6.39323139      -2.42285085       6.61657238    
       23340  -2.08899212       6.76844883      -1.59989262       6.36905241      -2.42101264       6.60721159    
       23400  -2.11552572       6.77391672      -1.60808122       6.34674835      -2.41881394       6.60429335    
       23460  -2.14294386       6.77920532      -1.61372709       6.32820940      -2.41681170       6.60613966    
       23520  -2.17548323       6.77923489      -1.61805773       6.31549644      -2.41415334       6.61021090    
       23580  -2.20684075       6.78426933      -1.62226081       6.31057358      -2.41064548       6.61522484    
       23640  -2.25351501       6.79286957      -1.62594903       6.31287527      -2.40808725       6.62084770    
       23700  -2.28941679       6.79166746      -1.62741160       6.31974030      -2.40987921       6.62707996    
       23760  -2.32412124       6.80135202      -1.62681019       6.32851362      -2.41568375       6.63318157    
       23820  -2.35835862       6.80424404      -1.62826681       6.33696079      -2.42196155       6.63645506    
       23880  -2.39024878       6.80428648      -1.63533223       6.34418631      -2.42938900       6.63447332    
       23940  -2.41863561       6.80421734      -1.64628398       6.35031223      -2.44034529       6.62608337    
       24000  -2.44015479       6.79146767      -1.65897584       6.35457373      -2.45475245       6.61190653    
       24060  -2.46358252       6.78522062      -1.67381656       6.35381031      -2.46835780       6.59047651    
       24120  -2.48957777       6.79033136      -1.69075668       6.34497166      -2.47723365       6.55853939    
       24180  -2.53182983       6.80915880      -1.70835400       6.32795048      -2.48279023       6.52044725    
       24240  -2.57360864       6.81898355      -1.72468257       6.30255079      -2.48771787       6.48448181    
       24300  -2.61323023       6.82142305      -1.73843384       6.26947784      -2.49181032       6.45328665    
       24360  -2.66058898       6.82926369      -1.75084996       6.23565483      -2.49299812       6.42497730    
       24420  -2.70759392       6.83842850      -1.76296592       6.20717335      -2.49137783       6.39781380    
       24480  -2.74327016       6.84512568      -1.77356553       6.18296957      -2.49059010       6.37261391    
       24540  -2.77862167       6.85623407      -1.78098536       6.15879583      -2.49355173       6.34882259    
       24600  -2.81514764       6.86748505      -1.78617764       6.13265419      -2.49757576       6.32254314    
       24660  -2.86037970       6.88478947      -1.79245508       6.10619926      -2.49405003       6.29419661    
       24720  -2.90608931       6.89267683      -1.80111861       6.08098888      -2.47944736       6.26637220    
       24780  -2.95527434       6.89930725      -1.80765176       6.05470943      -2.46133542       6.23780775    
       24840  -3.00775337       6.90318155      -1.80502272       6.02731943      -2.44966817       6.20723677    
       24900  -3.06706285       6.91044235      -1.79391944       6.00146294      -2.44587517       6.17547750    
       24960  -3.11963272       6.90785694      -1.78348398       5.97677040      -2.44401193       6.14111328    
       25020  -3.16816974       6.89565563      -1.78096104       5.95284271      -2.44089985       6.10286093    
       25080  -3.21452379       6.87389898      -1.78376579       5.92868185      -2.43764448       6.06385040    
       25140  -3.25385666       6.84005404      -1.78579628       5.90088940      -2.43428540       6.02796030    
       25200  -3.30107665       6.80504274      -1.78724885       5.86790895      -2.42902160       5.99493551    
       25260  -3.34221625       6.76678038      -1.79113662       5.83251619      -1.64430451       5.45579767    
       25320  -3.38237524       6.73344994      -1.79542220       5.79829645      -1.64091301       5.42640781    
       25380  -3.42540050       6.70412159      -1.79542208       5.76659775      -1.64053285       5.40337276    
       25440  -3.46996784       6.67709970      -1.79138923       5.73734617      -1.64407873       5.39057112    
       25500  -3.51074171       6.64732838      -1.78824234       5.71159267      -1.65185666       5.38497877    
       25560  -3.54811573       6.61452055      -1.78843737       5.69174767      -1.66196620       5.38045979    
       25620  -3.58442450       6.57781696      -1.79157150       5.67977238      -1.67173564       5.37341166    
       25680  -3.62621188       6.54137707      -1.79815137       5.67353964      -1.67724395       5.36291409    
       25740  -3.65204906       6.50625610      -1.80805898       5.66817331      -1.67852747       5.34934759    
       25800  -3.66718125       6.46911669      -1.81917012       5.66066027      -1.68231416       5.33319855    
       25860  -3.68127418       6.42759180      -1.82843626       5.64936161      -1.69398558       5.31280756    
       25920  -3.69560480       6.37453747      -1.83409977       5.63451958      -1.71245492       5.28691101    
       25980  -3.70431805       6.31260538      -1.83896172       5.61837530      -1.72833741       5.25850344    
       26040  -3.71105695       6.24626541      -1.84849608       5.60132599      -1.73485553       5.23247099    
       26100  -3.72465158       6.17972994      -1.86444330       5.58159685      -1.73679936       5.21083593    
       26160  -3.74483132       6.11247396      -1.88094771       5.55894995      -1.73773563       5.19297266    
       26220  -3.76875782       6.04878616      -1.88987529       5.53667736      -1.73784292       5.17672777    
       26280  -3.79270554       5.98203135      -1.89228904       5.51729536      -1.73659027       5.15703487    
       26340  -3.82931328       5.91069221      -1.89255214       5.50093699      -1.73429990       5.12707949    
       26400  -3.86291838       5.83797979      -1.89163840       5.48593187      -1.73233402       5.08257389    
       26460  -3.88682985       5.76435041      -1.88972211       5.46734810      -1.73137426       5.02526236    
       26520  -3.89979458       5.68317986      -1.88758039       5.43823576      -1.73131907       4.96162415    
       26580  -3.92109060       5.60700941      -1.88565159       5.39486790      -1.73172474       4.89985847    
