 20180922
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.21971464       3.92885447       1.75189137       5.29279184       4.22154999       3.84862137    
        7320   4.17822409       3.98274732       1.72376955       5.34453821       4.19100332       3.88144350    
        7380   4.13494253       4.03706694       1.69810688       5.38732338       4.16005087       3.90446019    
        7440   4.10789633       4.08548784       1.67574453       5.42114878       4.12763786       3.91667986    
        7500   4.07014942       4.12391996       1.65523171       5.44582272       4.09229994       3.92394423    
        7560   4.02799702       4.16027403       1.63521934       5.46087122       4.05220795       3.93234587    
        7620   3.98673058       4.20907259       1.61527789       5.46978712       4.00584507       3.94446254    
        7680   3.96149850       4.25933838       1.59345829       5.47804737       3.95603681       3.96052861    
        7740   3.92732573       4.32175159       1.56536102       5.48850250       3.90647221       3.98129821    
        7800   3.89126372       4.36643410       1.52927804       5.50189781       3.85801411       4.00809479    
        7860   3.84784722       4.41035175       1.48953056       5.51777124       3.80814314       4.04135561    
        7920   3.81445956       4.45943451       1.45199800       5.53611755       3.75486946       4.07916832    
        7980   3.77016616       4.51176977       1.41823399       5.55863762       3.69903469       4.11904192    
        8040   3.72971106       4.55730295       1.38539708       5.58726120       3.64410257       4.15908527    
        8100   3.69921732       4.60205793       1.35077691       5.62176657       3.59247565       4.19819880    
        8160   3.66165733       4.63486147       1.31412148       5.65949583       3.54329801       4.23594093    
        8220   3.61900496       4.67835093       1.27709484       5.69709349       3.49266219       4.27070236    
        8280   3.57689023       4.74049234       1.24156117       5.73238087       3.43884134       4.30046892    
        8340   3.53841805       4.76934910       1.20742619       5.76444626       3.38322330       4.32434654    
        8400   3.49651456       4.78044653       1.17249155       5.79215717       3.32877326       4.34243393    
        8460   3.44839835       4.81077862       1.13511372       5.81462717       3.27616215       4.35488415    
        8520   3.40743780       4.84134150       1.09585941       5.83218193       3.22570825       4.36409092    
        8580   3.36698651       4.88163853       1.05654037       5.84477663       3.17806172       4.37612391    
        8640   3.31439734       4.91980267       1.01878929       5.85171318       3.13243437       4.39820766    
        8700   3.25179791       4.95219803      0.984567523       5.85538912       3.08657837       4.43441343    
        8760   3.20058632       4.98893642      0.955200553       5.86355209       3.03819442       4.48219824    
        8820   3.15474486       5.02636290      0.929280758       5.88343000       2.98528409       4.53526926    
        8880   3.11001158       5.05750704      0.903513253       5.91682339       2.92799377       4.58940554    
        8940   3.05635881       5.09770203      0.874565780       5.95960855       2.86935949       4.64202499    
        9000   3.01034045       5.14496660      0.840283990       6.00608540       2.81230688       4.68967819    
        9060   2.96963668       5.18438530      0.801032662       6.05315351       2.75545645       4.72728252    
        9120   2.92264867       5.23173809      0.759989202       6.09986258       2.69484568       4.75079489    
        9180   2.87449670       5.28125095      0.720132411       6.14368439       2.62848043       4.75993586    
        9240   2.82454276       5.33063698      0.681059718       6.17912912       2.55838799       4.75935507    
        9300   2.77520227       5.37044811      0.639712572       6.20045900       2.48793507       4.75619221    
        9360   2.73269010       5.41512489      0.593677521       6.20644426       2.41727877       4.75570488    
        9420   2.69722915       5.46552277      0.543511391       6.20185757       2.34252000       4.75836897    
        9480   2.65698838       5.48826885      0.491573870       6.19430828       2.26035762       4.76173353    
        9540   2.61015892       5.52393389      0.438258052       6.18942785       2.17158008       4.76496267    
        9600   2.55841517       5.57471800      0.380496353       6.18806982       2.08142686       4.76918840    
        9660   2.52298236       5.60890865      0.315085471       6.18697119       1.99486089       4.77646971    
        9720   2.49079037       5.64481211      0.242741704       6.18368196       1.91188335       4.78951550    
        9780   2.45567536       5.67278242      0.168217421       6.18000221       1.82812178       4.81045103    
        9840   2.41840148       5.70582819       9.68158618E-02   6.18030500       1.74120760       4.83884239    
        9900   2.40018678       5.73458004       2.98818294E-02   6.18851280       1.65392256       4.87166500    
        9960   2.38779759       5.77547884      -3.63768637E-02   6.20598078       1.56901550       4.90483332    
