 20190415
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.47064900     -0.326157331       3.14329696       3.20424247       3.69694901     -0.791284800    
        7260   3.48837018     -0.312673151       3.13473773       3.23640108       3.70719051     -0.759658039    
        7320   3.46999073     -0.293276101       3.13209844       3.26484823       3.71926951     -0.730505943    
        7380   3.45215726     -0.276856542       3.13588071       3.28916025       3.72994351     -0.702659011    
        7440   3.44485712     -0.264925510       3.14521265       3.31101656       3.73831177     -0.676269591    
        7500   3.45196271     -0.265523583       3.15761614       3.33269882       3.74481773     -0.649605751    
        7560   3.47115302     -0.257838070       3.17031527       3.35526681       3.75235891     -0.620604157    
        7620   3.49021387     -0.250140220       3.18172073       3.37830997       3.76303220     -0.588584602    
        7680   3.47946715     -0.241672903       3.19178724       3.40131545       3.77684641     -0.552939653    
        7740   3.46806979     -0.224253476       3.20169210       3.42454576       3.79127908     -0.513955176    
        7800   3.46437812     -0.213860050       3.21285319       3.44890833       3.80294132     -0.473113805    
        7860   3.46832061     -0.207998514       3.22563648       3.47521734       3.81089973     -0.432208717    
        7920   3.46876740     -0.184996128       3.23911071       3.50358319       3.81314492     -0.391812503    
        7980   3.45314765     -0.148622021       3.25128555       3.53333735       3.81348228     -0.350859195    
        8040   3.45540476     -0.116351955       3.25997663       3.56362486       3.81329203     -0.309162527    
        8100   3.42341137     -0.105000205       3.26417708       3.59400797       3.81564832     -0.267848700    
        8160   3.40041637      -8.95323381E-02   3.26501012       3.62444711       3.82034826     -0.226943433    
        8220   3.39717269      -4.92506474E-02   3.26530313       3.65469098       3.82635760     -0.185825869    
        8280   3.38834667      -1.68147944E-02   3.26807547       3.68455672       3.83110714     -0.143580541    
        8340   3.37161708       2.41813753E-02   3.27458620       3.71449137       3.83090830      -9.93833467E-02
        8400   3.38435221       5.27259670E-02   3.28327107       3.74541402       3.82173824      -5.08330613E-02
        8460   3.36795616       8.05194825E-02   3.29038095       3.77844572       3.80464244       2.54229014E-03
        8520   3.36762524      0.105215177       3.29146433       3.81434608       3.78114986       6.07165247E-02
        8580   3.33597016      0.141028106       3.28321815       3.85343981       3.75486803      0.123615101    
        8640   3.31080103      0.145200208       3.26523805       3.89611220       3.72698236      0.188124254    
        8700   3.29800797      0.146682575       3.24031520       3.94268680       3.69787073      0.250396043    
        8760   3.30615020      0.155327961       3.21237898       3.99271202       3.66758800      0.306578219    
        8820   3.27946734      0.163468987       3.18400168       4.04476786       3.63837743      0.356327266    
        8880   3.25664687      0.195701882       3.15567160       4.09600735       3.61205029      0.402411968    
        8940   3.24767804      0.230586261       3.12724781       4.14339447       3.58908343      0.447449327    
        9000   3.17461896      0.272675872       3.09923458       4.18552780       3.56801057      0.493771732    
        9060   3.09723568      0.310329109       3.07273245       4.22325945       3.54723716      0.542676151    
        9120   3.03007007      0.356943458       3.04862404       4.25852537       3.52551317      0.594271600    
        9180   2.94765186      0.395126224       3.02711749       4.29343367       3.50315666      0.647707939    
        9240   2.85949898      0.420850039       3.00742078       4.32915592       3.48022628      0.702203751    
        9300   2.76327085      0.425114721       2.98835111       4.36588430       3.45736480      0.758142889    
        9360   2.67198849      0.442812622       2.96892834       4.40351295       3.43390059      0.815932095    
        9420   2.58636856      0.484941304       2.94850278       4.44264746       3.40901875      0.875992239    
        9480   2.50457811      0.518288314       2.92652512       4.48415804       3.38366675      0.938982904    
        9540   2.41248631      0.546982348       2.90292788       4.52842951       3.35828066       1.00454843    
        9600   2.29999971      0.580847383       2.87828374       4.57468939       3.33374071       1.07019699    
        9660   2.19037008      0.610469460       2.85378909       4.62301350       3.31028819       1.13217890    
        9720   2.08439636      0.636394799       2.83071876       4.67433071       3.28940010       1.19012773    
        9780   2.01002026      0.683191597       2.80949330       4.72828531       3.27185559       1.24643934    
        9840   1.96241426      0.730554461       2.78960323       4.78209734       3.25605798       1.30418539    
        9900   1.91944551      0.770028710       2.77091551       4.83338642       3.23854351       1.36573994    
        9960   1.82560122      0.781841159       2.75400352       4.88175488       3.21817803       1.43061388    
       10020   1.71944928      0.799031615       2.73841000       4.92883301       3.19529200       1.49736881    
       10080   1.61422002      0.824736178       2.72186804       4.97719955       3.17164803       1.56542015    
       10140   1.51191509      0.837903857       2.70248532       5.02814913       3.14742041       1.63417792    
       10200   1.42145658      0.851358175       2.68073726       5.08139229       3.12306118       1.70198083    
       10260   1.36006045      0.880176783       2.65877199       5.13630390       3.09820819       1.76528227    
       10320   1.29528522      0.912515640       2.63807726       5.19171286       3.07235551       1.82097876    
       10380   1.22313654      0.952353299       2.61861300       5.24553967       3.04392481       1.86893213    
       10440   1.13665390      0.984716833       2.59910440       5.29480028       3.01106381       1.91145718    
       10500   1.05579400       1.00804210       2.57762384       5.33765936       2.97109365       1.95154190    
       10560  0.958248675       1.01221848       2.55187297       5.37477827       2.92343354       1.99031055    
       10620  0.878524542       1.01783502       2.51996112       5.40845966       2.87453771       2.02540994    
       10680  0.799200773       1.03381860       2.48078752       5.44079733       2.82877040       2.05310512    
       10740  0.718310714       1.07156193       2.43408275       5.47196054       2.78550887       2.07377005    
       10800  0.626014292       1.09939301       2.38454437       5.49915457       3.10198379       2.01285768    
       10860  0.524173915       1.11830986       2.33787775       5.51824713       3.05570674       2.02974296    
       10920  0.432998180       1.14931226       2.29359770       5.52801991       3.00248003       2.05486107    
       10980  0.357950956       1.17855501       2.24891806       5.53266287       2.94349957       2.08840561    
