 20181003
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.09621859       6.22703791      0.565162420       7.93586397      0.175942764       7.72093534    
        7320   1.09679496       6.22052956      0.485547006       7.92516947       9.73835811E-02   7.69852972    
        7380   1.09039903       6.23114014      0.411577076       7.91628551       1.25050386E-02   7.67434549    
        7440   1.09389400       6.24258471      0.340396792       7.90177870      -7.45641962E-02   7.66130638    
        7500   1.09887433       6.25056028      0.265518665       7.87797356     -0.158835143       7.66323757    
        7560   1.08114552       6.25766993      0.182816967       7.85338831     -0.237547755       7.67226601    
        7620   1.07958019       6.28140116       9.47276950E-02   7.84091091     -0.312126637       7.67793608    
        7680   1.09677327       6.29577637       7.31479609E-03   7.84375429     -0.383901209       7.67749929    
        7740   1.07580507       6.30016088      -7.58154690E-02   7.85388470     -0.453300387       7.67175770    
        7800   1.02011561       6.29330254     -0.155277938       7.86134195     -0.521237612       7.66011047    
        7860  0.979966402       6.30626488     -0.231619716       7.86298323     -0.591169238       7.63662100    
        7920  0.947595179       6.31852007     -0.302824855       7.85790539     -0.667013347       7.60273504    
        7980  0.917836428       6.34205198     -0.368878663       7.84185171     -0.747209966       7.56797838    
        8040  0.888801396       6.39276743     -0.434847742       7.81108904     -0.825101972       7.53126240    
        8100  0.867736936       6.43027067     -0.505412579       7.77303696     -0.896955669       7.49149323    
        8160  0.861972690       6.44835520     -0.580685496       7.73655987     -0.961602986       7.45593023    
        8220  0.820640147       6.49024487     -0.659286439       7.70092726      -1.02063084       7.42730761    
        8280  0.775405765       6.52291250     -0.738752186       7.66882038      -1.07755756       7.40472507    
        8340  0.746366143       6.57235765     -0.813682675       7.64246607      -1.13725805       7.38850975    
        8400  0.713069677       6.63687134     -0.880162835       7.61895990      -1.20217943       7.37839365    
        8460  0.662278533       6.68744707     -0.940082014       7.59821939      -1.26949811       7.37339115    
        8520  0.640501916       6.72739220      -1.00003672       7.58294630      -1.33303618       7.37384033    
        8580  0.609841585       6.76325035      -1.06440103       7.57279444      -1.38803172       7.38203669    
        8640  0.610965431       6.80542374      -1.12984538       7.56669426      -1.43732834       7.39773989    
        8700  0.585469306       6.85265779      -1.18938005       7.56751108      -1.49229228       7.41749287    
        8760  0.583055139       6.89820814      -1.24119925       7.57739878      -1.55995750       7.43803120    
        8820  0.553253651       6.95291853      -1.29307854       7.59294844      -1.63545299       7.45544481    
        8880  0.515110552       7.01769829      -1.35546935       7.60952854      -1.71282423       7.46347666    
        8940  0.475104332       7.07760715      -1.42941248       7.62582111      -1.79310465       7.45529795    
        9000  0.449827790       7.13888121      -1.50788057       7.63884783      -1.87663138       7.43211746    
        9060  0.420080423       7.18926477      -1.58709645       7.64178133      -1.96171522       7.40360308    
        9120  0.370327234       7.23551178      -1.66821814       7.62940693      -2.04302597       7.37539625    
        9180  0.313088149       7.28644276      -1.75313461       7.60431051      -2.11292696       7.34664583    
        9240  0.263382465       7.33734322      -1.83994401       7.57347059      -2.16778612       7.31822777    
        9300  0.216379195       7.39837933      -1.92101312       7.54008389      -2.21332550       7.29630375    
        9360  0.163188085       7.46941710      -1.98796380       7.50366306      -2.25794101       7.28533888    
        9420  0.105086744       7.53641081      -2.04029417       7.46874762      -2.30784225       7.28068638    
        9480   5.30231893E-02   7.60389900      -2.08614230       7.44510412      -2.36391139       7.27187634    
        9540   1.14885066E-02   7.66893864      -2.13396835       7.43522406      -2.42210102       7.25370598    
        9600  -2.90562287E-02   7.74261045      -2.18658137       7.42967272      -2.47517920       7.23173237    
        9660  -7.84917623E-02   7.81519747      -2.24191880       7.41697121      -2.51903629       7.21552658    
        9720 -0.119188122       7.85777569      -2.29642177       7.39513016      -2.55787849       7.20926523    
        9780 -0.154452831       7.90058899      -2.34614563       7.37248611      -2.59918308       7.21128941    
        9840 -0.183933169       7.94694138      -2.38963270       7.35675287      -2.64481926       7.21487665    
        9900 -0.234809369       7.99718666      -2.43052053       7.34915781      -2.69317007       7.21459055    
        9960 -0.278251857       8.04638577      -2.47313190       7.34775209      -2.74433017       7.20987988    
       10020 -0.330591023       8.09554577      -2.51747847       7.34914160      -2.80034781       7.20198154    
       10080 -0.372015238       8.14059734      -2.56299376       7.35042286      -2.85968971       7.19071722    
       10140 -0.425617486       8.19051266      -2.61316848       7.34993362      -2.91646862       7.17226934    
       10200 -0.457057089       8.23614120      -2.67087603       7.34488344      -2.96564460       7.14213943    
       10260 -0.502720416       8.26556396      -2.73272252       7.33149767      -3.00769281       7.10429478    
       10320 -0.548438311       8.30430984      -2.79062366       7.30652142      -3.04596210       7.07082176    
       10380 -0.592805564       8.34177208      -2.83912683       7.26947880      -3.08476448       7.04886103    
       10440 -0.635814607       8.38644218      -2.88054776       7.22787333      -3.12873769       7.03726912    
       10500 -0.695202827       8.43451500      -2.92063355       7.19300842      -3.17618299       7.03298426    
       10560 -0.766912699       8.49078941      -2.96303391       7.17023897      -3.21684790       7.03467178    
       10620 -0.834127963       8.55504131      -3.00906420       7.15757370      -3.24420571       7.04197693    
       10680 -0.900162995       8.60154247      -3.05521560       7.15221786      -3.26435375       7.05462980    
       10740 -0.957825422       8.64075851      -3.09258246       7.15394068      -3.28803992       7.06761122    
       10800  -1.01595128       8.67975330      -3.11651158       7.16273546      -3.31869674       7.07569885    
       10860  -1.07025194       8.71484852      -3.13503647       7.17593288     -0.866878927       6.39074469    
       10920  -1.14321661       8.74462318      -3.16033912       7.18817616     -0.896569788       6.39532852    
       10980  -1.20571959       8.78919125      -3.19483018       7.19521093     -0.918947756       6.39718866    
