 20190708
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.14115024      -7.74848557       1.46692884      -4.39537239       1.42612672      -5.37719297    
        7320   1.13557243      -7.78519535       1.48798048      -4.39022684       1.44493461      -5.37269306    
        7380   1.11486006      -7.81507587       1.51075780      -4.38502693       1.46721017      -5.35889387    
        7440   1.08738649      -7.83246803       1.53626406      -4.37744999       1.49337733      -5.33555269    
        7500   1.09650099      -7.82953358       1.56471550      -4.36371422       1.52235448      -5.30534554    
        7560   1.11942935      -7.80404711       1.59562171      -4.34108925       1.55426049      -5.27290344    
        7620   1.10651934      -7.81668329       1.62809467      -4.31105995       1.58918917      -5.24079323    
        7680   1.09928000      -7.81182814       1.66131365      -4.27908230       1.62675321      -5.20680523    
        7740   1.11649811      -7.78619051       1.69520450      -4.24913454       1.66676402      -5.16893864    
        7800   1.12391889      -7.79453135       1.73069751      -4.22096491       1.70791161      -5.12529325    
        7860   1.09559655      -7.78840256       1.76926792      -4.19124460       1.74868643      -5.07585669    
        7920   1.08951855      -7.79354858       1.81158376      -4.15650797       1.78808701      -5.02286148    
        7980   1.10128760      -7.77996969       1.85629642      -4.11522245       1.82459843      -4.96998739    
        8040   1.09461951      -7.78386974       1.90038478      -4.06853676       1.85802186      -4.91847324    
        8100   1.08035541      -7.77651548       1.94088876      -4.01945400       1.88901818      -4.87024784    
        8160   1.08194947      -7.78555632       1.97666430      -3.97057915       1.91865945      -4.82575798    
        8220   1.08976185      -7.76255703       2.00878072      -3.92313313       1.94862235      -4.78502131    
        8280   1.07969666      -7.76568222       2.03949642      -3.87743235       1.97982478      -4.74906874    
        8340   1.06312788      -7.76008892       2.07073474      -3.83381581       2.01286864      -4.71808672    
        8400   1.06671119      -7.74940968       2.10323286      -3.79342031       2.04771256      -4.69162512    
        8460   1.09034371      -7.74474621       2.13676071      -3.75781631       2.08368874      -4.66852045    
        8520   1.10059977      -7.73035908       2.17085648      -3.72781706       2.12019062      -4.64720058    
        8580   1.11991394      -7.70854473       2.20535493      -3.70282626       2.15579057      -4.62619781    
        8640   1.09807706      -7.72220278       2.24028969      -3.68096089       2.18942165      -4.60539865    
        8700   1.09124148      -7.70479155       2.27533484      -3.66018867       2.22078156      -4.58393431    
        8760   1.09578753      -7.69589472       2.30941749      -3.63947129       2.24961352      -4.56096697    
        8820   1.10450602      -7.66882181       2.34114933      -3.61886239       2.27629447      -4.53590822    
        8880   1.08454204      -7.64533377       2.36964965      -3.59856820       2.30030394      -4.50851727    
        8940   1.07113421      -7.61509132       2.39486718      -3.57805705       2.32025003      -4.47915602    
        9000   1.06411541      -7.61526871       2.41711664      -3.55623817       2.33540201      -4.44777012    
        9060   1.05191731      -7.61129570       2.43623853      -3.53233600       2.34651804      -4.41333866    
        9120   1.06340539      -7.59148741       2.45147443      -3.50613403       2.35648680      -4.37461376    
        9180   1.09516847      -7.57898855       2.46245170      -3.47734427       2.36894608      -4.33173561    
        9240   1.10500443      -7.58684444       2.47043896      -3.44519544       2.38593364      -4.28589630    
        9300   1.09207678      -7.58825302       2.47843051      -3.40881944       2.40653515      -4.23996019    
        9360   1.08464646      -7.55329657       2.48957205      -3.36808324       2.42713523      -4.19757318    
        9420   1.10990083      -7.53799438       2.50501394      -3.32437110       2.44383502      -4.16165876    
        9480   1.12841654      -7.52571726       2.52302480      -3.28065348       2.45447278      -4.13373899    
        9540   1.14167523      -7.51995611       2.53998685      -3.24049544       2.45940852      -4.11368370    
        9600   1.14402115      -7.53202534       2.55246830      -3.20671296       2.46132493      -4.09982014    
        9660   1.14436340      -7.53446007       2.55904698      -3.18060541       2.46277046      -4.08937550    
        9720   1.14078164      -7.52645445       2.56083298      -3.16190863       2.46438241      -4.08008146    
        9780   1.12316942      -7.51885033       2.56023645      -3.14921451       2.46487427      -4.07053423    
        9840   1.12451518      -7.50163603       2.55872846      -3.14064693       2.46203351      -4.06038523    
        9900   1.10306573      -7.51508284       2.55574274      -3.13454723       2.45484400      -4.04931831    
        9960   1.08470333      -7.49736547       2.54967237      -3.12960434       2.44496202      -4.03639889    
       10020   1.08727956      -7.50045109       2.53964353      -3.12443924       2.43629956      -4.02096796    
       10080   1.09454894      -7.48058748       2.52665663      -3.11740112       2.43256187      -4.00299835    
       10140   1.09454894      -7.48058748       2.51365733      -3.10709476       2.43436384      -3.98263264    
       10200   1.09978259      -7.48440552       2.50423646      -3.09308863       2.43909168      -3.95928884    
       10260   1.11037123      -7.47838593       2.50028324      -3.07601237       2.44332027      -3.93198395    
       10320   1.13005435      -7.47494841       2.50055075      -3.05652118       2.44535136      -3.90017962    
       10380   1.11608422      -7.46191311       2.50179029      -3.03455830       2.44587803      -3.86470366    
       10440   1.12211812      -7.44788885       2.50140929      -3.00976562       2.44650602      -3.82688332    
       10500   1.11739862      -7.43462944       2.49893808      -2.98218870       2.44823503      -3.78837872    
       10560   1.11961758      -7.42460632       2.49554253      -2.95240712       2.45092034      -3.75094604    
       10620   1.11359262      -7.41750860       2.49253321      -2.92122316       2.45362759      -3.71607041    
       10680   1.11267483      -7.40310383       2.49033785      -2.88947272       2.45558500      -3.68485117    
       10740   1.11675239      -7.40266705       2.48855829      -2.85792208       2.45656633      -3.65772867    
       10800   1.12792814      -7.40290070       2.48663449      -2.82724953       2.45700002      -3.63430214    
       10860   1.16217577      -7.40032530       2.48436379      -2.79798555       1.37700021      -5.89397955    
       10920   1.16734707      -7.39486265       2.48199606      -2.77050257       1.38208890      -5.86011314    
       10980   1.18487585      -7.37520409       2.48013568      -2.74504209       1.39206898      -5.82672024    
       11040   1.20984197      -7.33456516       2.47989488      -2.72170138       1.40708113      -5.79108715    
       11100   1.24042118      -7.29819202       2.48276448      -2.70021129       1.42596388      -5.75193739    
       11160   1.26538122      -7.25951529       2.48983455      -2.67963171       1.44686067      -5.70950603    
       11220   1.28392673      -7.23471069       2.50109744      -2.65852404       1.46687615      -5.66487360    
       11280   1.30832434      -7.19814301       2.51518321      -2.63582468       1.48336637      -5.61996078    
       11340   1.34377992      -7.16974306       2.52964592      -2.61150765       1.49538565      -5.57729387    
       11400   1.36464942      -7.16868114       2.54191709      -2.58638191       1.50428176      -5.53800535    
       11460   1.39411688      -7.14616346       2.55047464      -2.56157422       1.51296794      -5.50284863    
       11520   1.43498647      -7.14233112       2.55549312      -2.53822374       1.52349722      -5.47202873    
       11580   1.47214663      -7.10907555       2.55859184      -2.51738882       1.53640568      -5.44512701    
       11640   1.51479375      -7.09361696       2.56174874      -2.49991298       1.55059695      -5.42159700    
       11700   1.56721747      -7.07871675       2.56625271      -2.48593044       1.56412697      -5.40235424    
       11760   1.61928856      -7.08181190       2.57224941      -2.47485065       1.57607830      -5.38718939    
       11820   1.65700686      -7.09463024       2.57892752      -2.46601129       1.58736110      -5.37466192    
       11880   1.70300066      -7.11257982       2.58520341      -2.45924878       1.59964049      -5.36269951    
       11940   1.76260257      -7.12655783       2.59057474      -2.45465660       1.61372602      -5.35022116    
