 20190513
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.14404202      -11.1735706      0.180562258      -3.24466681       4.09515381      -12.1377344    
        7260   2.14590669      -11.1357250      0.211374640      -3.21648383       4.12230778      -12.0892906    
        7320   2.13293171      -11.1267500      0.246503338      -3.18507051       4.15268660      -12.0513887    
        7380   2.12433314      -11.0703878      0.282358408      -3.15292716       4.18808937      -12.0266008    
        7440   2.12868762      -11.0324144      0.316545486      -3.12364554       4.22732639      -12.0214176    
        7500   2.10396361      -10.9837370      0.349890530      -3.10140347       4.26434946      -12.0366077    
        7560   2.07781982      -10.9352808      0.385856956      -3.09122276       4.29169941      -12.0713005    
        7620   2.08021450      -10.8796816      0.426922143      -3.09790754       4.30174351      -12.1168413    
        7680   2.05692124      -10.8527975      0.470581889      -3.12437201       4.29046965      -12.1643105    
        7740   2.02423787      -10.8094864      0.508655548      -3.16999888       4.26551199      -12.2053757    
        7800   2.02657819      -10.7884932      0.531655490      -3.22914505       4.24231148      -12.2360249    
        7860   2.04732442      -10.7167025      0.535445273      -3.29108357       4.23516321      -12.2612152    
        7920   2.02021718      -10.6817303      0.525236964      -3.34464693       4.24982262      -12.2859783    
        7980   2.02356124      -10.6255760      0.514014244      -3.38601375       4.28258753      -12.3136778    
        8040   2.03745842      -10.5907412      0.516816258      -3.41994214       4.32058477      -12.3382177    
        8100   2.03743005      -10.5594587      0.542678058      -3.45386028       4.34813356      -12.3542356    
        8160   2.04641819      -10.5348463      0.588902533      -3.49026346       4.35866833      -12.3599300    
        8220   2.03177571      -10.5117359      0.641719282      -3.52454615       4.35502005      -12.3652191    
        8280   2.02724266      -10.4904089      0.685217798      -3.55155516       4.34487963      -12.3737640    
        8340   2.01209593      -10.4701138      0.712015212      -3.57185698       4.33313847      -12.3856392    
        8400   1.98859489      -10.4471617      0.725539982      -3.59098291       4.32072735      -12.3948841    
        8460   1.97402680      -10.4090357      0.732318461      -3.61289287       4.30841160      -12.3960972    
        8520   1.96652436      -10.3803215      0.735200644      -3.63565135       4.30096912      -12.3882608    
        8580   1.95695722      -10.3602629      0.735162139      -3.65313530       4.30453634      -12.3747196    
        8640   1.94581723      -10.3523245      0.736220777      -3.66071033       4.31882429      -12.3591642    
        8700   1.93940449      -10.3167105      0.745800734      -3.65856957       4.33465385      -12.3437271    
        8760   1.93487620      -10.3086596      0.768551767      -3.64995193       4.34090471      -12.3328400    
        8820   1.92857540      -10.2855139      0.800497651      -3.63821888       4.33103275      -12.3275490    
        8880   1.91820848      -10.2638741      0.831432462      -3.62639666       4.30380630      -12.3307390    
        8940   1.91626918      -10.2500753      0.852048635      -3.61767387       4.26202345      -12.3407249    
        9000   1.91811979      -10.2397461      0.857681334      -3.61503601       4.21129751      -12.3562422    
        9060   1.94275045      -10.2371101      0.847917080      -3.62012005       4.16129017      -12.3710527    
        9120   1.94419777      -10.2114487      0.826038659      -3.63216567       4.12137651      -12.3817043    
