 20190211
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.65809202       8.33211803       3.46716094       5.97135448       3.61308813       7.95083141    
        7320   4.67298937       8.36867714       3.43735170       6.01078081       3.57568550       7.96110916    
        7380   4.70291901       8.43286133       3.40564275       6.04244041       3.53661871       7.96525383    
        7440   4.72909307       8.47642231       3.36973882       6.06558609       3.49882102       7.96703148    
        7500   4.76424503       8.51631832       3.32964587       6.08152151       3.46088362       7.96924400    
        7560   4.76991272       8.54170799       3.28733873       6.09102058       3.42042112       7.97161436    
        7620   4.76205063       8.56219006       3.24439788       6.09579754       3.37773156       7.97147369    
        7680   4.76571083       8.57367992       3.20053959       6.09855556       3.33480167       7.96540403    
        7740   4.76124525       8.57746696       3.15477204       6.10020685       3.29183507       7.94986439    
        7800   4.76041460       8.60551834       3.10632467       6.09900808       3.24693656       7.92391682    
        7860   4.78218842       8.62014961       3.05653119       6.09187841       3.19619346       7.89055967    
        7920   4.80190039       8.69514370       3.00873590       6.07540083       3.13954473       7.85301781    
        7980   4.84041739       8.72828007       2.96202874       6.04930115       3.08009839       7.81362820    
        8040   4.88220930       8.75874043       2.91032124       6.01678801       3.02374172       7.77789736    
        8100   4.95331621       8.76112747       2.85000873       5.98075151       2.97200894       7.75736237    
        8160   5.00403023       8.79741573       2.78519154       5.94198990       2.91893888       7.75893450    
        8220   5.02899313       8.82104301       2.72326183       5.90527105       2.85972166       7.77344275    
        8280   5.03623056       8.87558079       2.66603827       5.88244390       2.79849458       7.78162241    
        8340   5.06347466       8.91688728       2.60833311       5.88334751       2.74117780       7.77238750    
        8400   5.10928726       8.93023300       2.54654050       5.90009546       2.68766427       7.75375986    
        8460   5.14057684       8.91671658       2.48314929       5.90993834       2.63324332       7.74079037    
        8520   5.16852999       8.94629192       2.42192316       5.90203094       2.57384133       7.73918343    
        8580   5.18772316       8.99208832       2.36407590       5.88583279       2.51174259       7.74223900    
        8640   5.23361301       9.01626873       2.30862832       5.87440777       2.45590401       7.74321318    
        8700   5.26321793       9.02391720       2.25233603       5.87217093       2.40878510       7.74073172    
        8760   5.31227732       9.05285072       2.19282484       5.87614775       2.36363602       7.73427534    
        8820   5.34561062       9.10437107       2.13489389       5.88141441       2.31812906       7.72907305    
        8880   5.35286188       9.12255001       2.08460879       5.88395452       2.27517223       7.73621178    
        8940   5.36183405       9.12717628       2.03877902       5.88306522       2.23777699       7.76066780    
        9000   5.38904095       9.15413380       1.99270093       5.88426399       2.20532465       7.80189562    
        9060   5.40051079       9.17136574       1.94816923       5.89502716       2.17358994       7.85837507    
        9120   5.39350128       9.13898754       1.90831578       5.91917372       2.13712668       7.92012978    
        9180   5.39049482       9.11413288       1.87171245       5.95787239       2.09423113       7.97278738    
        9240   5.37927055       9.06402969       1.83429420       6.01197147       2.05063939       8.01355648    
        9300   5.38130903       9.02382278       1.79391444       6.07541084       2.01372814       8.05478191    
        9360   5.37535954       9.02441883       1.75120449       6.13429594       1.98540688       8.10698414    
        9420   5.36334610       8.97398853       1.70849693       6.18240976       1.96258342       8.16692162    
        9480   5.35595942       8.94494724       1.67044246       6.22970533       1.94029367       8.22479153    
        9540   5.34241533       8.94488144       1.64189196       6.28982639       1.91863489       8.27467918    
        9600   5.31596994       8.96943569       1.62196302       6.36135530       1.89859104       8.31203938    
        9660   5.27125645       9.00949287       1.60261250       6.43181372       1.87484276       8.32907867    
        9720   5.26074409       9.00171661       1.57849419       6.49186945       1.84565938       8.31977367    
        9780   5.27030563       8.97592258       1.55314946       6.53506422       1.81981707       8.29780293    
        9840   5.24596786       9.01134586       1.52844656       6.55129147       1.80311716       8.29191589    
        9900   5.23774862       9.02959633       1.50230467       6.53647566       1.78936160       8.31092453    
        9960   5.19476509       9.05316448       1.47811186       6.51022243       1.77193618       8.33972931    
       10020   5.18171310       9.12647343       1.46196854       6.50278187       1.74972558       8.36125088    
       10080   5.14662838       9.16984177       1.44987452       6.52200460       1.72462738       8.37893295    
       10140   5.11514902       9.21428776       1.43443608       6.55323982       1.69787204       8.40983486    
       10200   5.07041931       9.27880669       1.41419816       6.58407307       1.66676497       8.45504856    
