 20190220
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10800   4.79916096      -9.63388348       4.91041517      -3.79260063       3.03203058      -7.52503252    
       10860   4.78886032      -9.61627007       4.87684202      -3.77789855       5.20479012      -7.90633726    
       10920   4.78692102      -9.59577084       4.84213257      -3.75882006       5.19263268      -7.87084055    
       10980   4.79293013      -9.55629253       4.81340599      -3.73539829       5.17537069      -7.83550978    
       11040   4.78966999      -9.50797749       4.79371738      -3.70896506       5.15228987      -7.79881668    
       11100   4.78577280      -9.45704746       4.77891254      -3.68146849       5.12576485      -7.75787067    
       11160   4.77034712      -9.43235588       4.76128483      -3.65316391       5.09796143      -7.71581173    
       11220   4.77398777      -9.46382046       4.73659039      -3.62228298       5.07315636      -7.67557096    
       11280   4.74677467      -9.43265533       4.70681047      -3.58892298       5.05034542      -7.64169788    
       11340   4.74465370      -9.42101192       4.67666292      -3.55641580       5.02588177      -7.61698151    
       11400   4.73377419      -9.42473984       4.64969015      -3.52912259       4.99437380      -7.60257673    
       11460   4.67417192      -9.41835785       4.62592840      -3.51067472       4.95296335      -7.59340811    
       11520   4.63728333      -9.40709591       4.60020685      -3.50267196       4.90747547      -7.58407545    
       11580   4.58061695      -9.40055847       4.56599569      -3.50230002       4.86425543      -7.57424927    
       11640   4.50806236      -9.34140682       4.52186346      -3.50344801       4.83112717      -7.56466818    
       11700   4.47765827      -9.31532097       4.47326946      -3.50240970       4.80924892      -7.55734253    
       11760   4.39516878      -9.28079224       4.42919779      -3.50134254       4.79206419      -7.54737854    
       11820   4.33570719      -9.21342754       4.39499664      -3.50411391       4.77441692      -7.52998495    
       11880   4.30677605      -9.13044262       4.36970568      -3.50937629       4.75614262      -7.50795889    
       11940   4.24546289      -9.10812283       4.34990168      -3.51078653       4.73843193      -7.48692131    
       12000   4.16617870      -9.08916283       4.33336735      -3.50411868       4.71929789      -7.47376060    
       12060   4.09881830      -9.04532528       4.31959534      -3.49217272       4.69594574      -7.46755743    
       12120   4.06352758      -8.98925591       4.30735207      -3.48203826       4.66710567      -7.46421242    
       12180   4.05083418      -8.94241047       4.29291677      -3.47866249       4.63585901      -7.46132565    
       12240   4.04290724      -8.87201595       4.27217722      -3.48139548       4.60803127      -7.45597315    
       12300   4.03790951      -8.82809258       4.24439907      -3.48677468       4.58773661      -7.44515705    
       12360   4.03305483      -8.80465221       4.21387672      -3.49221563       4.57431507      -7.42634630    
       12420   3.98978543      -8.76438141       4.18703604      -3.49574614       4.56461382      -7.40274429    
       12480   3.93170691      -8.74763966       4.16646624      -3.49498034       4.55701542      -7.38083029    
       12540   3.87073541      -8.69843388       4.15138626      -3.48992729       4.54923582      -7.36446857    
       12600   3.83919787      -8.68392849       4.14118719      -3.48417091       4.53814411      -7.35408783    
       12660   3.78969622      -8.67076492       4.13392401      -3.48087621       4.52288866      -7.34738445    
       12720   3.77341413      -8.60708904       4.12596512      -3.48079610       4.50490189      -7.34127617    
       12780   3.72054338      -8.59311771       4.11467648      -3.48299503       4.48472691      -7.33268166    
       12840   3.65149164      -8.58872890       4.09985256      -3.48567486       4.46385956      -7.32160425    
       12900   3.60139394      -8.56019497       4.08267641      -3.48727274       4.44494867      -7.30761242    
       12960   3.54031324      -8.54402161       4.06462955      -3.48759079       4.42835665      -7.28924370    
       13020   3.50311446      -8.51570606       4.04728699      -3.48712564       4.41138983      -7.26587057    
       13080   3.46089864      -8.49679089       4.03173351      -3.48522472       4.38990688      -7.23748350    
       13140   3.45814323      -8.46866417       4.01744509      -3.47950387       4.36310339      -7.20715618    
       13200   3.46244931      -8.45524120       4.00175285      -3.46789074       4.33325577      -7.17701578    
       13260   3.41223454      -8.44021130       3.98157477      -3.45136309       4.30359554      -7.14740086    
       13320   3.36628723      -8.42752552       3.95605874      -3.43309808       4.27693462      -7.11847067    
       13380   3.32191300      -8.42436600       3.92735171      -3.41480064       4.25358963      -7.08866215    
       13440   3.27712059      -8.38859272       3.89869857      -3.39616752       4.23155546      -7.05671358    
       13500   3.25999069      -8.35898590       3.87224913      -3.37682939       4.20663691      -7.02203894    
       13560   3.26245499      -8.33604813       3.84871960      -3.35629773       4.17571592      -6.98568153    
       13620   3.26904941      -8.31301785       3.82668638      -3.33356714       4.13783407      -6.95010185    
       13680   3.23994279      -8.29686451       3.80317974      -3.30842137       4.09397125      -6.91762352    
       13740   3.22253251      -8.27312756       3.77557564      -3.28244662       4.04756737      -6.88914490    
       13800   3.22115064      -8.24886703       3.74266696      -3.25772691       4.00272417      -6.86343098    
       13860   3.23235440      -8.22947979       3.70485425      -3.23546910       3.96199584      -6.83877659    
       13920   3.22758651      -8.18888474       3.66461754      -3.21577668       3.92396855      -6.81436825    
       13980   3.22000742      -8.19755268       3.62551475      -3.19813037       3.88521075      -6.79259777    
       14040   3.19699049      -8.18331337       3.58924246      -3.18191409       3.84329820      -6.77691031    
       14100   3.18836546      -8.16562939       3.55415273      -3.16760921       3.79904366      -6.76737118    
       14160   3.18343544      -8.15902805       3.51698589      -3.15790772       3.75669169      -6.76096535    
       14220   3.16118240      -8.12954807       3.47656369      -3.15570903       3.71941233      -6.75340700    
       14280   3.16367960      -8.10012341       3.43552232      -3.16042948       3.68668222      -6.74282122    
       14340   3.15589166      -8.10114288       3.39781952      -3.16801190       3.65458322      -6.73025560    
       14400   3.12242007      -8.07950497       3.36525130      -3.17423606       3.61798167      -6.71771193    
       14460   3.09748244      -8.08870983       3.33625865      -3.17753768       3.59435701      -7.73121643    
       14520   3.08024478      -8.05678368       3.30647111      -3.17893815       3.54909635      -7.71412373    
       14580   3.07754278      -8.05009556       3.27063179      -3.18012953       3.50749803      -7.69539881    
       14640   3.06466961      -8.02914047       3.22667098      -3.18158007       3.47790670      -7.67374611    
       14700   3.03232574      -8.01451015       3.17886519      -3.18214488       3.45838547      -7.65026617    
       14760   3.03888273      -7.99814463       3.13567662      -3.18047500       3.44325972      -7.62573624    
       14820   3.06190920      -8.00122547       3.10329962      -3.17604041       3.42915463      -7.60238361    
       14880   3.01575446      -7.95386887       3.08124614      -3.16903329       3.41272807      -7.58382273    
       14940   3.00234485      -7.93258524       3.06450891      -3.16041493       3.39252353      -7.57220030    
       15000   2.96628189      -7.90556479       3.04850054      -3.15239429       3.37188029      -7.56745958    
       15060   2.95265222      -7.87005854       3.03122020      -3.14810824       3.35384321      -7.56618786    
       15120   2.94097495      -7.85102320       3.01307607      -3.15024972       3.33654332      -7.56350756    
       15180   2.92415524      -7.83938074       2.99572849      -3.15953541       3.31726408      -7.55570984    
       15240   2.91114736      -7.83033466       2.97997379      -3.17342949       3.29443240      -7.54087353    
       15300   2.89495683      -7.83707523       2.96424866      -3.18685985       3.26529169      -7.52092743    
       15360   2.87444997      -7.82646751       2.94522929      -3.19519615       3.22827339      -7.50089169    
       15420   2.87793756      -7.81532335       2.91980839      -3.19686174       3.18749619      -7.48498392    
       15480   2.85857701      -7.80770206       2.88663888      -3.19393706       3.14883852      -7.47476768    
       15540   2.85112166      -7.81212759       2.84696198      -3.19048381       3.11532903      -7.46712732    
       15600   2.83366084      -7.78782701       2.80485153      -3.19027090       3.08782792      -7.45608950    
       15660   2.83217096      -7.75762892       2.76575041      -3.19422102       3.06723952      -7.43788338    
       15720   2.84689283      -7.73815012       2.73337007      -3.19916868       3.05296183      -7.41233969    
       15780   2.83407402      -7.72767258       2.70828581      -3.20019746       3.04213834      -7.38130760    
       15840   2.80970979      -7.69856119       2.68991637      -3.19423676       3.03246093      -7.34685659    
       15900   2.78513241      -7.67991781       2.67724562      -3.18123889       3.02152944      -7.31104565    
       15960   2.77203298      -7.63714361       2.66778564      -3.16263986       3.00564194      -7.27727365    
       16020   2.77538562      -7.58197260       2.65805292      -3.14037585       2.98241496      -7.24904156    
       16080   2.76448703      -7.55874586       2.64529085      -3.11736393       2.95229936      -7.22828054    
       16140   2.74299479      -7.53210354       2.62781763      -3.09745908       2.91670704      -7.21477222    
       16200   2.73505878      -7.50771093       2.60460520      -3.08396268       2.87741089      -7.20590973    
       16260   2.73498559      -7.45606184       2.57550073      -3.07803202       2.83708429      -7.19732428    
       16320   2.72964573      -7.42069483       2.54158926      -3.07828569       2.79756594      -7.18541193    
       16380   2.70340395      -7.37828684       2.50458550      -3.08164907       2.75961328      -7.16828823    
       16440   2.69174528      -7.35958672       2.46582532      -3.08445144       2.72505260      -7.14640093    
       16500   2.66554928      -7.31420803       2.42658782      -3.08380842       2.69509220      -7.12203074    
       16560   2.65745974      -7.27065039       2.38888693      -3.07844114       2.66849661      -7.09869862    
       16620   2.64426541      -7.22463608       2.35470891      -3.06897831       2.64237642      -7.07961321    
       16680   2.63622284      -7.16593933       2.32473254      -3.05764413       2.61475348      -7.06564999    
       16740   2.64445949      -7.09508228       2.29814219      -3.04756665       2.58524418      -7.05556107    
       16800   2.61347175      -7.04823303       2.27372074      -3.04130125       2.55367780      -7.04815245    
       16860   2.56617665      -7.00112772       2.24984908      -3.03935552       2.52049518      -7.04261875    
       16920   2.56112909      -6.95057631       2.22459245      -3.04064369       2.48685956      -7.03746176    
       16980   2.55953407      -6.89239311       2.19660187      -3.04426432       2.45336819      -7.03111935    
       17040   2.55547857      -6.83252430       2.16527319      -3.04951262       2.41993999      -7.02331686    
       17100   2.57389331      -6.77125978       2.13094449      -3.05491686       2.38759542      -7.01475525    
       17160   2.57338405      -6.71999359       2.09500360      -3.05912137       2.35846591      -7.00590849    
       17220   2.55898809      -6.66227055       2.05943966      -3.06202984       2.33366966      -6.99683809    
       17280   2.55317163      -6.61287689       2.02662563      -3.06416512       2.31344509      -6.98765039    
       17340   2.55652738      -6.56572580       1.99905872      -3.06579280       2.29789186      -6.97804642    
       17400   2.54872704      -6.50273561       1.97816002      -3.06679821       2.28556967      -6.96765852    
       17460   2.52988458      -6.44944620       1.96344614      -3.06685710       2.27379870      -6.95690060    
       17520   2.50962210      -6.38872528       1.95296156      -3.06533337       2.26086116      -6.94672823    
       17580   2.50200438      -6.33233738       1.94445038      -3.06208849       2.24679899      -6.93770695    
       17640   2.46394968      -6.27119684       1.93606627      -3.05825639       2.23228359      -6.92916679    
       17700   2.45117855      -6.21205902       1.92653048      -3.05545664       2.21752286      -6.91993904    
       17760   2.44336748      -6.15569353       1.91561198      -3.05433488       2.20223331      -6.91058922    
       17820   2.44344354      -6.09537172       1.90391624      -3.05425644       2.18543053      -6.90342712    
       17880   2.43133640      -6.04143715       1.89188623      -3.05486679       2.16608715      -6.90068102    
       17940   2.39303279      -6.01374483       1.87917912      -3.05682826       2.14406538      -6.90321827    
       18000   2.38067865      -5.95599890       1.86493111      -3.06170177       2.12081528      -6.91036415    
       18060   2.38775158      -5.91454458       1.84861004      -3.07096505       2.53265071      -7.49726582    
       18120   2.38984895      -5.86602163       1.83034861      -3.08517838       2.51906586      -7.50636816    
       18180   2.37396526      -5.82466364       1.81095099      -3.10365391       2.50839543      -7.51406622    
       18240   2.35286832      -5.77659369       1.79167616      -3.12470388       2.49758053      -7.52111721    
       18300   2.33236527      -5.73489237       1.77316093      -3.14626670       2.48414445      -7.52842951    
       18360   2.30061173      -5.70017862       1.75467002      -3.16707134       2.46637940      -7.53478146    
       18420   2.24659657      -5.66391420       1.73483622      -3.18719292       2.44488311      -7.54070425    
       18480   2.20088959      -5.61507845       1.71288943      -3.20696521       2.42228699      -7.54486799    
       18540   2.17348289      -5.57885408       1.68892324      -3.22587395       2.40047503      -7.54470682    
       18600   2.13482237      -5.52602243       1.66392612      -3.24272704       2.38060212      -7.53889513    
       18660   2.10019279      -5.49178314       1.63950503      -3.25604820       2.36137652      -7.52696085    
       18720   2.05507350      -5.45867014       1.61700928      -3.26438737       2.34196925      -7.51069164    
       18780   2.01555991      -5.41853476       1.59661341      -3.26713419       2.32190180      -7.49400520    
       18840   1.97465014      -5.37616634       1.57749283      -3.26534486       2.30159163      -7.47935867    
       18900   1.93674946      -5.34700727       1.55868924      -3.26162672       2.28259873      -7.46816540    
       18960   1.89993942      -5.32447577       1.53957236      -3.25874805       2.26651812      -7.45951748    
       19020   1.86101639      -5.29235077       1.51998293      -3.25839424       2.25477362      -7.45030928    
       19080   1.82440400      -5.26386595       1.50064695      -3.26099348       2.24569106      -7.43791056    
       19140   1.79892182      -5.23665619       1.48307633      -3.26531625       2.23549271      -7.42153215    
       19200   1.76381493      -5.22237682       1.46865439      -3.26827240       2.22055030      -7.40351200    
       19260   1.73722804      -5.21394444       1.45733511      -3.26705742       2.20016694      -7.38947916    
       19320   1.70449197      -5.21145964       1.44659293      -3.26160979       2.17483163      -7.38267756    
       19380   1.64207149      -5.20672226       1.43327141      -3.25470400       2.14625049      -7.38318586    
       19440   1.59602261      -5.16162968       1.41543448      -3.25082183       2.11696911      -7.38938427    
       19500   1.54359913      -5.12297821       1.39250898      -3.25369596       2.08841419      -7.39877176    
       19560   1.47867107      -5.08450174       1.36580825      -3.26399016       2.06175423      -7.40826464    
       19620   1.39697015      -5.05195379       1.33749020      -3.27999091       2.03704786      -7.41392708    
       19680   1.31127584      -5.04736614       1.30943501      -3.29941583       2.01437640      -7.41305923    
       19740   1.24140751      -5.03083992       1.28332019      -3.31973267       1.99452162      -7.40621758    
       19800   1.19013810      -5.02362156       1.26034546      -3.33758092       1.97707725      -7.39503002    
       19860   1.11391342      -5.01547289       1.24085510      -3.34967399       1.96011543      -7.38071728    
       19920   1.02402782      -5.00593901       1.22492433      -3.35507536       1.94190514      -7.36445236    
       19980  0.941874981      -4.99502277       1.21185112      -3.35528111       1.92266953      -7.34794283    
       20040  0.859935641      -4.98594379       1.19929385      -3.35246801       1.90358949      -7.33699942    
       20100  0.772003472      -4.96455288       1.18487442      -3.34812856       1.88665342      -7.33829498    
       20160  0.690653026      -4.94941473       1.16773725      -3.34367537       1.87131131      -7.34806585    
       20220  0.598421574      -4.93338871       1.14873028      -3.34228039       1.85513854      -7.35786486    
       20280  0.530066252      -4.91810417       1.13026714      -3.35035658       1.83663940      -7.36298656    
       20340  0.457667857      -4.91916084       1.11434722      -3.36877060       1.81686974      -7.36318064    
       20400  0.374061316      -4.92200041       1.10029864      -3.38991356       1.79739583      -7.35898972    
       20460  0.314998835      -4.91250515       1.08679998      -3.40712428       1.77721429      -7.34951258    
       20520  0.270951360      -4.90858603       1.07378399      -3.41890168       1.75513303      -7.33421516    
       20580  0.218385965      -4.89783669       1.06137979      -3.42602730       1.73107624      -7.31486130    
       20640  0.166014344      -4.88939667       1.04790390      -3.42841935       1.70347381      -7.29381990    
       20700  0.110915244      -4.87511492       1.03070021      -3.42546463       1.66949666      -7.27206755    
       20760   4.49542999E-02  -4.86773682       1.00911975      -3.41793561       1.62791026      -7.24852848    
       20820  -3.28710303E-02  -4.86247873      0.983324349      -3.40794778       1.58097172      -7.22093725    
       20880 -0.100883245      -4.85318661      0.952065170      -3.39689040       1.53216958      -7.18860483    
       20940 -0.168281794      -4.85084391      0.914154172      -3.38440371       1.48351693      -7.15464735    
       21000 -0.239697784      -4.85190439      0.871036649      -3.36870837       1.43577039      -7.12332869    
       21060 -0.309601307      -4.86191416      0.826357901      -3.34789920       1.38994288      -7.09464598    
       21120 -0.371308446      -4.86120987      0.782386482      -3.32286644       1.34648609      -7.06640816    
       21180 -0.431121171      -4.86890984      0.739256322      -3.29768205       1.30506039      -7.03940248    
       21240 -0.501440108      -4.87824869      0.697571218      -3.27459431       1.26656473      -7.01500320    
       21300 -0.562297761      -4.87064934      0.658444464      -3.25231314       1.23300350      -6.99274015    
       21360 -0.631623328      -4.86828375      0.621783853      -3.23068929       1.20518637      -6.97250605    
       21420 -0.708480358      -4.86425591      0.587182522      -3.21195149       1.18162441      -6.95392847    
       21480 -0.789255500      -4.86159325      0.556035995      -3.19693136       1.15977705      -6.93598700    
       21540 -0.868142188      -4.85985613      0.530422390      -3.18529272       1.13701117      -6.91842461    
       21600 -0.939003587      -4.85817766      0.510505199      -3.17601061       1.11274099      -6.90160990    
       21660  -1.01107991      -4.84530926      0.494247377      -3.16741204       1.00954437      -4.27431822    
       21720  -1.08581877      -4.83527994      0.478821963      -3.15860963      0.989207208      -4.26275396    
       21780  -1.15550745      -4.81963062      0.462189883      -3.15012908      0.970003664      -4.25474882    
       21840  -1.22072661      -4.80589628      0.444021761      -3.14312887      0.947504580      -4.25380611    
       21900  -1.28782237      -4.79826832      0.425265014      -3.13864779      0.918767214      -4.26135015    
       21960  -1.34951234      -4.79023457      0.406193942      -3.13747835      0.883773327      -4.27069521    
       22020  -1.42529690      -4.76370430      0.384586126      -3.14166784      0.846548676      -4.27765179    
       22080  -1.48297930      -4.74521399      0.357464254      -3.15379620      0.807902813      -4.28341198    
       22140  -1.55925548      -4.75035810      0.325283945      -3.17083240      0.767030597      -4.28896427    
       22200  -1.62459755      -4.74319124      0.291049153      -3.18634152      0.723226607      -4.29385281    
       22260  -1.68708050      -4.73454571      0.256010979      -3.19874001      0.678815901      -4.29788399    
       22320  -1.74709058      -4.71799898      0.219112575      -3.20971084      0.637059152      -4.30186415    
       22380  -1.83746922      -4.69453382      0.179972783      -3.22013426      0.598312318      -4.30700779    
       22440  -1.91747701      -4.67784739      0.140318885      -3.23008561      0.561334848      -4.31256723    
       22500  -2.00376296      -4.66141605      0.102809988      -3.24026728      0.523763657      -4.31719923    
       22560  -2.09624290      -4.64475060       6.88201189E-02  -3.25148129      0.483646899      -4.32069254    
       22620  -2.19959807      -4.60655403       3.70802581E-02  -3.26329613      0.439693749      -4.32427740    
       22680  -2.30640006      -4.56753969       4.42767236E-03  -3.27427816      0.392762601      -4.33090734    
       22740  -2.40927887      -4.52708435      -3.21932174E-02  -3.28364420      0.345331043      -4.34392500    
       22800  -2.50937581      -4.48705053      -7.42913708E-02  -3.29258060      0.300147355      -4.36373472    
       22860  -2.62506580      -4.43367338     -0.120900512      -3.30360413      0.259129107      -4.38616896    
       22920  -2.73125696      -4.38188934     -0.167972147      -3.31924438      0.222460970      -4.40450335    
       22980  -2.83309484      -4.32264042     -0.210904419      -3.34059787      0.189751148      -4.41569471    
       23040  -2.92664909      -4.28341722     -0.247826710      -3.36449528      0.160314381      -4.42124701    
       23100  -3.01717854      -4.26220226     -0.279443681      -3.38453507      0.133076385      -4.42329836    
       23160  -3.10504365      -4.23954487     -0.307667851      -3.39725542      0.106011458      -4.42296171    
       23220  -3.17440963      -4.20869446     -0.333986998      -3.40389442       7.70298317E-02  -4.42202234    
       23280  -3.24697661      -4.17950916     -0.359298080      -3.40709186       4.63544130E-02  -4.42314386    
       23340  -3.31448412      -4.12589407     -0.384874076      -3.40889359       1.61686316E-02  -4.42793131    
       23400  -3.39422202      -4.05067635     -0.411714137      -3.41171980      -1.23050325E-02  -4.43593168    
       23460  -3.46249056      -3.99872732     -0.439303994      -3.41815734      -3.88778113E-02  -4.44621992    
       23520  -3.51368427      -3.94316983     -0.466531247      -3.42853141      -6.31747022E-02  -4.45809460    
       23580  -3.56496501      -3.87096167     -0.492281079      -3.44107294      -8.68465230E-02  -4.46978235    
       23640  -3.64355230      -3.79011703     -0.515198052      -3.45477605     -0.113391109      -4.47826385    
       23700  -3.69871759      -3.72140217     -0.535124362      -3.47009158     -0.146569565      -4.47766304    
       23760  -3.75127316      -3.65119791     -0.554197013      -3.48600602     -0.189267412      -4.46200514    
       23820  -3.80484152      -3.59118819     -0.576497436      -3.49787569     -0.240131870      -4.43603134    
       23880  -3.86667013      -3.53334332     -0.606741011      -3.49734139     -0.294372857      -4.40916014    
       23940  -3.94339871      -3.45931149     -0.647130311      -3.48190761     -0.345851690      -4.38619041    
       24000  -4.01750994      -3.38941169     -0.695161462      -3.45868587     -0.390554011      -4.36723757    
       24060  -4.08203077      -3.33064461     -0.745625854      -3.43550706     -0.427109301      -4.35185623    
       24120  -4.15714312      -3.27096033     -0.793564975      -3.41560960     -0.455800176      -4.34070635    
       24180  -4.24753189      -3.20674348     -0.835543334      -3.39920950     -0.479618520      -4.33440685    
       24240  -4.34276056      -3.13693380     -0.869209647      -3.38673329     -0.503527105      -4.33139706    
       24300  -4.44361544      -3.06485820     -0.894358099      -3.37916446     -0.529773653      -4.32914686    
       24360  -4.54092026      -2.98693490     -0.914739728      -3.37628078     -0.556325197      -4.32698011    
       24420  -4.63969040      -2.91891170     -0.934901118      -3.37603354     -0.581071317      -4.32682943    
       24480  -4.73171234      -2.85574985     -0.955998421      -3.37632418     -0.604410470      -4.33206797    
       24540  -4.82991076      -2.78403640     -0.976680160      -3.37690687     -0.627529085      -4.34447241    
       24600  -4.92936993      -2.69413805     -0.996310234      -3.37991118     -0.650446355      -4.36125994    
       24660  -5.01747322      -2.59984422      -1.01582921      -3.38820100     -0.673432589      -4.37824059    
       24720  -5.10653019      -2.50357461      -1.03557539      -3.40174508     -0.696948230      -4.39488220    
       24780  -5.19702482      -2.41839433      -1.05502558      -3.41665077     -0.719468057      -4.41122484    
       24840  -5.28737307      -2.33234334      -1.07493305      -3.43043351     -0.739644587      -4.42307901    
       24900  -5.36839151      -2.23498869      -1.09605455      -3.44444752     -0.759140253      -4.42714977    
       24960  -5.45696688      -2.13583660      -1.11670661      -3.45866752     -0.781629443      -4.42457247    
       25020  -5.53402090      -2.03539491      -1.13549721      -3.46932316     -0.808915138      -4.41644478    
       25080  -5.61639595      -1.93637121      -1.15454984      -3.47371197     -0.839828968      -4.40257406    
       25140  -5.69833517      -1.84554911      -1.17700875      -3.47225761     -0.872505963      -4.38384199    
       25200  -5.77964878      -1.75133407      -1.20345402      -3.46626759     -0.904424012      -4.36305761    
       25260  -5.86689901      -1.64199448      -1.23183978      -3.45576572      -3.81030512      -5.02498960    
       25320  -5.95314932      -1.53783464      -1.25973547      -3.43998957      -3.82044315      -5.00485420    
       25380  -6.04931021      -1.43186510      -1.28600502      -3.41994095      -3.82791376      -4.98531866    
       25440  -6.14647865      -1.32481670      -1.31006420      -3.39890766      -3.83783507      -4.96493721    
       25500  -6.23042154      -1.21900737      -1.33094168      -3.37985754      -3.84930301      -4.94158602    
       25560  -6.31845427      -1.10110068      -1.34930432      -3.36264920      -3.85637546      -4.91472435    
       25620  -6.40947866     -0.978345871      -1.36748302      -3.34365559      -3.85582972      -4.88765049    
       25680  -6.47074080     -0.871899426      -1.38589227      -3.31989336      -3.85180116      -4.85998392    
