 20181210
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.15678358       4.71530437       1.57774734       4.38318682       5.23752689       3.97167492    
        7260   3.13520360       4.73756838       1.59812891       4.36290503       5.27661371       3.96503353    
        7320   3.11091614       4.74961996       1.62329018       4.34398556       5.31608152       3.96515155    
        7380   3.08933520       4.76389503       1.65187883       4.32850266       5.35465002       3.96777463    
        7440   3.08425546       4.78297567       1.68194985       4.31945753       5.39121628       3.97017503    
        7500   3.06857061       4.80751657       1.71206748       4.31883860       5.42421007       3.97492456    
        7560   3.04923272       4.82154131       1.74118459       4.32453442       5.45177126       3.98560858    
        7620   3.02768087       4.83587122       1.76809978       4.33166122       5.47234154       3.99997044    
        7680   3.01434898       4.85312366       1.79164588       4.33913088       5.48586655       4.01159143    
        7740   2.99690723       4.86547804       1.81090581       4.34969139       5.49442625       4.01645374    
        7800   2.97473598       4.87502575       1.82539451       4.36346006       5.50059414       4.01406097    
        7860   2.94670796       4.89685202       1.83544803       4.37608480       5.50561523       4.00505209    
        7920   2.92111683       4.90725994       1.84247470       4.38256264       5.50915003       3.99068213    
        7980   2.90086293       4.93236256       1.84827542       4.38118219       5.51068401       3.97288132    
        8040   2.88335538       4.94834614       1.85340333       4.37316322       5.51052952       3.95495081    
        8100   2.85725832       4.96744013       1.85698986       4.36071491       5.50973272       3.94060802    
        8160   2.84083748       4.98516989       1.85814238       4.34623241       5.50824070       3.93277025    
        8220   2.82677794       4.99781179       1.85732865       4.33216810       5.50476408       3.93314862    
        8280   2.79977131       5.00901556       1.85595655       4.32067728       5.49705124       3.94220400    
        8340   2.78915143       5.03209019       1.85462403       4.31391478       5.48198271       3.95872664    
        8400   2.77193761       5.05148029       1.85221326       4.31364727       5.45571566       3.97931838    
        8460   2.76151276       5.06419802       1.84641683       4.32086515       5.41606808       4.00073910    
        8520   2.73432755       5.07652187       1.83433843       4.33510733       5.36616707       4.02076721    
        8580   2.69676518       5.08947468       1.81266057       4.35414696       5.31372070       4.03770113    
        8640   2.66858363       5.10526657       1.77921009       4.37487221       5.26624441       4.05157614    
        8700   2.64056182       5.11996603       1.73612773       4.39477539       5.22698545       4.06573391    
        8760   2.63273597       5.13516140       1.69019270       4.41195536       5.19359159       4.08377218    
        8820   2.61111140       5.14961767       1.64904654       4.42558002       5.16173649       4.10684013    
        8880   2.59283423       5.16707563       1.61685228       4.43793201       5.12858772       4.13490152    
        8940   2.56723571       5.18398046       1.59201813       4.45331717       5.09243631       4.16687489    
        9000   2.55473280       5.18847704       1.56961262       4.47394466       5.05177784       4.20065498    
        9060   2.55125046       5.20815659       1.54589248       4.49972200       5.00650692       4.23467636    
        9120   2.53020740       5.20975637       1.51948178       4.52947903       4.95889425       4.26756048    
        9180   2.52512455       5.22476530       1.48991120       4.56108379       4.91169024       4.29697084    
        9240   2.51760387       5.27264738       1.45721400       4.59278154       4.86575365       4.32101154    
        9300   2.49383831       5.30355644       1.42270124       4.62371778       4.81934834       4.33897257    
        9360   2.49228883       5.32871294       1.38836145       4.65230942       4.76977777       4.35070992    
        9420   2.48467398       5.35298634       1.35529923       4.67629051       4.71567774       4.35690451    
        9480   2.48763418       5.34800911       1.32272232       4.69374323       4.65845966       4.35858297    
        9540   2.49584532       5.37006950       1.28812099       4.70378113       4.60194492       4.35570669    
        9600   2.48675895       5.37723207       1.24927914       4.70722961       4.54939890       4.34730244    
        9660   2.49815297       5.38979006       1.20641696       4.70655203       4.50072813       4.33305454    
        9720   2.49574327       5.39301634       1.16285026       4.70359230       4.45406437       4.31544256    
        9780   2.49250984       5.41494942       1.12297714       4.69721842       4.40917206       4.29981709    
        9840   2.47827864       5.42502165       1.08838665       4.68574953       4.36762905       4.29206705    
        9900   2.48730373       5.42859793       1.05732810       4.67075014       4.32990837       4.29707003    
        9960   2.47774029       5.46393347       1.02798569       4.65693617       4.29377270       4.31879044    
       10020   2.48606825       5.49640989       1.00043929       4.64924240       4.25583696       4.35748148    
       10080   2.48802376       5.52958155      0.975465298       4.65135384       4.21539688       4.40528536    
       10140   2.48925972       5.54110336      0.952512205       4.66678381       4.17456198       4.45136118    
       10200   2.49522614       5.54948568      0.929455519       4.69799757       4.13411999       4.49110508    
       10260   2.50885034       5.57291651      0.904977441       4.74169111       4.09313393       4.52439690    
       10320   2.52046108       5.58877230      0.880290687       4.78820419       4.05171728       4.55259466    
