 20190505
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200 -0.714977264       1.17672372       2.81043458     -0.610018849       2.79770827       1.66127515    
        7260 -0.854435503       1.21706402       2.80431414     -0.597001374       2.78887582       1.67782927    
        7320 -0.952209175       1.21057045       2.79885364     -0.583774865       2.77885151       1.69671977    
        7380  -1.10210681       1.22443390       2.79365921     -0.569019079       2.76680946       1.71862316    
        7440  -1.25978863       1.24691415       2.78812456     -0.551647484       2.75207448       1.74300098    
        7500  -1.41505647       1.26421404       2.78151345     -0.531062067       2.73506570       1.76874101    
        7560  -1.56855202       1.29373527       2.77301836     -0.507225156       2.71563768       1.79564798    
        7620  -1.70872509       1.33551872       2.76189446     -0.480554491       2.69403076       1.82089555    
        7680  -1.84255815       1.37978590       2.74793458     -0.451951802       2.67070770       1.84384668    
        7740  -1.96344686       1.43074667       2.73130345     -0.422787338       2.64604735       1.86236548    
        7800  -2.07620406       1.47937918       2.71244812     -0.394673020       2.62164497       1.87646806    
        7860  -2.17241573       1.52689266       2.69195032     -0.369073749       2.59823585       1.88654101    
        7920  -2.26215744       1.58128405       2.67072034     -0.347056895       2.57702518       1.89369941    
        7980  -2.36974812       1.62916839       2.64962745     -0.329072654       2.55777311       1.89953840    
        8040  -2.47011852       1.68134534       2.62936497     -0.314657748       2.54077315       1.90503371    
        8100  -2.56616020       1.71629691       2.61064911     -0.302630723       2.52573872       1.91033864    
        8160  -2.65772152       1.74544656       2.59388876     -0.291562259       2.51236343       1.91560721    
        8220  -2.75758672       1.75110006       2.57942677     -0.280251682       2.49954343       1.92080569    
        8280  -2.85339355       1.76343727       2.56747794     -0.268119842       2.48613596       1.92566621    
        8340  -2.95788193       1.77942908       2.55758572     -0.255148381       2.47115064       1.93064070    
        8400  -3.05173469       1.78554082       2.54863095     -0.241631016       2.45374775       1.93645322    
        8460  -3.15040207       1.80105078       2.53915620     -0.227773100       2.43344116       1.94320929    
        8520  -3.24992275       1.80744815       2.52783704     -0.213404551       2.40970182       1.95178843    
        8580  -3.32195616       1.82384777       2.51366901     -0.197938979       2.38205910       1.96126091    
        8640  -3.39908195       1.83675504       2.49590182     -0.180763349       2.35049629       1.97145414    
        8700  -3.46704149       1.84195590       2.47397518     -0.161694750       2.31560302       1.98100030    
        8760  -3.50679922       1.86701655       2.44751740     -0.141119644       2.27851534       1.98931932    
        8820  -3.55160928       1.88765395       2.41660452     -0.119825110       2.24034286       1.99658751    
        8880  -3.60890055       1.87966180       2.38198590      -9.86314565E-02   2.20227289       2.00325775    
        8940  -3.66261983       1.88488066       2.34469819      -7.80561790E-02   2.16527414       2.01014066    
        9000  -3.70510435       1.92105591       2.30604982      -5.82751371E-02   2.12954712       2.01804852    
        9060  -3.78343081       1.90842414       2.26745176      -3.90406102E-02   2.09448624       2.02744842    
        9120  -3.85865068       1.89259768       2.23033404      -1.97548885E-02   2.05923414       2.03793192    
        9180  -3.90820956       1.87501884       2.19519258       2.54579005E-04   2.02350378       2.04913497    
        9240  -3.94701648       1.85583639       2.16164780       2.12966446E-02   1.98749864       2.06090307    
        9300  -3.99121451       1.85355484       2.12897563       4.32310514E-02   1.95120025       2.07342601    
        9360  -4.02668095       1.83754170       2.09648013       6.58832341E-02   1.91423798       2.08682823    
        9420  -4.03526926       1.82890618       2.06357598       8.93261805E-02   1.87568128       2.10052276    
        9480  -4.01906347       1.86925113       2.02963281      0.113731861       1.83446896       2.11397576    
        9540  -3.97563148       1.90763938       1.99390316      0.139053568       1.78954673       2.12570786    
        9600  -3.95891976       1.97472584       1.95557952      0.164825499       1.74033272       2.13479638    
        9660  -3.96462822       2.03608179       1.91382635      0.190176949       1.68672204       2.14052534    
        9720  -3.98518229       2.08676648       1.86796498      0.214023381       1.62905478       2.14289761    
        9780  -4.00215721       2.13395619       1.81767344      0.235351756       1.56784654       2.14246392    
        9840  -4.00124741       2.18020988       1.76303732      0.253529012       1.50376713       2.14003229    
        9900  -3.98285580       2.20369005       1.70445621      0.268491805       1.43758547       2.13655257    
        9960  -3.96340799       2.23157048       1.64237940      0.280858874       1.37015104       2.13294053    
       10020  -3.94135022       2.25697899       1.57726204      0.291696399       1.30220687       2.13015413    
       10080  -3.92055035       2.28060031       1.50971782      0.302108169       1.23476088       2.12910533    
       10140  -3.89302492       2.30291557       1.44039500      0.313015580       1.16845047       2.13030529    
       10200  -3.89850378       2.32519388       1.37016034      0.325132936       1.10355473       2.13364148    
       10260  -3.89159060       2.33817148       1.30010378      0.339029610       1.03995550       2.13872957    
       10320  -3.88614583       2.36257172       1.23117137      0.354888558      0.977567911       2.14506793    
       10380  -3.87279940       2.39753532       1.16374791      0.372517318      0.916226506       2.15163755    
       10440  -3.86583257       2.42544055       1.09781802      0.391517788      0.855456173       2.15755582    
       10500  -3.86280656       2.44667411       1.03313923      0.411244273      0.794561327       2.16179347    
       10560  -3.86622787       2.46110320      0.969364524      0.430829346      0.733070612       2.16417527    
       10620  -3.86751127       2.46936226      0.905874610      0.449361354      0.670810997       2.16457558    
       10680  -3.85531688       2.47441816      0.842173576      0.466220379      0.607872427       2.16293383    
       10740  -3.85451221       2.46145606      0.777972698      0.481188893      0.544754207       2.15888953    
       10800  -3.85175443       2.43685746      0.713114440      0.494302213      -6.47059774       1.97268677    
       10860  -3.84537911       2.41718602      0.647886574      0.505490482      -6.49826908       1.96774530    
       10920  -3.85161638       2.38531852      0.582739830      0.514338970      -6.52326536       1.95964563    
       10980  -3.85386205       2.35719991      0.518038869      0.520281613      -6.54620504       1.94866884    
       11040  -3.85580993       2.32220745      0.454196841      0.522993982      -6.56774950       1.93512678    
       11100  -3.85082102       2.29785538      0.391482115      0.522637784      -6.58822966       1.91976404    
       11160  -3.84859824       2.27448702      0.329837412      0.519607484      -6.60831833       1.90412176    
       11220  -3.84977913       2.25795341      0.268806517      0.514190912      -6.62714386       1.88855374    
       11280  -3.84080434       2.24764895      0.207739532      0.506730735      -6.64468575       1.87542796    
       11340  -3.83666062       2.23990870      0.146249726      0.498072624      -6.66070223       1.86488819    
       11400  -3.83169365       2.22463441       8.43138769E-02  0.489589036      -6.67492104       1.85853493    
       11460  -3.81529856       2.21402812       2.20772028E-02  0.482829034      -6.68733883       1.85571468    
       11520  -3.80449605       2.22129035      -4.01827469E-02  0.479087591      -6.69851255       1.85554814    
       11580  -3.80370951       2.22499228     -0.102172427      0.479142040      -6.70940399       1.85579228    
       11640  -3.79443359       2.24243736     -0.163777053      0.482950687      -6.71979094       1.85476518    
       11700  -3.79844666       2.24059343     -0.225300536      0.489420474      -6.72933197       1.85172534    
       11760  -3.80468965       2.23012304     -0.287185937      0.496734619      -6.73739147       1.84711015    
       11820  -3.80812812       2.23345804     -0.349463314      0.503219843      -6.74301004       1.84177566    
       11880  -3.81010461       2.23973846     -0.411491305      0.507984757      -6.74521732       1.83719039    
       11940  -3.82161498       2.24265504     -0.472253382      0.511054814      -6.74295855       1.83476746    
       12000  -3.83676553       2.23540735     -0.530646920      0.513197899      -6.73566437       1.83503330    
