 20181123
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.67960978      -2.40425420       4.37961388       1.19145501       4.74097013      -1.67814112    
        7260   4.70382500      -2.39154077       4.38532114       1.21398795       4.75698042      -1.62963176    
        7320   4.71718454      -2.40673876       4.39081907       1.24398553       4.77639675      -1.57575750    
        7380   4.74189758      -2.40396380       4.39941740       1.27971804       4.79563761      -1.51867044    
        7440   4.73799086      -2.37854218       4.41306162       1.32052147       4.81191206      -1.46250594    
        7500   4.74850750      -2.37492085       4.43112659       1.36647964       4.82412004      -1.41144550    
        7560   4.76881218      -2.38535905       4.45099878       1.41658878       4.83249474      -1.36699355    
        7620   4.79011154      -2.35987425       4.46953440       1.46769524       4.83739471      -1.32736468    
        7680   4.78967619      -2.33279157       4.48451090       1.51585174       4.84053993      -1.28935659    
        7740   4.78923607      -2.31179357       4.49496841       1.55834365       4.84340620      -1.25022364    
        7800   4.78382301      -2.30254865       4.50158310       1.59494412       4.84602880      -1.20886695    
        7860   4.79244375      -2.29173875       4.50663376       1.62723291       4.84661102      -1.16539526    
        7920   4.81208324      -2.29460979       4.51236677       1.65760577       4.84242010      -1.12117755    
        7980   4.82856941      -2.28688788       4.51875210       1.68838990       4.83103657      -1.07723713    
        8040   4.82841778      -2.24893832       4.52322006       1.72122574       4.81200552      -1.03389883    
        8100   4.84658623      -2.22445107       4.52156353       1.75670266       4.78839159     -0.990432322    
        8160   4.84585953      -2.20997763       4.51065111       1.79438663       4.76369619     -0.946009398    
        8220   4.85442972      -2.19607925       4.49136209       1.83353961       4.73696899     -0.897832513    
        8280   4.89505768      -2.18990922       4.46839428       1.87328315       4.70486689     -0.841484487    
        8340   4.93322515      -2.14715314       4.44450665       1.91327250       4.67046976     -0.773782730    
        8400   4.93708706      -2.12519956       4.41722870       1.95576084       4.64032555     -0.695463717    
        8460   4.93619347      -2.07427073       4.38582420       2.00508285       4.61759996     -0.610967159    
        8520   4.94240046      -2.02459908       4.35495472       2.06472182       4.60011578     -0.526498139    
        8580   4.94440317      -2.00851440       4.32976913       2.13488436       4.58278561     -0.447188139    
        8640   4.93664789      -1.98566878       4.31192732       2.21195054       4.56114721     -0.375663102    
        8700   4.98914719      -1.94287658       4.29912472       2.28909826       4.53355551     -0.310299635    
        8760   4.97619200      -1.90899801       4.28745699       2.36031103       4.50064468     -0.247853965    
        8820   4.96569586      -1.87418020       4.27284288       2.42269635       4.46359444     -0.187220037    
        8880   4.96718168      -1.85832667       4.25223160       2.47754455       4.42378521     -0.129045531    
        8940   4.97118807      -1.83011281       4.22422600       2.52904248       4.38381863      -7.41859972E-02
        9000   4.95890999      -1.80363691       4.18946981       2.58044457       4.34794760      -2.22618133E-02
        9060   4.94275427      -1.76497400       4.15063477       2.63161564       4.31964970       2.91665979E-02
