 20190729
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.20446968      0.110017158       1.18762898       2.98890972       3.12094307     -0.392244786    
        7320   3.17183161      0.137771755       1.19354260       2.97999477       3.11515117     -0.368019402    
        7380   3.17823267      0.138796031       1.19787586       2.97466016       3.10683537     -0.340459436    
        7440   3.17240262      0.145864502       1.20019138       2.97365427       3.09707499     -0.309835553    
        7500   3.16455245      0.141644701       1.20039976       2.97700167       3.08694243     -0.279492259    
        7560   3.16629577      0.155143604       1.19881248       2.98402524       3.07772160     -0.250388473    
        7620   3.15497994      0.176369846       1.19624341       2.99357390       3.07027388     -0.223598421    
        7680   3.13073254      0.175523102       1.19377184       3.00407863       3.06533813     -0.200101376    
        7740   3.13112092      0.172050834       1.19244623       3.01377511       3.06267858     -0.178665340    
        7800   3.13251424      0.190000921       1.19301391       3.02136445       3.06173325     -0.158753276    
        7860   3.11703062      0.226743594       1.19575500       3.02627397       3.06175089     -0.139298707    
        7920   3.11964989      0.267691880       1.20040774       3.02870750       3.06203032     -0.119102724    
        7980   3.08338642      0.268756181       1.20645988       3.02952123       3.06250453      -9.63133872E-02
        8040   3.07502747      0.265779734       1.21346807       3.02989531       3.06295204      -7.00533316E-02
        8100   2.97965622      0.268983990       1.22114921       3.03125286       3.06346440      -4.09055799E-02
        8160   2.92790985      0.288581997       1.22934747       3.03516316       3.06425261      -1.07872467E-02
        8220   2.88817978      0.307412535       1.23788798       3.04248643       3.06522751       1.88894924E-02
        8280   2.81720710      0.335681885       1.24656403       3.05294752       3.06656456       4.57399897E-02
        8340   2.80051899      0.365596801       1.25524783       3.06519389       3.06814456       6.87743947E-02
        8400   2.76138616      0.390141904       1.26395881       3.07732081       3.06952262       8.91028941E-02
        8460   2.70180106      0.429116040       1.27273500       3.08741117       3.07041264      0.106580339    
        8520   2.66154456      0.471883893       1.28145492       3.09415174       3.07046819      0.123417810    
        8580   2.63075614      0.502387822       1.28996980       3.09747720       3.06931448      0.141667411    
        8640   2.61592984      0.519896626       1.29821730       3.09861302       3.06665707      0.161088064    
        8700   2.60739779      0.535856843       1.30606294       3.09948635       3.06244731      0.181740567    
        8760   2.60997915      0.554486930       1.31320369       3.10208893       3.05626988      0.204143882    
        8820   2.58876753      0.588205457       1.31923294       3.10733390       3.04780149      0.227571532    
        8880   2.57676649      0.597850502       1.32376456       3.11561990       3.03671932      0.251268566    
        8940   2.56179523      0.608997762       1.32635033       3.12701130       3.02267003      0.274639577    
        9000   2.54522038      0.576801240       1.32664704       3.14053512       3.00577831      0.296616733    
        9060   2.44620776      0.626980722       1.32428670       3.15484643       2.98655844      0.317427158    
        9120   2.39455080      0.673048437       1.31891906       3.16882205       2.96591234      0.336877555    
        9180   2.35259366      0.689649165       1.31053686       3.18170261       2.94476581      0.354848415    
        9240   2.32022572      0.710372090       1.29939890       3.19296384       2.92301250      0.370576173    
        9300   2.29711032      0.750006199       1.28613102       3.20244670       2.90040326      0.383511931    
        9360   2.25764179      0.787265301       1.27158403       3.20996261       2.87712550      0.394203931    
        9420   2.18549228      0.811413109       1.25620246       3.21529174       2.85395646      0.403804213    
        9480   2.12444019      0.840897560       1.24003065       3.21835184       2.83202815      0.414040267    
        9540   2.06535506      0.882861853       1.22327602       3.21980190       2.81175089      0.427401632    
        9600   1.99843693      0.923494995       1.20671535       3.22086310       2.79279900      0.446284860    
        9660   1.91955078      0.933225095       1.19132221       3.22296166       2.77365708      0.471010774    
        9720   1.84945536      0.941105247       1.17774379       3.22824669       2.75204825      0.498908997    
        9780   1.75332856      0.954314709       1.16577017       3.23908329       2.72567916      0.525659919    
        9840   1.68536699      0.970660746       1.15409327       3.25633049       2.69356275      0.549174964    
        9900   1.60859859       1.00804484       1.14046121       3.27841258       2.65671802      0.568950415    
        9960   1.51361144       1.01348686       1.12236702       3.30146122       2.61733103      0.584958553    
       10020   1.41919661       1.01561797       1.09805894       3.32225394       2.57742429      0.599025667    
       10080   1.33064711       1.03524351       1.06767249       3.33944297       2.53845167      0.613860965    
       10140   1.24262547       1.04876924       1.03309059       3.35293531       2.50144577      0.631799757    
       10200   1.14057279       1.04858148      0.996562243       3.36379051       2.46681261      0.653723598    
       10260   1.04002416       1.03407073      0.959951699       3.37439561       2.43424487      0.678217947    
       10320  0.946671426       1.03051925      0.924700320       3.38737702       2.40235186      0.702246368    
       10380  0.847065806      0.998996496      0.891759932       3.40424871       2.36897874      0.722779751    
       10440  0.775460899      0.954048514      0.861438632       3.42470336       2.33272767      0.738584995    
       10500  0.712158620      0.926217735      0.833061993       3.44661999       2.29365540      0.751265585    
       10560  0.666989982      0.915815890      0.804704428       3.46689868       2.25286698      0.761648536    
       10620  0.639205277      0.926985145      0.774448276       3.48334527       2.21244812      0.769253016    
       10680  0.608788848      0.883984625      0.741421282       3.49631381       2.17404509      0.774928987    
       10740  0.539669812      0.866612196      0.705900908       3.50706267       2.13772464      0.781706154    
       10800  0.470424771      0.824388802      0.669538975       3.51536059       2.10307169      0.792093992    
       10860  0.410656065      0.815006614      0.634430647       3.52074885       2.01355815      0.894355536    
       10920  0.343237668      0.820825100      0.601605833       3.52506948       1.97879243      0.904425502    
       10980  0.277027458      0.786157846      0.570954800       3.53143859       1.94257712      0.914284766    
       11040  0.196211010      0.777160823      0.541884363       3.54102516       1.90447021      0.923111260    
       11100  0.132226497      0.769289374      0.513203681       3.55270147       1.86488724      0.931670487    
       11160   6.99650124E-02  0.768108189      0.483406216       3.56503868       1.82443917      0.940539181    
       11220   2.09409185E-02  0.747727871      0.451552629       3.57743216       1.78299606      0.950212479    
       11280  -2.35483237E-02  0.721059084      0.417510122       3.59014630       1.74009264      0.960889816    
       11340  -8.02587122E-02  0.704784393      0.381684333       3.60384178       1.69464433      0.971786320    
       11400 -0.166228816      0.703141212      0.344466507       3.61882854       1.64649606      0.982279122    
       11460 -0.234322265      0.714926720      0.305605531       3.63489485       1.59625244      0.991715848    
       11520 -0.302817315      0.712947667      0.264184326       3.65141869       1.54537451      0.998356760    
       11580 -0.378762394      0.699140072      0.219593450       3.66734290       1.49510813       1.00208867    
       11640 -0.434820741      0.704119861      0.172278568       3.68128753       1.44665956       1.00238955    
       11700 -0.488923252      0.731580019      0.123493686       3.69184279       1.40066230      0.999029517    
       11760 -0.477802098      0.760591090       7.47707486E-02   3.69798827       1.35715866      0.993175447    
       11820 -0.519888818      0.759514749       2.75546070E-02   3.69961810       1.31559074      0.985415578    
       11880 -0.570885360      0.758240640      -1.73280202E-02   3.69750190       1.27499747      0.975625694    
       11940 -0.593649149      0.738867521      -5.97881861E-02   3.69276309       1.23433626      0.963160694    
       12000 -0.652051210      0.715057015     -0.100276731       3.68645954       1.19268346      0.946679592    
       12060 -0.707883894      0.690502346     -0.139697164       3.67902780       1.14979410      0.925125718    
       12120 -0.728238225      0.652395189     -0.179083854       3.66980147       1.10567451      0.899797559    
       12180 -0.755887210      0.609303355     -0.219265088       3.65693736       1.06097865      0.872012496    
       12240 -0.790867448      0.562393308     -0.260694563       3.63840055       1.01644766      0.842503011    
       12300 -0.844518244      0.527133584     -0.303291827       3.61374831      0.972556710      0.810748458    
       12360 -0.899893165      0.496413708     -0.346395403       3.58471179      0.929096878      0.776481390    
       12420 -0.949991345      0.458262861     -0.389156699       3.55342460      0.886017323      0.740479529    
       12480 -0.999990940      0.422811359     -0.431074142       3.52069807      0.843532860      0.703064322    
       12540  -1.06499481      0.400134593     -0.472179234       3.48644280      0.802340567      0.664565623    
       12600  -1.11990249      0.392686456     -0.512668848       3.45080328      0.763492346      0.624699652    
       12660  -1.17376709      0.416679174     -0.552460432       3.41415691      0.727582932      0.582523048    
       12720  -1.14765561      0.356097817     -0.591081738       3.37661791      0.694842577      0.535883725    
       12780  -1.17060626      0.302039981     -0.627870083       3.33777905      0.664825141      0.481379628    
       12840  -1.20397174      0.268071502     -0.662340224       3.29655361      0.637011349      0.416067034    
       12900  -1.23399246      0.239812583     -0.694521129       3.25099826      0.611686647      0.341429502    
       12960  -1.27842140      0.201888025     -0.724873126       3.19824696      0.589631557      0.261784017    
       13020  -1.30937982      0.174433723     -0.753524899       3.13518715      0.571215391      0.180895671    
       13080  -1.33333731      0.152138859     -0.779872477       3.06120920      0.556168795      0.100707941    
       13140  -1.35414028      0.132203490     -0.803163052       2.97954392      0.543733120       2.10885834E-02
       13200  -1.37560022      0.117851727     -0.823074996       2.89448595      0.533052087      -5.87002859E-02
       13260  -1.38855970       9.76444706E-02 -0.839803457       2.80866385      0.523775578     -0.139572293    
       13320  -1.39286768       7.95243531E-02 -0.853779852       2.72241521      0.516287446     -0.220767632    
       13380  -1.39530802       7.35966712E-02 -0.865315139       2.63466477      0.511541605     -0.298276007    
       13440  -1.39683414       6.71311915E-02 -0.874310553       2.54482484      0.510695994     -0.367237002    
       13500  -1.41305315       5.42336404E-02 -0.880100548       2.45505309      0.514231324     -0.425215364    
       13560  -1.42533326       3.60383056E-02 -0.881787539       2.37016773      0.521323740     -0.472066373    
       13620  -1.43249309       2.48121005E-02 -0.878939092       2.29452562      0.530203581     -0.509669542    
       13680  -1.42909193      -1.36199722E-03 -0.872378230       2.23005247      0.538614035     -0.542474806    
       13740  -1.41923094      -2.09874474E-02 -0.863901019       2.17672181      0.543598711     -0.578283668    
       13800  -1.40297782      -3.58431228E-02 -0.855205178       2.13262820      0.541832805     -0.626520813    
       13860  -1.38782847      -4.76720110E-02 -0.847892582       2.09352493      0.531133473     -0.689526498    
       13920  -1.36848414      -4.76720110E-02 -0.844007611       2.05284858      0.511483848     -0.762821913    
       13980  -1.34803033      -4.33418639E-02 -0.846133351       2.00227046      0.484998375     -0.840568066    
       14040  -1.33218372      -4.18861769E-02 -0.856345415       1.93699718      0.455250829     -0.916775644    
       14100  -1.32100952      -4.10721190E-02 -0.874603570       1.86065912      0.425535083     -0.987313867    
       14160  -1.32032824      -4.34140973E-02 -0.898562014       1.78000772      0.397461027      -1.05045915    
       14220  -1.32870853      -4.24978957E-02 -0.925167918       1.70046282      0.370336503      -1.10483539    
       14280  -1.34219384      -3.26389335E-02 -0.952024400       1.62478936      0.341209501      -1.15049601    
       14340  -1.34252715      -2.18518581E-02 -0.978049219       1.55478358      0.307257473      -1.19171262    
       14400  -1.34707212      -1.15035558E-02  -1.00414836       1.49298799      0.267784655      -1.23593795    
       14460  -1.34334099       7.49653811E-03  -1.03271616       1.44016945       1.17079392E-02 -0.133398324    
       14520  -1.34638584       2.38110796E-02  -1.06572127       1.39183331      -3.30676325E-02 -0.202052131    
       14580  -1.34293318       2.06238683E-02  -1.10368812       1.34029090      -7.82032609E-02 -0.276656508    
       14640  -1.32362223       2.91298386E-02  -1.14594316       1.28068495     -0.121170260     -0.354451150    
       14700  -1.31919837       5.46126999E-02  -1.19065142       1.21305954     -0.160396338     -0.432947069    
       14760  -1.32839763       8.15815702E-02  -1.23536301       1.13978136     -0.195440009     -0.510541558    
       14820  -1.33964622      0.109354004      -1.27800965       1.06322587     -0.226574197     -0.584544182    
       14880  -1.35514009      0.139865249      -1.31740749      0.985408545     -0.253489286     -0.652824163    
       14940  -1.37749529      0.169361427      -1.35321748      0.908282757     -0.275633305     -0.714903951    
       15000  -1.38916159      0.200575486      -1.38539362      0.834031940     -0.292313457     -0.770883501    
       15060  -1.37802887      0.217435554      -1.41345227      0.764867008     -0.304220796     -0.823434532    
       15120  -1.37876678      0.214709863      -1.43634129      0.702295780     -0.313107371     -0.873754025    
       15180  -1.37977743      0.218756616      -1.45345867      0.646353126     -0.321425617     -0.921023369    
       15240  -1.37421298      0.222487122      -1.46558130      0.595601916     -0.331068844     -0.964275539    
       15300  -1.36974835      0.215774149      -1.47462595      0.548055172     -0.343099296      -1.00237417    
       15360  -1.38138521      0.197489247      -1.48290789      0.502633691     -0.358403772      -1.03684068    
       15420  -1.38484573      0.177893534      -1.49248075      0.459916472     -0.377952009      -1.07215703    
       15480  -1.38557553      0.163577393      -1.50447905      0.421243101     -0.403052419      -1.11127663    
       15540  -1.38061941      0.157162070      -1.51932740      0.386481017     -0.434369415      -1.15424955    
       15600  -1.37998426      0.151730567      -1.53755677      0.352972209     -0.471040606      -1.19941783    
       15660  -1.38577020      0.152392685      -1.56008792      0.317600131     -0.510295331      -1.24339986    
       15720  -1.39691854      0.161347732      -1.58782470      0.279399306     -0.548766077      -1.28300583    
       15780  -1.41319895      0.165252492      -1.62068021      0.239688188     -0.583588123      -1.31604016    
       15840  -1.42978847      0.174003467      -1.65704179      0.200489789     -0.613755345      -1.34430993    
       15900  -1.43740785      0.194382176      -1.69399083      0.163354576     -0.640180171      -1.37356365    
       15960  -1.44285059      0.219293803      -1.72843742      0.129493728     -0.664060891      -1.40693593    
       16020  -1.45236945      0.250625700      -1.75853562       9.94835868E-02 -0.686017454      -1.44248188    
       16080  -1.46857512      0.273905098      -1.78417468       7.12820366E-02 -0.707423270      -1.47586060    
       16140  -1.48381567      0.295457691      -1.80618358       4.10904437E-02 -0.730875611      -1.50361073    
       16200  -1.50018859      0.318128407      -1.82537913       8.15424882E-03 -0.758788347      -1.52503395    
       16260  -1.51266015      0.344754130      -1.84293115      -2.40919124E-02 -0.790600777      -1.54097843    
       16320  -1.52497399      0.357357025      -1.86129248      -5.17354421E-02 -0.822195709      -1.55207419    
       16380  -1.53743076      0.368251145      -1.88368237      -7.29093626E-02 -0.849793613      -1.55891156    
       16440  -1.55132508      0.376934767      -1.91139436      -8.75020847E-02 -0.872984529      -1.56035411    
       16500  -1.56253743      0.384271473      -1.94176590      -9.58511829E-02 -0.894447923      -1.55455053    
       16560  -1.57320130      0.395196497      -1.97032702      -9.77224484E-02 -0.918091416      -1.54223609    
       16620  -1.57958353      0.405979484      -1.99481225      -9.22131166E-02 -0.947362423      -1.52545524    
       16680  -1.59083951      0.409133077      -2.01654005      -7.98946023E-02 -0.983691454      -1.50572991    
       16740  -1.59390795      0.422684133      -2.03904724      -6.38048500E-02  -1.02615750      -1.48345113    
       16800  -1.60074401      0.432096064      -2.06608653      -4.66755629E-02  -1.07224417      -1.45884478    
       16860  -1.60840201      0.444562048      -2.09994912      -2.90931836E-02  -1.11916018      -1.43319952    
       16920  -1.61332655      0.458023489      -2.14049459      -1.02651203E-02  -1.16473663      -1.40888464    
       16980  -1.62055469      0.469715685      -2.18543077       1.03519391E-02  -1.20771253      -1.38912010    
       17040  -1.62079036      0.478788257      -2.23163271       3.21109630E-02  -1.24747646      -1.37753654    
       17100  -1.63094556      0.490454614      -2.27644706       5.28779849E-02  -1.28404689      -1.37621224    
       17160  -1.63138747      0.500157297      -2.31818390       6.92901015E-02  -1.31820774      -1.38536119    
       17220  -1.63269424      0.513540626      -2.35614872       7.77517632E-02  -1.35178125      -1.40395427    
       17280  -1.64522529      0.526420534      -2.39052701       7.57710710E-02  -1.38705909      -1.42993438    
       17340  -1.65242791      0.538584054      -2.42241454       6.28771111E-02  -1.42563605      -1.46077859    
       17400  -1.66389072      0.552601278      -2.45358825       4.05636467E-02  -1.46722198      -1.49170804    
       17460  -1.67325461      0.572402120      -2.48588300       1.15299700E-02  -1.50937176      -1.51579392    
       17520  -1.68248475      0.589045525      -2.52036166      -2.01966017E-02  -1.54907751      -1.53056693    
       17580  -1.69407403      0.606248498      -2.55652642      -4.83063683E-02  -1.58411908      -1.53720415    
       17640  -1.70602512      0.626185179      -2.59251714      -6.80841580E-02  -1.61335421      -1.53623962    
       17700  -1.72042036      0.650545061      -2.62630534      -8.05931985E-02  -1.63713372      -1.52920425    
       17760  -1.73257577      0.675428867      -2.65620899      -8.76613557E-02  -1.65743935      -1.51956129    
       17820  -1.73954642      0.701116562      -2.68119168      -8.96086544E-02  -1.67676020      -1.51227677    
       17880  -1.74318552      0.722585917      -2.70140052      -8.72009620E-02  -1.69656205      -1.51109540    
       17940  -1.74406970      0.739983737      -2.71828675      -8.30844417E-02  -1.71634161      -1.51537538    
       18000  -1.74069893      0.756920457      -2.73372817      -8.13794285E-02  -1.73409569      -1.52160883    
       18060  -1.73897588      0.768326998      -2.74880934      -8.51280168E-02  -1.56915462      0.884342492    
       18120  -1.73993599      0.774828196      -2.76323366      -9.33491737E-02  -1.57585680      0.858063281    
       18180  -1.74103117      0.777238190      -2.77572107     -0.101811096      -1.57946432      0.828172147    
       18240  -1.74014008      0.777263880      -2.78479004     -0.108097479      -1.58230329      0.797666192    
       18300  -1.74071038      0.776655495      -2.78968740     -0.114785790      -1.58696055      0.769765735    
       18360  -1.73956752      0.771885693      -2.79120255     -0.125412792      -1.59504449      0.744748950    
       18420  -1.74129081      0.770403564      -2.79163027     -0.139336541      -1.60680473      0.720368385    
       18480  -1.74085701      0.772966802      -2.79376245     -0.153325066      -1.62186825      0.693728089    
       18540  -1.74426246      0.773462713      -2.79958391     -0.165811032      -1.64003205      0.662688851    
       18600  -1.74396777      0.773318946      -2.80971646     -0.178180814      -1.66076040      0.625832140    
       18660  -1.74219966      0.772456586      -2.82388997     -0.193105221      -1.68358326      0.582857430    
       18720  -1.75050688      0.774281740      -2.84158731     -0.212527499      -1.70728016      0.536214232    
       18780  -1.76141512      0.777412653      -2.86221647     -0.236922935      -1.73062694      0.490643263    
       18840  -1.77245212      0.782069921      -2.88488150     -0.265891939      -1.75334334      0.449172616    
       18900  -1.78106797      0.790862978      -2.90820408     -0.298156828      -1.77585042      0.409967244    
       18960  -1.79281402      0.805282116      -2.93061161     -0.331151098      -1.79781675      0.368530601    
       19020  -1.80967295      0.818548381      -2.95135117     -0.362701714      -1.81788874      0.322938085    
       19080  -1.82629061      0.831281304      -2.97103071     -0.393173635      -1.83573222      0.276156694    
       19140  -1.84020793      0.848221302      -2.99005008     -0.424452603      -1.85131729      0.232957706    
       19200  -1.84624207      0.866085887      -3.00700235     -0.457089663      -1.86321902      0.195920706    
       19260  -1.85567093      0.883479118      -3.02018189     -0.489229262      -1.86982763      0.164717495    
       19320  -1.86666334      0.896439672      -3.02938557     -0.517873704      -1.87254786      0.137419283    
       19380  -1.87664175      0.904418409      -3.03491974     -0.541021943      -1.87582493      0.111307919    
       19440  -1.88633466      0.913290203      -3.03669667     -0.558968186      -1.88431823       8.38948041E-02
       19500  -1.89846861      0.916769564      -3.03605819     -0.574385583      -1.90001810       5.49834222E-02
       19560  -1.91365194      0.921020627      -3.03663659     -0.591265261      -1.92054617       2.72872746E-02
       19620  -1.92517638      0.925429404      -3.04227257     -0.611526966      -1.94165850       2.58088973E-03
       19680  -1.93522716      0.925899863      -3.05465055     -0.632069647      -1.96101904      -2.12456435E-02
       19740  -1.94118500      0.926424921      -3.07223988     -0.648262560      -1.97816920      -4.66885567E-02
       19800  -1.94486678      0.927437782      -3.09120560     -0.660458028      -1.99159265      -7.38066807E-02
       19860  -1.95208907      0.926977932      -3.10788274     -0.673598170      -1.99896121     -0.101229087    
       19920  -1.95687163      0.926994145      -3.12027574     -0.691125810      -2.00142288     -0.127097696    
       19980  -1.96574128      0.929997623      -3.12721348     -0.712290466      -2.00437093     -0.149138466    
       20040  -1.97570717      0.933824003      -3.12851262     -0.734350920      -2.01211047     -0.165309355    
       20100  -1.98112202      0.937725365      -3.12712026     -0.754646420      -2.02421522     -0.174967349    
       20160  -1.98431635      0.937750995      -3.12838626     -0.770708919      -2.03795767     -0.179199547    
       20220  -1.98682523      0.938147664      -3.13555789     -0.780392349      -2.05124283     -0.180563807    
       20280  -1.99011803      0.932102621      -3.14706206     -0.782935798      -2.06327963     -0.182672039    
       20340  -1.99495816      0.926041782      -3.15876746     -0.779858947      -2.07415414     -0.189596951    
       20400  -1.99068356      0.918164790      -3.16772914     -0.774553835      -2.08498049     -0.204296529    
       20460  -1.98802638      0.912857592      -3.17369819     -0.770975769      -2.09785771     -0.227574468    
       20520  -1.98562312      0.905285418      -3.17834377     -0.772816598      -2.11470294     -0.257999450    
       20580  -1.99055028      0.892777264      -3.18394327     -0.782745421      -2.13636541     -0.292051971    
       20640  -1.99169016      0.882711649      -3.19271779     -0.801476538      -2.16217971     -0.325342655    
       20700  -1.99550724      0.875758052      -3.20623064     -0.827538490      -2.19062996     -0.354800135    
