 20181113
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.79458141      -1.49209428       5.03263521       1.85390785E-02   4.23574114      -1.66025436    
        7260   4.79141140      -1.47510612       5.02333832       4.59446870E-02   4.22002792      -1.63052893    
        7320   4.79976416      -1.46129549       5.01130247       7.90666565E-02   4.20026922      -1.60783947    
        7380   4.81466675      -1.44901657       4.99639559      0.110984668       4.17887783      -1.58816946    
        7440   4.79210186      -1.43040752       4.97939730      0.136242285       4.15849352      -1.56807673    
        7500   4.79024076      -1.40709507       4.96078062      0.154627398       4.14117575      -1.54547513    
        7560   4.77096796      -1.37527192       4.94159698      0.169971108       4.12703419      -1.52154160    
        7620   4.77054024      -1.35737395       4.92259598      0.185385510       4.11628675      -1.49822867    
        7680   4.76212311      -1.34539735       4.90454483      0.201036125       4.10947657      -1.47499633    
        7740   4.74018145      -1.31166351       4.88873577      0.216151923       4.10398006      -1.44971895    
        7800   4.72813463      -1.30564904       4.87658691      0.231312886       4.09620237      -1.42086422    
        7860   4.72140169      -1.34533203       4.86873770      0.248186290       4.08359337      -1.38569117    
        7920   4.73512506      -1.34016109       4.86264706      0.268424034       4.06686783      -1.34301865    
        7980   4.74576473      -1.32249534       4.85394096      0.293389559       4.05080271      -1.29541242    
        8040   4.75165462      -1.30855107       4.84010124      0.323755234       4.03887272      -1.24513733    
        8100   4.74539137      -1.28623509       4.82273674      0.359148979       4.03094149      -1.19420743    
        8160   4.75638199      -1.27121711       4.80573130      0.398400605       4.02331829      -1.14331591    
        8220   4.75592089      -1.24894381       4.79158545      0.440305412       4.01108694      -1.09041071    
        8280   4.75462437      -1.23916018       4.78009176      0.484875798       3.99249196      -1.03477955    
        8340   4.75122070      -1.21570623       4.76890230      0.532935441       3.96808481     -0.978554249    
        8400   4.74329329      -1.20593548       4.75477648      0.584223509       3.94183397     -0.926778495    
        8460   4.75678444      -1.20196652       4.73556662      0.636334538       3.91662931     -0.884495139    
        8520   4.75338173      -1.19385803       4.71138716      0.684741199       3.89472580     -0.853541672    
        8580   4.76193810      -1.20604241       4.68406773      0.723913848       3.87882066     -0.830438435    
        8640   4.73847294      -1.21089447       4.65666008      0.750623822       3.86809778     -0.806749046    
        8700   4.73393297      -1.20823860       4.63226700      0.767373145       3.85926461     -0.775592506    
        8760   4.73853779      -1.20045555       4.61270380      0.782687426       3.84778857     -0.732867301    
        8820   4.73096609      -1.20423567       4.59734964      0.805976033       3.83202910     -0.678031206    
        8880   4.72293806      -1.20796740       4.58365345      0.841835141       3.81369519     -0.617052078    
        8940   4.70576286      -1.17897141       4.56868458      0.889594078       3.79363489     -0.557345152    
        9000   4.69593477      -1.18027818       4.55096340      0.944739103       3.77069426     -0.504043519    
        9060   4.69514275      -1.18281782       4.53025198       1.00052059       3.74365330     -0.460801750    
        9120   4.69233561      -1.18216968       4.50504875       1.05158603       3.71445942     -0.428238273    
        9180   4.71044064      -1.18171227       4.47470045       1.09475553       3.68794775     -0.405067772    
        9240   4.71516562      -1.18042147       4.44065094       1.12808943       3.66959810     -0.388088375    
        9300   4.69259977      -1.17139423       4.40693712       1.15150321       3.66019011     -0.373132765    
        9360   4.68649340      -1.14397514       4.37947416       1.16731358       3.65543652     -0.356411457    
        9420   4.68382883      -1.15019536       4.36217022       1.17927718       3.65033317     -0.334212154    
        9480   4.68055677      -1.13660908       4.35282993       1.19133115       3.64251828     -0.303550184    
        9540   4.64633656      -1.09854126       4.34551859       1.20708549       3.63216138     -0.263133764    
        9600   4.61659861      -1.08002532       4.33570385       1.22939074       3.62092471     -0.214533046    
        9660   4.59374475      -1.05219662       4.32220602       1.26029038       3.61089993     -0.162112847    
        9720   4.56568766      -1.03504562       4.30638742       1.30005264       3.60205102     -0.110788457    
        9780   4.58382225      -1.04326963       4.29084682       1.34588230       3.59241676      -6.25363141E-02
        9840   4.58739948      -1.05769706       4.27704000       1.39262855       3.57911754      -1.49339875E-02
        9900   4.58342791      -1.07298613       4.26413727       1.43650687       3.56011486       3.58637832E-02
        9960   4.57432032      -1.07463241       4.24974108       1.47769225       3.53455067       9.21602622E-02
       10020   4.57156134      -1.09089398       4.23118496       1.51943767       3.50399327      0.153235853    
       10080   4.56683588      -1.09533989       4.20652151       1.56520307       3.47277308      0.215069070    
       10140   4.55977297      -1.07221162       4.17583418       1.61598051       3.44684958      0.272954106    
       10200   4.51929712      -1.07968581       4.14206982       1.66951966       3.43043113      0.324569106    
       10260   4.49024248      -1.06531084       4.11063099       1.72197926       3.42198181      0.371177167    
       10320   4.47699308      -1.03304887       4.08677053       1.77056444       3.41582060      0.416662157    
       10380   4.43991375      -1.02657378       4.07164335       1.81510437       3.40572309      0.465397000    
       10440   4.42028856      -1.02477729       4.06132030       1.85788941       3.38774037      0.519596279    
       10500   4.39352751      -1.02258468       4.04993916       1.90233624       3.36090970      0.577941775    
       10560   4.37089920      -1.02229786       4.03303432       1.95069122       3.32608271      0.637038589    
       10620   4.35209274      -1.02278745       4.00870752       2.00276637       3.28462696      0.692991674    
       10680   4.33633995     -0.994704664       3.97717309       2.05632496       3.23772621      0.743041217    
       10740   4.31402922     -0.987186253       3.93916941       2.10826445       3.18634152      0.787701249    
       10800   4.29947472     -0.994668901       3.89513278       2.15592289       3.86102533      0.873838425    
       10860   4.28012896     -0.998390734       3.84537411       2.19839931       3.80298781      0.918322623    
