 20190618
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.66709638      -4.65618658     -0.318032593      -2.88538718      0.818514884      -5.72487068    
        7320   1.62304366      -4.63963556     -0.373499930      -2.88601851      0.756838083      -5.72232628    
        7380   1.58420324      -4.62245560     -0.418299019      -2.89315367      0.695379257      -5.71883726    
        7440   1.59039736      -4.60894585     -0.453923404      -2.90463686      0.627746522      -5.71279240    
        7500   1.57252157      -4.60907841     -0.485921144      -2.91818690      0.549747288      -5.70334291    
        7560   1.54936171      -4.62951756     -0.521273017      -2.93171382      0.462050021      -5.68885899    
        7620   1.53999054      -4.63676739     -0.565549493      -2.94341874      0.369160086      -5.66972113    
        7680   1.50559497      -4.67634821     -0.620960593      -2.95170331      0.276724070      -5.64552736    
        7740   1.47662497      -4.70972347     -0.685590684      -2.95493841      0.190797046      -5.61781788    
        7800   1.45228899      -4.68501759     -0.754198790      -2.95203257      0.116162218      -5.58734322    
        7860   1.44032311      -4.68723536     -0.820346892      -2.94323683       5.50255999E-02  -5.55745125    
        7920   1.41528785      -4.67602301     -0.878662944      -2.93022656       6.96015684E-03  -5.52818203    
        7980   1.39121377      -4.67519617     -0.925883710      -2.91549468      -3.09274886E-02  -5.49942112    
        8040   1.35391450      -4.69580841     -0.961018443      -2.90124679      -6.21839203E-02  -5.47067451    
        8100   1.31378067      -4.68800306     -0.985235512      -2.88835883      -8.96933526E-02  -5.44095135    
        8160   1.28483427      -4.69325590      -1.00132239      -2.87624931     -0.115414463      -5.40832090    
        8220   1.26227641      -4.69287014      -1.01258051      -2.86347151     -0.140203461      -5.37334299    
        8280   1.26655352      -4.67063379      -1.02151835      -2.84855914     -0.164745808      -5.33563328    
        8340   1.26871037      -4.67768860      -1.02928782      -2.83039451     -0.190840751      -5.29723883    
        8400   1.26638758      -4.64932203      -1.03654659      -2.80892801     -0.221272022      -5.25957823    
        8460   1.26221991      -4.64468336      -1.04475820      -2.78544927     -0.258649021      -5.22403765    
        8520   1.26893055      -4.63682270      -1.05643821      -2.76204586     -0.303891003      -5.19131804    
        8580   1.28619134      -4.61994267      -1.07429707      -2.74050975     -0.355444372      -5.16215277    
        8640   1.28690350      -4.60357571      -1.09996092      -2.72178721     -0.410753191      -5.13693666    
        8700   1.28185296      -4.58656263      -1.13322461      -2.70625019     -0.467141151      -5.11710882    
        8760   1.28197229      -4.58308744      -1.17234743      -2.69432688     -0.521477401      -5.10167122    
        8820   1.28255558      -4.59236670      -1.21481419      -2.68664360     -0.570618808      -5.08925390    
        8880   1.26815915      -4.58823442      -1.25786471      -2.68340993     -0.611834109      -5.07728577    
        8940   1.26467133      -4.62736988      -1.29858136      -2.68372989     -0.643200636      -5.06310081    
        9000   1.23770845      -4.64041090      -1.33392215      -2.68563128     -0.663924634      -5.04525995    
        9060   1.23233044      -4.64853954      -1.36106026      -2.68652177     -0.674364924      -5.02302599    
        9120   1.22788417      -4.66728735      -1.37801468      -2.68423057     -0.676260233      -4.99658680    
        9180   1.23899376      -4.66645861      -1.38449383      -2.67774034     -0.672430873      -4.96650076    
        9240   1.24675477      -4.65975094      -1.38202059      -2.66660070     -0.665422142      -4.93352795    
        9300   1.26036382      -4.69234514      -1.37310350      -2.65125179     -0.656578422      -4.89837933    
        9360   1.25547647      -4.71755314      -1.36006880      -2.63246775     -0.645989478      -4.86149025    
        9420   1.23886478      -4.75976849      -1.34435594      -2.61084127     -0.633310318      -4.82362890    
        9480   1.20042014      -4.75759125      -1.32641578      -2.58671975     -0.618718743      -4.78640842    
        9540   1.18942475      -4.76411676      -1.30604970      -2.56058192     -0.603328288      -4.75114393    
        9600   1.16228867      -4.77512598      -1.28302991      -2.53340840     -0.588958621      -4.71988630    
        9660   1.13009453      -4.76606178      -1.25778115      -2.50673914     -0.577913821      -4.69340801    
        9720   1.12583613      -4.77826691      -1.23177266      -2.48240185     -0.572269320      -4.67118454    
        9780   1.11266518      -4.76447058      -1.20724165      -2.46196985     -0.573234737      -4.65127897    
        9840   1.10336041      -4.79015207      -1.18663526      -2.44615102     -0.581040442      -4.63117456    
        9900   1.07039881      -4.79828119      -1.17199802      -2.43422461     -0.594856918      -4.60848045    
        9960   1.06371927      -4.77253962      -1.16459715      -2.42435527     -0.613270700      -4.58256578    
       10020   1.06597137      -4.77798033      -1.16469908      -2.41413903     -0.634420037      -4.55363798    
       10080   1.05489206      -4.76477003      -1.17157614      -2.40167832     -0.655923605      -4.52318573    
