 20190525
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.60143614      -15.0872459       1.68313277      -9.91959286       4.95686436      -13.3286066    
        7260   4.57651854      -15.0931997       1.68480682      -9.89791775       4.93868208      -13.3075848    
        7320   4.53720665      -15.0871191       1.68276143      -9.87660408       4.92510462      -13.2883444    
        7380   4.52919817      -15.0701799       1.68103492      -9.85517883       4.91322327      -13.2714424    
        7440   4.52163315      -15.0582514       1.68333030      -9.83404827       4.90078402      -13.2530680    
        7500   4.51685762      -15.0731068       1.68939006      -9.81328011       4.88906765      -13.2326975    
        7560   4.47960854      -15.0720110       1.69688964      -9.79159641       4.87815714      -13.2095051    
        7620   4.44719458      -15.0682650       1.70530748      -9.76768780       4.86694193      -13.1847496    
        7680   4.39672232      -15.0778189       1.71438217      -9.74104214       4.85804939      -13.1601009    
        7740   4.36188984      -15.0524082       1.72181773      -9.71155453       4.85264969      -13.1363831    
        7800   4.29387617      -15.0710659       1.72901344      -9.68043518       4.84626150      -13.1154747    
        7860   4.21521711      -15.0774012       1.74043655      -9.64844608       4.83379221      -13.1026506    
        7920   4.16946268      -15.0618877       1.75530899      -9.61559963       4.81727982      -13.0990133    
        7980   4.12410116      -15.0575447       1.76830637      -9.58477974       4.80415392      -13.0998526    
        8040   4.07649612      -15.0449400       1.77658010      -9.56100464       4.79667854      -13.1009512    
        8100   4.02478027      -15.0274887       1.78267026      -9.54530239       4.79133177      -13.0985956    
        8160   3.96757412      -14.9984789       1.79052186      -9.53324699       4.78713846      -13.0922241    
        8220   3.91251445      -14.9776793       1.80093205      -9.52017403       4.78362036      -13.0799599    
        8280   3.85306478      -14.9552937       1.81326652      -9.50404358       4.77847481      -13.0598631    
        8340   3.80696344      -14.9430542       1.82676017      -9.48425579       4.77139807      -13.0334568    
        8400   3.75626826      -14.9275122       1.83969915      -9.45901203       4.76318979      -13.0071583    
        8460   3.71893883      -14.8858213       1.85170996      -9.42641449       4.75415182      -12.9864292    
        8520   3.66898537      -14.8615847       1.86315954      -9.38860226       4.74477005      -12.9750595    
        8580   3.62224269      -14.8247414       1.87353861      -9.35184669       4.73389626      -12.9768629    
        8640   3.55797052      -14.8128204       1.88312173      -9.32214260       4.71972036      -12.9930573    
        8700   3.50474858      -14.7895203       1.89237177      -9.30308533       4.70411158      -13.0228300    
        8760   3.44609737      -14.7565756       1.89986742      -9.29657364       4.68882513      -13.0598879    
        8820   3.37493563      -14.7223415       1.90463650      -9.30396938       4.67149115      -13.0988550    
        8880   3.31448984      -14.6974325       1.90845573      -9.32459450       4.65039062      -13.1370716    
        8940   3.25845385      -14.6689615       1.91205299      -9.35373783       4.62601662      -13.1753979    
        9000   3.19801521      -14.6234093       1.91334260      -9.38572598       4.59916067      -13.2138500    
        9060   3.16610336      -14.6020384       1.91012681      -9.41750145       4.56972694      -13.2504101    
        9120   3.09766221      -14.5674076       1.90202498      -9.44912529       4.53682327      -13.2826891    
        9180   3.03162241      -14.5221376       1.89053082      -9.48119831       4.50080109      -13.3119364    
        9240   2.98345947      -14.4815750       1.87655473      -9.51159573       4.46376228      -13.3387957    
        9300   2.93378067      -14.4518356       1.85939944      -9.53754520       4.42800999      -13.3645668    
        9360   2.86508131      -14.4140520       1.83964050      -9.55898476       4.39576960      -13.3906527    
        9420   2.79606152      -14.3852282       1.81988597      -9.57756710       4.36805820      -13.4167328    
        9480   2.74297929      -14.3462744       1.80173767      -9.59498119       4.34486628      -13.4388275    
        9540   2.69975424      -14.3079529       1.78595817      -9.61201477       4.32687235      -13.4527435    
