 20190430
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.36795402      -2.71463609       2.97913051      -3.82630086       1.58651459      -2.84001017    
        7260   2.32942367      -2.68268704       2.96284342      -3.82472420       1.57718086      -2.83029437    
        7320   2.32961130      -2.60106969       2.94884276      -3.82119179       1.57125819      -2.81865096    
        7380   2.36008048      -2.58159661       2.93833423      -3.81425953       1.56613338      -2.80540967    
        7440   2.39547086      -2.53058696       2.93124723      -3.80417275       1.55940425      -2.78965449    
        7500   2.42360806      -2.50491357       2.92553592      -3.79197288       1.54996848      -2.77016997    
        7560   2.44917107      -2.46726489       2.91831136      -3.77793765       1.53871822      -2.74448514    
        7620   2.41325307      -2.43480754       2.90780950      -3.76095986       1.52779531      -2.71188331    
        7680   2.37081242      -2.42151618       2.89430070      -3.73890042       1.51984298      -2.67453432    
        7740   2.33389187      -2.39906979       2.87952709      -3.70982790       1.51507294      -2.63577175    
        7800   2.29385495      -2.41493130       2.86584091      -3.67353249       1.51223183      -2.59949183    
        7860   2.24045396      -2.42013788       2.85506988      -3.63225222       1.50970650      -2.56796455    
        7920   2.19849539      -2.44209337       2.84733605      -3.58940744       1.50656807      -2.54103875    
        7980   2.15620041      -2.43747687       2.84191823      -3.54764223       1.50282323      -2.52044010    
        8040   2.13846922      -2.42354703       2.83788037      -3.50816035       1.49997997      -2.50688481    
        8100   2.11385083      -2.43763018       2.83433366      -3.47207332       1.49924910      -2.50311661    
        8160   2.09558582      -2.44806862       2.83122349      -3.44177628       1.49969661      -2.50793719    
        8220   2.04911518      -2.46974206       2.82923293      -3.42044806       1.49946117      -2.51728320    
        8280   1.98541963      -2.45935869       2.82827640      -3.40965438       1.49779701      -2.52798414    
        8340   1.89957893      -2.46553230       2.82666612      -3.40775371       1.49510884      -2.53808880    
        8400   1.82361054      -2.43655777       2.82258892      -3.41066051       1.49197400      -2.54870439    
        8460   1.73253727      -2.43212676       2.81567049      -3.41408849       1.48824918      -2.56090331    
        8520   1.65674055      -2.42026734       2.80727434      -3.41600752       1.48286355      -2.57463288    
