 20181027
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   5.62457895      0.929987907       3.80794072       4.12499142       4.87695312      -1.43157184    
        7320   5.61281538      0.995124161       3.77378201       4.12400770       4.84587240      -1.41753304    
        7380   5.56809139       1.08806777       3.74460578       4.11676550       4.81584740      -1.39873242    
        7440   5.51089334       1.14733005       3.71986580       4.11276007       4.78506136      -1.37983561    
        7500   5.44235897       1.18338192       3.69850063       4.11773300       4.75372028      -1.35960710    
        7560   5.39703941       1.23612583       3.67852569       4.12859154       4.72280359      -1.33544397    
        7620   5.33740377       1.26398003       3.65799546       4.13960266       4.69252634      -1.30553877    
        7680   5.26210070       1.26280677       3.63621354       4.14955282       4.66288519      -1.26963234    
        7740   5.19903612       1.30795670       3.61354470       4.16182375       4.63316298      -1.22979426    
        7800   5.13104153       1.34079754       3.59110427       4.17984247       4.60334826      -1.19357002    
        7860   5.08126259       1.39111209       3.57026863       4.20328999       4.57424593      -1.16499412    
        7920   5.03612232       1.45025396       3.55143261       4.22803068       4.54551888      -1.14112389    
        7980   4.95852041       1.49415410       3.53352070       4.24939203       4.51813173      -1.11879504    
        8040   4.90552950       1.53715086       3.51514459       4.26513052       4.49429083      -1.09563029    
        8100   4.87689447       1.59395194       3.49624252       4.27588797       4.47512293      -1.06960344    
        8160   4.81152678       1.62438631       3.47840810       4.28417444       4.46093035      -1.04076886    
        8220   4.74993658       1.64292359       3.46371269       4.29241800       4.45008326      -1.01056170    
        8280   4.69053745       1.68153715       3.45322657       4.30212927       4.43908644     -0.978252769    
        8340   4.63253498       1.70267439       3.44652247       4.31404591       4.42470312     -0.940910697    
        8400   4.59893274       1.73399425       3.44199014       4.32876492       4.40591955     -0.897650063    
        8460   4.54161835       1.77680802       3.43732762       4.34760666       4.38198376     -0.847797632    
        8520   4.51035309       1.80037999       3.43012071       4.37277460       4.35425472     -0.791959703    
        8580   4.48310471       1.85294783       3.41859722       4.40578747       4.32571411     -0.734013796    
        8640   4.42436838       1.90907657       3.40237212       4.44566631       4.29848146     -0.676411092    
        8700   4.35956478       1.96304286       3.38300323       4.48943853       4.27249002     -0.620089114    
        8760   4.33014727       2.02374911       3.36276603       4.53410435       4.24651432     -0.566705823    
        8820   4.30150318       2.09855843       3.34284115       4.57774067       4.21889782     -0.519903779    
        8880   4.26435041       2.16605306       3.32310605       4.61899185       4.18914032     -0.481311709    
        8940   4.24457598       2.20473576       3.30290937       4.65590811       4.15805101     -0.449045420    
        9000   4.20754671       2.27595401       3.28158426       4.68622017       4.12688971     -0.418707788    
        9060   4.16551352       2.32374239       3.25838113       4.70927668       4.09594154     -0.383132994    
        9120   4.09846210       2.37121892       3.23271632       4.72782755       4.06527758     -0.338404775    
        9180   4.06979704       2.45067096       3.20506144       4.74717522       4.03483009     -0.285615385    
        9240   4.04222107       2.50758362       3.17697573       4.77229452       4.00544786     -0.228463203    
        9300   4.01187897       2.54939175       3.14996886       4.80543804       3.97786379     -0.170715556    
        9360   4.00310516       2.59229517       3.12454295       4.84549665       3.95234561     -0.116202042    
        9420   3.95577288       2.65561986       3.10088062       4.88900042       3.92847967      -6.58441409E-02
        9480   3.92153287       2.70868421       3.07943010       4.93185377       3.90633512      -1.58819892E-02
        9540   3.88604999       2.75473189       3.06043887       4.97158957       3.88644409       3.68582271E-02
        9600   3.85496402       2.80486822       3.04328799       5.00905704       3.86872649       9.31185111E-02
        9660   3.81365633       2.84815907       3.02693415       5.04728937       3.85203886      0.152426943    
        9720   3.77302361       2.86552143       3.01119518       5.08879900       3.83512759      0.212418884    
        9780   3.73898292       2.91116858       2.99700475       5.13410854       3.81715465      0.267961860    
        9840   3.70343232       2.93923545       2.98521018       5.18190241       3.79857802      0.315471023    
        9900   3.67388844       2.96543074       2.97521234       5.22962856       3.78070498      0.355649173    
        9960   3.61614633       3.01373291       2.96524882       5.27398539       3.76439095      0.393342912    
       10020   3.53309941       3.02689147       2.95373797       5.31209517       3.74830580      0.435002297    
       10080   3.49261451       3.05311704       2.94046474       5.34382200       3.73041916      0.485016465    
       10140   3.44088078       3.09324932       2.92612100       5.37278414       3.71072984      0.541429043    
       10200   3.38653946       3.11372709       2.91090894       5.40412712       3.69236636      0.597806931    
       10260   3.32949185       3.12402892       2.89485812       5.44085646       3.67938232      0.647440553    
       10320   3.26813817       3.15882421       2.87943459       5.48213911       3.67414689      0.686312735    
       10380   3.20940018       3.22002244       2.86775851       5.52390194       3.67598605      0.713367045    
       10440   3.15725780       3.25100636       2.86260056       5.56104755       3.68210840      0.730922937    
       10500   3.09144425       3.26501060       2.86446810       5.58956385       3.68904710      0.744108200    
       10560   3.04644418       3.29928732       2.87181306       5.60830021       3.69352388      0.758746207    
       10620   2.98422194       3.32705259       2.88203764       5.61858892       3.69288969      0.779371738    
       10680   2.95530128       3.34457326       2.89242911       5.62432146       3.68571472      0.807748675    
       10740   2.91333580       3.36271191       2.90046120       5.63091898       3.67155004      0.840913236    
       10800   2.86605000       3.39695477       2.90387678       5.64289474       3.65027142      0.872504234    
       10860   2.83358049       3.42742491       2.90143704       5.66161537       4.42553759       4.80278301    
       10920   2.77058554       3.47768617       2.89254022       5.68411112       4.38767767       4.80976868    
       10980   2.72614121       3.52903724       2.87647343       5.70457602       4.34482336       4.80957365    
       11040   2.71188140       3.57479024       2.85263324       5.71814680       4.30114841       4.80765295    
       11100   2.69743967       3.62511158       2.82197690       5.72406244       4.25936222       4.80642557    
       11160   2.66856527       3.67276144       2.78771472       5.72536039       4.21869707       4.80628777    
       11220   2.63370705       3.69762468       2.75322056       5.72536659       4.17886543       4.80527353    
       11280   2.61989069       3.74877620       2.71963906       5.72515345       4.14061785       4.80119896    
       11340   2.59481287       3.80214787       2.68612170       5.72409439       4.10403442       4.79512739    
       11400   2.58074880       3.83861685       2.65219188       5.72117043       4.07007170       4.78758621    
       11460   2.58055449       3.87431574       2.61931372       5.71564960       4.03876734       4.78071499    
       11520   2.57379103       3.91056347       2.58975863       5.70830917       4.00947475       4.77768469    
       11580   2.56950593       3.94780302       2.56453633       5.70120192       3.98285007       4.77860165    
       11640   2.56289411       3.98535109       2.54277682       5.69648600       3.95872688       4.78147173    
       11700   2.55418968       4.04199553       2.52301621       5.69526863       3.93242836       4.78444099    
       11760   2.52522326       4.07284498       2.50460696       5.69708252       3.90080452       4.78751183    
       11820   2.52782345       4.12858438       2.48713493       5.70050144       3.86258435       4.78935766    
       11880   2.52812862       4.18816662       2.46869946       5.70397568       3.82042384       4.79064798    
       11940   2.51934719       4.23071432       2.44594741       5.70661259       3.77961755       4.79461813    
       12000   2.50002766       4.25773048       2.41675186       5.70835352       3.74440217       4.80337763    
       12060   2.49113965       4.30825138       2.38292837       5.71039104       3.71314454       4.81805801    
       12120   2.48349285       4.34460545       2.34946275       5.71500731       3.68345761       4.83839703    
       12180   2.46652818       4.38716316       2.32096720       5.72487736       3.65410781       4.86158609    
       12240   2.45889115       4.42605305       2.29838324       5.74151564       3.62509584       4.88389826    
       12300   2.47095847       4.46615410       2.27916980       5.76482105       3.59707975       4.90326786    
       12360   2.46591496       4.48315048       2.26016402       5.79237175       3.57181358       4.92096186    
       12420   2.47467542       4.51051664       2.24013066       5.82058144       3.54933619       4.93824434    
       12480   2.48994565       4.55127859       2.21980095       5.84658432       3.52976990       4.95633650    
