 20190307
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.59784317      -2.94836998       4.77058458     -0.993234575       5.09680843      -3.80968738    
        7320   4.59589863      -2.94287157       4.76468611      -1.02725410       5.09827280      -3.85678864    
        7380   4.59081316      -2.94717026       4.76099491      -1.06321919       5.09881306      -3.90254760    
        7440   4.57638788      -2.93068147       4.75627708      -1.10329700       5.09668779      -3.94383073    
        7500   4.56454563      -2.92907429       4.75302982      -1.14588177       5.08771229      -3.98250389    
        7560   4.58710432      -2.89930940       4.74878216      -1.18671024       5.07286406      -4.02132654    
        7620   4.56426620      -2.86900687       4.73874140      -1.22466838       5.05663729      -4.05770540    
        7680   4.53586245      -2.82368636       4.72110319      -1.26152396       5.03935862      -4.08810520    
        7740   4.50961065      -2.77805853       4.69800425      -1.29906082       5.01779366      -4.11051130    
        7800   4.48083448      -2.72868538       4.67279816      -1.33677649       4.99403763      -4.12508869    
        7860   4.48686886      -2.71729183       4.64744282      -1.37084293       4.97406816      -4.13317537    
        7920   4.46772957      -2.70284033       4.62071085      -1.39682281       4.95970392      -4.13653946    
        7980   4.47594929      -2.67064357       4.59126854      -1.41341364       4.94946194      -4.13865280    
        8040   4.46461248      -2.63328838       4.56181812      -1.42264104       4.94029284      -4.14632893    
        8100   4.45150757      -2.58918715       4.53630257      -1.42831993       4.92806911      -4.16496944    
        8160   4.45764256      -2.55383134       4.51638079      -1.43571055       4.90907335      -4.19219732    
        8220   4.46895361      -2.54170799       4.50010920      -1.45048678       4.88398790      -4.21803331    
        8280   4.47520685      -2.54975152       4.48353958      -1.47550428       4.85771942      -4.23115778    
        8340   4.47399139      -2.54166007       4.46352530      -1.50608182       4.83397198      -4.22989273    
        8400   4.47915554      -2.53076124       4.43994570      -1.53069615       4.81458855      -4.22126961    
        8460   4.47378826      -2.52262330       4.41538095      -1.54168284       4.80058622      -4.21252394    
        8520   4.51156664      -2.52019811       4.39285946      -1.54085910       4.78968573      -4.20510006    
        8580   4.51636982      -2.51423502       4.37509823      -1.53579307       4.77995729      -4.19693375    
        8640   4.50686264      -2.51019955       4.36107206      -1.53193188       4.77231693      -4.18479538    
        8700   4.48374367      -2.49774575       4.34835339      -1.52934909       4.77013922      -4.16867447    
        8760   4.46458197      -2.50133920       4.33651161      -1.52518797       4.77455759      -4.15231276    
        8820   4.47069168      -2.52750230       4.32679749      -1.51723385       4.78484583      -4.13795280    
        8880   4.44735527      -2.49016404       4.32111931      -1.50668812       4.80093813      -4.12595606    
        8940   4.42983103      -2.43765283       4.32107401      -1.49718201       4.82082844      -4.11590052    
        9000   4.39381313      -2.37490129       4.32888031      -1.49103224       4.83845329      -4.10755634    
        9060   4.36523581      -2.35320497       4.34564257      -1.48745763       4.84893036      -4.10225534    
        9120   4.35119200      -2.33788228       4.36722136      -1.48427737       4.85280037      -4.10075760    
        9180   4.35257053      -2.33341002       4.38642979      -1.48094928       4.85329914      -4.10161018    
        9240   4.36554527      -2.33559918       4.39924908      -1.47885203       4.85383415      -4.10242653    
        9300   4.36416960      -2.32991195       4.40552378      -1.47950256       4.85718441      -4.10012388    
        9360   4.37715149      -2.34030056       4.40657568      -1.48334229       4.86370182      -4.09001303    
        9420   4.32599783      -2.31632566       4.40540743      -1.48925042       4.87088060      -4.06907082    
        9480   4.32589769      -2.29450393       4.40552378      -1.49392247       4.87477732      -4.03834677    
        9540   4.32605171      -2.25574708       4.40863228      -1.49237275       4.87328863      -4.00407600    
        9600   4.33344412      -2.21113801       4.41357946      -1.48104882       4.86627722      -3.97521925    
        9660   4.33226919      -2.16420937       4.41723061      -1.46125674       4.85463381      -3.95831919    
        9720   4.33146477      -2.10098147       4.41628551      -1.43936324       4.83975315      -3.95548582    
        9780   4.35344362      -2.09046388       4.40966940      -1.42339075       4.82350731      -3.96390486    
        9840   4.33934832      -2.08587956       4.39931297      -1.41866529       4.80712271      -3.97576571    
        9900   4.33478355      -2.04944587       4.38797235      -1.42592096       4.79008865      -3.98050165    
        9960   4.30636120      -1.97912073       4.37668085      -1.44124579       4.77092505      -3.97034883    
       10020   4.32081747      -1.95124161       4.36484146      -1.45658159       4.74908543      -3.94490695    
       10080   4.33064699      -1.93266785       4.35127163      -1.46252453       4.72605848      -3.91134262    
       10140   4.31356525      -1.90421999       4.33449364      -1.45374095       4.70322800      -3.87936401    
       10200   4.32177973      -1.88290858       4.31461763      -1.43265843       4.68159962      -3.85493159    
       10260   4.34087276      -1.86813140       4.29357004      -1.40795052       4.66350126      -3.83880353    
       10320   4.33435965      -1.87148166       4.27299547      -1.38855219       4.65148497      -3.82750964    
       10380   4.32478189      -1.87516332       4.25401640      -1.37872517       4.64691257      -3.81588745    
       10440   4.31541634      -1.87306368       4.23844576      -1.37709498       4.64896870      -3.79869103    
       10500   4.31008387      -1.85363638       4.22873592      -1.37861574       4.65475273      -3.77254105    
       10560   4.29236889      -1.79921138       4.22645092      -1.37728548       4.66014814      -3.73741436    
       10620   4.27189970      -1.81432223       4.23074818      -1.36831391       4.66155481      -3.69495368    
       10680   4.26699114      -1.83045435       4.23850822      -1.34958518       4.65661335      -3.64666080    
       10740   4.27376890      -1.83134794       4.24612951      -1.32137787       4.64409447      -3.59346581    
       10800   4.27358484      -1.84314191       4.25059128      -1.28511178       4.62401819      -3.53575134    
       10860   4.28434563      -1.85080755       4.24904203      -1.24222124       4.05989218      -1.69757152    
       10920   4.29355240      -1.85161877       4.23968983      -1.19393992       4.03329515      -1.62797546    
       10980   4.31850958      -1.83351636       4.22268009      -1.14074183       4.00993252      -1.55696189    
       11040   4.33494091      -1.81105149       4.20035458      -1.08247221       3.99274206      -1.48945713    
       11100   4.33646488      -1.82845497       4.17676830      -1.01971281       3.98235750      -1.42667770    
       11160   4.35144091      -1.81905293       4.15621853     -0.955255270       3.97946382      -1.36826241    
       11220   4.34186029      -1.79720581       4.14134407     -0.892660499       3.98320079      -1.31381798    
       11280   4.33006668      -1.79350555       4.13284016     -0.833758712       3.98995614      -1.26551974    
       11340   4.34522200      -1.80679059       4.13009071     -0.778567791       3.99822140      -1.22737885    
       11400   4.38781643      -1.83354235       4.13186026     -0.728130579       4.00962973      -1.19963777    
       11460   4.37982988      -1.83344591       4.13767958     -0.686287940       4.02155733      -1.17859793    
       11520   4.35798120      -1.81142223       4.14814091     -0.656279325       4.02613544      -1.16043353    
       11580   4.36313343      -1.80914521       4.16238546     -0.636801243       4.01877594      -1.14433348    
       11640   4.34233665      -1.81378186       4.17491484     -0.623309851       4.00037861      -1.13084686    
       11700   4.36739397      -1.79823673       4.17923880     -0.612256110       3.97507262      -1.11950588    
       11760   4.37281322      -1.77969873       4.17168760     -0.602587402       3.94779563      -1.10816383    
       11820   4.38323498      -1.74977398       4.15392399     -0.594290316       3.92403722      -1.09570849    
       11880   4.40908384      -1.70762634       4.13130188     -0.586676538       3.90596390      -1.08181763    
       11940   4.39663410      -1.66767657       4.10928059     -0.578909457       3.89051390      -1.06644678    
       12000   4.39566994      -1.62079442       4.09119511     -0.571055353       3.87412143      -1.04918635    
       12060   4.38125086      -1.59380960       4.07761383     -0.563126802       3.85695672      -1.02958810    
       12120   4.38398361      -1.57903719       4.06664610     -0.554299235       3.84187412      -1.00762796    
       12180   4.32350588      -1.57380569       4.05498314     -0.543129206       3.83013296     -0.983774185    
       12240   4.30311918      -1.56596589       4.04097223     -0.528684974       3.82178330     -0.959928215    
       12300   4.28139639      -1.56137884       4.02638960     -0.511089861       3.81543589     -0.937112689    
       12360   4.27920628      -1.54600453       4.01404047     -0.491445690       3.80706429     -0.915560663    
       12420   4.30628920      -1.51628685       4.00445366     -0.471338362       3.79322481     -0.895243108    
       12480   4.31306505      -1.45643389       3.99543881     -0.451904148       3.77388525     -0.876578093    
       12540   4.32207775      -1.45385277       3.98388457     -0.433215111       3.75173879     -0.860926569    
       12600   4.31205654      -1.45135415       3.96768045     -0.415490776       3.73044038     -0.847368062    
       12660   4.31865263      -1.46872377       3.94706607     -0.399685144       3.71399975     -0.832585216    
       12720   4.33314562      -1.42712152       3.92492104     -0.386334926       3.70515776     -0.811606228    
       12780   4.32375622      -1.41123116       3.90548062     -0.374025792       3.70340872     -0.780157924    
       12840   4.29821157      -1.37941492       3.89207935     -0.359335721       3.70566082     -0.737176538    
       12900   4.27967453      -1.36065638       3.88573360     -0.338147074       3.70804763     -0.685914516    
       12960   4.27519035      -1.33917987       3.88510299     -0.307475746       3.70735407     -0.633411288    
       13020   4.25935078      -1.28440642       3.88671184     -0.266913444       3.70235562     -0.587683737    
       13080   4.27444029      -1.25449586       3.88647127     -0.219403535       3.69403338     -0.554904222    
       13140   4.24213076      -1.23696053       3.88213325     -0.170940205       3.68490148     -0.536219776    
       13200   4.22801208      -1.23679817       3.87445521     -0.128653884       3.67598963     -0.528166294    
       13260   4.19998455      -1.22928810       3.86595821      -9.76487771E-02   3.66621566     -0.524492741    
       13320   4.18371487      -1.22654462       3.85827136      -7.92600214E-02   3.65487266     -0.518356860    
       13380   4.16615152      -1.21314442       3.85108256      -7.06252605E-02   3.64350533     -0.504281342    
       13440   4.14500570      -1.20545876       3.84320140      -6.64227605E-02   3.63359189     -0.479808420    
       13500   4.11099529      -1.20803201       3.83439398      -6.06176704E-02   3.62493229     -0.447026581    
       13560   4.08526087      -1.22568822       3.82565904      -4.78720106E-02   3.61680603     -0.411522716    
       13620   4.08172512      -1.23194587       3.81806731      -2.53908336E-02   3.60869670     -0.379386842    
       13680   4.05531740      -1.22335052       3.81174040       5.50018484E-03   3.59997749     -0.353955418    
       13740   4.03246641      -1.21890879       3.80595517       4.00598980E-02   3.59031653     -0.335567921    
       13800   4.02553511      -1.22477460       3.79947495       7.28893504E-02   3.58037782     -0.322824359    
