 20190228
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.21057749     -0.319915265       5.01515055     -0.159193709       6.12881708      0.233154476    
        7320   6.23383856     -0.306351334       5.01452589     -0.116785586       6.09702349      0.264818937    
        7380   6.26055479     -0.310582757       5.00452900      -7.25173503E-02   6.06284666      0.294237524    
        7440   6.28427696     -0.311454833       4.98576069      -3.17733809E-02   6.02969027      0.323255390    
        7500   6.30072260     -0.308468342       4.96090317       4.38561058E-03   6.00048494      0.352795362    
        7560   6.30745840     -0.276886433       4.93321419       3.76129411E-02   5.97802734      0.383405566    
        7620   6.33479357     -0.247937992       4.90552950       6.96136132E-02   5.96382761      0.414539844    
        7680   6.36964178     -0.240557119       4.88041925      0.101453088       5.95837164      0.444406122    
        7740   6.37141705     -0.231802821       4.86075830      0.133933827       5.96057224      0.471469760    
        7800   6.37260771     -0.193025082       4.84963083      0.167904675       5.96854115      0.492166221    
        7860   6.37176752     -0.165017501       4.84852457      0.203366756       5.98023319      0.504246891    
        7920   6.36879635     -0.141585857       4.85660219      0.237716168       5.99261332      0.510592461    
        7980   6.37645912     -0.139068782       4.87102747      0.265805721       5.99993563      0.521428645    
        8040   6.36951971     -0.105066627       4.88829613      0.284807384       5.99708700      0.546738625    
        8100   6.38562012      -7.21741542E-02   4.90405750      0.299339294       5.98213053      0.588533342    
        8160   6.39700317      -2.34758798E-02   4.91298866      0.320458531       5.95890760      0.637957990    
        8220   6.42832994      -1.12580443E-02   4.91120148      0.357140273       5.93049765      0.685933769    
        8280   6.45911217       1.27989035E-02   4.89957285      0.407757193       5.89759111      0.732119560    
        8340   6.46409416       3.36341262E-02   4.88191462      0.462163866       5.86219072      0.783531964    
        8400   6.44780350       5.69680966E-02   4.85905313      0.513474524       5.82994604      0.846693277    
        8460   6.48172426       7.87801445E-02   4.83075619      0.563057363       5.80704260      0.918356180    
        8520   6.48823547      0.132809713       4.80009699      0.618427157       5.79388857      0.987245679    
        8580   6.47885561      0.160038859       4.77312136      0.685142457       5.78435230       1.04338861    
        8640   6.50620031      0.212525517       4.75543833      0.760336876       5.77164602       1.08380675    
        8700   6.53441095      0.298347414       4.74764156      0.834016323       5.75267935       1.11026680    
        8760   6.55030584      0.340786189       4.74512100      0.896070957       5.72852468       1.12650454    
        8820   6.54461193      0.321335614       4.74164152      0.941924632       5.70341158       1.13547003    
        8880   6.58165073      0.350397974       4.73347378      0.972908556       5.68236160       1.13879311    
        8940   6.59369659      0.393608540       4.72074699      0.993336022       5.66990089       1.13757074    
        9000   6.61364269      0.408161908       4.70681286       1.00717223       5.66753292       1.13426709    
        9060   6.64792299      0.436460495       4.69571781       1.01606309       5.67243290       1.13347805    
        9120   6.64654875      0.497220725       4.69082403       1.02026772       5.67796135       1.14068353    
        9180   6.64420319      0.534774303       4.69358683       1.02144945       5.67806053       1.15941036    
        9240   6.68740940      0.562887490       4.70250988       1.02462745       5.67084312       1.18767118    
        9300   6.69398546      0.595737398       4.71285152       1.03618789       5.66047621       1.21783900    
        9360   6.71399593      0.641099334       4.71935034       1.05941141       5.65418100       1.24032199    
        9420   6.72820616      0.696487188       4.72063541       1.09197855       5.65642977       1.24932754    
        9480   6.72692633      0.714213610       4.72083664       1.12705481       5.66587400       1.24513030    
        9540   6.75377750      0.750640273       4.72572327       1.15647817       5.67625666       1.23288691    
        9600   6.75584126      0.781005681       4.73779345       1.17460549       5.68062401       1.22073233    
        9660   6.77511883      0.797063470       4.75507307       1.17987764       5.67534018       1.21711779    
        9720   6.77853632      0.799200535       4.77228355       1.17466044       5.66066551       1.22717237    
        9780   6.78378248      0.817363918       4.78292370       1.16540384       5.63957071       1.25091195    
        9840   6.78218031      0.813111067       4.78313923       1.16056395       5.61554909       1.28363132    
        9900   6.80110121      0.822921574       4.77330685       1.16653168       5.59086704       1.31843698    
        9960   6.78117323      0.805701852       4.75673199       1.18508983       5.56604815       1.35064435    
       10020   6.78806067      0.784658849       4.73725510       1.21327889       5.54284430       1.37978327    
       10080   6.79609871      0.829489946       4.71737671       1.24590862       5.52718306       1.40678859    
       10140   6.82276297      0.868403554       4.69845152       1.27937281       5.52295351       1.43117952    
       10200   6.82885981      0.903340042       4.68379354       1.31273091       5.52456093       1.45323002    
       10260   6.82295752      0.925208151       4.67867231       1.34523141       5.52494431       1.47592759    
       10320   6.80938196      0.920146167       4.68300486       1.37492263       5.52157497       1.50262892    
       10380   6.79738903      0.937980413       4.69117022       1.40122187       5.51510525       1.53374124    
       10440   6.79337978      0.928212941       4.69914436       1.42683315       5.50677109       1.56662905    
       10500   6.78382254      0.944943368       4.70548439       1.45587265       5.49675941       1.59811461    
       10560   6.79281187      0.963946223       4.70948362       1.48999846       5.48402452       1.62594950    
       10620   6.78360176      0.986133635       4.71045208       1.52700317       5.46693516       1.64927840    
       10680   6.77642870      0.992300451       4.70748663       1.56235778       5.44548225       1.66874683    
