 20190310
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   7.10376072      -7.11770248       5.01565790      -3.97747993       7.05056906      -6.97291613    
        7320   7.05165625      -7.05983448       5.00940561      -3.99195862       7.03618479      -6.96501207    
        7380   7.05371046      -7.02107239       5.00468159      -3.99765539       7.02131081      -6.96756935    
        7440   7.04057455      -6.97737694       5.00193071      -4.00078392       7.00463247      -6.98311615    
        7500   7.00992393      -6.93217182       5.00161409      -4.00751591       6.98464680      -7.00684929    
        7560   6.96281195      -6.91194534       5.00302172      -4.02150154       6.96478415      -7.03105307    
        7620   6.89911175      -6.86036158       5.00414133      -4.04399395       6.94681740      -7.04986334    
        7680   6.88060522      -6.82385540       5.00385523      -4.07399178       6.92836618      -7.06372595    
        7740   6.84899092      -6.77121925       5.00276947      -4.10740519       6.90750122      -7.07507372    
        7800   6.82230282      -6.74803114       5.00126743      -4.13826323       6.88172102      -7.08433390    
        7860   6.77362823      -6.74366474       4.99813080      -4.16314363       6.85477352      -7.09098577    
        7920   6.68863249      -6.72737980       4.99219894      -4.18285847       6.82727957      -7.09655523    
        7980   6.65958261      -6.71514511       4.98438168      -4.20017385       6.79863405      -7.10393476    
        8040   6.63263559      -6.67258263       4.97616053      -4.21709919       6.76689959      -7.11340809    
        8100   6.60700655      -6.65055656       4.96683216      -4.23480797       6.73001528      -7.12213087    
        8160   6.54335356      -6.60442924       4.95403576      -4.25388956       6.69020796      -7.12581396    
        8220   6.48621130      -6.56260347       4.93571329      -4.27396870       6.64959574      -7.12132883    
        8280   6.48295498      -6.52859783       4.91167164      -4.29274511       6.61380148      -7.10792971    
        8340   6.45482254      -6.48247957       4.88366699      -4.30634260       6.58450317      -7.08725023    
        8400   6.43500423      -6.46846342       4.85610676      -4.31116533       6.56289721      -7.06267929    
        8460   6.39057541      -6.42400742       4.83429432      -4.30570221       6.54612446      -7.03699160    
        8520   6.36206532      -6.39343452       4.82113218      -4.29170322       6.53149843      -7.01222181    
        8580   6.30430603      -6.37355185       4.81562757      -4.27277851       6.51725674      -6.98926020    
        8640   6.25804615      -6.34804058       4.81488419      -4.25224972       6.50302076      -6.96764851    
        8700   6.17990875      -6.34449625       4.81649733      -4.23211098       6.49201918      -6.94852543    
        8760   6.14259624      -6.35826015       4.81915045      -4.21380424       6.48497581      -6.93528700    
        8820   6.11339569      -6.35451937       4.82279921      -4.19905663       6.48054457      -6.93188715    
        8880   6.08466339      -6.32799911       4.82861519      -4.19014311       6.47222662      -6.93859291    
        8940   6.04018736      -6.30098152       4.83748055      -4.18891001       6.45493126      -6.94982672    
        9000   6.01876497      -6.26338673       4.84689188      -4.19527912       6.42817593      -6.95820093    
        9060   5.96411514      -6.22721529       4.85086298      -4.20622921       6.39559603      -6.96144438    
        9120   5.92809582      -6.22377062       4.84504890      -4.21684980       6.36115742      -6.96024036    
        9180   5.89195442      -6.17438889       4.83094835      -4.22457838       6.32586098      -6.95313835    
        9240   5.82876110      -6.14945698       4.81270361      -4.23035002       6.29273701      -6.93960381    
        9300   5.79814720      -6.13564968       4.79266119      -4.23365641       6.26487446      -6.92138290    
        9360   5.75182152      -6.11065531       4.77261400      -4.23177910       6.24346304      -6.90007544    
        9420   5.70483732      -6.07848740       4.75561380      -4.22391796       6.22783756      -6.87528801    
        9480   5.69206858      -6.07661295       4.74397755      -4.21187878       6.21607113      -6.84597111    
        9540   5.68828726      -6.04041862       4.73780918      -4.19737673       6.20643711      -6.81396246    
        9600   5.64532280      -6.01103878       4.73598051      -4.18026066       6.19569016      -6.78412437    
        9660   5.62405396      -6.00470781       4.73694849      -4.15922689       6.18225956      -6.76235294    
        9720   5.57223463      -5.98170233       4.73877525      -4.13444710       6.16479874      -6.75154352    
        9780   5.54762793      -5.95750809       4.73976183      -4.10982180       6.14394522      -6.74924803    
        9840   5.51558781      -5.92865896       4.73832369      -4.09185028       6.12167597      -6.75018644    
        9900   5.48918056      -5.91363287       4.73276997      -4.08555031       6.10082197      -6.75044394    
        9960   5.46116018      -5.88840342       4.72257042      -4.09055138       6.08286858      -6.74978447    
       10020   5.42845774      -5.83624887       4.71007013      -4.10145855       6.06557465      -6.74996185    
       10080   5.38924026      -5.82254457       4.69922400      -4.11227798       6.04665995      -6.75248003    
       10140   5.34612751      -5.79245663       4.69232559      -4.12026024       6.02464962      -6.75813246    
       10200   5.30331850      -5.76137018       4.68796825      -4.12598228       5.99907494      -6.76640129    
       10260   5.26732683      -5.74864626       4.68280935      -4.13155556       5.96861458      -6.77529764    
       10320   5.23454142      -5.70976257       4.67481327      -4.13951302       5.93338823      -6.78109694    
       10380   5.21102905      -5.69145298       4.66289520      -4.15118790       5.89785480      -6.77859545    
       10440   5.16527796      -5.66568565       4.64570236      -4.16485453       5.86731863      -6.76332998    
       10500   5.15259552      -5.63494825       4.62359905      -4.17580271       5.84448814      -6.73357296    
       10560   5.11987877      -5.63984680       4.60032129      -4.17792130       5.82653856      -6.69113779    
       10620   5.05987453      -5.64061499       4.58108616      -4.16618633       5.80926847      -6.64117384    
