 20181229
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   7.39771414       3.32208347       4.97358036       5.19931793       6.27439451       1.87716377    
        7260   7.38883924       3.39742064       4.94852352       5.22194719       6.24661112       1.90344453    
        7320   7.38403940       3.49386311       4.92452383       5.24168110       6.22099733       1.92500556    
        7380   7.39602137       3.57585692       4.90363550       5.25764751       6.20166874       1.94223726    
        7440   7.40472651       3.64036059       4.88793707       5.26946449       6.19075966       1.95702469    
        7500   7.40504694       3.69928622       4.87805653       5.27832127       6.18235397       1.97174716    
        7560   7.37904882       3.74968958       4.87447500       5.28641987       6.17317295       1.98493564    
        7620   7.34898853       3.79543304       4.87732363       5.29584312       6.16026878       1.99327004    
        7680   7.36352301       3.82329130       4.88332510       5.30624247       6.14527082       1.99701583    
        7740   7.32601070       3.83169007       4.88780403       5.31407213       6.12984419       1.99809790    
        7800   7.28177309       3.88337898       4.88949585       5.31555080       6.11360979       1.99788451    
        7860   7.26110935       3.93410277       4.89032936       5.31041861       6.09519053       1.99280334    
        7920   7.23257923       3.97221828       4.89089727       5.30043507       6.07619047       1.97964692    
        7980   7.20632553       4.02336597       4.88971472       5.28568888       6.05843401       1.96003056    
        8040   7.16622925       4.07023382       4.88605070       5.26413012       6.03947639       1.94243574    
        8100   7.11676455       4.11574507       4.88033295       5.23464346       6.01848459       1.93552315    
        8160   7.08226061       4.15852976       4.87232208       5.20084000       5.99742985       1.93976915    
        8220   7.04126835       4.18873882       4.86161232       5.17170763       5.97796631       1.95069134    
        8280   7.01117849       4.23006821       4.84848785       5.15600014       5.96102715       1.96304631    
        8340   6.96282291       4.27439880       4.83397532       5.15450239       5.94660616       1.97659492    
        8400   6.91600752       4.29911709       4.82047367       5.16101074       5.93347931       1.99495435    
        8460   6.87981033       4.30893087       4.81023312       5.16867828       5.91888571       2.01577377    
        8520   6.86758137       4.34126616       4.80370331       5.17620850       5.90192223       2.02987814    
        8580   6.82046986       4.39758635       4.79978800       5.18636131       5.88482952       2.03251195    
        8640   6.76616955       4.47807074       4.79521275       5.19662380       5.86723661       2.03044248    
        8700   6.69196701       4.54692984       4.78663254       5.19915342       5.84909630       2.03535938    
        8760   6.65317535       4.59760427       4.77442884       5.19076490       5.83138990       2.05168748    
        8820   6.60138130       4.63789320       4.76160765       5.17869711       5.81564713       2.07663083    
        8880   6.55621386       4.70910168       4.75034094       5.17388248       5.80031633       2.10580254    
        8940   6.50519848       4.76077461       4.74097252       5.18160200       5.78404236       2.13678455    
        9000   6.43368244       4.80364609       4.73253298       5.20073700       5.76640224       2.16825247    
        9060   6.38824844       4.84276772       4.72243357       5.22683811       5.74814606       2.19998550    
        9120   6.35076761       4.85557032       4.70916557       5.25422812       5.72907591       2.23039556    
        9180   6.29636955       4.87334585       4.69481039       5.27929640       5.70773029       2.25370646    
        9240   6.26560354       4.88761711       4.68152189       5.30188417       5.68418026       2.26392269    
        9300   6.23798609       4.91263628       4.66809225       5.32024717       5.66003418       2.26202512    
        9360   6.20985889       4.92562103       4.65285826       5.32837152       5.63642311       2.25573993    
        9420   6.14930391       4.95347214       4.63677120       5.32292175       5.61224270       2.25244451    
        9480   6.12017345       4.99811792       4.62104321       5.30879498       5.58839226       2.25495553    
        9540   6.07664824       5.01474619       4.60494041       5.29434872       5.56824875       2.26310492    
        9600   6.04784870       5.02071190       4.58733177       5.28436947       5.55386066       2.27328420    
        9660   6.01392698       5.04654217       4.56939650       5.27964449       5.54263401       2.28100276    
        9720   5.95895767       5.07424784       4.55448341       5.27890682       5.52964592       2.28417945    
        9780   5.90333366       5.10583019       4.54468632       5.27917862       5.51379347       2.28330660    
        9840   5.84409428       5.13781786       4.53760386       5.27722311       5.49721003       2.27667475    
        9900   5.79415560       5.13783932       4.52871370       5.27127075       5.48085213       2.26068974    
        9960   5.75048685       5.14477110       4.51741219       5.26028872       5.46232891       2.23393440    
       10020   5.71365070       5.18065166       4.50571680       5.24166012       5.43852472       2.19977808    
       10080   5.67954874       5.21607399       4.49299145       5.21268845       5.40946150       2.16449070    
       10140   5.64167356       5.21665907       4.47621965       5.17382622       5.37714100       2.13302207    
       10200   5.57527447       5.26714849       4.45409155       5.12963104       5.34384394       2.10868406    
       10260   5.50588560       5.29746389       4.42797661       5.08620310       5.31129599       2.09306574    
       10320   5.47029638       5.28568220       4.39985561       5.04840040       5.28128767       2.08561110    
       10380   5.45420694       5.29116964       4.37069654       5.01911449       5.25517368       2.08456755    
       10440   5.39801884       5.30312252       4.34140158       4.99848747       5.23351431       2.08749151    
       10500   5.35087204       5.31823635       4.31363153       4.98459196       5.21522570       2.09195232    
       10560   5.31094551       5.32093573       4.28945780       4.97563887       5.19756699       2.09851551    
       10620   5.27340078       5.31298971       4.26980925       4.96960497       5.17791510       2.10941172    
       10680   5.25759077       5.29480267       4.25338316       4.96548986       5.15457869       2.12504005    
       10740   5.25284910       5.28915119       4.23758078       4.96463394       5.12678051       2.14338422    
       10800   5.23811531       5.27904797       4.22016907       4.96861506       6.36489248       4.76659918    
       10860   5.22834396       5.24580240       4.19946718       4.97708416       6.32039928       4.77684259    
       10920   5.19636345       5.24313784       4.17385149       4.98732233       6.27157640       4.78299427    
       10980   5.15976858       5.23683214       4.14237022       4.99625015       6.22132730       4.78336573    
       11040   5.11959887       5.24539137       4.10556173       5.00173283       6.16840363       4.78095913    
       11100   5.06856346       5.25097227       4.06543207       5.00300932       6.11461687       4.78076506    
       11160   5.02962160       5.25717640       4.02330399       5.00107002       6.06349611       4.78603649    
       11220   4.99381971       5.26852846       3.97892070       4.99828196       6.01479244       4.80131626    
       11280   4.97389746       5.27519703       3.93344831       4.99791479       5.97070122       4.82875013    
       11340   4.92361975       5.28465843       3.89017391       5.00324106       5.93162489       4.86665297    
       11400   4.89756870       5.31840467       3.85168362       5.01735544       5.89572382       4.91092777    
       11460   4.88463783       5.33179951       3.81827807       5.04197121       5.86456871       4.95473003    
       11520   4.87542915       5.33461809       3.78941917       5.07601595       5.84102631       4.99134159    
       11580   4.84993267       5.35354090       3.76506758       5.11625862       5.82287645       5.01747322    
       11640   4.81904602       5.36590576       3.74553108       5.15797520       5.80715227       5.03188992    
       11700   4.77054644       5.35527515       3.73094058       5.19590330       5.79418659       5.03317928    
       11760   4.73792267       5.34187317       3.72067642       5.22515583       5.78431034       5.02544641    
       11820   4.71905279       5.35704565       3.71333766       5.24142838       5.77410841       5.01576900    
       11880   4.70244551       5.35505581       3.70809221       5.24318266       5.76223660       5.01122236    
       11940   4.69073915       5.33192205       3.70469117       5.23509979       5.74844503       5.01324844    
       12000   4.67398453       5.33942556       3.70155454       5.22637463       5.73313570       5.01593637    
       12060   4.62692404       5.33882618       3.69659662       5.22442865       5.71868038       5.01564646    
       12120   4.59051895       5.35944080       3.68973565       5.22945833       5.70704842       5.01450682    
       12180   4.56963253       5.34214401       3.68316555       5.23541927       5.69597292       5.01710701    
       12240   4.52402782       5.32178926       3.67960763       5.23821259       5.68108130       5.02475882    
       12300   4.50379372       5.31423616       3.67944050       5.24070215       5.66233110       5.03358603    
       12360   4.49831295       5.29560089       3.67902374       5.24722958       5.64168596       5.03889322    
       12420   4.47960901       5.26832914       3.67427135       5.25701284       5.62045431       5.04095936    
       12480   4.49104691       5.26606750       3.66514826       5.26536560       5.59971285       5.04292583    
       12540   4.48843813       5.23171711       3.65422153       5.26962948       5.57969332       5.04697037    
