 20190612
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       16380  0.863211691      -13.7531652       1.76246488      -8.84879208      0.369749904      -13.1111031    
       16440  0.870499969      -13.7424688       1.71588004      -8.83137226      0.338392764      -13.0769625    
       16500  0.897089481      -13.7260962       1.67291498      -8.81246758      0.311283916      -13.0448532    
       16560  0.941288352      -13.7136440       1.63445473      -8.78889465      0.291354150      -13.0204802    
       16620  0.964145124      -13.7035046       1.59825730      -8.76046467      0.276931196      -13.0035782    
       16680  0.979062200      -13.6813946       1.56573594      -8.73214149      0.264650196      -12.9904890    
       16740  0.986450374      -13.6716518       1.54038382      -8.70943451      0.252852082      -12.9783392    
       16800  0.983648479      -13.6834497       1.52027166      -8.69412804      0.240659311      -12.9648209    
       16860  0.991794288      -13.6830664       1.50110281      -8.68491364      0.227040559      -12.9493675    
       16920   1.00008619      -13.6895523       1.48227513      -8.67861557      0.215557382      -12.9346066    
       16980   1.01567888      -13.6937170       1.46398151      -8.67133236      0.208803609      -12.9249897    
       17040   1.03542972      -13.6932964       1.44500494      -8.66130447      0.204852834      -12.9237823    
       17100   1.04639733      -13.6828985       1.42630136      -8.65087128      0.201657683      -12.9295130    
       17160   1.06209481      -13.6792870       1.41043293      -8.64438725      0.199808583      -12.9360180    
       17220   1.08529603      -13.6695337       1.39767671      -8.64493942      0.199712321      -12.9372549    
       17280   1.10928619      -13.6841774       1.38675511      -8.65297699      0.200457484      -12.9340019    
       17340   1.11720347      -13.6815109       1.37668586      -8.66480732      0.203047201      -12.9310141    
       17400   1.11976802      -13.6977024       1.36686385      -8.67329979      0.208638802      -12.9313412    
       17460   1.12182128      -13.6777420       1.35838318      -8.67519951      0.214727953      -12.9354706    
       17520   1.11022484      -13.6808004       1.35332632      -8.67430305      0.216650099      -12.9430962    
       17580   1.11550975      -13.6925726       1.35199583      -8.67621803      0.214644775      -12.9522953    
       17640   1.12316155      -13.6855059       1.35179090      -8.68312645      0.211647555      -12.9596004    
       17700   1.14202142      -13.6721478       1.34811711      -8.69380093      0.208346352      -12.9652500    
       17760   1.17258871      -13.6568613       1.33955991      -8.70668793      0.205056489      -12.9723024    
       17820   1.19091070      -13.6417513       1.32964718      -8.71938705      0.203087553      -12.9815559    
       17880   1.21842504      -13.6440182       1.31998646      -8.73015690      0.201454520      -12.9900751    
       17940   1.22594285      -13.6389179       1.30933905      -8.74041462      0.195957482      -12.9937906    
       18000   1.24207830      -13.6494503       1.29813671      -8.75216675      0.185973540      -12.9901733    
       18060   1.26217747      -13.6501274       1.28733504      -8.76441288       2.42365082E-03  -14.2134199    
       18120   1.28602278      -13.6421251       1.27552748      -8.77305698      -3.19727068E-03  -14.1946554    
       18180   1.29843378      -13.6437283       1.26083112      -8.77426529      -5.26455464E-03  -14.1740265    
       18240   1.31178057      -13.6512794       1.24437690      -8.76638794      -6.32935157E-03  -14.1526966    
       18300   1.32788348      -13.6400995       1.22985017      -8.75050163      -6.75037736E-03  -14.1298342    
       18360   1.35195935      -13.6347399       1.21849787      -8.73022270      -3.70310294E-03  -14.1076117    
       18420   1.36785948      -13.6303434       1.20904839      -8.70940876       3.36541818E-03  -14.0931578    
       18480   1.38351977      -13.6232882       1.20089662      -8.68901634       1.04338741E-02  -14.0914726    
       18540   1.40306556      -13.6078444       1.19524300      -8.66894531       1.78577956E-02  -14.0983772    
       18600   1.42266893      -13.6021948       1.19257414      -8.65408230       2.40904689E-02  -14.1077795    
       18660   1.43816209      -13.5967274       1.19178653      -8.65206528       3.08859833E-02  -14.1188869    
       18720   1.45779192      -13.5979757       1.19252408      -8.66310310       3.96609046E-02  -14.1340551    
       18780   1.48174298      -13.5933857       1.19370759      -8.67950153       5.25077656E-02  -14.1551619    
       18840   1.50468850      -13.5794153       1.19350290      -8.69672966       6.93086237E-02  -14.1751118    
       18900   1.52837706      -13.5739365       1.19434893      -8.71653843       8.76575336E-02  -14.1878109    
       18960   1.54471195      -13.5778732       1.20019960      -8.74225616      0.105459295      -14.1946335    
       19020   1.56350780      -13.5668087       1.21093154      -8.77101517      0.121312417      -14.1984453    
       19080   1.59182000      -13.5721588       1.22295988      -8.79415894      0.134417698      -14.2034693    
       19140   1.61495662      -13.5672541       1.23355055      -8.81028748      0.144761637      -14.2164116    
       19200   1.62411487      -13.5770569       1.24304330      -8.82284164      0.156957299      -14.2405930    
       19260   1.64112055      -13.5873480       1.25031650      -8.83433437      0.172594339      -14.2683868    
       19320   1.66493738      -13.5922527       1.25385785      -8.85033607      0.190921232      -14.2933769    
       19380   1.68513834      -13.6056089       1.25689650      -8.87851143      0.207672268      -14.3157978    
       19440   1.69857681      -13.6209021       1.26433742      -8.91661072      0.221113577      -14.3352070    
       19500   1.71549714      -13.6289473       1.27601361      -8.95438099      0.233922675      -14.3532925    
       19560   1.74456048      -13.6436052       1.28709865      -8.98617840      0.252389818      -14.3723040    
       19620   1.76900041      -13.6758871       1.29476249      -9.01277447      0.276743054      -14.3884668    
       19680   1.81269538      -13.7019053       1.30181694      -9.03916168      0.299246043      -14.4036436    
       19740   1.83010221      -13.7156725       1.31372392      -9.06943226      0.316930354      -14.4259386    
       19800   1.84198558      -13.7181120       1.33126879      -9.10060406      0.332262129      -14.4522552    
       19860   1.86198354      -13.7237387       1.34725690      -9.13013458      0.347056597      -14.4783325    
       19920   1.88531315      -13.7258959       1.35725415      -9.16219902      0.361298054      -14.5072937    
       19980   1.89705443      -13.7286816       1.36482787      -9.19814396      0.374884427      -14.5412388    
       20040   1.91277206      -13.7305479       1.37214613      -9.23415279      0.389049798      -14.5815134    
       20100   1.92892122      -13.7323618       1.37841308      -9.27287006      0.406514406      -14.6252069    
       20160   1.92876148      -13.7312250       1.38489139      -9.31751728      0.425179899      -14.6671543    
       20220   1.90723324      -13.7195387       1.39351404      -9.36870670      0.443985373      -14.7016964    
       20280   1.89935017      -13.7193222       1.40396118      -9.42223740      0.465897173      -14.7266159    
       20340   1.91119337      -13.7211075       1.41472042      -9.47174072      0.489828527      -14.7445908    
       20400   1.91885448      -13.7201080       1.42616558      -9.51407337      0.512820244      -14.7599859    
       20460   1.93026519      -13.7146845       1.44070196      -9.54915714      0.534838200      -14.7756958    
       20520   1.94144189      -13.7070971       1.45819616      -9.57956314      0.558805585      -14.7912388    
       20580   1.95989835      -13.6975641       1.47631681      -9.60856152      0.582344592      -14.8036833    
       20640   1.97442675      -13.6910553       1.49486685      -9.63780499      0.601314425      -14.8095465    
       20700   1.97700393      -13.6820507       1.51342070      -9.66574574      0.614446878      -14.8066883    
       20760   1.99752128      -13.6872644       1.52968502      -9.68908596      0.623106420      -14.7968454    
       20820   2.02514124      -13.6847916       1.54200149      -9.70438099      0.627851903      -14.7865286    
       20880   2.04146504      -13.6860714       1.55020988      -9.71053982      0.628431082      -14.7830830    
       20940   2.06032872      -13.6782846       1.55416238      -9.71159267      0.625566423      -14.7866163    
       21000   2.08366275      -13.6716051       1.55311298      -9.71504974      0.619969070      -14.7912121    
       21060   2.10334110      -13.6684380       1.54698575      -9.72449112      0.613428056      -14.7935209    
       21120   2.13472605      -13.6695461       1.53708005      -9.73743153      0.610728562      -14.7946320    
       21180   2.15970397      -13.6716251       1.52494383      -9.74972153      0.614506721      -14.7954540    
       21240   2.19205594      -13.6683350       1.51228392      -9.75994682      0.620221972      -14.7962017    
       21300   2.21025443      -13.6549940       1.50405002      -9.76953125      0.626999497      -14.7990389    
       21360   2.23434138      -13.6533890       1.50293159      -9.77949142      0.637593687      -14.8032417    
       21420   2.24964929      -13.6498547       1.50387657      -9.79152870      0.650411069      -14.8045740    
       21480   2.26055574      -13.6453333       1.50483751      -9.80658627      0.662966192      -14.8027840    
       21540   2.27963281      -13.6406317       1.50896466      -9.82211876      0.675324202      -14.8047371    
       21600   2.31520963      -13.6373625       1.51494396      -9.83413887      0.690449715      -14.8194857    
       21660   2.34972453      -13.6296358       1.51986551      -9.84292889       2.16458797      -14.4168110    
       21720   2.37617898      -13.6204185       1.52653646      -9.85486031       2.18321490      -14.4513826    
       21780   2.41012502      -13.6080389       1.53797305      -9.87818909       2.19785476      -14.4867277    
       21840   2.44856143      -13.5945263       1.55446029      -9.91615295       2.20922613      -14.5188313    
       21900   2.47287083      -13.5715466       1.57314098      -9.96170235       2.21954179      -14.5454235    
       21960   2.50557470      -13.5516577       1.58864093      -10.0062904       2.22723079      -14.5694933    
       22020   2.53183627      -13.5406265       1.60069001      -10.0458784       2.22910976      -14.5939236    
       22080   2.55923843      -13.5347137       1.61263943      -10.0806961       2.22633505      -14.6126509    
       22140   2.60877991      -13.5358791       1.62251091      -10.1124487       2.22350144      -14.6182327    
       22200   2.64672589      -13.5270329       1.62621403      -10.1397934       2.22107434      -14.6126652    
       22260   2.67815971      -13.5222559       1.62528980      -10.1586351       2.22036839      -14.6022873    
       22320   2.72046280      -13.5264540       1.62412834      -10.1684027       2.22043896      -14.5890131    
       22380   2.75933123      -13.5201950       1.62515700      -10.1725197       2.21914864      -14.5694656    
       22440   2.78069663      -13.5068617       1.62816703      -10.1720762       2.21546245      -14.5401697    
       22500   2.80504799      -13.5041647       1.62991464      -10.1658506       2.21073580      -14.5092230    
       22560   2.82526398      -13.5018377       1.62914836      -10.1520691       2.20839334      -14.4877195    
       22620   2.84737182      -13.4921179       1.62709761      -10.1319265       2.20852852      -14.4792356    
       22680   2.87004972      -13.4855375       1.62481952      -10.1127214       2.20742083      -14.4796572    
       22740   2.88773203      -13.4748926       1.62425756      -10.0993757       2.20381331      -14.4815111    
       22800   2.90917850      -13.4786701       1.62655628      -10.0952883       2.19922733      -14.4749537    
       22860   2.92431021      -13.4740601       1.63084781      -10.1001520       2.19098568      -14.4542542    
       22920   2.94764638      -13.4682627       1.63379133      -10.1047583       2.17694497      -14.4287720    
       22980   2.97213387      -13.4687481       1.63203967      -10.0994701       2.15927505      -14.4078941    
       23040   3.00587940      -13.4736137       1.62476623      -10.0852766       2.14375687      -14.3881626    
       23100   3.03821468      -13.4700842       1.61327004      -10.0703688       2.13315725      -14.3652048    
       23160   3.06614256      -13.4659033       1.60016525      -10.0589142       2.12522650      -14.3417702    
       23220   3.09098577      -13.4651079       1.58847177      -10.0477638       2.11582470      -14.3233061    
       23280   3.10638809      -13.4428825       1.58004677      -10.0321455       2.10433531      -14.3125105    
       23340   3.13544846      -13.4359818       1.57266831      -10.0134974       2.09350157      -14.3080606    
       23400   3.16055298      -13.4372425       1.56396949      -10.0016356       2.08493757      -14.3053160    
       23460   3.19484234      -13.4446669       1.55641794      -10.0002546       2.07932425      -14.3046188    
       23520   3.22394800      -13.4469337       1.55071354      -10.0012245       2.07427359      -14.3027563    
       23580   3.26968169      -13.4614515       1.54454160      -10.0018253       2.06686234      -14.2931976    
       23640   3.31087828      -13.4791021       1.54000080      -10.0064611       2.05805373      -14.2742100    
       23700   3.34658599      -13.4901590       1.53786170      -10.0111094       2.04918981      -14.2444887    
       23760   3.36638570      -13.4873009       1.53399932      -10.0093718       2.03956676      -14.2068977    
       23820   3.39547205      -13.4925709       1.52858984      -9.99868584       2.02817154      -14.1653824    
       23880   3.43719196      -13.5014305       1.52256012      -9.97858143       2.01245379      -14.1247606    
       23940   3.46734953      -13.5104856       1.51538146      -9.95001507       1.98932397      -14.0899954    
       24000   3.50168371      -13.5179005       1.50696623      -9.91613960       1.96267688      -14.0643673    
       24060   3.55295134      -13.5270042       1.49469399      -9.88251781       1.94316578      -14.0460157    
       24120   3.58495307      -13.5243826       1.47617400      -9.85387993       1.93484557      -14.0342121    
       24180   3.61612415      -13.5180254       1.45377159      -9.83342171       1.93113065      -14.0303526    
       24240   3.66446257      -13.5388870       1.43520248      -9.82110596       1.92812490      -14.0286150    
       24300   3.69222498      -13.5392895       1.42693520      -9.81522369       1.92368615      -14.0233431    
       24360   3.72264338      -13.5489712       1.42561972      -9.81725693       1.91691744      -14.0138178    
       24420   3.74581385      -13.5577250       1.42676854      -9.82507324       1.90971756      -14.0016699    
       24480   3.74656391      -13.5612526       1.42917061      -9.83158207       1.90428066      -13.9904604    
       24540   3.76362157      -13.5627403       1.43050218      -9.83312511       1.90274453      -13.9832935    
       24600   3.78008389      -13.5636482       1.43014121      -9.83015633       1.90581965      -13.9802952    
       24660   3.77865243      -13.5569134       1.42956865      -9.82517815       1.91163898      -13.9814281    
       24720   3.77615380      -13.5468922       1.43075228      -9.82117653       1.91802561      -13.9846563    
       24780   3.79707289      -13.5608349       1.43578541      -9.82073975       1.92246342      -13.9854097    
       24840   3.81352329      -13.5586319       1.44450641      -9.82484818       1.92422616      -13.9816694    
       24900   3.81939507      -13.5643187       1.45307481      -9.83244514       1.92604518      -13.9736309    
       24960   3.83546257      -13.5631828       1.45949435      -9.83964539       1.92524254      -13.9625788    
       25020   3.83074331      -13.5608473       1.46561813      -9.84375095       1.91822541      -13.9506588    
       25080   3.83104038      -13.5619564       1.47161186      -9.84441948       1.91024148      -13.9423800    
       25140   3.85127282      -13.5770044       1.47425079      -9.84216976       1.90673733      -13.9405127    
       25200   3.85337472      -13.5861092       1.47141635      -9.83900547       1.90612864      -13.9434967    
       25260   3.84324360      -13.5776548       1.46533000      -9.83736610       2.67094731      -12.9655275    
       25320   3.84828615      -13.5810204       1.46095002      -9.83828068       2.66647267      -12.9599056    
       25380   3.84097600      -13.5843363       1.46147859      -9.84002018       2.66143441      -12.9477577    
       25440   3.83864164      -13.5904989       1.46265292      -9.84022522       2.65633368      -12.9332504    
       25500   3.83512282      -13.5927382       1.46104717      -9.83825684       2.65124679      -12.9199200    
       25560   3.83491063      -13.5919456       1.46033597      -9.83253193       2.64577031      -12.9098396    
       25620   3.83665562      -13.5989447       1.46056628      -9.82295132       2.64074492      -12.9008579    
       25680   3.82696891      -13.6114511       1.45937693      -9.81252480       2.63470674      -12.8882113    
       25740   3.83662343      -13.6166458       1.45893121      -9.80401516       2.62713933      -12.8710709    
       25800   3.82761455      -13.6149664       1.46087086      -9.79578209       2.61801934      -12.8539171    
       25860   3.81998754      -13.6349993       1.46196508      -9.78390598       2.60713816      -12.8403139    
