 20181114
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9120   3.23294044       2.73178935       3.31658888       2.82287908       4.05209064       1.83824217    
        9180   3.19857287       2.77132034       3.29871106       2.84819841       4.05190468       1.86858308    
        9240   3.17483854       2.81654525       3.28888893       2.87221766       4.05698252       1.89609504    
        9300   3.15239811       2.87372851       3.28627443       2.89545560       4.06599569       1.91810119    
        9360   3.11268187       2.91777992       3.28975892       2.91770935       4.07621241       1.93258691    
        9420   3.09228730       2.97378230       3.29853463       2.93721962       4.08358097       1.94069374    
        9480   3.09251785       3.03198791       3.31130981       2.95171142       4.08509445       1.94666052    
        9540   3.08356428       3.08838964       3.32570577       2.96017289       4.08094549       1.95440888    
        9600   3.05237007       3.13783669       3.33841252       2.96409750       4.07310534       1.96610475    
        9660   3.02993369       3.18116474       3.34640503       2.96741962       4.06424999       1.98250473    
        9720   2.99811769       3.22512412       3.34856868       2.97369242       4.05545664       2.00222564    
        9780   2.96550608       3.27712035       3.34583735       2.98419166       4.04670334       2.02324486    
        9840   2.93101311       3.33378005       3.34022021       2.99830389       4.03684139       2.04434276    
        9900   2.89488983       3.38806343       3.33350801       3.01455688       4.02519798       2.06419778    
        9960   2.83143854       3.43469214       3.32648611       3.03132129       4.01151705       2.08188772    
       10020   2.79254365       3.50118232       3.31896043       3.04710817       3.99589515       2.09800076    
       10080   2.74879289       3.55614519       3.31059527       3.06104755       3.97848511       2.11340666    
       10140   2.70530295       3.59135103       3.30116725       3.07288146       3.95938396       2.12885737    
       10200   2.67277741       3.63312769       3.29027295       3.08292627       3.93861485       2.14563680    
       10260   2.65506577       3.67922878       3.27734494       3.09229159       3.91608024       2.16497731    
       10320   2.63362789       3.71226931       3.26166916       3.10242367       3.89259124       2.18783951    
       10380   2.60188890       3.75953197       3.24298501       3.11508656       3.86933088       2.21499538    
       10440   2.56642818       3.80135155       3.22199249       3.13204575       3.84827471       2.24708843    
       10500   2.54113460       3.83844066       3.20043564       3.15450287       3.83045459       2.28311682    
       10560   2.50826550       3.87363696       3.18070531       3.18274426       3.81544280       2.32082367    
       10620   2.48097754       3.90249658       3.16488266       3.21607089       3.80160427       2.35756254    
       10680   2.44736695       3.94305158       3.15346193       3.25259948       3.78682303       2.39073491    
       10740   2.40124178       3.98879886       3.14512014       3.28968263       3.76939893       2.41894054    
       10800   2.35204649       4.00639772       3.13745999       3.32464218       3.68253589       3.28363276    
       10860   2.30828214       4.03629446       3.12792730       3.35551667       3.66186690       3.30146623    
       10920   2.26323724       4.07741833       3.11473656       3.38136888       3.63893151       3.31558824    
       10980   2.21255136       4.10551262       3.09755349       3.40200329       3.61552119       3.32597852    
       11040   2.16376424       4.14388371       3.07729888       3.41770673       3.59036946       3.33420038    
       11100   2.11132669       4.18036842       3.05533290       3.42916393       3.56343794       3.34219074    
       11160   2.06529284       4.21178389       3.03258204       3.43732667       3.53276682       3.35051084    
       11220   2.01389980       4.24145555       3.00885749       3.44348431       3.49844337       3.35954762    
       11280   1.96467578       4.27195024       2.98291230       3.44897914       3.46068048       3.37027264    
       11340   1.92704666       4.29906178       2.95328259       3.45507789       3.42116761       3.38364387    
       11400   1.87751329       4.31004572       2.91928577       3.46268082       3.38236380       3.39830971    
       11460   1.82542801       4.33150816       2.88158154       3.47220278       3.34549546       3.41451716    
       11520   1.80262911       4.34189844       2.84216046       3.48363256       3.31214333       3.43179607    
       11580   1.76613295       4.36068726       2.80346417       3.49639344       3.28074598       3.44696522    
       11640   1.72960079       4.37180328       2.76758313       3.50948381       3.25078273       3.45989823    
       11700   1.68907773       4.38075686       2.73534703       3.52144837       3.22011065       3.47154069    
       11760   1.64381003       4.39554501       2.70606303       3.53097606       3.18868971       3.48273730    
       11820   1.59933424       4.40801287       2.67813969       3.53778219       3.15691829       3.49647546    
       11880   1.56404626       4.42749500       2.64998746       3.54314733       3.12672448       3.51404524    
       11940   1.52996957       4.43534279       2.62099433       3.54941869       3.09963536       3.53384399    
       12000   1.50109386       4.45041084       2.59178877       3.55903077       3.07566619       3.55366921    
       12060   1.46251345       4.45126963       2.56368685       3.57332420       3.05460072       3.57244468    
       12120   1.43124235       4.45633793       2.53794599       3.59161687       3.03498983       3.58964276    
       12180   1.38988793       4.47221231       2.51532531       3.61170626       3.01695013       3.60499525    
       12240   1.35112333       4.50439501       2.49598551       3.63163495       2.99996972       3.61893773    
       12300   1.31731665       4.53415203       2.47946548       3.65012097       2.98501921       3.63120222    
       12360   1.28267181       4.55189896       2.46534657       3.66647077       2.97230959       3.64207196    
       12420   1.23680341       4.55439568       2.45360184       3.68035579       2.96198583       3.65310478    
       12480   1.20521879       4.57375479       2.44433832       3.69192505       2.95255089       3.66591954    
       12540   1.16650271       4.57640505       2.43726158       3.70209599       2.94143295       3.68208194    
       12600   1.13054693       4.58929014       2.43132210       3.71256018       2.92634368       3.70221949    
       12660   1.11008596       4.60794210       2.42469525       3.72534752       2.90603209       3.72570252    
       12720   1.08713007       4.63008118       2.41518188       3.74183536       2.88161922       3.75023246    
       12780   1.05912960       4.65820885       2.40110970       3.76200533       2.85415125       3.77246046    
       12840   1.02404773       4.68187141       2.38203621       3.78436208       2.82482862       3.79036641    
       12900  0.991105199       4.69348574       2.35871053       3.80652404       2.79337454       3.80406690    
       12960  0.960053563       4.70603466       2.33235025       3.82636952       2.76023221       3.81496620    
       13020  0.942266822       4.71445704       2.30387664       3.84299612       2.72613502       3.82480931    
       13080  0.910273194       4.70550108       2.27396274       3.85675645       2.69311547       3.83509707    
       13140  0.859955668       4.70432615       2.24347329       3.86868858       2.66332507       3.84638214    
       13200  0.832438111       4.70245504       2.21396065       3.87981009       2.63732433       3.85852885    
       13260  0.810667992       4.70242214       2.18717098       3.89074898       2.61436272       3.87177920    
       13320  0.788278818       4.70747375       2.16388083       3.90194273       2.59164119       3.88559079    
       13380  0.771154702       4.71145630       2.14344168       3.91383815       2.56644011       3.89896846    
       13440  0.763219476       4.71448183       2.12422395       3.92658544       2.53661776       3.91211629    
       13500  0.745783508       4.72251797       2.10422301       3.93972230       2.50264573       3.92476225    
       13560  0.730512917       4.72850180       2.08159709       3.95255375       2.46646929       3.93636370    
       13620  0.722620189       4.73422670       2.05520964       3.96469688       2.43066621       3.94685864    
       13680  0.705991447       4.74360466       2.02515697       3.97603273       2.39671588       3.95560765    
       13740  0.681796670       4.74617004       1.99298799       3.98649812       2.36469221       3.96179891    
       13800  0.660013497       4.77257109       1.96089375       3.99579024       2.33381820       3.96545601    
       13860  0.642964184       4.78914595       1.93035972       4.00318193       2.30273104       3.96729064    
       13920  0.611576617       4.79759598       1.90145195       4.00795889       2.27059150       3.96823788    
       13980  0.592664480       4.80458736       1.87312508       4.01002455       2.23683310       3.96944356    
       14040  0.581007481       4.81389523       1.84407914       4.01034117       2.20199490       3.97227478    
       14100  0.562423408       4.83519411       1.81346333       4.01045609       2.16681218       3.97748899    
       14160  0.540998876       4.85735512       1.78124964       4.01173592       2.13257861       3.98652506    
       14220  0.517177761       4.87173510       1.74820781       4.01503706       2.10044479       4.00157309    
       14280  0.493368238       4.88747311       1.71546030       4.02083826       2.07132196       4.02424908    
       14340  0.468419880       4.90084743       1.68420470       4.03002501       2.04551840       4.05489302    
       14400  0.451767802       4.91568947       1.65544546       4.04431105      0.110619001       5.10338306    
       14460  0.441175044       4.94636822       1.62986052       4.06580591       9.49098542E-02   5.14126635    
       14520  0.421742409       4.96728754       1.60753691       4.09565687       8.01386908E-02   5.17876387    
       14580  0.406694680       4.97481585       1.58789456       4.13285494       6.58679530E-02   5.21407461    
       14640  0.403353453       4.99173260       1.56986046       4.17437601       5.16834855E-02   5.24584436    
       14700  0.405622661       5.00174904       1.55239689       4.21654749       3.72490846E-02   5.27436447    
       14760  0.404584497       5.01735497       1.53495502       4.25663042       2.28444338E-02   5.30003262    
       14820  0.397807777       5.03309631       1.51756203       4.29329109       9.12719686E-03   5.32257080    
       14880  0.390182346       5.05021763       1.50063944       4.32615519      -4.56345920E-03   5.34403801    
       14940  0.387043953       5.06246471       1.48455906       4.35527992      -1.97731070E-02   5.36611795    
       15000  0.383754015       5.07970524       1.46907830       4.38119745      -3.78497280E-02   5.38841248    
       15060  0.382168680       5.10017300       1.45299804       4.40504980      -5.87749593E-02   5.41141081    
       15120  0.370074362       5.12421560       1.43457353       4.42829180      -8.17783549E-02   5.43344498    
       15180  0.348890334       5.13908339       1.41248751       4.45192623     -0.106444649       5.45210171    
       15240  0.329274774       5.15370846       1.38651526       4.47581291     -0.131837398       5.46754885    
       15300  0.312569380       5.16413641       1.35746908       4.49878263     -0.157007128       5.47910976    
       15360  0.303975940       5.17385006       1.32664061       4.51926470     -0.180994183       5.48554659    
       15420  0.296236485       5.18505812       1.29538941       4.53596687     -0.204068854       5.48712111    
       15480  0.281841785       5.19706964       1.26478124       4.54800606     -0.227907181       5.48342228    
       15540  0.270372868       5.20647001       1.23527622       4.55493069     -0.254466712       5.47471142    
       15600  0.254917860       5.21802807       1.20634377       4.55656099     -0.285282463       5.46346569    
       15660  0.236196265       5.23399687       1.17642736       4.55323362     -0.320175201       5.45192957    
       15720  0.226625890       5.25895309       1.14350939       4.54628849     -0.358056694       5.44132996    
       15780  0.216632813       5.28129148       1.10611296       4.53779793     -0.397269249       5.43322372    
       15840  0.202598616       5.29350281       1.06420064       4.52974987     -0.435618520       5.42806959    
       15900  0.190581918       5.29953671       1.01913655       4.52343702     -0.471397430       5.42535830    
       15960  0.178636551       5.30671310      0.973030806       4.51937675     -0.503995478       5.42543459    
       16020  0.169619322       5.31899118      0.927958608       4.51757574     -0.533988953       5.42846584    
       16080  0.166398272       5.33532858      0.885366917       4.51782465     -0.562083781       5.43406057    
       16140  0.153578490       5.34704447      0.845687032       4.52000856     -0.587995470       5.44238472    
       16200  0.138384819       5.35951948      0.808340371       4.52425766     -0.610849202       5.45409346    
       16260  0.123911254       5.36719513      0.772578001       4.53079128     -0.630408883       5.46947527    
       16320  0.116271213       5.36444616      0.738442242       4.53973436     -0.648060322       5.48767757    
       16380  0.103852272       5.35953999      0.706855893       4.55140114     -0.665799022       5.50651121    
       16440   8.83785561E-02   5.35578394      0.678512871       4.56642580     -0.685124815       5.52411938    
       16500   8.08774531E-02   5.35709572      0.652613699       4.58469057     -0.706716418       5.54099417    
       16560   6.89159334E-02   5.35873127      0.627160072       4.60485172     -0.730341733       5.55797386    
       16620   5.54483235E-02   5.36015606      0.600220263       4.62564278     -0.755177617       5.57493925    
       16680   4.52578999E-02   5.35628843      0.570910394       4.64685392     -0.780210614       5.59172630    
       16740   3.67194526E-02   5.34746122      0.539616764       4.66867685     -0.804717302       5.60732412    
       16800   2.71406211E-02   5.33935356      0.507506132       4.69078636     -0.828603387       5.62075520    
       16860   1.46274725E-02   5.32878447      0.475659549       4.71219635     -0.852452636       5.63253641    
       16920   9.52771865E-03   5.31837225      0.444456995       4.73180199     -0.877057970       5.64347315    
       16980  -4.74604405E-03   5.31317568      0.413476855       4.74894667     -0.902666390       5.65464401    
       17040  -1.56081030E-02   5.31336546      0.381922930       4.76381874     -0.928681493       5.66694069    
       17100  -3.67333144E-02   5.31424379      0.349364370       4.77739906     -0.954038441       5.67936802    
       17160  -5.41261621E-02   5.31082010      0.316172838       4.79094219     -0.977914512       5.69011211    
       17220  -6.81996718E-02   5.30118465      0.283254087       4.80523872     -0.999915004       5.69800520    
       17280  -8.07823911E-02   5.28647327      0.251232743       4.82002115      -1.01997983       5.70248461    
       17340 -0.101635680       5.27108383      0.220034242       4.83402443      -1.03834236       5.70368052    
       17400 -0.120027609       5.25689220      0.189434111       4.84579563      -1.05593324       5.70230818    
       17460 -0.132721886       5.24359846      0.159672365       4.85452747      -1.07430053       5.69862032    
       17520 -0.150234908       5.22734499      0.131257251       4.86012316      -1.09497380       5.69247246    
       17580 -0.170843035       5.21974754      0.104102738       4.86273909      -1.11882341       5.68442869    
       17640 -0.192135945       5.21632862       7.70246983E-02   4.86245537      -1.14601874       5.67551899    
       17700 -0.216607079       5.20158863       4.83017191E-02   4.85946846      -1.17612875       5.66701937    
       17760 -0.229431957       5.17691088       1.65253524E-02   4.85430622      -1.20811975       5.66021347    
       17820 -0.243582472       5.15484571      -1.88798290E-02   4.84784508      -1.24064517       5.65483809    
       17880 -0.252872497       5.13821220      -5.76156862E-02   4.84117603      -1.27256012       5.64889765    
       17940 -0.267042428       5.12209368      -9.87773538E-02   4.83501148      -1.30332220       5.64050007    
       18000 -0.278786063       5.11160421     -0.141179547       4.82898569     -0.892771125       5.57897854    
       18060 -0.298945665       5.10203886     -0.183678001       4.82170105     -0.922468483       5.56703043    
       18120 -0.319088280       5.07991552     -0.225369528       4.81191015     -0.951463640       5.55505943    
       18180 -0.333320767       5.05969286     -0.265704274       4.80008507     -0.980250120       5.54532242    
       18240 -0.351994991       5.04664278     -0.304556519       4.78844833      -1.00882828       5.53881645    
       18300 -0.373969942       5.03655052     -0.342246890       4.77931261      -1.03783274       5.53614664    
       18360 -0.397395790       5.02066088     -0.379086941       4.77369881      -1.06766224       5.53726959    
       18420 -0.417538524       5.00446129     -0.415119797       4.77163029      -1.09770441       5.54106379    
       18480 -0.430604070       4.98962259     -0.450801194       4.77311707      -1.12681806       5.54663515    
       18540 -0.444586307       4.97188282     -0.486943930       4.77809000      -1.15352476       5.55131721    
       18600 -0.468869716       4.95723677     -0.523430884       4.78570271      -1.17743075       5.55319071    
       18660 -0.496633291       4.94322777     -0.558838427       4.79422235      -1.19884837       5.55148363    
       18720 -0.522363424       4.92768764     -0.591639578       4.80145741      -1.21950471       5.54533625    
       18780 -0.541154444       4.90869761     -0.621523619       4.80560207      -1.24149513       5.53589296    
       18840 -0.559723198       4.89063931     -0.649354875       4.80598116      -1.26637220       5.52348375    
       18900 -0.580363452       4.86914301     -0.676429629       4.80289364      -1.29385042       5.50831699    
       18960 -0.599703252       4.85380173     -0.704278171       4.79686832      -1.32136571       5.49307537    
       19020 -0.630543172       4.83813286     -0.734524190       4.78809500      -1.34634149       5.48028564    
       19080 -0.656051278       4.81752110     -0.767817318       4.77668190      -1.36763251       5.47034216    
       19140 -0.674186051       4.79507828     -0.802515924       4.76381969      -1.38559282       5.46193218    
       19200 -0.698714316       4.77451468     -0.835382879       4.75207281      -1.40039885       5.45405340    
       19260 -0.716697514       4.75453520     -0.864198029       4.74311495      -1.41255426       5.44701624    
       19320 -0.734333038       4.73314524     -0.888576150       4.73636675      -1.42257273       5.44175529    
       19380 -0.758683681       4.71671343     -0.909057200       4.73082876      -1.43113446       5.43851519    
       19440 -0.792689562       4.69964886     -0.926581383       4.72637939      -1.43866789       5.43630791    
       19500 -0.829270244       4.68629313     -0.942044616       4.72348976      -1.44510293       5.43425560    
       19560 -0.852030694       4.67496347     -0.956335664       4.72227764      -1.45112264       5.43111515    
       19620 -0.877920747       4.66332865     -0.970131218       4.72202539      -1.45771646       5.42578936    
       19680 -0.908631921       4.64737892     -0.983501852       4.72180510      -1.46596253       5.41804838    
       19740 -0.940744519       4.63091326     -0.996284544       4.72045135      -1.47624230       5.40788126    
       19800 -0.964399755       4.61422920      -1.00884056       4.71656609      -1.48902917       5.39537764    
       19860 -0.989291549       4.60001612      -1.02237606       4.70945644      -1.50585556       5.38022232    
       19920  -1.01403093       4.59763670      -1.03814745       4.69940710      -1.52742338       5.36302090    
       19980  -1.05078351       4.60249281      -1.05701494       4.68648767      -1.55285978       5.34684563    
       20040  -1.08112848       4.60185862      -1.07974136       4.67002106      -1.58065605       5.33407402    
       20100  -1.11477852       4.60370636      -1.10636842       4.65076876      -1.60916185       5.32430792    
       20160  -1.13968515       4.60700798      -1.13592947       4.63244677      -1.63731706       5.31642342    
       20220  -1.16742790       4.60866308      -1.16731048       4.61895847      -1.66525543       5.31148052    
       20280  -1.19419026       4.61243439      -1.19953668       4.61065197      -1.69292974       5.31098843    
       20340  -1.21969163       4.62009907      -1.23168325       4.60538673      -1.71922266       5.31505156    
       20400  -1.24717104       4.63218260      -1.26359284       4.60272932      -1.74261844       5.32409334    
       20460  -1.27675962       4.64592171      -1.29542184       4.60412788      -1.76192582       5.33749676    
       20520  -1.30479014       4.65669966      -1.32632840       4.61037683      -1.77690327       5.35191917    
       20580  -1.33659637       4.67415905      -1.35482216       4.62144852      -1.78872204       5.36316347    
       20640  -1.36306036       4.69233608      -1.37962544       4.63680792      -1.79845190       5.36923790    
       20700  -1.39601576       4.70622826      -1.40012956       4.65423155      -1.80586469       5.37234116    
       20760  -1.42345893       4.71444368      -1.41681683       4.66940069      -1.81074607       5.37644196    
       20820  -1.45292664       4.72289991      -1.43071651       4.67908049      -1.81332576       5.38350439    
       20880  -1.48378313       4.73556471      -1.44208479       4.68452263      -1.81359029       5.39361620    
       20940  -1.51437831       4.75031137      -1.45097721       4.69017553      -1.81207860       5.40636778    
       21000  -1.54323721       4.76227140      -1.45835233       4.69957352      -1.81024277       5.42064190    
       21060  -1.57447481       4.77150536      -1.46479619       4.71323061      -1.80937934       5.43387747    
       21120  -1.60965121       4.78138876      -1.47002733       4.73015451      -1.81078660       5.44292974    
       21180  -1.64523768       4.79795456      -1.47398436       4.74909830      -1.81525934       5.44559574    
       21240  -1.68077338       4.80646849      -1.47701597       4.76793480      -1.82228279       5.44117451    
       21300  -1.72219086       4.81787252      -1.48005509       4.78359270      -1.83084738       5.43098545    
       21360  -1.76808929       4.83650064      -1.48469627       4.79321909      -1.84029114       5.41754341    
       21420  -1.81112313       4.85991478      -1.49184179       4.79515600      -1.84998500       5.40358543    
       21480  -1.85680878       4.87518120      -1.50128484       4.78939247      -1.85915315       5.39190149    
       21540  -1.89990258       4.88335133      -1.51273370       4.77766848      -1.86742282       5.38426542    
       21600  -1.93841088       4.89157104      -1.52594209       4.76291275      -1.09032798       4.56489420    
       21660  -1.97971797       4.89736462      -1.54023612       4.74864721      -1.09915292       4.56285238    
       21720  -2.01951194       4.89966059      -1.55468500       4.73798180      -1.10884690       4.56027317    
       21780  -2.05956244       4.90428400      -1.56851506       4.73191023      -1.12130141       4.55689287    
       21840  -2.10033703       4.90962219      -1.58119857       4.72901773      -1.13656592       4.55345249    
       21900  -2.14128399       4.91258621      -1.59310126       4.72745657      -1.15196574       4.55093336    
       21960  -2.17761612       4.91318607      -1.60621512       4.72638035      -1.16473043       4.55064487    
       22020  -2.21444154       4.91748428      -1.62216675       4.72530031      -1.17446423       4.55286741    
       22080  -2.24978352       4.92295551      -1.63900745       4.72427511      -1.18311083       4.55654716    
       22140  -2.29203176       4.92888784      -1.65312886       4.72450256      -1.19270051       4.56102324    
       22200  -2.33332729       4.93890762      -1.66359615       4.72711802      -1.20462704       4.56691599    
       22260  -2.37492180       4.95418596      -1.67250061       4.73197460      -1.21831000       4.57341242    
       22320  -2.41897988       4.96569157      -1.68225217       4.73846960      -1.23225451       4.57962894    
       22380  -2.46035004       4.97935486      -1.69390678       4.74665642      -1.24430418       4.58780193    
       22440  -2.50466442       4.98896265      -1.70735383       4.75606680      -1.25236261       4.59970427    
       22500  -2.54934549       4.99884558      -1.72136343       4.76563644      -1.25559866       4.61589718    
       22560  -2.59451699       5.01302004      -1.73356569       4.77626133      -1.25631881       4.63633013    
       22620  -2.64562273       5.02661228      -1.74131072       4.79018736      -1.25952065       4.65860224    
       22680  -2.69617343       5.03624487      -1.74361038       4.80842161      -1.26845157       4.67986441    
       22740  -2.75477481       5.04468489      -1.74334502       4.82990265      -1.28311956       4.69923782    
       22800  -2.80863023       5.05591917      -1.74586844       4.85185146      -1.30076361       4.71639013    
       22860  -2.87015796       5.06233692      -1.75440121       4.87234926      -1.31807339       4.72991180    
       22920  -2.93505692       5.06901073      -1.76852679       4.89185953      -1.33238995       4.73893595    
       22980  -2.99540019       5.07063866      -1.78598154       4.91056204      -1.34287298       4.74563885    
       23040  -3.05257988       5.06452227      -1.80378091       4.92660141      -1.35012794       4.75435019    
       23100  -3.10648084       5.05932903      -1.81923783       4.93781185      -1.35625601       4.76762009    
       23160  -3.15844369       5.05258274      -1.83084214       4.94483948      -1.36482370       4.78396130    
       23220  -3.22174740       5.04392195      -1.83870661       4.95190191      -1.37828434       4.80121899    
       23280  -3.28127575       5.03455877      -1.84477758       4.96312284      -1.39613199       4.81851387    
       23340  -3.33933234       5.02387762      -1.85197031       4.97896671      -1.41463184       4.83480310    
       23400  -3.39499068       5.01667213      -1.86250830       4.99714231      -1.42998731       4.84916258    
       23460  -3.45559239       5.00220919      -1.87660253       5.01543760      -1.43998730       4.86152792    
       23520  -3.51455784       4.98770237      -1.89237535       5.03241205      -1.44380724       4.87201071    
       23580  -3.57126546       4.96357155      -1.90679443       5.04720640      -1.44227421       4.88030100    
       23640  -3.61728787       4.93031883      -1.91661310       5.05961847      -1.43726063       4.88506603    
       23700  -3.66109061       4.89869213      -1.91972411       5.06924868      -1.43135607       4.88593388    
       23760  -3.70005369       4.86437607      -1.91620779       5.07486010      -1.42719305       4.88557434    
       23820  -3.75504875       4.82785320      -1.90786445       5.07591534      -1.42628479       4.88580275    
       23880  -3.81680036       4.79064703      -1.89756429       5.07418299      -1.42767239       4.88366938    
       23940  -3.88703585       4.74640369      -1.88855457       5.07253218      -1.43003237       4.87538481    
       24000  -3.95620704       4.69983006      -1.88258827       5.07168055      -1.43317485       4.86020088    
       24060  -4.02884007       4.64978695      -1.87943387       5.06908607      -1.43808246       4.83900642    
       24120  -4.09474134       4.59728193      -1.87850034       5.06136942      -1.44635904       4.81431437    
       24180  -4.16215897       4.54682589      -1.87962639       5.04665565      -1.45859420       4.79143333    
       24240  -4.22470188       4.49858189      -1.88320661       5.02518654      -1.47358346       4.77585077    
       24300  -4.28688097       4.44979477      -1.89013600       5.00000715      -1.48990726       4.76864719    
       24360  -4.34530449       4.39670658      -1.90052044       4.97696018      -1.50726402       4.76571274    
       24420  -4.39992046       4.34622049      -1.91317642       4.96112013      -1.52519202       4.76177073    
       24480  -4.44781256       4.29678011      -1.92724228       4.95270872      -1.54320681       4.75489521    
       24540  -4.50133514       4.24712706      -1.94253194       4.94776297      -1.56213009       4.74605370    
       24600  -4.56258869       4.20285892      -1.95869100       4.94224596      -1.58334148       4.73647213    
       24660  -4.61726952       4.15795231      -1.97588718       4.93494034      -1.60723448       4.72789812    
       24720  -4.66393280       4.12015772      -1.99473655       4.92640305      -1.63241374       4.72341490    
       24780  -4.70933008       4.07561636      -2.01523113       4.91753244      -1.65562165       4.72621441    
       24840  -4.75265217       4.03331566      -2.03682971       4.91031933      -1.67397964       4.73788214    
       24900  -4.80007267       3.98458815      -2.05805993       4.90814161      -1.68718994       4.75792408    
       24960  -4.84276724       3.93580294      -2.07620072       4.91412735      -1.69649363       4.78365803    
       25020  -4.88007021       3.88684392      -2.08933353       4.92949915      -1.70313478       4.81109619    
       25080  -4.92003489       3.83812594      -2.09764481       4.95283890      -1.70830691       4.83617353    
       25140  -4.95432663       3.79108977      -2.10245514       4.98042059      -1.71357775       4.85541105    
       25200  -4.98356295       3.74359775      -2.10538363       5.00772953      -3.35321879       5.48482466    
       25260  -5.00784683       3.69836831      -2.10813069       5.03068638      -3.36037517       5.48975229    
       25320  -5.03297901       3.65132380      -2.11208534       5.04654026      -3.37016535       5.48991728    
       25380  -5.05767965       3.60332012      -2.11805916       5.05476284      -3.38166451       5.48780489    
       25440  -5.08278179       3.55093122      -2.12642431       5.05714750      -3.39389491       5.48430920    
       25500  -5.11713457       3.49969316      -2.13653398       5.05632257      -3.40696216       5.48002529    
       25560  -5.15583515       3.45984435      -2.14651561       5.05410004      -3.42084336       5.47457886    
       25620  -5.20576143       3.41523433      -2.15603805       5.05137300      -3.43364859       5.46637011    
       25680  -5.25310850       3.36991668      -2.16784334       5.04765034      -3.44201350       5.45472574    
       25740  -5.29711819       3.32181644      -2.18340158       5.04147863      -3.44556952       5.44026899    
       25800  -5.33943272       3.27473044      -2.19989491       5.03220367      -3.44635844       5.42371845    
       25860  -5.37869740       3.23097563      -2.21238375       5.02029371      -3.44578004       5.40512133    
       25920  -5.40444231       3.18338394      -2.21871400       5.00633717      -3.44461465       5.38536310    
       25980  -5.42531013       3.13715649      -2.22072363       4.99037075      -3.44396663       5.36537838    
       26040  -5.45188427       3.09156752      -2.22099519       4.97301626      -3.44484186       5.34404612    
       26100  -5.47403431       3.04490209      -2.22131491       4.95543289      -3.44655848       5.32142115    
       26160  -5.48797989       2.99670506      -2.22324848       4.93700409      -3.44734669       5.29882431    
       26220  -5.49842548       2.94795442      -2.22788763       4.91620970      -3.44551277       5.27739620    
       26280  -5.51316833       2.89792180      -2.23450375       4.89309406      -3.44030976       5.25777054    
       26340  -5.52497673       2.84810662      -2.24001551       4.86901474      -3.43152070       5.23872566    
       26400  -5.53436565       2.80362296      -2.24141812       4.84565067      -3.41894674       5.21886015    
