 20190425
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.39025855      -15.9570322       4.65162182      -9.53337288       2.08312464      -16.8080826    
        7260   3.32707214      -15.9289551       4.61359119      -9.54529476       2.06283450      -16.7918034    
        7320   3.28444409      -15.8641844       4.57464695      -9.54770947       2.04130268      -16.7732964    
        7380   3.26122093      -15.8578644       4.53678799      -9.53728580       2.01996970      -16.7487507    
        7440   3.17608786      -15.8295469       4.50164890      -9.51709652       2.00454640      -16.7117996    
        7500   3.08332753      -15.8067217       4.46792507      -9.49176788       1.99636412      -16.6601067    
        7560   3.03411746      -15.7635899       4.43630505      -9.46144390       1.99528420      -16.6017075    
        7620   2.94584846      -15.7501335       4.41008615      -9.42038345       1.99838984      -16.5453892    
        7680   2.89586878      -15.7108755       4.39192677      -9.36615944       2.00045323      -16.4964886    
        7740   2.82464719      -15.6663485       4.38126516      -9.30467796       1.99752152      -16.4547195    
        7800   2.75460148      -15.6526594       4.37371492      -9.24382496       1.98746800      -16.4202785    
        7860   2.67749190      -15.6203365       4.36460304      -9.18787766       1.97269607      -16.3898010    
        7920   2.62449384      -15.5976877       4.35023594      -9.13783169       1.95653045      -16.3630619    
        7980   2.54416347      -15.5759764       4.33026409      -9.09345818       1.93941414      -16.3403797    
        8040   2.46885395      -15.5329123       4.30794001      -9.05511761       1.91985440      -16.3234100    
        8100   2.40975022      -15.4806185       4.28440380      -9.02511120       1.89730144      -16.3110962    
        8160   2.41237044      -15.4557476       4.25823355      -9.00323105       1.87323070      -16.3020802    
        8220   2.35802865      -15.4111023       4.22842169      -8.98613644       1.84756887      -16.2919292    
        8280   2.31585193      -15.3714218       4.19566965      -8.97137833       1.81889975      -16.2797394    
        8340   2.27631736      -15.3547058       4.16229916      -8.95635033       1.78820074      -16.2656765    
        8400   2.21770477      -15.3271589       4.12917185      -8.93851852       1.76096737      -16.2491322    
        8460   2.17931271      -15.2931700       4.09479523      -8.91842079       1.74273980      -16.2289886    
        8520   2.14166045      -15.2421780       4.06034517      -8.89807510       1.73302865      -16.2048740    
        8580   2.08807230      -15.2212839       4.02998161      -8.87731075       1.72628772      -16.1783772    
        8640   2.07919502      -15.1822023       4.00630856      -8.85438538       1.71888351      -16.1551857    
        8700   2.06584835      -15.1783981       3.98805642      -8.82728386       1.71129942      -16.1429386    
        8760   1.99092448      -15.1431904       3.97133017      -8.79609489       1.70406485      -16.1434040    
        8820   1.89968097      -15.1224842       3.95423818      -8.76655865       1.69621634      -16.1518860    
        8880   1.83091938      -15.1011200       3.93788075      -8.74618149       1.68439698      -16.1606865    
        8940   1.79364800      -15.0520344       3.92291713      -8.73731232       1.66375673      -16.1667538    
        9000   1.75578403      -14.9996891       3.90754747      -8.73772430       1.63503087      -16.1682301    
        9060   1.71294475      -14.9816999       3.88744450      -8.74160862       1.60267901      -16.1635265    
        9120   1.68712676      -14.9463425       3.85906529      -8.74233818       1.56900120      -16.1522751    
        9180   1.65857506      -14.9153156       3.82499456      -8.73678398       1.53459322      -16.1359177    
        9240   1.60572290      -14.8960724       3.78942704      -8.72452736       1.49986982      -16.1122875    
        9300   1.55084491      -14.8397484       3.75300527      -8.70675945       1.46701801      -16.0789680    
        9360   1.51524043      -14.8111992       3.71542621      -8.68459797       1.44016182      -16.0339184    
        9420   1.47941303      -14.7730408       3.67627263      -8.65622044       1.42052782      -15.9788408    
        9480   1.44091582      -14.7680292       3.63698506      -8.61830616       1.40544915      -15.9177389    
        9540   1.38948119      -14.7476673       3.60241890      -8.56945133       1.39383245      -15.8519897    
        9600   1.37816513      -14.7177248       3.57528663      -8.51136017       1.38560355      -15.7789164    
        9660   1.36224926      -14.7036066       3.55355072      -8.44637775       1.37783277      -15.7022562    
        9720   1.32956982      -14.6607151       3.53603673      -8.37376404       1.36707437      -15.6336298    
        9780   1.29562283      -14.6332922       3.52325177      -8.29244328       1.35222054      -15.5779905    
        9840   1.25810802      -14.6120796       3.51264071      -8.21086597       1.33358431      -15.5302582    
        9900   1.24731231      -14.5806513       3.49982190      -8.14133739       1.31093657      -15.4881954    
        9960   1.22042727      -14.5449266       3.48293662      -8.08471870       1.28303421      -15.4530220    
       10020   1.22449505      -14.5080957       3.46210003      -8.03622532       1.24925804      -15.4239340    
       10080   1.21143878      -14.4825811       3.43707609      -7.99543524       1.21027756      -15.3996239    
       10140   1.17820585      -14.4332933       3.40642333      -7.96308279       1.16708505      -15.3823071    
       10200   1.18363762      -14.4028721       3.36925387      -7.93681669       1.11869931      -15.3740463    
       10260   1.19032788      -14.3767529       3.32641244      -7.91453552       1.06448221      -15.3711872    
       10320   1.21013474      -14.3415012       3.27871037      -7.89773464       1.00576615      -15.3683357    
       10380   1.23441517      -14.3195639       3.22594857      -7.88734627      0.944171548      -15.3615026    
       10440   1.22854292      -14.2807684       3.16959143      -7.88080168      0.883023977      -15.3484640    
       10500   1.20611095      -14.2391253       3.11146402      -7.87535954      0.824654520      -15.3305597    
       10560   1.21274412      -14.1978912       3.05203891      -7.86852932      0.767004728      -15.3117933    
       10620   1.19523180      -14.1676369       2.99264431      -7.85761261      0.708131135      -15.2939882    
       10680   1.21451175      -14.1057329       2.93349719      -7.84206343      0.648452401      -15.2782326    
       10740   1.19309604      -14.0847597       2.87237787      -7.82403278      0.588991165      -15.2682104    
       10800   1.15398741      -14.0443954       2.80940509      -7.80592585      0.453108937      -13.5643644    
       10860   1.12665582      -13.9832048       2.74721885      -7.79005384      0.386033773      -13.5766888    
       10920   1.10129058      -13.9321623       2.68577600      -7.78207350      0.316857725      -13.5915537    
       10980   1.08450663      -13.8964567       2.62199974      -7.78599834      0.246231437      -13.6047459    
       11040   1.06766331      -13.8471012       2.55524135      -7.79747915      0.175033316      -13.6188688    
       11100   1.04343402      -13.8058729       2.48749447      -7.80911112      0.104162306      -13.6415453    
       11160   1.01422179      -13.7345419       2.41910267      -7.81947517       3.32523063E-02  -13.6755123    
       11220  0.976573408      -13.6896315       2.34838557      -7.83353758      -3.89244743E-02  -13.7144928    
       11280  0.963876724      -13.6385994       2.27477789      -7.85658312     -0.111408494      -13.7510633    
       11340  0.894152939      -13.5895586       2.19959569      -7.88922548     -0.183114037      -13.7826853    
       11400  0.866247118      -13.5160942       2.12475252      -7.92609835     -0.253194362      -13.8119946    
       11460  0.843368888      -13.4474525       2.05081439      -7.95976162     -0.318753630      -13.8394747    
       11520  0.814942837      -13.3815327       1.97760129      -7.98675537     -0.376071453      -13.8614464    
       11580  0.793964982      -13.3160000       1.90596449      -8.00865936     -0.425078630      -13.8766918    
       11640  0.758738458      -13.2474937       1.83791840      -8.02882290     -0.469949365      -13.8918114    
       11700  0.716138780      -13.1920614       1.77618849      -8.04778481     -0.513103724      -13.9118462    
       11760  0.692297757      -13.1287460       1.72218788      -8.06419373     -0.554498911      -13.9367762    
       11820  0.658172786      -13.0579500       1.67361414      -8.08025932     -0.594753981      -13.9627094    
       11880  0.620148361      -12.9894066       1.62675726      -8.09928989     -0.632171750      -13.9864836    
       11940  0.580263674      -12.9198980       1.58012497      -8.12213898     -0.663610935      -14.0063581    
       12000  0.554500937      -12.8443146       1.53466570      -8.14697742     -0.689611197      -14.0230913    
       12060  0.508578718      -12.7754431       1.49282598      -8.17020416     -0.714015961      -14.0395241    
       12120  0.465333462      -12.7015162       1.45667183      -8.18993282     -0.739866078      -14.0586977    
       12180  0.432645351      -12.6413279       1.42530930      -8.20799732     -0.768344820      -14.0827637    
       12240  0.403926849      -12.5809040       1.39493370      -8.22713184     -0.800331354      -14.1099377    
       12300  0.367638111      -12.5224104       1.36184275      -8.24949551     -0.836520374      -14.1349678    
       12360  0.323709935      -12.4555063       1.32523334      -8.27557278     -0.875899374      -14.1522970    
       12420  0.293114364      -12.3974857       1.28572488      -8.30204487     -0.916578829      -14.1595497    
       12480  0.268990487      -12.3392372       1.24243283      -8.32361698     -0.957391500      -14.1588202    
       12540  0.234465569      -12.2899513       1.19505441      -8.33675385     -0.996846676      -14.1580009    
       12600  0.164830968      -12.2603989       1.14604580      -8.34090900      -1.03387332      -14.1613932    
       12660  0.114560157      -12.2056208       1.09793031      -8.34027576      -1.06972134      -14.1678038    
       12720   7.03497604E-02  -12.1593180       1.05191207      -8.34062386      -1.10358751      -14.1735744    
       12780   4.45154458E-02  -12.1149111       1.00807083      -8.34410095      -1.13350594      -14.1751280    
       12840   1.98004097E-02  -12.0769444      0.966145813      -8.35072517      -1.15966308      -14.1715727    
       12900  -4.74298839E-03  -12.0438919      0.926472902      -8.35864162      -1.18358898      -14.1668768    
       12960  -4.38576899E-02  -12.0120554      0.889691830      -8.36409378      -1.20831060      -14.1654730    
       13020  -8.62174258E-02  -11.9536886      0.855941772      -8.36580658      -1.23736763      -14.1700573    
       13080 -0.125106558      -11.9176111      0.823181033      -8.36641502      -1.27127671      -14.1798077    
       13140 -0.174782515      -11.8352985      0.787174881      -8.36970139      -1.30838525      -14.1909275    
       13200 -0.208597034      -11.7747993      0.745537817      -8.37836266      -1.34867942      -14.2004862    
       13260 -0.245912835      -11.7142410      0.699840069      -8.39193821      -1.39190161      -14.2070637    
       13320 -0.300333947      -11.6327972      0.651522100      -8.40694046      -1.43517804      -14.2077971    
       13380 -0.340774477      -11.5789948      0.600493789      -8.41987514      -1.47580028      -14.2017899    
       13440 -0.373764127      -11.5124788      0.548354030      -8.42824268      -1.51270008      -14.1909618    
       13500 -0.411574006      -11.4553604      0.498017401      -8.42984295      -1.54584098      -14.1780872    
       13560 -0.475663662      -11.3924685      0.450644791      -8.42489815      -1.57483375      -14.1647968    
       13620 -0.519178212      -11.3323097      0.406316936      -8.41575718      -1.59936953      -14.1513243    
       13680 -0.568141818      -11.2745781      0.365606606      -8.40479851      -1.62035692      -14.1379499    
       13740 -0.625569403      -11.2290478      0.329514146      -8.39403248      -1.63854361      -14.1246414    
