 20181010
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.56522417      0.490421921       4.42008066      -2.58230996       5.85927486      0.997920156    
        7320   6.56283998      0.486451566       4.40923643      -2.57742381       5.85715342       1.00580657    
        7380   6.55166769      0.466275871       4.39949417      -2.57493258       5.85720444       1.01952517    
        7440   6.55603552      0.445726454       4.39350414      -2.56955218       5.85445499       1.03477407    
        7500   6.53385210      0.408927381       4.39303493      -2.55835533       5.84352589       1.04522848    
        7560   6.51284933      0.404706150       4.39582682      -2.54367113       5.82318497       1.04678369    
        7620   6.49782467      0.423966140       4.39634275      -2.53178000       5.79386806       1.04074490    
        7680   6.48280859      0.429753602       4.38878632      -2.52717733       5.75747347       1.03322005    
        7740   6.46626568      0.423741668       4.37087774      -2.52869916       5.71856833       1.03277588    
        7800   6.51819801      0.406624854       4.34431696      -2.53245878       5.68165112       1.04169893    
        7860   6.51861238      0.422310948       4.31241703      -2.53537297       5.64868879       1.05389106    
        7920   6.51132870      0.453752756       4.27817297      -2.53279686       5.61606121       1.06272864    
        7980   6.48598623      0.472395808       4.24485683      -2.52147484       5.57943249       1.06730735    
        8040   6.46595001      0.477524847       4.21479940      -2.50528717       5.54391336       1.07155943    
        8100   6.48119688      0.490910500       4.18602467      -2.49116039       5.51487017       1.07902157    
        8160   6.51221895      0.488719285       4.15439320      -2.48092484       5.49242449       1.08894658    
        8220   6.52164936      0.509890199       4.12232971      -2.47023034       5.47414732       1.09883451    
        8280   6.52797365      0.514869511       4.09661341      -2.45529652       5.45732403       1.10584247    
        8340   6.52030420      0.485971838       4.07921314      -2.43733191       5.44199944       1.10686684    
        8400   6.50122404      0.459718078       4.06646442      -2.42023659       5.43154049       1.10045695    
        8460   6.48839951      0.483474553       4.05459213      -2.40746474       5.42415905       1.08926105    
        8520   6.47587967      0.496381402       4.04429770      -2.40137005       5.41247129       1.07934141    
        8580   6.47417450      0.509034097       4.03751326      -2.40241361       5.39189291       1.07646298    
        8640   6.46117973      0.523127317       4.03089428      -2.40775728       5.36774063       1.08265901    
        8700   6.46230125      0.528926909       4.01718187      -2.41131067       5.35084534       1.09564137    
        8760   6.45145369      0.547945261       3.99593067      -2.40727735       5.34695435       1.11136961    
        8820   6.46721172      0.575382113       3.97558618      -2.39364552       5.35307121       1.12679529    
        8880   6.47415972      0.611520946       3.96569777      -2.37340546       5.36391640       1.14058459    
        8940   6.48564911      0.638520360       3.96821547      -2.35052252       5.37560225       1.15197790    
        9000   6.50571489      0.665793896       3.97851634      -2.32685781       5.38681126       1.16071379    
        9060   6.50548887      0.691816211       3.99181199      -2.30309653       5.39621782       1.16666889    
        9120   6.50526285      0.706055343       4.00658512      -2.28026438       5.40004492       1.16887188    
        9180   6.52321720      0.734496176       4.02307034      -2.25983953       5.39362907       1.16748333    
        9240   6.53636694      0.762965381       4.03960466      -2.24371052       5.37566471       1.16481006    
        9300   6.57294369      0.782620132       4.05110550      -2.23246336       5.35108709       1.16402555    
        9360   6.61580276      0.822053313       4.05225992      -2.22318101       5.32730389       1.16861820    
        9420   6.59697723      0.835367918       4.04234552      -2.21194816       5.30811548       1.18190718    
        9480   6.61407661      0.843592227       4.02647924      -2.19631553       5.29236174       1.20460415    
        9540   6.61705303      0.850013971       4.01069641      -2.17434740       5.27565765       1.23252308    
        9600   6.64120102      0.879335105       3.99791431      -2.14505529       5.25388908       1.25846589    
        9660   6.68011379      0.895016432       3.98662853      -2.11006904       5.22479820       1.27755225    
        9720   6.67843199      0.910014987       3.97278309      -2.07398701       5.18750954       1.29039478    
        9780   6.69594097      0.947219133       3.95232654      -2.04212570       5.14537859       1.30164599    
        9840   6.73784685       1.00248861       3.92318368      -2.01709175       5.10481262       1.31315637    
        9900   6.73879528       1.04291964       3.88742661      -1.99624550       5.06757689       1.32278633    
        9960   6.75502586       1.06795108       3.85101008      -1.97409356       5.03427458       1.32975101    
       10020   6.72980404       1.08563328       3.81726742      -1.94923091       5.00696373       1.33445990    
       10080   6.73033953       1.10946012       3.78604078      -1.92343843       4.98795080       1.33758926    
       10140   6.74129057       1.16490650       3.75887036      -1.89914715       4.97992992       1.34219944    
       10200   6.77047110       1.23491967       3.73804593      -1.87957549       4.98365641       1.35046470    
       10260   6.75240231       1.29738402       3.72631311      -1.86473858       4.99633932       1.36312842    
       10320   6.75090647       1.35526943       3.72583580      -1.85029507       5.01503038       1.38037694    
       10380   6.73988628       1.40357590       3.73593378      -1.83272421       5.03591394       1.40115511    
       10440   6.74877548       1.45836377       3.75371742      -1.81034589       5.05294895       1.42362285    
       10500   6.76460648       1.51089323       3.77694941      -1.78326023       5.06185865       1.44645524    
       10560   6.73775387       1.55604208       3.80223322      -1.75325847       5.06182146       1.46924257    
       10620   6.74422216       1.60897636       3.82481027      -1.72244251       5.05368948       1.49221385    
       10680   6.75308466       1.67566907       3.84106612      -1.69191432       5.03986120       1.51589751    
       10740   6.77530289       1.72686064       3.84807324      -1.66114402       5.02405500       1.54118884    
       10800   6.76390600       1.75746632       3.84512162      -1.62837338       5.00877810       1.56856847    
       10860   6.77584696       1.81380033       3.83521676      -1.59204841       5.71591282      0.908627152    
       10920   6.76720572       1.85751832       3.82284355      -1.55175912       5.69663858      0.939870596    
       10980   6.77259064       1.91956294       3.81077838      -1.50866771       5.67544508      0.974694669    
       11040   6.78354073       1.98428261       3.79869318      -1.46484196       5.65439892       1.01496351    
       11100   6.77866077       2.02647161       3.78555489      -1.42108119       5.63578081       1.06012702    
