 20190130
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9720   3.51077342      -1.97147095       5.08254528      -1.58105600       5.01651096      -3.65839982    
        9780   3.48789525      -1.96545076       5.07683086      -1.56325722       5.02068949      -3.62446070    
        9840   3.48436713      -1.95691466       5.07538271      -1.53754783       5.02658844      -3.59661245    
        9900   3.46615362      -1.95587790       5.07613182      -1.50789356       5.03256130      -3.57779717    
        9960   3.44995022      -1.97143877       5.07838058      -1.47884107       5.03600168      -3.56796145    
       10020   3.45350027      -1.95134664       5.08178806      -1.45551920       5.03523684      -3.56395411    
       10080   3.45098853      -1.94315875       5.08539534      -1.44213355       5.03074265      -3.56086493    
       10140   3.47269249      -1.92616618       5.08744526      -1.43911314       5.02412748      -3.55391812    
       10200   3.49145150      -1.92500973       5.08666611      -1.44253635       5.01727867      -3.53971124    
       10260   3.48484612      -1.92003977       5.08348083      -1.44670260       5.01113462      -3.51842380    
       10320   3.48103404      -1.92030025       5.07969522      -1.44677174       5.00684643      -3.49382830    
       10380   3.48814297      -1.92449999       5.07651043      -1.44001853       5.00455189      -3.46999335    
       10440   3.47838640      -1.90196621       5.07373428      -1.42704487       5.00335550      -3.44793630    
       10500   3.44658136      -1.88100028       5.07050991      -1.41134715       5.00174618      -3.42616153    
       10560   3.41925526      -1.87367105       5.06603575      -1.39605129       4.99947834      -3.40295863    
       10620   3.44145536      -1.90070534       5.06016016      -1.38182104       4.99592686      -3.37631941    
       10680   3.44158792      -1.88854122       5.05442476      -1.36780214       4.98964643      -3.34403849    
       10740   3.41298032      -1.86831987       5.05089617      -1.35249114       4.98122549      -3.30799603    
       10800   3.41657662      -1.88397431       5.04878092      -1.33281589       4.97450352      -3.27347231    
       10860   3.42732525      -1.90656614       5.04525661      -1.30687654       3.78911209      -1.17290413    
       10920   3.44381237      -1.91167533       5.03957176      -1.27760410       3.80555701      -1.15780163    
       10980   3.45113111      -1.90473306       5.03479815      -1.24991500       3.82926846      -1.14450550    
       11040   3.43603635      -1.91253603       5.03477764      -1.22697079       3.85523915      -1.12805200    
       11100   3.41010928      -1.91221356       5.04112816      -1.20857608       3.87972713      -1.10500407    
       11160   3.41594076      -1.92861867       5.05267477      -1.19133246       3.90228820      -1.07680905    
       11220   3.44458461      -1.93362868       5.06680298      -1.17056429       3.92325568      -1.04677725    
       11280   3.46002150      -1.93843496       5.08178854      -1.14364755       3.94232178      -1.01886868    
       11340   3.45766735      -1.95840192       5.09807634      -1.11215770       3.95708752     -0.996836066    
       11400   3.43896484      -1.94741797       5.11484146      -1.07956934       3.96588397     -0.984409511    
       11460   3.41857195      -1.92118800       5.12930155      -1.04919171       3.96737742     -0.980917811    
       11520   3.41214395      -1.91872048       5.13849497      -1.02455878       3.96003866     -0.981174052    
       11580   3.43992758      -1.92370856       5.14043331      -1.00863290       3.94297361     -0.978649676    
       11640   3.43684959      -1.93119168       5.13400841      -1.00038075       3.91894984     -0.970488369    
       11700   3.43434238      -1.95601249       5.11823797     -0.994947076       3.89043784     -0.959392965    
       11760   3.43599844      -1.94752192       5.09292269     -0.987334669       3.86141372     -0.952013671    
       11820   3.43395996      -1.94614685       5.05919647     -0.976124704       3.83625245     -0.952525795    
       11880   3.42221832      -1.94834840       5.02006054     -0.964252651       3.81684160     -0.960473657    
       11940   3.43762231      -1.97503805       4.98052216     -0.955945611       3.80260301     -0.971423864    
       12000   3.44984293      -1.99833870       4.94565964     -0.953259528       3.79239058     -0.980869949    
       12060   3.44422197      -1.99496138       4.91800547     -0.955072463       3.78454494     -0.986341655    
       12120   3.44282055      -1.98896527       4.89660978     -0.958402276       3.77747393     -0.987930954    
       12180   3.43208289      -1.98327374       4.87932920     -0.960520566       3.77034926     -0.989109278    
       12240   3.41974688      -2.01063967       4.86419010     -0.960674822       3.76262450     -0.994074464    
       12300   3.41395283      -2.01469326       4.84967756     -0.960811198       3.75423360      -1.00499082    
       12360   3.42451167      -2.01733422       4.83441591     -0.964086235       3.74612403      -1.02145851    
       12420   3.43118858      -2.04622960       4.81724596     -0.972897530       3.73855829      -1.04092979    
       12480   3.44888806      -2.08205462       4.79848337     -0.987604380       3.73246050      -1.05901670    
       12540   3.45142651      -2.09343076       4.77914810      -1.00576556       3.72949886      -1.07380927    
       12600   3.43954039      -2.08788824       4.76050091      -1.02290404       3.73273730      -1.08713281    
       12660   3.42250252      -2.05157542       4.74416733      -1.03549147       3.74416971      -1.10106671    
       12720   3.38284397      -2.04010153       4.73253965      -1.04390240       3.76256919      -1.11422908    
       12780   3.36296368      -2.05287695       4.72895050      -1.05201149       3.78197384      -1.12351441    
       12840   3.33804655      -2.07963014       4.73467922      -1.06279314       3.79754877      -1.12435222    
       12900   3.31983662      -2.09047842       4.74560261      -1.07476699       3.80977726      -1.11233521    
       12960   3.30538154      -2.10892463       4.75523233      -1.08242643       3.82094789      -1.08552814    
       13020   3.29005051      -2.09979010       4.76082897      -1.07952869       3.83203578      -1.04619002    
       13080   3.27114868      -2.07569170       4.76389360      -1.06233466       3.84227252      -1.00052118    
       13140   3.24294877      -2.05341434       4.76655579      -1.03101337       3.85011768     -0.957540393    
       13200   3.21485257      -2.03963566       4.76878881     -0.989373982       3.85550308     -0.924672782    
       13260   3.20621347      -2.03821540       4.76925659     -0.943705618       3.85987163     -0.905601382    
       13320   3.19981647      -2.02795887       4.76693249     -0.900719821       3.86387444     -0.898663282    
       13380   3.19578719      -2.02256107       4.76269531     -0.866208732       3.86607075     -0.897643924    
       13440   3.18928957      -2.04071379       4.75815392     -0.843545556       3.86465931     -0.894381583    
       13500   3.17381692      -2.06902528       4.75379181     -0.831585884       3.85804486     -0.882578313    
       13560   3.15632725      -2.07198477       4.74812508     -0.824902534       3.84603119     -0.859631777    
       13620   3.13687706      -2.04611063       4.73896408     -0.816341102       3.82946944     -0.827275217    
       13680   3.11787724      -2.04149914       4.72519541     -0.800076962       3.80965614     -0.789605677    
       13740   3.08833933      -2.03016067       4.70729589     -0.773933828       3.78753972     -0.750640213    
       13800   3.04445839      -2.02650595       4.68612623     -0.739716768       3.76469541     -0.713697135    
       13860   3.00485921      -2.01776028       4.66236258     -0.701022744       3.74326158     -0.681311369    
       13920   2.98256278      -2.01095748       4.63638115     -0.661340714       3.72532463     -0.654169679    
       13980   2.96914315      -2.01349354       4.60937166     -0.623936892       3.71104097     -0.630782604    
       14040   2.94578862      -1.99732757       4.58297157     -0.591023505       3.69855213     -0.608923912    
       14100   2.94281363      -2.01583195       4.55822420     -0.562735796       3.68482351     -0.586875021    
       14160   2.93575692      -2.03147292       4.53477621     -0.537653446       3.66767311     -0.564043701    
       14220   2.91384554      -2.02159190       4.51126575     -0.514196992       3.64740753     -0.540730774    
       14280   2.85491467      -1.99205625       4.48632097     -0.491393477       3.62700033     -0.517735243    
       14340   2.82741141      -1.97479630       4.45955753     -0.468923897       3.60951543     -0.495326668    
       14400   2.80479717      -1.96162355       4.43227482     -0.446853906       3.59595442     -0.472331792    
       14460   2.76386070      -1.94143224       4.40667582     -0.425154626       3.60291076      -1.42682755    
       14520   2.70249939      -1.91594434       4.38395309     -0.403136700       3.59413433      -1.39114428    
       14580   2.63775134      -1.89403832       4.36327648     -0.379253685       3.58202195      -1.35059857    
       14640   2.59681320      -1.89998770       4.34267569     -0.351488799       3.56505704      -1.30731750    
       14700   2.56299067      -1.90273654       4.32020283     -0.318371862       3.54351425      -1.26520598    
       14760   2.51857328      -1.89559734       4.29424906     -0.280424565       3.51898575      -1.22698939    
       14820   2.46810222      -1.87742972       4.26441717     -0.240513578       3.49387455      -1.19317746    
       14880   2.41813922      -1.85789084       4.23192596     -0.202164635       3.47051239      -1.16092837    
       14940   2.38321686      -1.85197556       4.19873667     -0.167387754       3.44980955      -1.12784696    
       15000   2.35055399      -1.83557796       4.16686583     -0.136127517       3.43266129      -1.08914900    
       15060   2.30353928      -1.82920825       4.13767052     -0.106724627       3.41920090      -1.04183865    
       15120   2.25513816      -1.82232273       4.11163759      -7.60734007E-02   3.40846801     -0.985195041    
       15180   2.21668386      -1.81013262       4.08889341      -4.01966982E-02   3.40056753     -0.922287583    
       15240   2.16554713      -1.80696571       4.06943607       3.94095574E-03   3.39559937     -0.858174860    
       15300   2.12442446      -1.80970645       4.05346870       5.66304214E-02   3.39200521     -0.798748970    
       15360   2.12262774      -1.82037735       4.04112339      0.114810698       3.38782525     -0.745575428    
       15420   2.10365605      -1.83675873       4.03122234      0.173700675       3.38139200     -0.697703302    
       15480   2.07461596      -1.83635557       4.02160692      0.229133189       3.37219238     -0.651822686    
       15540   2.05908275      -1.82256770       4.00969648      0.279614747       3.36143446     -0.604824603    
       15600   2.03260255      -1.78191960       3.99425673      0.326282620       3.35122514     -0.554782093    
       15660   2.02216482      -1.75945032       3.97587943      0.371708572       3.34223700     -0.502159595    
       15720   2.01722741      -1.74535823       3.95656681      0.418109447       3.33488321     -0.447661012    
       15780   2.02313948      -1.74919748       3.93824410      0.466068774       3.32901907     -0.393139362    
       15840   2.03085780      -1.75125253       3.92188740      0.515003502       3.32422662     -0.340410948    
       15900   2.03736734      -1.73169196       3.90763974      0.563932359       3.31951475     -0.291274786    
       15960   2.02673817      -1.70809019       3.89538884      0.611547828       3.31352639     -0.246714547    
       16020   1.99717391      -1.69107711       3.88446093      0.656513929       3.30526972     -0.206661299    
       16080   1.99306834      -1.68064547       3.87339330      0.697946429       3.29307795     -0.169556677    
       16140   1.99582922      -1.66573584       3.86060286      0.735544741       3.27604437     -0.133229449    
       16200   1.96999335      -1.64645839       3.84506941      0.769564211       3.25350833      -9.46440473E-02
       16260   1.93597817      -1.62794983       3.82616019      0.801187515       3.22477865      -5.13409749E-02
       16320   1.92003465      -1.60793769       3.80305982      0.832839012       3.19065785      -4.34397347E-03
       16380   1.92260146      -1.60289431       3.77470064      0.867304802       3.15274167       4.23346497E-02
       16440   1.91522014      -1.59261155       3.74071789      0.905606925       3.11225963       8.57141614E-02
       16500   1.90269697      -1.54918873       3.70195913      0.945851862       3.06968641      0.125178128    
       16560   1.89739799      -1.52173519       3.65967202      0.984735250       3.02516937      0.160936326    
       16620   1.88559592      -1.50163364       3.61473060       1.01997864       2.97920585      0.193653524    
       16680   1.86596441      -1.47969520       3.56752968       1.05097187       2.93283272      0.223376259    
       16740   1.86440170      -1.46148753       3.51827383       1.07801437       2.88674617      0.250285596    
       16800   1.86292553      -1.43679607       3.46743774       1.10166395       2.84161878      0.276160479    
       16860   1.85580444      -1.41920757       3.41559625       1.12266827       2.79742503      0.304490805    
       16920   1.83689809      -1.40499067       3.36358047       1.14270353       2.75336313      0.337720335    
       16980   1.81166589      -1.38085091       3.31214499       1.16473043       2.70887852      0.376211613    
       17040   1.79808319      -1.36603534       3.26165938       1.19172347       2.66492319      0.416984379    
       17100   1.77700853      -1.33004260       3.21201992       1.22466528       2.62331104      0.455584258    
       17160   1.76219201      -1.30145514       3.16326261       1.26194501       2.58570600      0.488512546    
       17220   1.74772704      -1.27902293       3.11598015       1.30010760       2.55333400      0.514888763    
       17280   1.73589718      -1.27018774       3.07123971       1.33472991       2.52676535      0.535997272    
       17340   1.71915102      -1.26951897       3.03064871       1.36258435       2.50541902      0.554449618    
       17400   1.70677102      -1.27620041       2.99589181       1.38312805       2.48793983      0.572513044    
       17460   1.70591938      -1.28481579       2.96762681       1.39815950       2.47275114      0.592299104    
       17520   1.71219206      -1.28714979       2.94523001       1.41042411       2.45828462      0.615083098    
       17580   1.71518326      -1.27440929       2.92693377       1.42260873       2.44279575      0.641264141    
       17640   1.69887590      -1.26120389       2.91044950       1.43686771       2.42498589      0.670047522    
       17700   1.71063340      -1.26294506       2.89353824       1.45448840       2.40422535      0.699950993    
       17760   1.71566319      -1.23559260       2.87428212       1.47568440       2.38088560      0.728857756    
       17820   1.70997000      -1.21479714       2.85160780       1.49965060       2.35642433      0.754956782    
       17880   1.70188653      -1.19906664       2.82574034       1.52471614       2.33256340      0.777234137    
       17940   1.71313930      -1.19376528       2.79800844       1.54877472       2.31031036      0.795919836    
       18000   1.71465087      -1.18329239       2.77011251       1.56990647       2.28930521      0.812261283    
       18060   1.72595429      -1.16965044       2.74329400       1.58713257       1.06665576     -0.581461310    
       18120   1.73942173      -1.15369236       2.71793389       1.60080910       1.04916346     -0.560358465    
       18180   1.75829458      -1.14169884       2.69332767       1.61206567       1.02864385     -0.540277958    
       18240   1.76643574      -1.14629686       2.66797972       1.62184763       1.00431812     -0.519852400    
       18300   1.75572753      -1.13607931       2.64043355       1.63057101      0.976311445     -0.499305904    
       18360   1.75164282      -1.13078475       2.60996056       1.63862121      0.945686758     -0.477319032    
       18420   1.75781143      -1.12925494       2.57640386       1.64687812      0.914280355     -0.453746051    
       18480   1.75719893      -1.12445366       2.53996205       1.65656269      0.883832216     -0.428271860    
       18540   1.76022232      -1.12895048       2.50126457       1.66862059      0.855106473     -0.403038919    
       18600   1.75807762      -1.11315441       2.46159029       1.68316889      0.828143358     -0.379437506    
       18660   1.75246012      -1.09062433       2.42247200       1.69935954      0.801620483     -0.360534877    
       18720   1.74815726      -1.08098495       2.38491893       1.71526933      0.773757756     -0.347027987    
       18780   1.76340544      -1.08318174       2.34892678       1.72825897      0.743683100     -0.338843793    
       18840   1.76591825      -1.08103275       2.31353831       1.73587501      0.711118639     -0.333279043    
       18900   1.77108192      -1.07876158       2.27741814       1.73698425      0.676544964     -0.326598853    
       18960   1.77100480      -1.04424834       2.23958731       1.73255360      0.640629113     -0.314383149    
       19020   1.74146545      -1.01143026       2.19950008       1.72569323      0.604089797     -0.294534206    
       19080   1.73660135     -0.982571840       2.15696287       1.72070754      0.566888571     -0.265750915    
       19140   1.72924149     -0.961404502       2.11225867       1.72151649      0.528820634     -0.228809908    
       19200   1.71796751     -0.950030565       2.06569338       1.73053586      0.490218252     -0.184583232    
       19260   1.70096850     -0.958477497       2.01746130       1.74848521      0.452035785     -0.133775517    
       19320   1.65753770     -0.955655277       1.96763754       1.77446699      0.415821284      -7.81030878E-02
       19380   1.62631440     -0.955333710       1.91651511       1.80698991      0.381297052      -2.09703539E-02
       19440   1.58615553     -0.931755483       1.86516178       1.84527147      0.346864223       3.56905274E-02
       19500   1.54837739     -0.906109512       1.81530631       1.88834691      0.310374975       9.26232412E-02
       19560   1.51886225     -0.882155538       1.76787400       1.93360460      0.270338148      0.151401520    
       19620   1.48333037     -0.864402652       1.72191322       1.97864234      0.226487294      0.213589072    
       19680   1.46373522     -0.850810409       1.67525554       2.02368951      0.180143431      0.279602587    
       19740   1.43904543     -0.826770484       1.62574601       2.07062888      0.134338558      0.346897453    
       19800   1.40341425     -0.812109232       1.57238472       2.12113404       9.11359265E-02  0.411477804    
       19860   1.38766992     -0.808338284       1.51608038       2.17599940       5.15340194E-02  0.471935987    
       19920   1.37581217     -0.806099653       1.45956171       2.23367071       1.65514797E-02  0.528137088    
       19980   1.35990679     -0.819938660       1.40566933       2.28973866      -1.37113333E-02  0.581287265    
       20040   1.32286882     -0.822863817       1.35574090       2.34104204      -4.09125350E-02  0.633127332    
       20100   1.27890313     -0.802907825       1.31022155       2.38754940      -6.63500503E-02  0.685800135    
       20160   1.25252271     -0.801265180       1.26933646       2.43056083      -9.02579427E-02  0.739625692    
       20220   1.23080945     -0.800360203       1.23200929       2.47171903     -0.112777241      0.792739511    
       20280   1.21827936     -0.796524882       1.19666982       2.51288366     -0.134726822      0.842390656    
       20340   1.20992374     -0.785815299       1.16263998       2.55514479     -0.157900184      0.887536824    
       20400   1.18646121     -0.782798409       1.12962770       2.59728312     -0.184702173      0.927811086    
       20460   1.16601932     -0.781368971       1.09689891       2.63684154     -0.217268988      0.963706970    
       20520   1.14799750     -0.781998277       1.06298494       2.67272139     -0.255417526      0.995755553    
       20580   1.13041413     -0.775316238       1.02564907       2.70507455     -0.296355784       1.02564442    
       20640   1.11791670     -0.766680717      0.982825637       2.73416638     -0.336812943       1.05469704    
       20700   1.09922695     -0.756407082      0.934361994       2.76015592     -0.375753582       1.08489954    
       20760   1.07658553     -0.738028646      0.882541537       2.78370643     -0.415444285       1.11797500    
       20820   1.04842424     -0.723651707      0.830531240       2.80608106     -0.459253192       1.15457880    
       20880   1.02965224     -0.709170401      0.779854476       2.82934690     -0.508525312       1.19402397    
       20940   1.00744200     -0.687675774      0.729093373       2.85532379     -0.561255455       1.23526025    
       21000  0.981990874     -0.667257965      0.675159514       2.88445163     -0.613821805       1.27715814    
       21060  0.955262363     -0.640165687      0.616103649       2.91579556     -0.663472295       1.31884599    
       21120  0.922164500     -0.603195667      0.553100288       2.94808245     -0.709721386       1.35885620    
       21180  0.878902853     -0.574491084      0.489631176       2.98047996     -0.754169583       1.39590120    
       21240  0.845699847     -0.567017913      0.428841233       3.01242566     -0.799322844       1.42970669    
       21300  0.818277538     -0.553157508      0.371749997       3.04308558     -0.847117901       1.46148443    
       21360  0.768022954     -0.529184580      0.317154229       3.07143641     -0.897429228       1.49398530    
       21420  0.730829239     -0.518959105      0.262478948       3.09702182     -0.948241115       1.53057826    
       21480  0.701290786     -0.502403736      0.205300853       3.12065268     -0.997257829       1.57336593    
       21540  0.673778951     -0.486743778      0.145049810       3.14458537      -1.04348397       1.62141073    
       21600  0.636027634     -0.455573022       8.33102092E-02   3.17200422      -1.08749163       1.67056215    
       21660  0.596055508     -0.438066274       2.24498846E-02   3.20546126     -0.105056882      0.519051671    
       21720  0.549484611     -0.414034337      -3.60304937E-02   3.24505043     -0.159561843      0.563411772    
       21780  0.507464170     -0.402259886      -9.19680297E-02   3.28759480     -0.214429855      0.599946082    
       21840  0.477216482     -0.385727644     -0.146076173       3.32778907     -0.269405991      0.631119668    
       21900  0.452376962     -0.366610587     -0.199289143       3.36126852     -0.324364394      0.659955502    
       21960  0.435794026     -0.342670619     -0.252088249       3.38659453     -0.379764587      0.688665092    
       22020  0.408482999     -0.312894374     -0.304254711       3.40522695     -0.436098307      0.718045831    
       22080  0.378660738     -0.278404951     -0.355524898       3.42035270     -0.493039042      0.747676313    
       22140  0.356699884     -0.248232976     -0.406497061       3.43498731     -0.548748553      0.776795030    
       22200  0.331243515     -0.221219927     -0.458517909       3.45080662     -0.601457298      0.805700600    
       22260  0.302302569     -0.199969634     -0.512193441       3.46786308     -0.650131881      0.835095704    
       22320  0.278481990     -0.175846785     -0.566243410       3.48539639     -0.694262922      0.865150511    
       22380  0.254986882     -0.150022179     -0.618224740       3.50327349     -0.733600020      0.895285308    
       22440  0.223975405     -0.124292389     -0.665923417       3.52196479     -0.767962158      0.924832702    
       22500  0.185833603     -0.106466822     -0.707998991       3.54155421     -0.797464490      0.952863336    
       22560  0.148500055      -7.78942332E-02 -0.744015217       3.56114364     -0.823180854      0.978106856    
       22620  0.113415711      -6.17047176E-02 -0.774069190       3.57935286     -0.846847117      0.998432219    
       22680   8.86002928E-02  -4.06005085E-02 -0.798833907       3.59513259     -0.869638503       1.01245987    
       22740   5.63764349E-02  -2.02609859E-02 -0.819861293       3.60760069     -0.891606927       1.02071238    
       22800   2.32548676E-02   1.28389122E-02 -0.839174271       3.61523223     -0.911936045       1.02555060    
       22860  -9.95092187E-03   3.54606844E-02 -0.858310878       3.61643124     -0.929973125       1.02863705    
       22920  -4.03061137E-02   6.31276816E-02 -0.877575040       3.61140156     -0.946282625       1.02960002    
       22980  -6.22518472E-02  0.104510725     -0.896371484       3.60196471     -0.962400675       1.02745712    
       23040  -9.50667858E-02  0.143530697     -0.914239287       3.58963752     -0.979369760       1.02229154    
       23100 -0.119546160      0.172668234     -0.931389749       3.57525301     -0.996830046       1.01473653    
       23160 -0.143180743      0.205256253     -0.948018074       3.55981565      -1.01376164       1.00613379    
       23220 -0.168473154      0.227925554     -0.963713706       3.54328990      -1.02956092      0.997027755    
       23280 -0.190580323      0.249670461     -0.977713943       3.52420259      -1.04459572      0.986066580    
       23340 -0.209171727      0.264789104     -0.989472270       3.50239253      -1.06023562      0.971238196    
       23400 -0.225728899      0.282087892     -0.999293923       3.47925758      -1.07808077      0.953492463    
       23460 -0.240514576      0.293251127      -1.00870538       3.45484328      -1.09883308      0.935615480    
       23520 -0.256962627      0.308753937      -1.01996505       3.42872047      -1.12239802      0.917980909    
       23580 -0.266805321      0.325462788      -1.03458202       3.40233731      -1.14911532      0.899388194    
       23640 -0.280630559      0.352731735      -1.05250895       3.37668753      -1.17816389      0.879033685    
       23700 -0.284638017      0.377764076      -1.07360756       3.35089731      -1.20661104      0.856192529    
       23760 -0.277853459      0.403084397      -1.09822059       3.32367754      -1.23201156      0.830034554    
       23820 -0.272271931      0.423141122      -1.12526011       3.29395485      -1.25348330      0.801065743    
       23880 -0.276334822      0.436442196      -1.15215170       3.26060653      -1.27088618      0.771992803    
       23940 -0.285904825      0.454287440      -1.17673218       3.22309613      -1.28416836      0.745401621    
       24000 -0.297956854      0.465426236      -1.19793153       3.18298149      -1.29340744      0.722185314    
       24060 -0.302546710      0.468415946      -1.21513975       3.14338398      -1.29850614      0.702619195    
       24120 -0.302546710      0.468415946      -1.22775877       3.10672402      -1.29973197      0.687135875    
       24180 -0.302538127      0.467924207      -1.23513687       3.07423425      -1.29863274      0.676558554    
       24240 -0.296080768      0.465488017      -1.23699653       3.04646826      -1.29791605      0.671706557    
       24300 -0.295297652      0.456430703      -1.23429239       3.02354622      -1.29998934      0.673801959    
       24360 -0.304615825      0.458502233      -1.22962427       3.00517154      -1.30532253      0.682927608    
       24420 -0.311305344      0.458346754      -1.22627032       2.99123359      -1.31220651      0.697001874    
       24480 -0.316663563      0.461900741      -1.22622895       2.98250961      -1.31846035      0.712004602    
       24540 -0.324952990      0.464131683      -1.22891653       2.97989273      -1.32374179      0.724023044    
       24600 -0.335266918      0.462510914      -1.23189187       2.98287678      -1.32988691      0.730879903    
       24660 -0.347589463      0.470147103      -1.23338664       2.98872232      -1.33874679      0.732351184    
       24720 -0.357209265      0.469130725      -1.23426402       2.99320269      -1.35035443      0.729928315    
       24780 -0.364601195      0.465133935      -1.23733592       2.99300718      -1.36297154      0.726337373    
       24840 -0.368751585      0.464116603      -1.24465764       2.98705816      -1.37394261      0.724299371    
       24900 -0.377282441      0.470689356      -1.25578845       2.97668576      -1.38057435      0.725346148    
       24960 -0.383121699      0.478065521      -1.26818407       2.96474743      -1.38128269      0.729377627    
       25020 -0.382338822      0.484111965      -1.27852666       2.95398545      -1.37652242      0.734667599    
       25080 -0.392272413      0.494032472      -1.28415990       2.94575167      -1.36840117      0.738187790    
       25140 -0.404324770      0.502777815      -1.28423119       2.93955755      -1.35906625      0.736782670    
       25200 -0.409838498      0.509393871      -1.27989304       2.93348575      -1.34993994      0.728858888    
       25260 -0.411502928      0.507997274      -1.27333760       2.92525792       2.29546474E-03  -1.13025582    
       25320 -0.413443893      0.507881641      -1.26625884       2.91340089       6.64503255E-04  -1.13457835    
       25380 -0.415672600      0.511445403      -1.25914395       2.89810181      -2.73406249E-03  -1.13392830    
       25440 -0.414205283      0.522308826      -1.25229406       2.88124776      -6.43726019E-03  -1.12656653    
       25500 -0.423687786      0.524424136      -1.24667645       2.86569977      -1.01592690E-02  -1.11411893    
       25560 -0.424723804      0.525704265      -1.24237907       2.85409045      -1.36318887E-02  -1.09945142    
       25620 -0.436649531      0.525125623      -1.23824728       2.84726882      -1.61856152E-02  -1.08470738    
       25680 -0.443031937      0.528752089      -1.23340356       2.84380007      -1.80928372E-02  -1.07124031    
       25740 -0.449776143      0.530250490      -1.22723889       2.84162855      -2.15202291E-02  -1.05924165    
       25800 -0.456290275      0.528975487      -1.21926427       2.83969784      -2.94565093E-02  -1.04797685    
       25860 -0.460858107      0.528592944      -1.21033585       2.83779645      -4.36360016E-02  -1.03610265    
       25920 -0.464031756      0.527410090      -1.20347905       2.83581781      -6.38139024E-02  -1.02166641    
