 20181106
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10620   4.05064297       8.88150692       2.53298020       9.77440071       3.23289132       8.09535694    
       10680   4.01740646       8.91212559       2.44525886       9.76927185       3.13270068       8.08042336    
       10740   3.97237253       8.95033360       2.35788918       9.75517178       3.02845860       8.06461906    
       10800   3.94090033       8.98975658       2.26711893       9.73391819       2.92420220       8.04141140    
       10860   3.90620542       9.00250435       2.16913533       9.71160126       2.95028591       7.70609045    
       10920   3.85944343       9.01532745       2.06705070       9.68817043       2.85317445       7.65770578    
       10980   3.81448817       9.05647278       1.96480739       9.65456676       2.76570106       7.61610889    
       11040   3.78916931       9.09341431       1.86465704       9.60529900       2.68475318       7.59054756    
       11100   3.75571942       9.13230610       1.76961207       9.55126953       2.60417700       7.57562590    
       11160   3.73190641       9.16557980       1.68137228       9.50915718       2.51656008       7.56233549    
       11220   3.72038555       9.22581863       1.59868371       9.48158741       2.42087150       7.54195499    
       11280   3.69033384       9.28266430       1.51797616       9.46213627       2.32630277       7.51238823    
       11340   3.66987896       9.30964756       1.43223310       9.44230366       2.23890018       7.48011112    
       11400   3.64912438       9.35794830       1.33934629       9.41546249       2.15791178       7.45252180    
       11460   3.62597251       9.40681648       1.24533558       9.38339806       2.07982159       7.43319798    
       11520   3.62093306       9.45066738       1.15683496       9.35183239       2.00089717       7.43123150    
       11580   3.59788227       9.50689793       1.07591677       9.32127666       1.91734743       7.44077158    
       11640   3.59396744       9.54695225      0.999010801       9.29039383       1.82893765       7.44481087    
       11700   3.58732176       9.54542542      0.920785725       9.26755047       1.74277365       7.44428873    
       11760   3.58899593       9.62665272      0.839239776       9.26194477       1.66583395       7.44370270    
       11820   3.59484839       9.68513680      0.757203043       9.26329041       1.59954071       7.44310760    
       11880   3.59063244       9.72761154      0.679685473       9.26220131       1.54333150       7.43738699    
       11940   3.58910251       9.74794197      0.611535013       9.26403427       1.49359310       7.41823149    
       12000   3.59561205       9.81700134      0.555615544       9.26785278       1.44235170       7.38402843    
       12060   3.54327226       9.86017227      0.510347664       9.26143360       1.38557625       7.34919453    
       12120   3.54370022       9.94734478      0.467434913       9.23625946       1.32211566       7.32524109    
       12180   3.51233792       9.98817253      0.418705583       9.20009995       1.25147831       7.31069946    
       12240   3.52303886       10.0053282      0.363376796       9.16791630       1.17667282       7.30159807    
       12300   3.52197051       10.0595436      0.301767051       9.14434814       1.10150182       7.30051279    
       12360   3.52533126       10.1162729      0.233517781       9.12672520       1.02974069       7.31298590    
       12420   3.51463723       10.1849508      0.161417842       9.11481476      0.962808192       7.33859921    
       12480   3.49820900       10.2376080       9.10973847E-02   9.11270428      0.896677077       7.37084627    
       12540   3.49269772       10.2733479       2.58715469E-02   9.12427044      0.828967214       7.40299416    
       12600   3.47119522       10.3362370      -3.65752727E-02   9.14765263      0.761268973       7.43348837    
       12660   3.47946882       10.3831768      -9.96013880E-02   9.17601204      0.695872486       7.46441841    
       12720   3.45962930       10.4342089     -0.163058057       9.20408916      0.633550525       7.49304533    
       12780   3.45771360       10.4726562     -0.224907935       9.23171043      0.572892427       7.51387262    
       12840   3.43801427       10.5148478     -0.283945471       9.25966740      0.512404323       7.52738190    
       12900   3.43600202       10.5569696     -0.340826660       9.28496456      0.448885351       7.54014540    
       12960   3.43929076       10.6111288     -0.397354722       9.30307007      0.380680889       7.55614614    
       13020   3.41460538       10.6411295     -0.455505311       9.31505203      0.312486768       7.57141209    
       13080   3.39353418       10.6908293     -0.517775178       9.32680225      0.249252930       7.57774925    
       13140   3.36509776       10.7146139     -0.583336592       9.34052372      0.188345358       7.56925583    
       13200   3.36576128       10.7582693     -0.646253467       9.35107899      0.124578767       7.54622316    
       13260   3.34336758       10.8118763     -0.704236507       9.35049534       5.79806231E-02   7.51204538    
       13320   3.31681895       10.8362169     -0.762575328       9.33464241      -1.06124859E-02   7.47050953    
       13380   3.31907701       10.8665495     -0.826107562       9.30416298      -8.35705027E-02   7.42755461    
       13440   3.31302834       10.8813438     -0.893678665       9.26249313     -0.159713686       7.38902426    
       13500   3.30942225       10.9041185     -0.962314188       9.21415997     -0.233709306       7.35489702    
       13560   3.29529786       10.9261999      -1.03197145       9.16510201     -0.303928047       7.32296467    
       13620   3.28495693       10.9440031      -1.10216153       9.12025738     -0.373820990       7.29464817    
       13680   3.27281022       10.9648771      -1.17047608       9.08027744     -0.444543302       7.27466059    
       13740   3.25363183       10.9681168      -1.23714066       9.04482555     -0.510529876       7.26822138    
       13800   3.16794157       10.9987364      -1.30465460       9.01549149     -0.562497079       7.27426624    
       13860   3.09816265       11.0214701      -1.37019408       8.99694061     -0.600920022       7.28722954    
       13920   3.00683498       11.0502186      -1.42389882       8.99178982     -0.645307720       7.30183125    
       13980   2.97542572       11.0664721      -1.46007264       8.99746132     -0.701155901       7.31600714    
       14040   2.92055893       11.0830040      -1.49243820       9.00951958     -0.750725091       7.33170605    
       14100   2.83154011       11.1205931      -1.53826213       9.02313995     -0.785971642       7.35446787    
       14160   2.77084661       11.1440992      -1.58875799       9.03424072     -0.816195309       7.38793421    
       14220   2.73186755       11.1678848      -1.62768734       9.04547787     -0.847767472       7.42999792    
       14280   2.67545581       11.2041121      -1.65593970       9.06364155     -0.878414035       7.47289133    
       14340   2.62938738       11.2443790      -1.68222523       9.09292221     -0.905785501       7.51092768    
       14400   2.58892560       11.2870874      -1.70775342       9.13030815     -0.931175232       7.54560089    
       14460   2.54134417       11.3268890      -1.73065698       9.16884136      0.885847986       9.74904537    
       14520   2.47993731       11.3909674      -1.75175679       9.20436478      0.850231588       9.77963638    
       14580   2.42252088       11.4381924      -1.77222013       9.23743343      0.812322140       9.80599880    
       14640   2.39250803       11.4827547      -1.79292989       9.27108955      0.769298434       9.82158852    
       14700   2.35122991       11.5342102      -1.81591570       9.30605507      0.720981777       9.82434559    
       14760   2.31094527       11.5806618      -1.84350491       9.33742619      0.672124982       9.81887627    
       14820   2.29163122       11.6580782      -1.87686348       9.35905075      0.627658308       9.81192780    
       14880   2.25401664       11.6873436      -1.91363585       9.36841106      0.586118519       9.80885601    
       14940   2.21718097       11.7067432      -1.94781339       9.36908340      0.540007412       9.81333160    
       15000   2.18147469       11.7508621      -1.97593617       9.36745834      0.484264642       9.82679939    
       15060   2.14959407       11.7881832      -2.00248456       9.36919212      0.420175403       9.84496593    
       15120   2.10649610       11.8231821      -2.03544521       9.37847710      0.352912247       9.85751438    
       15180   2.06293726       11.8653975      -2.07781243       9.39559078      0.284823477       9.84811878    
       15240   2.02214098       11.8968134      -2.12692475       9.41482639      0.216879949       9.81933498    
       15300   1.98450792       11.9467316      -2.17867422       9.42156792      0.151410311       9.79072285    
       15360   1.94329965       12.0220871      -2.23023891       9.40536022       8.85631815E-02   9.76413250    
       15420   1.89498806       12.0421705      -2.28006029       9.37979603       2.63014194E-02   9.73800468    
       15480   1.83499527       12.0834599      -2.32746434       9.35831642      -3.56526338E-02   9.71766281    
       15540   1.78930175       12.1171255      -2.37343478       9.33956242      -9.54835340E-02   9.70572281    
       15600   1.73979497       12.1707134      -2.41868258       9.32449341     -0.151516244       9.69959736    
       15660   1.69678187       12.2032022      -2.46229506       9.31587505     -0.204566553       9.69793892    
       15720   1.70354271       12.2437782      -2.50323629       9.31376266     -0.257059067       9.69927979    
       15780   1.66253352       12.2695513      -2.54123092       9.31666470     -0.308054566       9.69973373    
       15840   1.63803852       12.3170643      -2.57744145       9.32270527     -0.355597585       9.69648266    
       15900   1.57625794       12.3730068      -2.61261368       9.32989025     -0.400838643       9.68929100    
       15960   1.53584933       12.4024820      -2.64597678       9.33550644     -0.445075512       9.67767715    
       16020   1.46829545       12.4314461      -2.67731547       9.33757305     -0.487331808       9.66006565    
       16080   1.42068744       12.4579315      -2.70706725       9.33505917     -0.527859151       9.63704967    
       16140   1.37703145       12.4863596      -2.73495412       9.32682228     -0.566856444       9.61259270    
       16200   1.33307624       12.5146685      -2.76104879       9.31264973     -0.602953196       9.58969116    
       16260   1.30003810       12.5386066      -2.78557634       9.29383373     -0.635010004       9.56760883    
       16320   1.24906909       12.5645561      -2.80818486       9.27317429     -0.664331973       9.54412651    
       16380   1.21464169       12.5837421      -2.82807469       9.25367451     -0.692193091       9.51909637    
       16440   1.16516268       12.5964470      -2.84409142       9.23567581     -0.718813717       9.49361038    
       16500   1.12761152       12.6180630      -2.85669613       9.21804714     -0.746405244       9.46831608    
       16560   1.08135617       12.6435108      -2.86768031       9.20115280     -0.776757479       9.44308472    
       16620   1.03865016       12.6557217      -2.87810230       9.18426800     -0.810033143       9.41815281    
       16680  0.997813940       12.6792974      -2.88875365       9.16555023     -0.846636474       9.39636707    
       16740  0.946970701       12.6893110      -2.90139771       9.14475632     -0.885819674       9.38174152    
       16800  0.919612825       12.7043676      -2.91758513       9.12378788     -0.926349998       9.37366199    
       16860  0.869206786       12.7203484      -2.93745899       9.10596657     -0.968202114       9.36684608    
       16920  0.821984828       12.7196655      -2.95999837       9.09488201      -1.01264465       9.35881519    
       16980  0.789021552       12.7423058      -2.98463035       9.09107590      -1.05827689       9.34992313    
       17040  0.735707641       12.7584896      -3.01252532       9.08962631      -1.10251379       9.33823013    
       17100  0.691612482       12.7823839      -3.04445195       9.08621311      -1.14631677       9.32015896    
       17160  0.643619537       12.8052311      -3.07676935       9.07981491      -1.19067705       9.29583549    
       17220  0.610834539       12.8272324      -3.10565615       9.06904316      -1.23476887       9.26911736    
       17280  0.548496246       12.8645496      -3.13342810       9.05238152      -1.27795374       9.24283791    
       17340  0.491066128       12.8725071      -3.16332936       9.03064442      -1.32158434       9.21563053    
       17400  0.458353609       12.9034443      -3.19434738       9.00633049      -1.36521268       9.18450546    
       17460  0.474271983       12.9272251      -3.22492599       8.98151588      -1.40442598       9.14931297    
       17520  0.493585467       12.9449873      -3.25477743       8.95603275      -1.43817019       9.11418629    
       17580  0.507569015       12.9771013      -3.28308821       8.92746830      -1.46933699       9.08732414    
       17640  0.475672752       12.9888906      -3.30755281       8.89517117      -1.49813199       9.07038498    
       17700  0.471398950       13.0051126      -3.32765579       8.86253262      -1.52352834       9.05443287    
       17760  0.477994263       13.0286474      -3.34588337       8.83530426      -1.54652667       9.03036690    
       17820  0.456339866       13.0419025      -3.36331701       8.81561947      -1.56804872       8.99538803    
       17880  0.434525967       13.0568247      -3.37850547       8.79764080      -1.58869100       8.95244884    
       17940  0.405589283       13.0636692      -3.39077806       8.77311325      -1.61075747       8.90718555    
       18000  0.377389312       13.0602293      -3.40049148       8.73893452      -1.63510716       8.86471272    
       18060  0.345947921       13.0605507      -3.40772820       8.69770336      -1.23053789       10.6590014    
       18120  0.314019889       13.0563984      -3.41514182       8.65464020      -1.26479828       10.6110640    
       18180  0.288673759       13.0571337      -3.42602730       8.61379814      -1.29885912       10.5609264    
       18240  0.267838776       13.0486889      -3.43912888       8.57509518      -1.33437002       10.5119448    
       18300  0.209074244       13.0395947      -3.45247507       8.53558159      -1.37052965       10.4679794    
       18360  0.155929342       13.0243254      -3.46704745       8.49583721      -1.40760434       10.4305525    
       18420   9.86494124E-02   13.0051861      -3.48380232       8.45987225      -1.44511449       10.3974352    
       18480   2.87990402E-02   12.9698963      -3.50264287       8.43047333      -1.48245382       10.3637457    
       18540  -4.20510694E-02   12.9327803      -3.52390385       8.40580559      -1.52060771       10.3241787    
       18600 -0.104882121       12.9129801      -3.54663205       8.38234711      -1.55811775       10.2777796    
       18660 -0.173963040       12.8875961      -3.56823134       8.35712910      -1.59159267       10.2273788    
       18720 -0.240742952       12.8583012      -3.58849502       8.32580662      -1.62087715       10.1762400    
       18780 -0.307113141       12.8318872      -3.60884857       8.28640079      -1.64827132       10.1277761    
       18840 -0.373088092       12.8056593      -3.62768483       8.24177170      -1.67662156       10.0854807    
       18900 -0.428423673       12.7819366      -3.64301610       8.19574165      -1.70327485       10.0508976    
       18960 -0.491608679       12.7612867      -3.65603352       8.15152931      -1.72440481       10.0203075    
       19020 -0.555527925       12.7386379      -3.66929173       8.11254120      -1.74067628       9.99042702    
       19080 -0.614304900       12.7142467      -3.68275332       8.08170700      -1.75502956       9.95920658    
       19140 -0.666463256       12.6878061      -3.69286609       8.05818176      -1.77015948       9.92289829    
       19200 -0.714581072       12.6547556      -3.69825792       8.03801441      -1.78963482       9.88261414    
       19260 -0.764601350       12.6308689      -3.70037317       8.01826191      -1.81448162       9.84335327    
       19320 -0.817525685       12.5978336      -3.70187879       7.99433899      -1.84245706       9.80879784    
       19380 -0.872355461       12.5559454      -3.70724154       7.96427488      -1.87115729       9.78127289    
       19440 -0.916995049       12.5160084      -3.71914577       7.93191957      -1.89923954       9.76289463    
       19500 -0.963517189       12.4826918      -3.73560047       7.90187120      -1.92481411       9.75548553    
       19560  -1.01642632       12.4565182      -3.75423598       7.87790155      -1.94984305       9.75782204    
       19620  -1.06714177       12.4294195      -3.77462292       7.86306810      -1.97435451       9.76157665    
       19680  -1.10845554       12.3963470      -3.79409671       7.85888338      -1.99622631       9.75915051    
       19740  -1.15944123       12.3648224      -3.81207871       7.86535120      -2.01636171       9.75023556    
       19800  -1.20272171       12.3279219      -3.83023667       7.87730122      -2.03850818       9.73728752    
       19860  -1.24964190       12.2911501      -3.84718537       7.88616371      -2.06452942       9.72479343    
       19920  -1.30169725       12.2666740      -3.86164284       7.88719368      -2.09136486       9.71621037    
       19980  -1.36195362       12.2417097      -3.87682438       7.88071537      -2.11736321       9.70980167    
       20040  -1.41569960       12.2073488      -3.89683318       7.87209845      -2.14430857       9.70358753    
       20100  -1.46548116       12.1958990      -3.91931009       7.86774874      -2.17197418       9.69842815    
       20160  -1.51900291       12.1758728      -3.94020867       7.86877823      -2.19813418       9.69425106    
       20220  -1.56615484       12.1675873      -3.96103907       7.87264538      -2.22201824       9.68830109    
       20280  -1.61277544       12.1552706      -3.98284388       7.87722921      -2.24290133       9.67775345    
       20340  -1.65234351       12.1413536      -4.00254297       7.88099289      -2.25991988       9.66101360    
       20400  -1.69624352       12.1339531      -4.01923418       7.88233471      -2.27451015       9.63960552    
       20460  -1.73922265       12.1214151      -4.03348160       7.87872362      -2.28716207       9.61979389    
       20520  -1.77863562       12.1200790      -4.04468822       7.86719942      -2.29635501       9.60752392    
       20580  -1.81690729       12.1141205      -4.05332136       7.84915924      -2.30495501       9.60494423    
       20640  -1.85849369       12.0951958      -4.06084299       7.83261061      -2.31665492       9.61071873    
       20700  -1.90529823       12.0825071      -4.06660700       7.82365799      -2.33114672       9.61990929    
       20760  -1.96289921       12.0652466      -4.07165241       7.82273340      -2.34672618       9.62941837    
       20820  -2.01545095       12.0448637      -4.07893324       7.83000517      -2.36488891       9.63974667    
       20880  -2.06546211       12.0361710      -4.08723307       7.84391546      -2.38818908       9.65102386    
       20940  -2.10765791       12.0163260      -4.09592628       7.86018133      -2.41482806       9.66468239    
       21000  -2.13582134       11.9911890      -4.10786963       7.87627411      -2.43957973       9.68422031    
       21060  -2.17034340       11.9740953      -4.12574244       7.89152765      -2.46139574       9.70866489    
       21120  -2.21506000       11.9580231      -4.14823914       7.90775108      -2.48324990       9.73326874    
       21180  -2.25505710       11.9588861      -4.16978359       7.93020868      -2.50754619       9.75387192    
       21240  -2.28666282       11.9494495      -4.18871021       7.95992279      -2.53536940       9.76479435    
       21300  -2.31630015       11.9303827      -4.20762920       7.99096727      -2.56807041       9.76396751    
       21360  -2.35349441       11.9121199      -4.22765207       8.01560211      -2.60492539       9.75623322    
       21420  -2.37220526       11.8966417      -4.25086737       8.02856636      -2.64417601       9.74697876    
       21480  -2.39785028       11.8821611      -4.28033495       8.03137875      -2.68651605       9.74363899    
       21540  -2.42047358       11.8670940      -4.31532526       8.03013420      -2.72989058       9.75345516    
       21600  -2.44162178       11.8612576      -4.35230160       8.02824116      -2.76872158       9.77604961    
       21660  -2.47103119       11.8632126      -4.39050245       8.02880573      -1.61672270       12.8804703    
       21720  -2.50277948       11.8603201      -4.42830896       8.03804684      -1.65800560       12.8978500    
       21780  -2.52443981       11.8587284      -4.46211004       8.05911541      -1.69899762       12.9107828    
       21840  -2.53859806       11.8557196      -4.49188519       8.08815479      -1.73925579       12.9219770    
       21900  -2.56038666       11.8549376      -4.51980066       8.11917496      -1.77833068       12.9331932    
       21960  -2.56141353       11.8421822      -4.54680586       8.14783287      -1.81580961       12.9462032    
       22020  -2.57780051       11.8355761      -4.57327795       8.17404461      -1.84981132       12.9662838    
       22080  -2.59595466       11.8346024      -4.59986639       8.20007515      -1.88137329       12.9961758    
       22140  -2.62792134       11.8597994      -4.62554121       8.22718430      -1.91126883       13.0325508    
       22200  -2.63478255       11.8873177      -4.64903927       8.25785351      -1.93944609       13.0705967    
       22260  -2.64522076       11.8986053      -4.67061710       8.29728603      -1.96680808       13.1040201    
       22320  -2.65378761       11.9175549      -4.68890524       8.34732056      -1.99574769       13.1282101    
       22380  -2.66422534       11.9316311      -4.70369673       8.40236187      -2.02465153       13.1430492    
       22440  -2.68187594       11.9430151      -4.71833706       8.45344734      -2.04994917       13.1520014    
       22500  -2.70302415       11.9536362      -4.73600674       8.49446964      -2.06970000       13.1556740    
       22560  -2.72295880       11.9739933      -4.75527716       8.52374649      -2.08681870       13.1483173    
       22620  -2.74051690       11.9842148      -4.77043247       8.54291344      -2.10643911       13.1297359    
       22680  -2.76464820       12.0021667      -4.77998209       8.55482101      -2.13067150       13.1057463    
       22740  -2.78603172       12.0236454      -4.78853369       8.56032562      -2.15768290       13.0834894    
       22800  -2.82098293       12.0518198      -4.79916525       8.55930710      -2.18278050       13.0693474    
       22860  -2.86507463       12.0853825      -4.81202030       8.55360317      -2.20137095       13.0626345    
       22920  -2.90756989       12.1100616      -4.82567930       8.54956722      -2.21298623       13.0602722    
       22980  -2.95293593       12.1454763      -4.83578396       8.55198669      -2.22091246       13.0597820    
       23040  -3.00471783       12.1907701      -4.83924246       8.55848694      -2.22656345       13.0582924    
       23100  -3.06473351       12.2278767      -4.83736849       8.56563663      -2.23145080       13.0545111    
       23160  -3.13457918       12.2645044      -4.83237839       8.57250309      -2.23935747       13.0449286    
       23220  -3.18271112       12.2914572      -4.82566738       8.57757092      -2.24916744       13.0283012    
       23280  -3.23922324       12.3086929      -4.82078886       8.57991219      -2.25924468       13.0126343    
       23340  -3.28812575       12.3299465      -4.81841803       8.57789230      -2.27199340       13.0069952    
       23400  -3.33562398       12.3562403      -4.81719685       8.57301235      -2.28576040       13.0128317    
       23460  -3.39737725       12.3917627      -4.81799746       8.57299709      -2.29562593       13.0234184    
       23520  -3.45153022       12.4170237      -4.82165766       8.58301830      -2.30254245       13.0317345    
       23580  -3.50290990       12.4424009      -4.82527494       8.60249233      -2.31298971       13.0372658    
       23640  -3.56070495       12.4610205      -4.82407188       8.62502861      -2.32888770       13.0444546    
       23700  -3.61552000       12.4958506      -4.82058096       8.64370155      -2.34626174       13.0532246    
       23760  -3.68254900       12.5182056      -4.82001781       8.66008854      -2.36167145       13.0587730    
       23820  -3.74954510       12.5438375      -4.82298136       8.68036842      -2.37484026       13.0603170    
       23880  -3.81070328       12.5660553      -4.82840967       8.70519924      -2.38664818       13.0626287    
       23940  -3.87947989       12.5991354      -4.83436728       8.72854042      -2.39883399       13.0705614    
       24000  -3.94285297       12.6297970      -4.83781433       8.74713516      -2.41213799       13.0821848    
       24060  -4.00564671       12.6520691      -4.83904886       8.76473236      -2.42619467       13.0910273    
       24120  -4.07766485       12.6844721      -4.84099483       8.78671169      -2.44276333       13.0924511    
       24180  -4.14226961       12.7153378      -4.84398127       8.81198502      -2.46493387       13.0858173    
       24240  -4.21582747       12.7505989      -4.84712648       8.83308029      -2.49046946       13.0700321    
       24300  -4.29203272       12.7935467      -4.85342646       8.84519482      -2.51582694       13.0456734    
       24360  -4.34826899       12.8249207      -4.86487675       8.84795666      -2.53954196       13.0183239    
       24420  -4.40910196       12.8543234      -4.87892008       8.84058380      -2.56003737       12.9933767    
       24480  -4.46860838       12.8908968      -4.89315224       8.82571030      -2.57302022       12.9724760    
       24540  -4.52915525       12.9193640      -4.90532780       8.80979919      -2.57590413       12.9550438    
       24600  -4.58884382       12.9496832      -4.91415501       8.79589462      -2.57194185       12.9406490    
       24660  -4.65952349       12.9907398      -4.91679621       8.78445911      -2.56567526       12.9304123    
       24720  -4.73902082       13.0153923      -4.91098738       8.77468777      -2.55909729       12.9212389    
       24780  -4.80599451       13.0477362      -4.90003824       8.76469994      -2.55478621       12.9096069    
       24840  -4.87593317       13.0655584      -4.88681126       8.75864601      -2.55147195       12.8953476    
       24900  -4.94533730       13.0849485      -4.87143087       8.76022816      -2.54368091       12.8785858    
       24960  -5.01665592       13.1042528      -4.85566950       8.76398468      -2.52935052       12.8615398    
       25020  -5.06797791       13.1241627      -4.84014320       8.76536751      -2.51253366       12.8504515    
       25080  -5.12919855       13.1558390      -4.82189226       8.76391983      -2.49792695       12.8500805    
       25140  -5.19501448       13.1769810      -4.79895687       8.76038074      -2.48517156       12.8535166    
       25200  -5.26548243       13.2006083      -4.77339602       8.75982571      -2.47022891       12.8483934    
       25260  -5.33618498       13.2120171      -4.74730396       8.76592159      -2.46157146       11.7213774    
       25320  -5.40149689       13.2184334      -4.72247601       8.77282810      -2.43672848       11.6979399    
       25380  -5.46717787       13.2352428      -4.69898319       8.77147961      -2.41282368       11.6709776    
       25440  -5.52379990       13.2425241      -4.67334318       8.76087570      -2.39012957       11.6446409    
       25500  -5.58744192       13.2466269      -4.64418364       8.74620056      -2.36839318       11.6187820    
       25560  -5.65147924       13.2588358      -4.61349821       8.73121548      -2.34733129       11.5920849    
       25620  -5.72611570       13.2745504      -4.58331251       8.71572590      -2.32812452       11.5645676    
       25680  -5.77817822       13.2913132      -4.55435467       8.69888878      -2.31310868       11.5312939    
       25740  -5.83436441       13.3043041      -4.52697468       8.68092346      -2.30310082       11.4905729    
       25800  -5.90073776       13.3028975      -4.50221825       8.65908718      -2.29542232       11.4507885    
       25860  -5.97542238       13.2988119      -4.48139000       8.62818241      -2.28584456       11.4179230    
       25920  -6.04600143       13.3015070      -4.46517372       8.58933449      -2.27387762       11.3916597    
       25980  -6.12223291       13.2976971      -4.45044613       8.55281544      -2.26043296       11.3724699    
       26040  -6.20558596       13.2936335      -4.43354273       8.52723694      -2.24717116       11.3617935    
       26100  -6.28265905       13.2981863      -4.41398525       8.51202774      -2.23605943       11.3563137    
       26160  -6.34897566       13.2934771      -4.39368105       8.50326443      -2.22958040       11.3540936    
       26220  -6.42294979       13.2822075      -4.37540579       8.49868202      -2.23021483       11.3587837    
       26280  -6.49563694       13.2789726      -4.35903931       8.49624062      -2.23567724       11.3727388    
       26340  -6.55560637       13.2651348      -4.34497499       8.49827003      -2.24099541       11.3935356    
       26400  -6.62330055       13.2555990      -4.33607531       8.51085472      -2.24600458       11.4141226    
