 20190207
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   2.09551692      -1.56404817       5.09419250     -0.446448654       4.08130503     -0.812761128    
        7320   2.10309148      -1.56010294       5.08983755     -0.381134063       4.11243868     -0.775484800    
        7380   2.11294436      -1.55623794       5.09238815     -0.319734246       4.14335537     -0.744618595    
        7440   2.12867641      -1.55725348       5.10333586     -0.267324060       4.16988039     -0.715968847    
        7500   2.14137793      -1.55416286       5.12051058     -0.225655720       4.19120312     -0.685930967    
        7560   2.15518260      -1.56140065       5.13923216     -0.192644298       4.20871115     -0.653009593    
        7620   2.17537546      -1.56523609       5.15574932     -0.164080337       4.22476625     -0.619793117    
        7680   2.18791151      -1.58458054       5.16823387     -0.135664195       4.24054956     -0.588741124    
        7740   2.21100688      -1.58749223       5.17737246     -0.105134189       4.25611496     -0.561772645    
        7800   2.22990513      -1.58794177       5.18497992      -7.29811937E-02   4.27002621     -0.537863195    
        7860   2.24533653      -1.58873582       5.19241381      -4.15451787E-02   4.27981186     -0.514743745    
        7920   2.24810719      -1.58068871       5.19930887      -1.33576449E-02   4.28401613     -0.487564534    
        7980   2.24285197      -1.56643784       5.20283937       1.04208989E-02   4.28436804     -0.451467514    
        8040   2.26765323      -1.57024443       5.20022631       3.10792830E-02   4.28545332     -0.406635463    
        8100   2.29691792      -1.57671380       5.19159317       5.28328456E-02   4.29139805     -0.357995927    
        8160   2.32226968      -1.58747494       5.18024874       8.11997801E-02   4.30352020     -0.314979225    
        8220   2.33096504      -1.59676588       5.17175865      0.119048834       4.32097578     -0.283177525    
        8280   2.34845567      -1.60295165       5.17025566      0.163706124       4.34209204     -0.263124287    
        8340   2.37613678      -1.60260582       5.17623186      0.207604006       4.36512899     -0.251036882    
        8400   2.39890981      -1.60583770       5.18694448      0.243112683       4.38688564     -0.241913080    
        8460   2.40848112      -1.60653245       5.19961786      0.267194211       4.40384912     -0.230587408    
        8520   2.42326951      -1.61490154       5.21204662      0.281725824       4.41394949     -0.211448133    
        8580   2.42999816      -1.62418890       5.22148228      0.290704995       4.41733599     -0.180255264    
        8640   2.43922687      -1.64225423       5.22602415      0.298481673       4.41543055     -0.136856616    
        8700   2.43602037      -1.65107882       5.22472811      0.310763359       4.41085577      -8.80460888E-02
        8760   2.41681242      -1.68680429       5.21772575      0.333774209       4.40356636      -4.28047664E-02
        8820   2.42675090      -1.71641183       5.20672989      0.370392263       4.39167547      -8.18135031E-03
        8880   2.39512277      -1.71060634       5.19363689      0.416164368       4.37390709       1.46551058E-02
        8940   2.37238383      -1.70514047       5.17777967      0.461467594       4.35093117       2.75701433E-02
        9000   2.38932562      -1.68496192       5.15728283      0.497674197       4.32523727       3.46572325E-02
        9060   2.39505529      -1.65865123       5.13087225      0.521399558       4.29996443       4.15554978E-02
        9120   2.39840245      -1.65084600       5.09944153      0.533981562       4.27771282       5.32990582E-02
        9180   2.39646363      -1.63023937       5.06532192      0.539681673       4.25903273       7.43779317E-02
        9240   2.39424491      -1.60977924       5.03140736      0.544436574       4.24166059      0.104763329    
        9300   2.38643408      -1.58716846       4.99998236      0.554422915       4.22160959      0.139299661    
        9360   2.39590549      -1.57140541       4.97139025      0.573703766       4.19644690      0.168576777    
        9420   2.40501785      -1.56842124       4.94324207      0.601852417       4.16621304      0.183946103    
        9480   2.40336585      -1.57861340       4.91208315      0.633315623       4.13346338      0.180517152    
        9540   2.39811802      -1.57934511       4.87621212      0.659640014       4.10130739      0.157927409    
        9600   2.39817929      -1.57605982       4.83679104      0.673206806       4.07156277      0.119774550    
        9660   2.39045858      -1.54704189       4.79684544      0.669521928       4.04323530       7.40854442E-02
        9720   2.37185645      -1.52904809       4.75929403      0.647750854       4.01482010       2.98492722E-02
        9780   2.36433148      -1.52674747       4.72506714      0.611626327       3.98593855      -6.70586945E-03
        9840   2.36126852      -1.52664876       4.69251347      0.568667591       3.95638657      -3.08354981E-02
        9900   2.33850670      -1.50821531       4.65915155      0.526922822       3.92500615      -4.02279235E-02
        9960   2.30978870      -1.47096312       4.62424135      0.492823243       3.89111137      -3.70053016E-02
       10020   2.27401805      -1.42430425       4.58761597      0.470637858       3.85434341      -2.75791753E-02
       10080   2.25977612      -1.36753905       4.54854679      0.461109042       3.81428623      -1.80772934E-02
       10140   2.26499939      -1.32217801       4.50622749      0.460613787       3.77097082      -1.15218218E-02
       10200   2.27503276      -1.27753031       4.46015787      0.463123769       3.72637892      -7.41224783E-03
       10260   2.30667615      -1.25196326       4.41044855      0.463797987       3.68423772      -4.15215921E-03
       10320   2.33877468      -1.22864544       4.35835648      0.461278737       3.64870477      -8.17917869E-04
       10380   2.36775684      -1.21165311       4.30665493      0.457503468       3.62269664       1.99370668E-03
       10440   2.40428019      -1.24610615       4.25900269      0.455371737       3.60702014       2.06818152E-03
       10500   2.44855833      -1.29000306       4.21906137      0.456227601       3.60040545      -3.83417169E-03
       10560   2.48355651      -1.32464159       4.18912983      0.458778054       3.60023308      -1.97894759E-02
       10620   2.50930381      -1.34798384       4.16963196      0.459203094       3.60349846      -4.72434163E-02
       10680   2.54079866      -1.37044096       4.15914011      0.452022046       3.60721064      -8.28824639E-02
       10740   2.56666279      -1.37410331       4.15481567      0.432714224       3.60779691     -0.118330792    
       10800   2.60669231      -1.36758471       4.15322161      0.401201040       3.60113549     -0.143507093    
       10860   2.63402128      -1.33821177       4.15069008      0.362771064       1.92448509      -3.09169245    
       10920   2.65664649      -1.30215240       4.14366007      0.326150507       1.90816820      -3.07528925    
       10980   2.68046641      -1.26339769       4.12826157      0.300497800       1.88316631      -3.03755593    
       11040   2.68476653      -1.24119270       4.10178804      0.293474287       1.85436165      -2.98590398    
       11100   2.69114661      -1.22371876       4.06443596      0.308798641       1.82536244      -2.93034577    
       11160   2.69374609      -1.21958375       4.01996994      0.344604343       1.79773700      -2.87927818    
       11220   2.69436145      -1.21122479       3.97337341      0.393908024       1.77177024      -2.83606625    
       11280   2.69274282      -1.19966006       3.92780924      0.447405249       1.74762070      -2.79942727    
       11340   2.70765996      -1.17759216       3.88381362      0.497341663       1.72522008      -2.76537776    
       11400   2.69866896      -1.16579473       3.84098601      0.540550828       1.70418715      -2.73107338    
       11460   2.70167232      -1.14990675       3.79948688      0.578362107       1.68375599      -2.69515896    
       11520   2.70879960      -1.12346649       3.75986457      0.613576293       1.66262388      -2.65907645    
       11580   2.72371411      -1.13120866       3.72222257      0.647943914       1.64038432      -2.62597537    
       11640   2.72599220      -1.12928760       3.68536925      0.680928409       1.61710167      -2.59893942    
       11700   2.71537828      -1.10150766       3.64751005      0.709758997       1.59339976      -2.57716155    
       11760   2.68649817      -1.10014331       3.60758352      0.731260419       1.57026887      -2.55460835    
       11820   2.65949702      -1.08563340       3.56557322      0.744950354       1.54852247      -2.52255368    
       11880   2.64736700      -1.08060217       3.52264452      0.754881799       1.52804685      -2.47499776    
       11940   2.63571739      -1.06087935       3.48088145      0.769314766       1.50706398      -2.41256714    
       12000   2.62742567      -1.06459188       3.44155169      0.796793163       1.48415422      -2.33949327    
       12060   2.62861252      -1.06689167       3.40383005      0.841099381       1.45906591      -2.26138306    
       12120   2.64410901      -1.06081235       3.36572981      0.899941802       1.43376136      -2.18433404    
