 20190328
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   7.66579151      -1.76575339       4.93398476     -0.380113125       6.45569134     -0.830973446    
        7320   7.68776941      -1.78095174       4.94279575     -0.388555825       6.43880796     -0.829998612    
        7380   7.68881702      -1.79447675       4.94676685     -0.391945720       6.42432499     -0.830826044    
        7440   7.71985483      -1.76613951       4.94498825     -0.395364523       6.42113686     -0.827183723    
        7500   7.71547985      -1.77687299       4.94211245     -0.401115447       6.43079138     -0.818062961    
        7560   7.72194052      -1.77872562       4.94593382     -0.407049686       6.44846582     -0.811453223    
        7620   7.73172235      -1.79628432       4.95907402     -0.409463465       6.46619129     -0.813369513    
        7680   7.74471807      -1.76690221       4.97890186     -0.408665270       6.47810316     -0.821976781    
        7740   7.75009871      -1.75486386       5.00052023     -0.409803152       6.48300505     -0.832960665    
        7800   7.75470161      -1.72370529       5.01961279     -0.417197526       6.48222733     -0.843698323    
        7860   7.76379347      -1.70335639       5.03553963     -0.430721700       6.47862244     -0.852500737    
        7920   7.75462866      -1.69264662       5.04953241     -0.447369963       6.47327805     -0.857395828    
        7980   7.68824244      -1.65658820       5.06137466     -0.463722765       6.46826458     -0.859952509    
        8040   7.64941025      -1.57880831       5.07063723     -0.476779252       6.46271658     -0.865586996    
        8100   7.62462091      -1.50938594       5.07658768     -0.485084027       6.45900726     -0.879533947    
        8160   7.60244608      -1.46271944       5.07928085     -0.490583390       6.45771551     -0.904549837    
        8220   7.61026144      -1.41145468       5.08067513     -0.498754621       6.45840454     -0.938351631    
        8280   7.62425852      -1.37412775       5.08397532     -0.515868425       6.45916271     -0.974604785    
        8340   7.55760765      -1.39092314       5.09000778     -0.545298398       6.45662975      -1.00709581    
        8400   7.50688791      -1.41281128       5.09695435     -0.584718883       6.44830513      -1.03356719    
        8460   7.49006128      -1.44374251       5.10337162     -0.627082646       6.43724537      -1.05592442    
        8520   7.50069857      -1.47255301       5.10911751     -0.665747285       6.42926741      -1.07752550    
        8580   7.52989435      -1.45913863       5.11317158     -0.697815537       6.42639875      -1.09701562    
        8640   7.50095320      -1.39849067       5.11545086     -0.723439455       6.42821884      -1.11221790    
        8700   7.47302437      -1.37871325       5.11929798     -0.745132267       6.43172312      -1.12664270    
        8760   7.46697950      -1.36424577       5.12734413     -0.765254855       6.43364286      -1.14632916    
        8820   7.47375441      -1.35103679       5.13919163     -0.783849299       6.42777634      -1.17276299    
        8880   7.48973179      -1.33803535       5.15156794     -0.803189576       6.41029215      -1.20030904    
        8940   7.45112705      -1.31211519       5.15989304     -0.826624215       6.38135624      -1.22155094    
        9000   7.48824215      -1.26698184       5.16052485     -0.853502572       6.34861898      -1.23291707    
        9060   7.50055027      -1.23854125       5.15160990     -0.879317999       6.32072783      -1.23400986    
        9120   7.54382133      -1.19432974       5.13510227     -0.899895012       6.30373716      -1.22554839    
        9180   7.55140066      -1.16732001       5.11718416     -0.912377179       6.29783201      -1.20938170    
        9240   7.56054306      -1.12977409       5.10447693     -0.914551020       6.29911757      -1.19002450    
        9300   7.55395794      -1.09814548       5.10053396     -0.906036377       6.30173016      -1.17297781    
        9360   7.53119040      -1.08207273       5.10450602     -0.890211105       6.30213356      -1.16154861    
        9420   7.54348564      -1.01117790       5.11274099     -0.873448610       6.29833460      -1.15681839    
        9480   7.57390690     -0.936319888       5.12207270     -0.861168623       6.28834629      -1.15834677    
        9540   7.58136988     -0.887267053       5.13050652     -0.855680525       6.27153111      -1.16345179    
        9600   7.58348131     -0.801812887       5.13518810     -0.856739938       6.24915266      -1.16732693    
        9660   7.57682276     -0.692405283       5.13338900     -0.862166822       6.22370481      -1.16451752    
        9720   7.53805494     -0.611177444       5.12475681     -0.868013799       6.19776869      -1.15218580    
        9780   7.54703951     -0.540044367       5.11146832     -0.869730115       6.17302942      -1.13408923    
        9840   7.54296875     -0.482823700       5.09618711     -0.864113510       6.14671564      -1.11842477    
        9900   7.55193996     -0.432649642       5.08074760     -0.852583885       6.11647129      -1.10831165    
        9960   7.59282064     -0.376740843       5.06412458     -0.842161834       6.08707809      -1.09735107    
       10020   7.63821507     -0.334053874       5.04356956     -0.838437021       6.06787348      -1.07948375    
       10080   7.65824747     -0.290859282       5.02096272     -0.836924911       6.05432558      -1.05858743    
       10140   7.68334007     -0.251003534       5.00529575     -0.826958835       6.03716612      -1.04248047    
       10200   7.68667078     -0.223175332       4.99912071     -0.805536091       6.01146030      -1.03535044    
       10260   7.68042040     -0.193885088       4.99384928     -0.780504584       5.97848272      -1.03871953    
       10320   7.67464638     -0.151448414       4.98237181     -0.760810435       5.94405413      -1.05238461    
       10380   7.67831373     -0.113867402       4.96233797     -0.751833320       5.91306829      -1.07252574    
       10440   7.67783689     -0.119925156       4.93705940     -0.755546033       5.88754559      -1.09025311    
       10500   7.70019722     -0.102350086       4.91192245     -0.770384133       5.86686707      -1.09516978    
       10560   7.74919653      -8.18572268E-02   4.89054632     -0.789963901       5.84841871      -1.08128715    
       10620   7.79510403      -6.51505515E-02   4.87450838     -0.804088831       5.82788134      -1.04884803    
       10680   7.80050087      -4.76199463E-02   4.86347818     -0.803853929       5.80104685      -1.00266063    
       10740   7.80474520      -3.91394943E-02   4.85491848     -0.785908997       5.76386166     -0.948920131    
       10800   7.80892611      -1.44817261E-02   4.84463835     -0.752404332       5.71674967     -0.892945349    
       10860   7.79249859       4.25134189E-02   4.82716417     -0.708401740       6.85836172      -1.60307109    
       10920   7.78689194       8.67588148E-02   4.79876852     -0.658940494       6.80132008      -1.54314137    
       10980   7.78050852      0.118882872       4.76088428     -0.607978702       6.74908066      -1.48107040    
       11040   7.76063442      0.133394510       4.71883488     -0.556514561       6.70292950      -1.41959763    
       11100   7.73757792      0.142823577       4.67884159     -0.502201855       6.66167545      -1.36556184    
       11160   7.73830843      0.210017130       4.64438057     -0.444313794       6.61990881      -1.32343602    
       11220   7.72351027      0.258142024       4.61512327     -0.387604952       6.57280064      -1.29029655    
       11280   7.70199871      0.322527021       4.58772564     -0.338052362       6.51966524      -1.26092231    
       11340   7.67625093      0.363787979       4.55804968     -0.297283113       6.46312380      -1.23251939    
       11400   7.65791702      0.386524171       4.52312279     -0.263380319       6.40802813      -1.20286596    
       11460   7.64678001      0.386972725       4.48284721     -0.234221756       6.35871363      -1.17034459    
       11520   7.63061523      0.401804596       4.44076586     -0.208230272       6.31652927      -1.13495135    
       11580   7.62158346      0.438360482       4.40213776     -0.183416039       6.28077269      -1.09771919    
       11640   7.64330721      0.457071245       4.37004042     -0.157662183       6.24762011      -1.05835688    
       11700   7.62679815      0.463022172       4.34462166     -0.129394352       6.21431065      -1.01480699    
       11760   7.59087229      0.458883852       4.32335186      -9.72403884E-02   6.17886972     -0.965927362    
       11820   7.56465673      0.459809303       4.30327892      -5.98068275E-02   6.14108562     -0.911759675    
       11880   7.52330160      0.482020348       4.28244066      -1.62861608E-02   6.09919786     -0.854134321    
       11940   7.47813654      0.488329023       4.26010275       3.28889489E-02   6.04923964     -0.796814740    
       12000   7.46889925      0.517359316       4.23571205       8.56988430E-02   5.99234629     -0.743495286    
       12060   7.44728994      0.578087032       4.20767546      0.138992026       5.93486834     -0.695576429    
       12120   7.38838196      0.644673288       4.17426968      0.189979777       5.87951708     -0.650872588    
       12180   7.34715652      0.723266363       4.13717365      0.237052098       5.82425880     -0.604199171    
       12240   7.27266693      0.755584836       4.09908581      0.280459046       5.76777554     -0.555104613    
       12300   7.23612738      0.759101570       4.05988789      0.323343068       5.71006680     -0.506579280    
       12360   7.18990326      0.789605319       4.01897383      0.368649811       5.65182352     -0.459030569    
       12420   7.10229540      0.814583778       3.97665095      0.414866745       5.59281397     -0.410437733    
       12480   7.05744696      0.841144800       3.93334460      0.460551471       5.53507805     -0.358953714    
       12540   7.01705408      0.894814134       3.88919497      0.506821752       5.48185635     -0.304868311    
       12600   6.96592140      0.934227288       3.84494996      0.555594146       5.43587589     -0.250711828    
       12660   6.84812927      0.943310022       3.80329299      0.607324302       5.39624310     -0.199166521    
       12720   6.74882412      0.978219092       3.76726866      0.660154700       5.35979366     -0.150988817    
       12780   6.66359472      0.978522897       3.73792434      0.711126387       5.32275057     -0.104621641    
       12840   6.58493996       1.01796103       3.71377587      0.758325279       5.28201962      -5.79234324E-02
       12900   6.51427984       1.05955076       3.69152236      0.802200675       5.23542261      -1.01079633E-02
       12960   6.45344305       1.09919715       3.66772008      0.844914436       5.18298864       3.81313935E-02
       13020   6.39692307       1.14544046       3.63970947      0.888500988       5.12674665       8.57102498E-02
       13080   6.28124619       1.15049565       3.60651088      0.933434665       5.06911898      0.132323295    
       13140   6.19454861       1.15093267       3.56898141      0.978905976       5.01175213      0.178623348    
       13200   6.12903690       1.16389489       3.52884054       1.02398229       4.95530462      0.225731313    
       13260   6.03392649       1.15141201       3.48754239       1.06847119       4.90059280      0.274374336    
       13320   5.96572876       1.12939119       3.44595551       1.11312318       4.84912014      0.323747605    
       13380   5.92306757       1.13190639       3.40460801       1.15905011       4.80227232      0.370917469    
       13440   5.84013224       1.12550056       3.36438990       1.20651662       4.75974131      0.411579639    
       13500   5.77516794       1.13566756       3.32646084       1.25389695       4.72020149      0.441551119    
       13560   5.68008804       1.14258742       3.29169917       1.29796839       4.68201876      0.458503157    
       13620   5.57374573       1.13425946       3.26027632       1.33470201       4.64410019      0.463536024    
       13680   5.50281239       1.13836908       3.23178816       1.36064970       4.60463428      0.461124063    
       13740   5.41248798       1.12993097       3.20586705       1.37488019       4.56193352      0.457502007    
       13800   5.33095121       1.12546265       3.18148780       1.37994933       4.51578569      0.458352089    
       13860   5.28498650       1.15880728       3.15660048       1.38058031       4.46728086      0.467202544    
       13920   5.25527954       1.18281579       3.12924671       1.38141119       4.41757393      0.484643579    
       13980   5.21143675       1.19605207       3.09862781       1.38591087       4.36756229      0.508991539    
       14040   5.17467260       1.21407914       3.06494403       1.39635956       4.31743717      0.537184596    
       14100   5.15255737       1.24266529       3.02884984       1.41358685       4.26747608      0.565603256    
       14160   5.10510969       1.25664210       2.99101996       1.43662715       4.21853638      0.590713441    
       14220   5.01294518       1.24984515       2.95199919       1.46292853       4.17215872      0.609676838    
       14280   4.97974443       1.25623178       2.91277671       1.48902833       4.13038015      0.620633423    
       14340   4.92636681       1.25512600       2.87521338       1.51134479       4.09441757      0.622883558    
       14400   4.88100147       1.25988114       2.84173656       1.52689707       4.06431246      0.616916895    
       14460   4.86107779       1.28182971       2.81437159       1.53388274       6.17452192       1.55890393    
       14520   4.83688402       1.27473497       2.79368329       1.53186846       6.15414286       1.53286994    
       14580   4.80426455       1.26598299       2.77881837       1.52166855       6.13413811       1.50383174    
       14640   4.77551889       1.26925552       2.76794171       1.50477517       6.11411715       1.47370493    
       14700   4.75741577       1.28110754       2.75884509       1.48290253       6.09317160       1.44583225    
       14760   4.73703623       1.27092040       2.74978185       1.45818114       6.07129145       1.42363071    
       14820   4.70495319       1.24658442       2.73997021       1.43355632       6.04924679       1.40983951    
       14880   4.66831875       1.24196339       2.72942042       1.41263485       6.02872181       1.40534747    
       14940   4.62275171       1.21808243       2.71857452       1.39874315       6.01017284       1.40865016    
       15000   4.59058142       1.20015132       2.70828080       1.39393425       5.99356651       1.41626906    
