 20190629
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.35066938      -11.3118992       4.90320349      -9.21608639       6.08067131      -13.2684526    
        7320   6.34826994      -11.2240620       4.88197088      -9.24102688       6.05493546      -13.2502079    
        7380   6.32673979      -11.2067795       4.86206722      -9.24946022       6.02980137      -13.2299404    
        7440   6.29951620      -11.1747026       4.84250116      -9.24384212       6.00568295      -13.2157145    
        7500   6.25799799      -11.1814299       4.82384443      -9.23093987       5.98176765      -13.2105389    
        7560   6.21757936      -11.1991739       4.80715322      -9.21753883       5.95671654      -13.2149048    
        7620   6.19838953      -11.1643019       4.79251242      -9.20937824       5.93240213      -13.2233038    
        7680   6.20161200      -11.0995541       4.77770615      -9.21013546       5.91039419      -13.2279329    
        7740   6.20554066      -11.0757637       4.76129866      -9.21855640       5.89177418      -13.2208319    
        7800   6.17904234      -11.0147905       4.74524403      -9.22785091       5.87506866      -13.2022610    
        7860   6.18406725      -10.9559011       4.73130560      -9.22917747       5.85779381      -13.1771574    
        7920   6.18396711      -10.9083643       4.71877432      -9.21706867       5.83539391      -13.1518536    
        7980   6.16412544      -10.8475628       4.70629930      -9.19408226       5.80717325      -13.1287756    
        8040   6.16479588      -10.8248215       4.69218349      -9.16839123       5.77562761      -13.1086102    
        8100   6.15145206      -10.7811794       4.67453623      -9.14592457       5.74274635      -13.0928640    
        8160   6.11629009      -10.7549706       4.65258312      -9.12679005       5.70943451      -13.0834150    
        8220   6.08615971      -10.7265606       4.62750626      -9.10990143       5.67741871      -13.0798864    
        8280   6.05969381      -10.6900082       4.60089350      -9.09681034       5.64788151      -13.0790901    
        8340   6.01703310      -10.6505613       4.57351971      -9.08955288       5.61934757      -13.0788994    
        8400   6.00010347      -10.6259232       4.54711771      -9.08742905       5.58932018      -13.0801630    
        8460   5.96636009      -10.5907125       4.52379036      -9.08733940       5.55483055      -13.0815144    
        8520   5.94890547      -10.5477600       4.50290966      -9.08607006       5.51107311      -13.0776300    
        8580   5.94580555      -10.5119257       4.48024511      -9.08088112       5.45759916      -13.0636787    
        8640   5.94134760      -10.4907017       4.45010424      -9.06820107       5.40353060      -13.0437536    
        8700   5.91980219      -10.4716187       4.40896273      -9.04649830       5.35604000      -13.0187397    
        8760   5.88711214      -10.4501610       4.36081648      -9.02202797       5.31353140      -12.9871063    
        8820   5.88682270      -10.4246655       4.31479025      -8.99998093       5.27003050      -12.9493685    
        8880   5.88771725      -10.3947897       4.27564335      -8.97527504       5.22444201      -12.9092388    
        8940   5.87667227      -10.3465881       4.23991203      -8.94369125       5.18011427      -12.8709450    
        9000   5.85068893      -10.3429413       4.20216084      -8.90637302       5.13872194      -12.8352604    
        9060   5.82097149      -10.2804842       4.16292429      -8.86769485       5.10068893      -12.7993460    
        9120   5.78904343      -10.2523785       4.12505293      -8.83202744       5.06663847      -12.7641296    
        9180   5.73781681      -10.2316656       4.08889866      -8.79840469       5.03570604      -12.7301807    
        9240   5.68958139      -10.1987391       4.05481100      -8.76421642       5.00749922      -12.6956692    
        9300   5.66459751      -10.1854630       4.02424335      -8.73008442       4.98191738      -12.6570644    
        9360   5.62967539      -10.1750059       3.99779916      -8.69682980       4.95631647      -12.6096907    
        9420   5.59776449      -10.1772041       3.97501111      -8.66275978       4.92656565      -12.5497656    
