 20190227
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   6.40931940      -7.22775888       5.32025862      -3.50903845       5.71855307      -7.02282572    
        7320   6.40910196      -7.18253279       5.32322073      -3.47866082       5.70429754      -7.00269175    
        7380   6.42092419      -7.14689875       5.32585669      -3.44819808       5.69117498      -6.98135567    
        7440   6.43112898      -7.10821581       5.32752800      -3.42375159       5.68213081      -6.95291996    
        7500   6.43510962      -7.07884598       5.32674313      -3.40670300       5.67498159      -6.91528702    
        7560   6.44557476      -7.04341650       5.32337523      -3.39164686       5.66517925      -6.87098885    
        7620   6.44469023      -7.00637245       5.31948948      -3.37086606       5.65012932      -6.82502460    
        7680   6.46012449      -6.97292471       5.31643867      -3.34006786       5.63228893      -6.78205538    
        7740   6.44974661      -6.93443918       5.31313944      -3.30029678       5.61535549      -6.74431849    
        7800   6.46217728      -6.88044500       5.30842733      -3.25669384       5.59835529      -6.71282911    
        7860   6.49875593      -6.84231567       5.30297327      -3.21562886       5.57937384      -6.68429899    
        7920   6.49862576      -6.83187485       5.29802132      -3.18137026       5.55654049      -6.65104675    
        7980   6.51228189      -6.78246689       5.29258490      -3.15354681       5.53237438      -6.60858488    
        8040   6.52962780      -6.73890877       5.28410816      -3.12666678       5.51042223      -6.56109238    
        8100   6.52807379      -6.71178961       5.27204561      -3.09428501       5.49006510      -6.51712227    
        8160   6.53228474      -6.69975233       5.25867176      -3.05575466       5.46918726      -6.48262644    
        8220   6.49600649      -6.69608307       5.24558830      -3.01608706       5.44713879      -6.46007061    
        8280   6.48781872      -6.70941067       5.23087215      -2.98100495       5.42490435      -6.44676065    
        8340   6.49274349      -6.71836090       5.21301842      -2.95440173       5.40245152      -6.43533373    
        8400   6.49975491      -6.75845671       5.19456720      -2.93809843       5.37998104      -6.41617012    
        8460   6.48663473      -6.76428986       5.17815208      -2.93043613       5.36135340      -6.38354349    
