 20190422
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       11520   4.44909954      -9.28059387       3.23343205      -3.45754385       4.46549368      -8.64435959    
       11580   4.44145489      -9.29649639       3.22540450      -3.42911649       4.45164156      -8.62336349    
       11640   4.41904449      -9.30509186       3.21829581      -3.40510774       4.43861818      -8.60895252    
       11700   4.39382410      -9.30785370       3.21097016      -3.38656783       4.42621469      -8.59910965    
       11760   4.37479925      -9.30825996       3.20315909      -3.37391043       4.41210508      -8.59347153    
       11820   4.33820391      -9.30182362       3.19487762      -3.36675310       4.39530659      -8.58895779    
       11880   4.31393099      -9.30972481       3.18589926      -3.36407590       4.37718248      -8.58401871    
       11940   4.28871202      -9.30453205       3.17590618      -3.36417842       4.36147118      -8.57756996    
       12000   4.26937342      -9.30427933       3.16495252      -3.36510372       4.34616280      -8.56836319    
       12060   4.25590849      -9.26598263       3.15361524      -3.36526632       4.33032417      -8.55714703    
       12120   4.24947119      -9.24684429       3.14248133      -3.36379433       4.31218767      -8.54291630    
       12180   4.23328257      -9.23888111       3.13137317      -3.36017394       4.29312038      -8.52719688    
       12240   4.23381615      -9.22662258       3.11962032      -3.35393596       4.27535963      -8.51168156    
       12300   4.23755503      -9.19812870       3.10686350      -3.34506607       4.25901508      -8.49732780    
       12360   4.23061562      -9.18095303       3.09358716      -3.33463311       4.24205875      -8.48681259    
       12420   4.24317741      -9.15931129       3.08065319      -3.32500529       4.22445345      -8.47752571    
       12480   4.25125885      -9.14405060       3.06824923      -3.31861377       4.20559931      -8.47065353    
       12540   4.21297836      -9.10605717       3.05567908      -3.31627727       4.18842459      -8.46407509    
       12600   4.19152308      -9.06779766       3.04226565      -3.31693697       4.17314672      -8.45711231    
       12660   4.18597460      -9.04059410       3.02818918      -3.31886530       4.15883827      -8.44992065    
       12720   4.15814352      -8.99479485       3.01415420      -3.32087827       4.14454079      -8.43983746    
       12780   4.15867949      -8.96314716       3.00073147      -3.32237458       4.13063002      -8.42833233    
       12840   4.16337919      -8.92918015       2.98804498      -3.32289243       4.11883926      -8.41447926    
       12900   4.15288496      -8.90858459       2.97619462      -3.32186007       4.11034012      -8.40108776    
       12960   4.15728331      -8.87512684       2.96571755      -3.31901002       4.10333967      -8.38992214    
       13020   4.13672829      -8.86126518       2.95722198      -3.31487179       4.09523630      -8.38261223    
       13080   4.13923025      -8.81869411       2.95052338      -3.31076455       4.08312464      -8.38069344    
       13140   4.12105370      -8.77139187       2.94432759      -3.30838609       4.06691933      -8.38251972    
       13200   4.12894106      -8.72723293       2.93668294      -3.30919218       4.04700422      -8.38837910    
       13260   4.12906075      -8.69568062       2.92589855      -3.31387854       4.02516794      -8.39507198    
       13320   4.10918951      -8.68356228       2.91145182      -3.32232380       4.00183439      -8.40229797    
       13380   4.09986448      -8.64377499       2.89396262      -3.33372617       3.97817206      -8.40816975    
       13440   4.10956430      -8.60572147       2.87465549      -3.34689736       3.95476651      -8.41174793    
       13500   4.09792423      -8.57099724       2.85470510      -3.36049438       3.93263578      -8.41311359    
       13560   4.09820414      -8.54194260       2.83496022      -3.37308836       3.91214561      -8.41064167    
       13620   4.10663128      -8.50963020       2.81596804      -3.38336611       3.89344716      -8.40514374    
       13680   4.12682056      -8.48497772       2.79813814      -3.39039779       3.87599969      -8.39510059    
       13740   4.12316656      -8.44913006       2.78180361      -3.39373422       3.85942650      -8.38149452    
       13800   4.10833120      -8.40968037       2.76703072      -3.39320660       3.84271550      -8.36484146    
       13860   4.08498192      -8.38394356       2.75340128      -3.38886976       3.82475710      -8.34618568    
       13920   4.06509972      -8.36181068       2.74000978      -3.38114309       3.80441093      -8.32762527    
       13980   4.06550550      -8.33012867       2.72577119      -3.37094498       3.78153872      -8.30886269    
       14040   4.05006933      -8.30425453       2.70979619      -3.35937381       3.75711966      -8.29106998    
       14100   4.04551744      -8.28098297       2.69168067      -3.34725595       3.73272657      -8.27249432    
       14160   4.03587580      -8.25711918       2.67175436      -3.33490157       3.70957994      -8.25258923    
       14220   4.02095318      -8.23209095       2.65089011      -3.32206869       3.68814111      -8.23056316    
       14280   4.00452232      -8.21562576       2.63002467      -3.30810738       3.66785479      -8.20577621    
       14340   3.98809600      -8.19054699       2.60985398      -3.29227471       3.64861774      -8.17899704    
       14400   3.97298503      -8.17620945       2.59081483      -3.27410054       3.50374413      -9.03920746    
       14460   3.94760847      -8.16763401       2.57313156      -3.25368690       3.48823881      -9.00909424    
       14520   3.92903161      -8.15734959       2.55674148      -3.23144436       3.47342968      -8.97798443    
       14580   3.92113733      -8.14402485       2.54120564      -3.20772624       3.45650959      -8.94771957    
       14640   3.89854598      -8.13832474       2.52585411      -3.18298841       3.43760109      -8.92070961    
       14700   3.87127090      -8.12431240       2.51007891      -3.15818453       3.41840816      -8.89495373    
       14760   3.84027910      -8.12274265       2.49358845      -3.13458180       3.39909363      -8.87390137    
       14820   3.81841230      -8.12675762       2.47643876      -3.11343408       3.37996030      -8.85497284    
       14880   3.79265594      -8.12847233       2.45881867      -3.09559011       3.35923052      -8.84060097    
       14940   3.75959730      -8.11861038       2.44070792      -3.08140779       3.33589077      -8.83034039    
       15000   3.72855163      -8.12765408       2.42169571      -3.07103586       3.31065679      -8.82415485    
       15060   3.69916987      -8.13318348       2.40122867      -3.06465983       3.28380489      -8.82270527    
       15120   3.65958190      -8.12858677       2.37890196      -3.06254148       3.25596738      -8.82370377    
       15180   3.62428427      -8.13408089       2.35450649      -3.06471086       3.22615314      -8.82682896    
       15240   3.59300685      -8.13415527       2.32800865      -3.07074547       3.19452405      -8.83029747    
       15300   3.54796743      -8.13037205       2.29953742      -3.07970572       3.16200709      -8.83263111    
       15360   3.50741673      -8.12814999       2.26944995      -3.09032083       3.13053632      -8.83315372    
       15420   3.47619438      -8.11671638       2.23829842      -3.10129023       3.10041356      -8.83083344    
       15480   3.44501638      -8.11371422       2.20675588      -3.11159158       3.07186818      -8.82744789    
       15540   3.41322470      -8.10917568       2.17543292      -3.12018275       3.04376793      -8.82376671    
       15600   3.38022208      -8.09972095       2.14487004      -3.12636971       3.01505041      -8.81978703    
       15660   3.34235144      -8.09236240       2.11552930      -3.13064051       2.98668694      -8.81603432    
       15720   3.30906248      -8.09466076       2.08756208      -3.13409972       2.95927930      -8.81084251    
       15780   3.26707959      -8.09417915       2.06068254      -3.13751173       2.93202233      -8.80483055    
       15840   3.23143578      -8.08919334       2.03447866      -3.14087725       2.90434933      -8.79769611    
       15900   3.19499445      -8.08146286       2.00863743      -3.14351177       2.87481570      -8.78978157    
       15960   3.15550613      -8.07119656       1.98289502      -3.14470029       2.84457040      -8.78290367    
       16020   3.12542248      -8.05699825       1.95692110      -3.14418530       2.81527233      -8.77704716    
       16080   3.08870435      -8.04551888       1.93049932      -3.14257336       2.78666663      -8.77478600    
       16140   3.06692147      -8.04074001       1.90377414      -3.14136410       2.75803566      -8.77474976    
       16200   3.03870654      -8.04027843       1.87710118      -3.14227366       2.72721910      -8.77718258    
       16260   3.01325822      -8.03321743       1.85052741      -3.14628744       2.69397593      -8.78084946    
       16320   2.98826432      -8.02733231       1.82346582      -3.15334415       2.65974164      -8.78475857    
       16380   2.96940041      -8.02460194       1.79498637      -3.16280866       2.62522650      -8.79046631    
       16440   2.93943667      -8.02288342       1.76443315      -3.17397761       2.59175301      -8.79747677    
       16500   2.90153861      -8.03047562       1.73192883      -3.18647695       2.55894494      -8.80768776    
       16560   2.86520457      -8.04058266       1.69838047      -3.20036459       2.52612257      -8.82010460    
       16620   2.82038951      -8.04974365       1.66503263      -3.21601939       2.49310303      -8.83409119    
       16680   2.78311658      -8.05465603       1.63269961      -3.23365760       2.45918250      -8.84842873    
       16740   2.74279761      -8.06692982       1.60122740      -3.25288510       2.42431450      -8.86068058    
       16800   2.70340896      -8.08065891       1.56989646      -3.27275252       2.38858604      -8.87068367    
       16860   2.66476583      -8.09162712       1.53815758      -3.29205561       2.35222793      -8.87669373    
       16920   2.63422966      -8.09643555       1.50598228      -3.30960798       2.31584978      -8.88017464    
       16980   2.59164762      -8.10272217       1.47368324      -3.32457209       2.27926540      -8.88125896    
       17040   2.54386902      -8.10757446       1.44150007      -3.33673739       2.24221182      -8.88174057    
       17100   2.48988891      -8.11689281       1.40925300      -3.34654713       2.20485806      -8.88342857    
       17160   2.45000434      -8.12069607       1.37642109      -3.35482669       2.16799736      -8.88676357    
       17220   2.40699458      -8.12377262       1.34276617      -3.36246014       2.13313937      -8.89197826    
       17280   2.35479903      -8.12207794       1.30873930      -3.37045527       2.10095072      -8.89535427    
       17340   2.29068351      -8.12050343       1.27531445      -3.37993836       2.07059145      -8.89618492    
       17400   2.22982216      -8.11808395       1.24345672      -3.39114523       2.04023433      -8.89459705    
       17460   2.17519546      -8.12103462       1.21362007      -3.40244508       2.00860047      -8.89249802    
       17520   2.12004733      -8.11932468       1.18544912      -3.41163135       1.97631037      -8.89142704    
       17580   2.07309866      -8.11987114       1.15787435      -3.41816378       1.94535375      -8.89136505    
       17640   2.00931668      -8.11846256       1.12998188      -3.42337823       1.91711843      -8.89361382    
       17700   1.95011389      -8.10793877       1.10179591      -3.42853832       1.89138699      -8.89680767    
       17760   1.89504755      -8.10397720       1.07435465      -3.43424630       1.86789513      -8.90083694    
       17820   1.84571099      -8.09838772       1.04882526      -3.44102311       1.84660578      -8.90501213    
       17880   1.78454804      -8.08999634       1.02548373      -3.44893503       1.82778943      -8.90924931    
       17940   1.72818029      -8.08310318       1.00418401      -3.45762062       1.81148291      -8.91454601    
       18000   1.67009163      -8.07951736      0.984977663      -3.46667480       2.18306851      -8.38928032    
       18060   1.61543596      -8.06964970      0.968037128      -3.47592425       2.16791987      -8.40146542    
       18120   1.56138706      -8.05720806      0.953389287      -3.48581719       2.15404415      -8.41586494    
       18180   1.52044010      -8.04862976      0.940813661      -3.49743652       2.14145064      -8.43105602    
       18240   1.47421980      -8.04161453      0.929975390      -3.51167202       2.13219261      -8.44512653    
       18300   1.42499137      -8.03750801      0.920764983      -3.52826214       2.12636685      -8.45685387    
       18360   1.37238121      -8.02866077      0.913466036      -3.54574323       2.12509179      -8.46628571    
       18420   1.33399427      -8.01229858      0.908687413      -3.56220555       2.12716293      -8.47601414    
       18480   1.29345930      -7.99798870      0.907278240      -3.57624841       2.13283587      -8.48831558    
       18540   1.24878871      -7.99122190      0.909999907      -3.58778095       2.14199495      -8.50429440    
       18600   1.21467674      -7.98092699      0.917118728      -3.59843540       2.15457368      -8.52189159    
       18660   1.17524064      -7.96709871      0.928330898      -3.61093545       2.16960931      -8.53926849    
       18720   1.14094484      -7.95264578      0.943251193      -3.62684727       2.18498445      -8.55548668    
       18780   1.11422324      -7.93870497      0.961455286      -3.64523625       2.20067906      -8.56950283    
       18840   1.08497632      -7.92266846      0.982080817      -3.66413403       2.21629786      -8.58220005    
       18900   1.05827999      -7.90691900       1.00412464      -3.68227100       2.23106837      -8.59299946    
       18960   1.03201330      -7.89457226       1.02684438      -3.69919086       2.24417520      -8.60315228    
       19020   1.00376737      -7.88499689       1.04952371      -3.71491742       2.25341749      -8.61308289    
       19080  0.978566825      -7.87664366       1.07113767      -3.72964072       2.25915527      -8.62381268    
       19140  0.948573053      -7.87454987       1.09047794      -3.74391150       2.26188040      -8.63484764    
       19200  0.923150897      -7.86654854       1.10654211      -3.75833964       2.26296091      -8.64525795    
       19260  0.896093547      -7.86915350       1.11894464      -3.77284384       2.26454663      -8.65559292    
       19320  0.871712625      -7.87023830       1.12814200      -3.78700209       2.26729250      -8.66586685    
       19380  0.845124483      -7.87197876       1.13537729      -3.80064344       2.27207637      -8.67668247    
       19440  0.819380879      -7.87527752       1.14224422      -3.81417751       2.27897358      -8.68611431    
       19500  0.793480933      -7.87891865       1.15027165      -3.82842064       2.28743625      -8.69243622    
       19560  0.765975237      -7.88558006       1.16056597      -3.84347177       2.29768157      -8.69406700    
       19620  0.741170049      -7.89026356       1.17346036      -3.85785508       2.30792403      -8.69054031    
       19680  0.714141548      -7.89507198       1.18860304      -3.86919546       2.31678319      -8.68247414    
       19740  0.689649165      -7.91054487       1.20531499      -3.87563848       2.32361031      -8.67000198    
       19800  0.655833006      -7.91499662       1.22244811      -3.87659144       2.32883096      -8.65439415    
       19860  0.617516220      -7.92134953       1.23858774      -3.87254167       2.33424258      -8.63556671    
       19920  0.582135260      -7.93156815       1.25281739      -3.86438370       2.34062505      -8.61561108    
       19980  0.548319042      -7.93536425       1.26526821      -3.85294032       2.34831047      -8.59551811    
       20040  0.509639680      -7.93835783       1.27696097      -3.83911180       2.35704899      -8.57697582    
       20100  0.470337272      -7.94095325       1.28891158      -3.82407188       2.36621928      -8.56138802    
       20160  0.440282345      -7.94716454       1.30139935      -3.80898762       2.37577534      -8.54931355    
       20220  0.410158247      -7.94545031       1.31402111      -3.79473495       2.38502526      -8.54163551    
       20280  0.382401437      -7.94787884       1.32648623      -3.78216410       2.39314103      -8.53747654    
       20340  0.351793349      -7.94726801       1.33914483      -3.77229619       2.39914465      -8.53588200    
       20400  0.319916248      -7.93965673       1.35242116      -3.76600075       2.40238667      -8.53487206    
       20460  0.283761710      -7.93529510       1.36606526      -3.76362753       2.40311933      -8.53277874    
       20520  0.241795659      -7.91951895       1.37905169      -3.76477790       2.40219975      -8.52859783    
       20580  0.203838214      -7.91388941       1.39007950      -3.76821256       2.40104032      -8.52202606    
       20640  0.169962421      -7.91981602       1.39845777      -3.77214956       2.40146422      -8.51404572    
       20700  0.133961409      -7.92950583       1.40461934      -3.77491283       2.40466237      -8.50499725    
       20760   9.80326086E-02  -7.93577814       1.40997303      -3.77559233       2.41115737      -8.49523354    
       20820   6.10324629E-02  -7.93382311       1.41621840      -3.77415514       2.42002201      -8.48423862    
       20880   2.50604656E-02  -7.92208576       1.42456532      -3.77075219       2.42987108      -8.47324848    
       20940  -1.13554262E-02  -7.90751362       1.43528295      -3.76529408       2.43892097      -8.46460247    
       21000  -3.73674072E-02  -7.89392996       1.44780433      -3.75842905       2.44609284      -8.45981121    
       21060  -6.11519143E-02  -7.88056087       1.46116030      -3.75254512       2.45123434      -8.45869732    
       21120  -8.32630098E-02  -7.87008715       1.47448814      -3.75025702       2.45423174      -8.46008396    
       21180 -0.104148909      -7.86318922       1.48732853      -3.75206637       2.45500207      -8.46383667    
       21240 -0.130437508      -7.83573294       1.49923015      -3.75654101       2.45301628      -8.46892643    
       21300 -0.145609662      -7.81991768       1.50936472      -3.76262355       2.44844460      -8.47405434    
       21360 -0.162733555      -7.80577183       1.51652968      -3.77004004       2.44267583      -8.47830868    
       21420 -0.184548795      -7.78169250       1.51992309      -3.77825689       2.43641877      -8.48161697    
       21480 -0.201162249      -7.76299286       1.51997125      -3.78658891       2.42972612      -8.48424053    
       21540 -0.211177319      -7.75959063       1.51777720      -3.79458451       2.42160201      -8.48582935    
       21600 -0.222401276      -7.74047804       1.51422155      -3.80207324       1.02734768      -7.82700634    
       21660 -0.231229752      -7.72547770       1.50968647      -3.80902052       1.01492786      -7.82517195    
       21720 -0.246630058      -7.70964670       1.50400507      -3.81499004       1.00068712      -7.82178545    
       21780 -0.261174470      -7.69974089       1.49648678      -3.81889510      0.986455142      -7.81938267    
       21840 -0.283578128      -7.68046904       1.48639441      -3.81994915      0.974660218      -7.81862354    
       21900 -0.305445760      -7.65657091       1.47377694      -3.81906724      0.965479434      -7.81835747    
       21960 -0.320207238      -7.63045645       1.45983601      -3.81877255      0.958174109      -7.81626654    
       22020 -0.341345996      -7.59481668       1.44643235      -3.82114768      0.951293468      -7.81050777    
       22080 -0.367646337      -7.56280184       1.43486512      -3.82565355      0.943858564      -7.79891157    
       22140 -0.389759362      -7.52824211       1.42514968      -3.82944608      0.935137093      -7.77963352    
       22200 -0.407266498      -7.48818588       1.41647673      -3.82900882      0.924069941      -7.75281477    
       22260 -0.432873815      -7.45277262       1.40783572      -3.82120299      0.910671532      -7.72043514    
       22320 -0.451821595      -7.41809511       1.39805210      -3.80471587      0.895886183      -7.68448353    
       22380 -0.476430625      -7.37583876       1.38625395      -3.78089952      0.880824685      -7.64627647    
       22440 -0.502585411      -7.34314966       1.37263358      -3.75215006      0.865458488      -7.60739231    
       22500 -0.515731275      -7.31578827       1.35802066      -3.72018766      0.849153578      -7.56969547    
       22560 -0.544357181      -7.28766203       1.34297502      -3.68619657      0.831130445      -7.53506994    
       22620 -0.571236014      -7.24428988       1.32756388      -3.65134907      0.811778069      -7.50532913    
       22680 -0.598093748      -7.20878649       1.31159234      -3.61711717      0.791740000      -7.48104429    
       22740 -0.632411838      -7.18709755       1.29481494      -3.58536172      0.772020757      -7.46118164    
       22800 -0.676504850      -7.15721560       1.27702141      -3.55783939      0.752947807      -7.44421768    
       22860 -0.708347917      -7.13237000       1.25809264      -3.53535056      0.734653473      -7.42910671    
       22920 -0.736139119      -7.09428501       1.23818696      -3.51741123      0.716792643      -7.41578197    
       22980 -0.771777332      -7.07111406       1.21771312      -3.50277209      0.698775113      -7.40477467    
       23040 -0.814557910      -7.05012798       1.19697142      -3.49024534      0.679850161      -7.39629316    
       23100 -0.860099077      -7.01667738       1.17585039      -3.47936773      0.659865737      -7.39113188    
       23160 -0.894800127      -6.98659134       1.15395772      -3.47076726      0.638940573      -7.38996077    
       23220 -0.924840152      -6.96263647       1.13112211      -3.46568918      0.617807925      -7.39302635    
       23280 -0.956953108      -6.93537807       1.10755312      -3.46501875      0.597665548      -7.40007687    
       23340 -0.992979050      -6.90803766       1.08359969      -3.46892381      0.580262065      -7.41033792    
       23400  -1.02717352      -6.87180233       1.05996716      -3.47705007      0.567342579      -7.42300558    
       23460  -1.05215895      -6.84135771       1.03766954      -3.48875356      0.560090542      -7.43742990    
       23520  -1.07246149      -6.80732679       1.01773584      -3.50347519      0.557970166      -7.45419264    
       23580  -1.09101069      -6.76914692       1.00121760      -3.52069926      0.559223592      -7.47376394    
       23640  -1.11774111      -6.73890638      0.989069462      -3.53979349      0.561345339      -7.49514484    
       23700  -1.14620864      -6.70867634      0.981528044      -3.56063485      0.562173247      -7.51609564    
       23760  -1.17221785      -6.67459631      0.977417052      -3.58361030      0.559660375      -7.53345013    
       23820  -1.19114828      -6.64556313      0.974471629      -3.60812521      0.552707434      -7.54447031    
       23880  -1.20035660      -6.62758827      0.970366240      -3.63194251      0.541945040      -7.54680252    
       23940  -1.21320271      -6.60228539      0.963349223      -3.65199447      0.529899597      -7.53980112    
       24000  -1.23012841      -6.57718277      0.952700973      -3.66549706      0.519333303      -7.52489328    
       24060  -1.24637246      -6.56002140      0.939125836      -3.67064619      0.512066603      -7.50554514    
       24120  -1.25678015      -6.54136229      0.924738765      -3.66711640      0.508203804      -7.48619843    
       24180  -1.26101625      -6.54428244      0.912155092      -3.65649319      0.506508648      -7.47062588    
       24240  -1.26990783      -6.53157997      0.902955294      -3.64201832      0.505150020      -7.46159935    
       24300  -1.27906346      -6.50065851      0.897082090      -3.62754631      0.502516866      -7.45979738    
       24360  -1.28247666      -6.47420931      0.893124998      -3.61633730      0.498171210      -7.46395588    
       24420  -1.28419220      -6.45029593      0.888932347      -3.61049151      0.493012726      -7.47141075    
       24480  -1.28328395      -6.44165468      0.882618248      -3.61093068      0.488665491      -7.47954607    
       24540  -1.28470612      -6.43703794      0.873559833      -3.61707211      0.486235857      -7.48698902    
       24600  -1.28241360      -6.43439722      0.862693131      -3.62690115      0.485695720      -7.49397087    
       24660  -1.28934360      -6.43031406      0.852094531      -3.63802528      0.486722261      -7.50207472    
       24720  -1.29119992      -6.43010235      0.843837321      -3.64889646      0.489171773      -7.51199198    
       24780  -1.29694355      -6.42934608      0.838823915      -3.65936732      0.493064106      -7.52268219    
       24840  -1.30667555      -6.41620255      0.837020218      -3.67035389      0.498314768      -7.53185892    
       24900  -1.30885541      -6.42996502      0.837981343      -3.68254709      0.504553735      -7.53780556    
       24960  -1.31926358      -6.42460680      0.841036797      -3.69537616      0.510894954      -7.54022217    
       25020  -1.32448936      -6.42190456      0.845283926      -3.70718908      0.516217291      -7.53947592    
       25080  -1.32046771      -6.43244743      0.849710941      -3.71656418      0.519379675      -7.53597164    
       25140  -1.32252109      -6.43379784      0.853235900      -3.72301960      0.519773185      -7.53001165    
       25200  -1.32851684      -6.42137432      0.854898632      -3.72669649     -0.668561280      -7.07574415    
       25260  -1.33396208      -6.41983080      0.854137242      -3.72772479     -0.663776517      -7.06687975    
       25320  -1.33486354      -6.41323185      0.850938916      -3.72635174     -0.658578873      -7.05716562    
       25380  -1.33926356      -6.40551710      0.845951974      -3.72321916     -0.652188361      -7.04591084    
       25440  -1.34602153      -6.38728237      0.840242386      -3.71893334     -0.645183563      -7.03190422    
       25500  -1.35133386      -6.38390112      0.834553659      -3.71317887     -0.639170527      -7.01763391    
       25560  -1.35505819      -6.38291121      0.828748763      -3.70472360     -0.635404646      -7.00817299    
       25620  -1.36518884      -6.38569784      0.821896493      -3.69316459     -0.636356652      -7.00755453    
       25680  -1.36615980      -6.40650129      0.813019037      -3.68124485     -0.643369079      -7.01690054    
       25740  -1.37130654      -6.42218256      0.801690698      -3.67433000     -0.654677570      -7.03388596    
