 20190510
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.53899860      -7.40997887       2.86950612      -7.78881598       3.80367827      -7.33440351    
        7260   4.53179169      -7.39324665       2.84333086      -7.73868799       3.78291488      -7.29223442    
        7320   4.52067423      -7.34749269       2.82536459      -7.69170094       3.75826144      -7.24883461    
        7380   4.50695658      -7.26989794       2.81362057      -7.65388918       3.73142004      -7.19355774    
        7440   4.49851704      -7.18152523       2.80192995      -7.62027216       3.70656610      -7.12348366    
        7500   4.49849558      -7.09148788       2.78705192      -7.57995224       3.68769979      -7.04580832    
        7560   4.47985840      -7.00222874       2.77164483      -7.52462149       3.67423129      -6.97311735    
        7620   4.46495819      -6.90905380       2.75957870      -7.45508242       3.66459250      -6.91374302    
        7680   4.47224998      -6.81391191       2.75092340      -7.38097954       3.66065621      -6.86991262    
        7740   4.48038673      -6.73551989       2.74520111      -7.31384230       3.65984678      -6.83895922    
        7800   4.43860292      -6.72195911       2.74455380      -7.26025248       3.65892601      -6.81792784    
        7860   4.41865969      -6.67995691       2.75091529      -7.21997738       3.65153527      -6.80571938    
        7920   4.37460995      -6.65229416       2.76186919      -7.18976498       3.63883162      -6.79836798    
        7980   4.35481501      -6.61224794       2.77066636      -7.16731787       3.62445664      -6.79136467    
        8040   4.33781672      -6.60616875       2.77231789      -7.14978123       3.61550927      -6.78568983    
        8100   4.30613661      -6.61850882       2.76848173      -7.13273525       3.61490893      -6.78252411    
        8160   4.27091932      -6.60442257       2.76468635      -7.11486578       3.62342095      -6.77924109    
        8220   4.24760151      -6.59179831       2.76700330      -7.10022926       3.63906741      -6.77126884    
        8280   4.22115135      -6.57927275       2.77856398      -7.08962965       3.66098714      -6.75494480    
        8340   4.22439909      -6.55367756       2.79741454      -7.07822514       3.68825221      -6.72888947    
        8400   4.23475790      -6.51131582       2.82199216      -7.06179953       3.71528125      -6.69237947    
        8460   4.25237656      -6.41850853       2.85285473      -7.03705788       3.73889470      -6.64813709    
        8520   4.26618433      -6.32463694       2.88856125      -7.00120783       3.75897932      -6.60004425    
        8580   4.25861120      -6.21094418       2.92519164      -6.95435810       3.77715015      -6.55324316    
        8640   4.28136683      -6.08792734       2.95984459      -6.89918518       3.79542780      -6.51367950    
        8700   4.30316496      -5.95493841       2.99148202      -6.83997107       3.81463671      -6.48324156    
        8760   4.31205797      -5.81983709       3.01968575      -6.78230619       3.83413339      -6.46113396    
        8820   4.30615854      -5.69926929       3.04608893      -6.73170185       3.85352945      -6.44518709    
        8880   4.30244732      -5.57989693       3.07277369      -6.69071722       3.87191916      -6.43213606    
        8940   4.30013371      -5.45559692       3.09935904      -6.65767908       3.89107227      -6.41761065    
        9000   4.29225302      -5.33685780       3.12497091      -6.62916803       3.91088295      -6.39776611    
        9060   4.27331161      -5.23195648       3.15103436      -6.60221767       3.93274498      -6.37223148    
        9120   4.26547480      -5.11184692       3.17943907      -6.57375240       3.95606804      -6.34356833    
        9180   4.25991392      -5.00835323       3.21015334      -6.54133701       3.97869468      -6.31382418    
        9240   4.26135969      -4.88808203       3.24186897      -6.50415134       3.99944210      -6.28254223    
        9300   4.24695635      -4.79677343       3.27325511      -6.46290350       4.01923275      -6.24704361    
        9360   4.22486162      -4.68053865       3.30337906      -6.41868162       4.04039717      -6.20694828    
        9420   4.20919561      -4.54980612       3.33143449      -6.37071753       4.06339407      -6.16557360    
        9480   4.19004869      -4.41391897       3.35808110      -6.31874561       4.08662271      -6.12584019    
        9540   4.18083477      -4.29748201       3.38578510      -6.26570129       4.10818100      -6.08896494    
        9600   4.15941620      -4.17301273       3.41522121      -6.21434975       4.12836981      -6.05583668    
        9660   4.13793755      -4.06158733       3.44447446      -6.16463566       4.14738655      -6.02528429    
        9720   4.12566280      -3.98270130       3.47215700      -6.11634445       4.16640568      -5.99430561    
        9780   4.11415148      -3.87558889       3.49849272      -6.07038450       4.18589973      -5.96023560    
        9840   4.09580755      -3.77393055       3.52410865      -6.02622747       4.20607233      -5.92136431    
        9900   4.08583546      -3.65951872       3.54933000      -5.98078012       4.22735262      -5.87768507    
        9960   4.08179808      -3.56261873       3.57483864      -5.93155766       4.25066471      -5.83032942    
       10020   4.08536196      -3.47337723       3.60173249      -5.87778807       4.27341366      -5.78041363    
       10080   4.08384705      -3.36757088       3.63093829      -5.81926250       4.29158640      -5.72996855    
       10140   4.07961130      -3.25571537       3.66183376      -5.75650311       4.30502892      -5.68280888    
       10200   4.07291079      -3.15667868       3.69089532      -5.69154739       4.31677437      -5.64182520    
       10260   4.07322216      -3.03071094       3.71478128      -5.62810183       4.32834435      -5.60707331    
       10320   4.06932735      -2.91540360       3.73423314      -5.56946516       4.34003448      -5.57681704    
       10380   4.07739687      -2.80859208       3.75184655      -5.51672411       4.35229349      -5.54940987    
       10440   4.05427837      -2.73126698       3.76828051      -5.46981001       4.36526537      -5.52379179    
       10500   4.04190207      -2.65901113       3.78341746      -5.42850018       4.37735462      -5.50073862    
       10560   4.01028776      -2.64348722       3.79845810      -5.39215708       4.38564825      -5.48125887    
       10620   3.96824050      -2.62420011       3.81425714      -5.35911894       4.38866234      -5.46411800    
       10680   3.94228888      -2.61612153       3.82944345      -5.32764673       4.38547134      -5.44759130    
       10740   3.92415619      -2.62917233       3.84147334      -5.29736328       4.37644386      -5.43158197    
       10800   3.92045021      -2.61222625       3.84788704      -5.26862144       5.22328997      -5.49283981    
       10860   3.90973043      -2.57277298       3.84646058      -5.24112749       5.20275593      -5.48177958    
       10920   3.89764524      -2.51620197       3.83713484      -5.21496630       5.18450499      -5.47015476    
       10980   3.87100410      -2.51068330       3.82350683      -5.19100094       5.16787434      -5.45533323    
       11040   3.85385299      -2.50166321       3.81044173      -5.16891813       5.15202093      -5.43781233    
       11100   3.82459641      -2.46902561       3.80029011      -5.14779377       5.13676929      -5.42066908    
       11160   3.81299734      -2.45606184       3.79223537      -5.12678051       5.12002468      -5.40557194    
       11220   3.82163811      -2.41029716       3.78470802      -5.10451174       5.09871340      -5.39245605    
       11280   3.81718516      -2.38745403       3.77639532      -5.08069468       5.07526207      -5.37967825    
       11340   3.79305577      -2.34507060       3.76485157      -5.05631447       5.05119991      -5.36808634    
       11400   3.76193047      -2.29277229       3.74832940      -5.03239870       5.03008223      -5.35908413    
       11460   3.73594189      -2.22881818       3.72851205      -5.00957346       5.01337433      -5.35157108    
       11520   3.72650862      -2.18411660       3.70920229      -4.98822355       5.00127983      -5.34255600    
       11580   3.69312286      -2.16076112       3.69392514      -4.96842575       4.99063826      -5.32806730    
       11640   3.66020465      -2.10868764       3.68414855      -4.94971275       4.97831392      -5.30566025    
       11700   3.60653496      -2.03764081       3.67874336      -4.93057680       4.96114874      -5.27574492    
       11760   3.56402397      -1.96798205       3.67488575      -4.90760279       4.94017887      -5.24103165    
       11820   3.51984501      -1.91207004       3.66870379      -4.87723970       4.91455078      -5.20382118    
       11880   3.47582340      -1.90913916       3.65798712      -4.84020567       4.88279819      -5.16508007    
       11940   3.41841698      -1.90378213       3.64298940      -4.80063391       4.84642267      -5.12532425    
       12000   3.34448647      -1.91481793       3.62278271      -4.76106596       4.80721951      -5.08546066    
       12060   3.27203798      -1.93850231       3.59596801      -4.72167587       4.76925087      -5.04650640    
       12120   3.20231199      -2.00239444       3.56366563      -4.68220663       4.73521900      -5.01043510    
       12180   3.13186574      -2.07628322       3.52963471      -4.64248419       4.70674181      -4.97956800    
       12240   3.08123636      -2.16118836       3.49794936      -4.60281086       4.68220901      -4.95412922    
       12300   3.01985979      -2.23092222       3.47088361      -4.56409550       4.65826702      -4.93253374    
       12360   2.93764496      -2.31574821       3.44845581      -4.52742958       4.63391542      -4.91587257    
       12420   2.88746881      -2.35652065       3.42854428      -4.49361038       4.60842991      -4.90549183    
       12480   2.87405944      -2.37210178       3.40853977      -4.46360922       4.57788706      -4.89788771    
       12540   2.83898807      -2.40037632       3.38770914      -4.43948412       4.54074860      -4.88882208    
       12600   2.78824496      -2.43782139       3.36587453      -4.42267942       4.49978685      -4.87863016    
       12660   2.74245262      -2.47598648       3.34034371      -4.41069317       4.45781994      -4.87071753    
       12720   2.69698501      -2.48900747       3.30894780      -4.39994812       4.41363907      -4.86740685    
       12780   2.64502525      -2.52114415       3.27368927      -4.39045525       4.36709070      -4.86735201    
       12840   2.59706426      -2.55812788       3.23694420      -4.38403940       4.32183361      -4.86694431    
       12900   2.54166794      -2.57360387       3.19761705      -4.38140154       4.28021812      -4.86399651    
       12960   2.50419092      -2.57517672       3.15483332      -4.38123131       4.24076509      -4.85929441    
       13020   2.48675060      -2.59017682       3.11173892      -4.38089037       4.20223475      -4.85406208    
       13080   2.47815752      -2.63717675       3.07102847      -4.37833548       4.16547966      -4.84916878    
       13140   2.45740271      -2.69436955       3.03181696      -4.37452316       4.13049269      -4.84671021    
       13200   2.42985129      -2.73346639       2.99330616      -4.37182379       4.09669018      -4.84869051    
       13260   2.39163971      -2.79111171       2.95681167      -4.37040281       4.06362867      -4.85678864    
       13320   2.35450363      -2.86671615       2.92300272      -4.36985254       4.03153658      -4.87264109    
       13380   2.29771709      -2.90184903       2.89076161      -4.37125349       3.99905896      -4.89545774    
       13440   2.24196911      -2.96341205       2.85947204      -4.37699175       3.96523166      -4.92166090    
       13500   2.19136596      -3.02905512       2.82920647      -4.39018774       3.93126416      -4.94961262    
       13560   2.14071751      -3.10673189       2.79877067      -4.41172981       3.89879775      -4.98009777    
       13620   2.10430264      -3.17177963       2.76698375      -4.43918180       3.86685085      -5.01264763    
       13680   2.06496906      -3.22567010       2.73502898      -4.46946955       3.83432794      -5.04690027    
       13740   2.02066207      -3.28135204       2.70473838      -4.50130749       3.80078411      -5.08409834    
       13800   1.99733710      -3.32848024       2.67635274      -4.53432655       3.76575089      -5.12372732    
       13860   1.94221199      -3.38599825       2.64886284      -4.56870556       3.73061848      -5.16355848    
       13920   1.88229430      -3.48089433       2.62072134      -4.60576677       3.69821143      -5.20233536    
       13980   1.81761456      -3.57809758       2.59042978      -4.64545774       3.66867876      -5.23915100    
       14040   1.72659767      -3.67797422       2.55827498      -4.68560457       3.63973546      -5.27314997    
       14100   1.66689134      -3.75147462       2.52655625      -4.72531891       3.60971689      -5.30513954    
       14160   1.59455395      -3.83190155       2.49654722      -4.76531267       3.57895207      -5.33641768    
       14220   1.52418697      -3.89030838       2.46773577      -4.80541372       3.55062509      -5.36695528    
       14280   1.45381224      -3.95531774       2.43938279      -4.84383392       3.52788281      -5.39686060    
       14340   1.39540517      -4.02078867       2.41173124      -4.87907887       3.51148272      -5.42688274    
       14400   1.33390641      -4.07970238       2.38652396      -4.91156721       2.76878405      -2.81846738    
       14460   1.28375602      -4.13371897       2.36602020      -4.94320345       2.77323961      -2.86057401    
       14520   1.24100780      -4.15823317       2.35038447      -4.97512627       2.78350163      -2.89825034    
       14580   1.20370805      -4.18241501       2.33803248      -5.00673914       2.79672456      -2.93625808    
       14640   1.17632377      -4.20836973       2.32901716      -5.03630161       2.81125402      -2.97963047    
       14700   1.14537311      -4.23899508       2.32567763      -5.06335735       2.82602501      -3.03128195    
       14760   1.11747265      -4.29005480       2.32857776      -5.09104490       2.84153986      -3.09014297    
       14820   1.08184779      -4.33940601       2.33491993      -5.12372923       2.85644841      -3.15421796    
       14880   1.03324687      -4.40343809       2.34209085      -5.16291714       2.86901569      -3.22139025    
       14940  0.997145116      -4.46278000       2.35003924      -5.20757627       2.87735319      -3.28837800    
       15000  0.973322511      -4.53712273       2.35834742      -5.25666094       2.88165522      -3.35166693    
       15060  0.964169562      -4.61594677       2.36420441      -5.30943632       2.88267016      -3.41044545    
       15120  0.968011618      -4.67481184       2.36510468      -5.36302376       2.87981629      -3.46570849    
       15180  0.953340232      -4.74101210       2.36169457      -5.41360044       2.87363267      -3.51989698    
