 20180816
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       17160  0.202157006      -1.62370837     -0.591019154       4.09528255       1.73465395       1.03691995    
       17220  0.197816327      -1.60470605     -0.590834558       4.07323551       1.72670054       1.03550529    
       17280  0.193739742      -1.57671857     -0.587913871       4.05473471       1.71685743       1.03723300    
       17340  0.188200891      -1.55779278     -0.582480192       4.04005003       1.70326114       1.04071367    
       17400  0.179893911      -1.53543699     -0.575882256       4.02883768       1.68500900       1.04482424    
       17460  0.165527672      -1.52879870     -0.570072174       4.02028990       1.66329682       1.05010939    
       17520  0.149316952      -1.50697112     -0.567256749       4.01322269       1.64053440       1.05776274    
       17580  0.137809023      -1.47981751     -0.569144309       4.00665474       1.61908746       1.06830800    
       17640  0.133913726      -1.46091259     -0.575385690       4.00082016       1.60065126       1.08110690    
       17700  0.132792339      -1.46399355     -0.583561957       3.99706364       1.58623612       1.09473121    
       17760  0.135726780      -1.47536075     -0.590760589       3.99643064       1.57622230       1.10729063    
       17820  0.134503037      -1.49010956     -0.594867885       3.99870777       1.56980717       1.11679375    
       17880  0.128410473      -1.49579310     -0.594778717       4.00236368       1.56463420       1.12234211    
       17940  0.108327784      -1.50299346     -0.590168774       4.00496244       1.55769956       1.12467587    
       18000   7.66973272E-02  -1.51295567     -0.581762731       4.00403786       1.38629103       1.36732686    
       18060   6.22380227E-02  -1.51182127     -0.571806908       3.99845147       1.37404823       1.36668968    
       18120   4.80881855E-02  -1.50808024     -0.563359141       3.98900819       1.35733223       1.36484182    
       18180   3.63083966E-02  -1.50271487     -0.558803320       3.97757053       1.33712816       1.36225104    
       18240   2.62777898E-02  -1.49185300     -0.559135020       3.96563601       1.31434286       1.35974693    
       18300   2.11057868E-02  -1.47950459     -0.564108670       3.95379758       1.28894091       1.35825503    
       18360   1.98875722E-02  -1.47118127     -0.572784543       3.94237280       1.26058972       1.35817385    
       18420   1.86698064E-02  -1.46239829     -0.584244847       3.93189406       1.22946095       1.35958397    
       18480   2.02322826E-02  -1.44933724     -0.598247409       3.92262101       1.19672585       1.36309421    
       18540   2.49072835E-02  -1.42988896     -0.615237117       3.91447258       1.16429245       1.36855924    
       18600   2.90213116E-02  -1.41266692     -0.635433674       3.90751910       1.13388395       1.37546110    
       18660   3.01357787E-02  -1.39473641     -0.658081651       3.90201664       1.10620153       1.38286018    
       18720   2.38598771E-02  -1.37994599     -0.681442559       3.89792037       1.08077228       1.39053476    
       18780   2.43257023E-02  -1.35647333     -0.703474522       3.89463806       1.05629623       1.39857495    
       18840   2.61425544E-02  -1.33579028     -0.722797275       3.89151263       1.03152633       1.40654719    
       18900   2.40341220E-02  -1.30645716     -0.739302278       3.88868070       1.00613821       1.41362071    
       18960   1.95714589E-02  -1.27927220     -0.754073739       3.88654160      0.980491161       1.41874909    
       19020   1.14238886E-02  -1.23913789     -0.768561244       3.88511276      0.955264688       1.42181861    
       19080   2.45390553E-03  -1.19957387     -0.783672273       3.88399076      0.931391180       1.42319608    
       19140  -1.04066143E-02  -1.16720068     -0.799519241       3.88230777      0.910246491       1.42330623    
       19200  -2.54212990E-02  -1.13986909     -0.815411985       3.87912965      0.892712355       1.42222595    
       19260  -5.13915978E-02  -1.11842513     -0.829638541       3.87403250      0.878200769       1.41848767    
       19320  -7.58456141E-02  -1.09177482     -0.840036809       3.86712599      0.865004480       1.40964043    
       19380  -9.86786038E-02  -1.05941546     -0.845769584       3.85808611      0.851447165       1.39448094    
       19440 -0.122732989      -1.02282012     -0.847972155       3.84547138      0.836976051       1.37481117    
       19500 -0.153826863     -0.989921391     -0.848857403       3.82750297      0.822205484       1.35363734    
       19560 -0.183898851     -0.948148012     -0.850459695       3.80403328      0.807583451       1.33346379    
       19620 -0.213685840     -0.903740466     -0.853479028       3.77669787      0.792995393       1.31575322    
       19680 -0.245501757     -0.857159078     -0.857005239       3.74762297      0.778235853       1.30084682    
       19740 -0.278152853     -0.810880363     -0.859808743       3.71869874      0.763219833       1.28868532    
       19800 -0.314314723     -0.761745811     -0.861588955       3.69141459      0.747641683       1.27882707    
       19860 -0.346548229     -0.709842384     -0.863036871       3.66683888      0.730663896       1.27111697    
       19920 -0.375229508     -0.662279665     -0.865268350       3.64547825      0.711484551       1.26579976    
       19980 -0.401239157     -0.606228471     -0.869315982       3.62735701      0.690122426       1.26264000    
       20040 -0.429023772     -0.547844648     -0.875929534       3.61253858      0.666870713       1.26059020    
       20100 -0.455269396     -0.493953705     -0.885463715       3.60090351      0.641557395       1.25859058    
       20160 -0.483412951     -0.442034215     -0.897578597       3.59148145      0.614096999       1.25666416    
       20220 -0.514893115     -0.384475052     -0.911447763       3.58260894      0.584861517       1.25612676    
       20280 -0.549840569     -0.332265854     -0.926467359       3.57290888      0.554510236       1.25887847    
       20340 -0.581784904     -0.285150409     -0.942189515       3.56267381      0.523671627       1.26610589    
       20400 -0.612460315     -0.240831360     -0.958084643       3.55401134      0.492946327       1.27758777    
       20460 -0.641707540     -0.199110895     -0.974140584       3.54922104      0.462805957       1.29189277    
       20520 -0.671820760     -0.157099992     -0.990846574       3.54926896      0.433320552       1.30696392    
       20580 -0.701733530     -0.117689312      -1.00839865       3.55366611      0.404176027       1.32134283    
       20640 -0.733178914      -7.62046948E-02  -1.02665460       3.56098175      0.375033647       1.33446872    
       20700 -0.764193892      -3.31059545E-02  -1.04573393       3.56936693      0.345313489       1.34636128    
       20760 -0.795154691       9.37882252E-03  -1.06615794       3.57723045      0.314379692       1.35730004    
       20820 -0.826034248       5.12429066E-02  -1.08825970       3.58366680      0.282545775       1.36758184    
       20880 -0.856824279       9.04298574E-02  -1.11185014       3.58851099      0.251222670       1.37712252    
       20940 -0.888516903      0.125283107      -1.13628757       3.59215999      0.222188368       1.38562512    
       21000 -0.920871675      0.161211357      -1.16043472       3.59501290      0.197344288       1.39324951    
       21060 -0.953821838      0.196270466      -1.18283331       3.59706259      0.177651539       1.39969981    
       21120 -0.983430207      0.235375509      -1.20182931       3.59827685      0.162121937       1.40355861    
       21180  -1.01110339      0.275508791      -1.21614707       3.59882045      0.148814484       1.40397966    
       21240  -1.03595245      0.317025602      -1.22602320       3.59812212      0.136366382       1.40169871    
       21300  -1.05837595      0.355479658      -1.23307049       3.59449840      0.124413356       1.39788151    
       21360  -1.07760918      0.400374889      -1.23900926       3.58696389      0.112945341       1.39299941    
       21420  -1.09917510      0.447048247      -1.24480689       3.57662129      0.101752810       1.38718569    
       21480  -1.12279236      0.492660969      -1.25057936       3.56543136       9.08692330E-02   1.38052750    
       21540  -1.14569080      0.537236094      -1.25606275       3.55443811       8.09085593E-02   1.37241864    
       21600  -1.16595948      0.585846424      -1.26088846       3.54348850     -0.908638656       1.51849365    
       21660  -1.18646514      0.632166207      -1.26432681       3.53183270     -0.915439248       1.50334668    
       21720  -1.20843732      0.676081300      -1.26542544       3.51819611     -0.922488928       1.48502731    
       21780  -1.23096502      0.721064806      -1.26385033       3.50102448     -0.930477440       1.46600711    
       21840  -1.25327945      0.766980410      -1.26050568       3.47962976     -0.939126253       1.44934738    
       21900  -1.27965748      0.808563173      -1.25717306       3.45501065     -0.947382748       1.43771172    
       21960  -1.30713677      0.847180605      -1.25538003       3.42936850     -0.954110980       1.43265390    
       22020  -1.33563292      0.883628845      -1.25534642       3.40524960     -0.958958507       1.43351996    
       22080  -1.36532354      0.918554604      -1.25588298       3.38512611     -0.962723672       1.43703413    
       22140  -1.39480686      0.954132915      -1.25542212       3.37092996     -0.966905415       1.43954444    
       22200  -1.43029344      0.984245360      -1.25345123       3.36292362     -0.973163784       1.43976128    
       22260  -1.46733856       1.01233089      -1.25107694       3.35868025     -0.982828319       1.43835318    
       22320  -1.50268364       1.04120362      -1.25034142       3.35435605     -0.996244371       1.43587255    
       22380  -1.53413785       1.06773102      -1.25303876       3.34765887      -1.01232553       1.43201351    
       22440  -1.56328321       1.09033132      -1.26000702       3.33870888      -1.02919328       1.42634511    
       22500  -1.59223151       1.11261308      -1.27088940       3.32831120      -1.04551685       1.41909432    
       22560  -1.62023294       1.13242912      -1.28417850       3.31673884      -1.06140959       1.41131186    
       22620  -1.64490592       1.15061259      -1.29800248       3.30400848      -1.07845652       1.40420663    
       22680  -1.66748178       1.16880226      -1.31126094       3.29068351      -1.09903657       1.39812553    
       22740  -1.68384683       1.18738687      -1.32422566       3.27804375      -1.12517655       1.39266443    
       22800  -1.69788182       1.20611918      -1.33842039       3.26706576      -1.15716004       1.38797331    
       22860  -1.71441865       1.22613025      -1.35603309       3.25754929      -1.19296861       1.38536978    
       22920  -1.72818673       1.24684167      -1.37889004       3.24848604      -1.22958028       1.38691449    
       22980  -1.73902941       1.26543880      -1.40733480       3.23942566      -1.26505935       1.39424026    
       23040  -1.74986553       1.28427422      -1.43979037       3.23142648      -1.29947340       1.40730095    
       23100  -1.76100028       1.31467342      -1.47344077       3.22690630      -1.33431554       1.42429972    
       23160  -1.76654410       1.34216344      -1.50601578       3.22819018      -1.37060475       1.44299304    
       23220  -1.76964545       1.36618161      -1.53736913       3.23568559      -1.40714467       1.46176612    
       23280  -1.77907670       1.38783491      -1.56920660       3.24736238      -1.44139814       1.47960317    
       23340  -1.78128147       1.40776455      -1.60270083       3.26019812      -1.47147918       1.49573278    
       23400  -1.78620219       1.42622209      -1.63669813       3.27207613      -1.49713838       1.50991714    
       23460  -1.79407847       1.44411635      -1.66860664       3.28230286      -1.51933730       1.52262390    
       23520  -1.80549014       1.46360970      -1.69658744       3.29092574      -1.53899622       1.53455484    
       23580  -1.81682801       1.48478901      -1.72053766       3.29821372      -1.55643404       1.54627907    
       23640  -1.82984042       1.50507557      -1.74137473       3.30467486      -1.57187080       1.55827045    
       23700  -1.84318602       1.52291059      -1.75997376       3.31098628      -1.58527708       1.57086873    
       23760  -1.86324000       1.54296458      -1.77685916       3.31763196      -1.59611046       1.58386052    
       23820  -1.89723074       1.56491125      -1.79218650       3.32483983      -1.60383725       1.59620750    
       23880  -1.94476712       1.58754218      -1.80533493       3.33252645      -1.60813105       1.60649335    
       23940  -1.99486482       1.61626959      -1.81518185       3.34000826      -1.60883939       1.61351216    
       24000  -2.04804158       1.64820838      -1.82080996       3.34624100      -1.60617292       1.61645281    
       24060  -2.10380888       1.68215299      -1.82181740       3.35029364      -1.60057938       1.61500084    
       24120  -2.15815806       1.71605325      -1.81858039       3.35144377      -1.59251297       1.60978520    
       24180  -2.21623635       1.75315762      -1.81221306       3.34908462      -1.58248830       1.60247672    
       24240  -2.27372527       1.79193437      -1.80384636       3.34298420      -1.57140899       1.59514809    
       24300  -2.33447599       1.83291137      -1.79410696       3.33371115      -1.56068599       1.58966506    
       24360  -2.38965797       1.87162948      -1.78343964       3.32249546      -1.55149007       1.58737373    
       24420  -2.44366097       1.90884185      -1.77271795       3.31075311      -1.54415441       1.58899319    
       24480  -2.49746156       1.94430268      -1.76305020       3.29984069      -1.53851819       1.59440506    
       24540  -2.54950857       1.97855282      -1.75495327       3.29107094      -1.53439021       1.60273015    
       24600  -2.60006618       2.01265454      -1.74828637       3.28556323      -1.53158402       1.61272562    
       24660  -2.64967251       2.04611444      -1.74284780       3.28388619      -1.53002858       1.62329197    
       24720  -2.69628882       2.07755756      -1.73863530       3.28574657      -1.52997768       1.63398159    
       24780  -2.74495888       2.10863972      -1.73571503       3.29005766      -1.53193080       1.64470530    
       24840  -2.79362798       2.14131689      -1.73425400       3.29570222      -1.53658807       1.65452743    
       24900  -2.83941579       2.17402959      -1.73459089       3.30219984      -1.54499304       1.66201448    
       24960  -2.88633299       2.21437383      -1.73711741       3.30904078      -1.55831492       1.66708398    
       25020  -2.93195534       2.25051928      -1.74237275       3.31483507      -1.57696211       1.67150819    
       25080  -2.97636127       2.28309393      -1.75132883       3.31824279      -1.59998584       1.67759514    
       25140  -3.01780844       2.31579947      -1.76515138       3.31947207      -1.62546229       1.68694973    
       25200  -3.06048441       2.34784079      -1.78435159       3.32025409      -1.82265580       2.39503932    
       25260  -3.10254049       2.37766862      -1.80811739       3.32252240      -1.85085320       2.41224527    
       25320  -3.14499784       2.40873909      -1.83453059       3.32775784      -1.87541044       2.43252420    
       25380  -3.18662453       2.43831086      -1.86108994       3.33691311      -1.89558649       2.45429993    
       25440  -3.22713780       2.46598053      -1.88519275       3.35013461      -1.91218746       2.47541022    
       25500  -3.26442838       2.49180222      -1.90488017       3.36653519      -1.92740703       2.49341035    
       25560  -3.29926348       2.51912761      -1.91964638       3.38423705      -1.94364440       2.50632024    
       25620  -3.33814073       2.54926538      -1.93079090       3.40064669      -1.96198285       2.51339722    
       25680  -3.38190722       2.58106375      -1.94084024       3.41298461      -1.98179853       2.51607418    
       25740  -3.42645478       2.61030746      -1.95225775       3.41921306      -2.00185919       2.51788354    
       25800  -3.46545243       2.64227223      -1.96619129       3.41923046      -2.02148485       2.52225351    
       25860  -3.49891019       2.67583346      -1.98210263       3.41562438      -2.04030943       2.53037262    
       25920  -3.53280926       2.70799255      -1.99881423       3.41240954      -2.05750704       2.54135609    
       25980  -3.57348776       2.74206114      -2.01570725       3.41217256      -2.07191968       2.55377054    
       26040  -3.61925364       2.77809811      -2.03253102       3.41517758      -2.08298874       2.56680179    
       26100  -3.66989946       2.81858873      -2.04860282       3.42075777      -2.09138942       2.58040762    
