 20180814
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.58485126      -3.53746343       2.74236393      -1.01184320       2.18877578      -1.29792595    
        7260   2.55310893      -3.55825853       2.73583651     -0.981984138       2.17540169      -1.25924861    
        7320   2.53401542      -3.57448506       2.72777224     -0.949766040       2.15959501      -1.22269833    
        7380   2.54079056      -3.60398102       2.71766543     -0.916215718       2.14359903      -1.18978930    
        7440   2.50356650      -3.61447191       2.70593405     -0.882735908       2.12978053      -1.16159582    
        7500   2.47170568      -3.65246320       2.69332433     -0.850830257       2.11902976      -1.13917410    
        7560   2.45024800      -3.69416451       2.68112540     -0.822114468       2.10997057      -1.12203610    
        7620   2.41804719      -3.75175238       2.67050767     -0.797884583       2.10205483      -1.10815036    
        7680   2.39832950      -3.80749989       2.66196966     -0.778643072       2.09618282      -1.09512579    
        7740   2.36244726      -3.85988903       2.65530348     -0.763853967       2.09461784      -1.08046675    
        7800   2.32450151      -3.90666938       2.65039754     -0.752471924       2.09822130      -1.06235528    
        7860   2.29066253      -3.92860007       2.64728642     -0.742941618       2.10775065      -1.03972292    
        7920   2.27089524      -3.95177174       2.64725494     -0.733407915       2.12317419      -1.01188767    
        7980   2.25497293      -3.99818397       2.65178776     -0.721688807       2.14377213     -0.980184853    
        8040   2.24143791      -4.02146626       2.66156745     -0.705753148       2.16721201     -0.945866704    
        8100   2.23071837      -4.05220842       2.67640734     -0.684557915       2.19068623     -0.911289990    
        8160   2.21600032      -4.08521223       2.69555283     -0.658421695       2.21235657     -0.877585948    
        8220   2.20981932      -4.09547806       2.71734595     -0.628634095       2.23141599     -0.845311403    
        8280   2.20242882      -4.10441589       2.73987412     -0.597112179       2.24765611     -0.814229667    
        8340   2.19595551      -4.12958622       2.76157069     -0.565687537       2.26099992     -0.783770084    
        8400   2.18254566      -4.15303326       2.78175402     -0.535502672       2.27172804     -0.753809094    
        8460   2.14482355      -4.18214130       2.80016184     -0.506765366       2.28001237     -0.724648058    
        8520   2.09625363      -4.21699524       2.81617975     -0.479038149       2.28603578     -0.697487772    
        8580   2.05329800      -4.24411249       2.82880712     -0.451824069       2.29107928     -0.674565971    
        8640   2.02103567      -4.27135944       2.83761907     -0.425288469       2.29631519     -0.657874286    
        8700   1.98887134      -4.30510044       2.84340501     -0.400701970       2.30253410     -0.648644507    
        8760   1.96884167      -4.31280041       2.84763575     -0.380115181       2.30927420     -0.646546185    
