 20190103
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.98840380     -0.178271651       5.32432270     -0.669117093       4.96272850      -1.10593820    
        7260   4.98201799     -0.168682635       5.29708624     -0.648096561       4.95727587      -1.07890725    
        7320   4.96059513     -0.162050053       5.27342319     -0.624030769       4.95269346      -1.04859948    
        7380   4.95877457     -0.156093791       5.25256395     -0.600173831       4.94743443      -1.01303756    
        7440   4.96378756     -0.138322055       5.23356056     -0.577876508       4.93997049     -0.972013235    
        7500   4.96104574      -9.81229618E-02   5.21548557     -0.555501401       4.93165970     -0.928383410    
        7560   4.95188999      -6.76127970E-02   5.19674778     -0.531430960       4.92315483     -0.886158884    
        7620   4.95213985      -4.60531339E-02   5.17661858     -0.504847348       4.91262865     -0.850239873    
        7680   4.95343876      -2.71043414E-03   5.15650606     -0.476577997       4.89785862     -0.822400868    
        7740   4.96007824       3.41891684E-02   5.13747883     -0.449870110       4.88080263     -0.799277425    
        7800   4.96681404       5.83939739E-02   5.11853790     -0.428103060       4.86583996     -0.774888396    
        7860   4.95799541       7.69493803E-02   5.09722662     -0.412114561       4.85480452     -0.744740903    
        7920   4.98040724       9.84170437E-02   5.07261658     -0.399094880       4.84741211     -0.708714485    
        7980   4.99082851      0.128889054       5.04757357     -0.383149415       4.84418535     -0.669853568    
        8040   5.00225878      0.144505590       5.02581787     -0.359281510       4.84512091     -0.633204162    
        8100   5.01284885      0.160393029       5.00948572     -0.328162491       4.84792948     -0.600700140    
        8160   5.00813055      0.136207119       4.99916553     -0.295625806       4.84869099     -0.572265208    
        8220   4.99594307      0.146011546       4.99322557     -0.266837329       4.84636259     -0.549112916    
        8280   4.98149586      0.154465690       4.98792744     -0.242907882       4.84253025     -0.533035636    
        8340   4.98173523      0.157367259       4.98064947     -0.223958760       4.83925867     -0.524548829    
        8400   4.97262287      0.179702312       4.97101402     -0.211768970       4.83791971     -0.521653175    
        8460   4.97513247      0.188585967       4.96001530     -0.207839355       4.83985662     -0.523056448    
        8520   4.98025465      0.198013201       4.94894218     -0.211055368       4.84657145     -0.528951883    
        8580   4.98184967      0.191304862       4.93914080     -0.219210684       4.85601616     -0.539243996    
        8640   5.00166988      0.224068820       4.93298483     -0.231615826       4.86481380     -0.552374482    
        8700   5.01764297      0.262273610       4.93166733     -0.249203086       4.86815596     -0.562703609    
        8760   5.01371241      0.281313390       4.93318987     -0.272342116       4.86298466     -0.564203918    
        8820   5.00969601      0.313008040       4.93347645     -0.297905207       4.84933567     -0.554816306    
        8880   4.99714756      0.332785130       4.92786169     -0.319243699       4.83152056     -0.538904011    
        8940   4.98470497      0.361278474       4.91395426     -0.330282003       4.81569958     -0.524655402    
        9000   4.98142815      0.366027087       4.89303303     -0.330396473       4.80673218     -0.518522263    
        9060   4.97302628      0.393357784       4.86973715     -0.325065464       4.80584288     -0.522406757    
        9120   4.97300005      0.419322073       4.84938049     -0.321914881       4.81020975     -0.533363700    
