 20190617
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.23423100      -5.06014013       1.89699078      -4.00186157       1.93922496      -5.27590132    
        7320   3.19421172      -5.04426241       1.87414455      -4.01636696       1.91353261      -5.28268099    
        7380   3.18530726      -5.03570461       1.85398877      -4.03106785       1.88786006      -5.28775072    
        7440   3.16579938      -5.02210236       1.83527756      -4.04480505       1.86264610      -5.29169226    
        7500   3.15816903      -5.02996635       1.81660330      -4.05669785       1.83947694      -5.29408503    
        7560   3.12837005      -5.03603888       1.79727840      -4.06654549       1.81978917      -5.29539061    
        7620   3.09985304      -5.02856874       1.77784669      -4.07468081       1.80247700      -5.29630899    
        7680   3.06674337      -5.03388500       1.75986993      -4.08162355       1.78692377      -5.29680204    
        7740   3.02288246      -5.03541851       1.74476457      -4.08766317       1.77149272      -5.29721498    
        7800   2.98205590      -5.04139376       1.73250437      -4.09282017       1.75541711      -5.29909277    
        7860   2.93119383      -5.06505489       1.72159994      -4.09719706       1.74018681      -5.30199766    
        7920   2.89122081      -5.07617283       1.71039915      -4.10139084       1.72638464      -5.30568647    
        7980   2.84783196      -5.08148432       1.69824505      -4.10621834       1.71443665      -5.31020784    
        8040   2.82146931      -5.09177017       1.68560672      -4.11210155       1.70537114      -5.31614208    
        8100   2.77445865      -5.11730099       1.67360198      -4.11904049       1.69875491      -5.32293749    
        8160   2.72981334      -5.14782524       1.66327822      -4.12696505       1.69455302      -5.33030748    
        8220   2.66350532      -5.16063023       1.65500784      -4.13584375       1.69199467      -5.33728886    
        8280   2.59884834      -5.17610502       1.64862847      -4.14557362       1.69019759      -5.34269190    
        8340   2.53715467      -5.17531443       1.64390171      -4.15573072       1.68643355      -5.34590101    
        8400   2.46951389      -5.19507360       1.64036143      -4.16553211       1.67980814      -5.34725618    
        8460   2.41051602      -5.19604445       1.63686144      -4.17404842       1.67041576      -5.34669447    
        8520   2.34706807      -5.21556187       1.63183093      -4.18060780       1.65961540      -5.34473133    
        8580   2.29327893      -5.22766066       1.62411451      -4.18503761       1.64890766      -5.34302998    
        8640   2.22136474      -5.24954319       1.61371624      -4.18767166       1.63929439      -5.34356070    
        8700   2.16625500      -5.26676416       1.60162187      -4.18950939       1.63087964      -5.34808350    
        8760   2.11994767      -5.26083803       1.58898973      -4.19228458       1.62211347      -5.35759735    
        8820   2.09168768      -5.24743700       1.57644522      -4.19798756       1.61225808      -5.37205219    
        8880   2.05087900      -5.25991344       1.56392753      -4.20793295       1.60103774      -5.39075804    
        8940   1.99939156      -5.27377558       1.55099165      -4.22242451       1.58781588      -5.41245174    
        9000   1.95251322      -5.28411388       1.53721261      -4.24121904       1.57213092      -5.43564224    
        9060   1.90728092      -5.30558205       1.52219498      -4.26375914       1.55403161      -5.45874977    
        9120   1.87061536      -5.30546331       1.50541306      -4.28906488       1.53471887      -5.48017597    
        9180   1.81827211      -5.30268478       1.48647785      -4.31571722       1.51617420      -5.49916315    
        9240   1.78419781      -5.30572128       1.46567774      -4.34200001       1.50045264      -5.51535845    
        9300   1.74433410      -5.31256390       1.44416821      -4.36632872       1.48930764      -5.52811861    
        9360   1.69604123      -5.32984638       1.42376089      -4.38783646       1.48307586      -5.53556395    
        9420   1.64376867      -5.35124016       1.40645313      -4.40625525       1.48075771      -5.53447056    
        9480   1.57483304      -5.34587288       1.39341927      -4.42073679       1.48089921      -5.52170467    
        9540   1.54420948      -5.33955240       1.38444805      -4.42891645       1.48302197      -5.49665499    
