 20180921
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        9300   2.81814170       5.82756233       1.32468295       5.16497183       3.29584002       4.76807117    
        9360   2.79766417       5.85217714       1.29175282       5.21071577       3.24051762       4.81121826    
        9420   2.77984405       5.87492085       1.25679016       5.25905466       3.18211770       4.84062147    
        9480   2.78184986       5.89545155       1.21822965       5.30656099       3.12080932       4.85271835    
        9540   2.78308916       5.92515993       1.17615402       5.34813690       3.05819798       4.84912395    
        9600   2.76878929       5.94102001       1.13125741       5.37821722       2.99568248       4.83654785    
        9660   2.75205326       5.96127510       1.08367896       5.39291096       2.93402815       4.82112360    
        9720   2.74829626       5.96773386       1.03363752       5.39322424       2.87170577       4.80455780    
        9780   2.74354219       5.98104811      0.982446671       5.38395691       2.80678582       4.78617144    
        9840   2.74462771       5.99358606      0.931660950       5.36967611       2.73811746       4.76694155    
        9900   2.74161720       5.98649359      0.881054103       5.35225582       2.66675496       4.75067282    
        9960   2.73617268       5.97366714      0.828597426       5.33253765       2.59418678       4.74081898    
       10020   2.72858858       5.98018312      0.773011506       5.31271410       2.52132273       4.73996258    
       10080   2.71877789       5.97396851      0.714908540       5.29657984       2.44765091       4.75070190    
       10140   2.71478629       5.96408892      0.655414104       5.28784847       2.37203836       4.77322578    
       10200   2.71054888       5.95360088      0.595132768       5.28873491       2.29201794       4.80556917    
       10260   2.71235371       5.95288992      0.533853590       5.30081940       2.20524096       4.84501982    
       10320   2.71574163       5.94539070      0.470378667       5.32444334       2.11174226       4.89034939    
       10380   2.71222925       5.95163488      0.402463615       5.35796833       2.01403999       4.94253063    
       10440   2.70753121       5.96913815      0.328105271       5.39904547       1.91480815       5.00220585    
       10500   2.70039082       5.99805832      0.247899026       5.44597292       1.81565332       5.06799269    
       10560   2.69468069       6.01528502      0.164153129       5.49902344       1.71700788       5.13746738    
       10620   2.68076348       6.03494024       7.87799358E-02   5.55921936       1.62025678       5.20690632    
       10680   2.66605902       6.06549931      -7.18931900E-03   5.62545776       1.52705538       5.27113628    
       10740   2.65028429       6.08869839      -9.34185162E-02   5.69511604       1.43718100       5.32426643    
       10800   2.63560557       6.10360432     -0.179060638       5.76463175       1.34772062       5.36344528    
       10860   2.61576796       6.11763954     -0.262183994       5.82942200      0.243602499       7.31313896    
       10920   2.59607625       6.13206291     -0.341702819       5.88379288      0.157658681       7.32776594    
       10980   2.58453894       6.16407633     -0.419327110       5.92351389       7.04490095E-02   7.33395433    
       11040   2.56777048       6.18599606     -0.497986764       5.94824505      -1.86428428E-02   7.33409071    
       11100   2.55355549       6.19739199     -0.578861237       5.96056986     -0.108712569       7.32986546    
       11160   2.53002763       6.20718527     -0.661434233       5.96394920     -0.196900502       7.32220221    
       11220   2.51041961       6.20439672     -0.745613039       5.96160460     -0.280938417       7.31236792    
       11280   2.49363685       6.21679497     -0.831031501       5.95571375     -0.360546172       7.30257225    
       11340   2.46729112       6.23797703     -0.916037023       5.94794846     -0.438350886       7.29606915    
       11400   2.45271444       6.26356077     -0.998457253       5.93966722     -0.516897857       7.29575253    
       11460   2.43589950       6.28445244      -1.07708943       5.93200350     -0.596463680       7.30192614    
       11520   2.42324805       6.30659342      -1.15279651       5.92703629     -0.673406124       7.31255770    
       11580   2.39301538       6.31731558      -1.22791409       5.92758131     -0.745578885       7.32432175    
       11640   2.36605453       6.33282948      -1.30336177       5.93497324     -0.812068403       7.33476162    
       11700   2.34163547       6.35430527      -1.37720418       5.94756842     -0.873267293       7.34371042    
       11760   2.32883048       6.38840246      -1.44654357       5.96183395     -0.930117309       7.35190630    
       11820   2.30993223       6.40277147      -1.50956953       5.97465801     -0.983545661       7.35967588    
       11880   2.29715490       6.41122150      -1.56619549       5.98508835      -1.03525019       7.36807203    
       11940   2.28948832       6.43273258      -1.61811423       5.99419117      -1.08579814       7.37925768    
       12000   2.27306557       6.45408201      -1.66767132       6.00324917      -1.13498116       7.39335966    
       12060   2.25572133       6.46956730      -1.71673441       6.01405716      -1.18230677       7.40753174    
       12120   2.23720598       6.47352314      -1.76642513       6.02868414      -1.23056006       7.41909266    
       12180   2.22689295       6.47351170      -1.81634748       6.04741859      -1.28219223       7.42864132    
       12240   2.21356416       6.48271704      -1.86522496       6.06762505      -1.33761251       7.43732977    
       12300   2.20358801       6.49070358      -1.91363692       6.08565760      -1.39377332       7.44432735    
       12360   2.19161296       6.49321747      -1.96412516       6.10047626      -1.44918120       7.44833374    
       12420   2.17985272       6.50344515      -2.01762676       6.11322594      -1.50327373       7.44869900    
       12480   2.16410303       6.51283646      -2.07229185       6.12383747      -1.55632603       7.44516706    
       12540   2.15537214       6.51850843      -2.12617350       6.13054705      -1.60900629       7.43914223    
       12600   2.14365458       6.52145529      -2.17858934       6.13222694      -1.66167319       7.43267536    
       12660   2.13242650       6.53435707      -2.22944164       6.12995291      -1.71395075       7.42592144    
       12720   2.11397862       6.55137014      -2.27922630       6.12642288      -1.76561928       7.41754484    
       12780   2.10080075       6.56424952      -2.32873869       6.12340355      -1.81695664       7.40631485    
       12840   2.08623624       6.57246447      -2.37826800       6.11997128      -1.86778021       7.39073658    
       12900   2.05448031       6.58244896      -2.42749667       6.11337900      -1.91717565       7.37012672    
       12960   2.03369045       6.59112549      -2.47567844       6.10225964      -1.96392429       7.34627676    
       13020   2.02030516       6.61111450      -2.52231312       6.08731747      -2.00693750       7.32384968    
       13080   2.00181651       6.61998367      -2.56737542       6.06981468      -2.04555035       7.30903435    
       13140   1.97558403       6.62834406      -2.61051297       6.05189228      -2.07964301       7.30602551    
       13200   1.96580756       6.63022470      -2.65048862       6.03774452      -2.11083555       7.31543684    
       13260   1.94303977       6.64239073      -2.68604803       6.03276062      -2.14160991       7.33394384    
       13320   1.91037726       6.64892530      -2.71768069       6.03980494      -2.17458844       7.35543728    
       13380   1.88250756       6.65437126      -2.74745488       6.05788612      -2.20972681       7.37481070    
       13440   1.85652769       6.66821098      -2.77733445       6.08333731      -2.24530840       7.39119101    
       13500   1.81848323       6.67449236      -2.80815887       6.11157084      -2.27909994       7.40645504    
       13560   1.77703714       6.68576956      -2.83961463       6.13819361      -2.31007028       7.42047882    
       13620   1.73960114       6.69951773      -2.87089419       6.16113663      -2.33807802       7.43132401    
       13680   1.70590377       6.71145153      -2.90123010       6.18090916      -2.36367273       7.43756151    
       13740   1.65611982       6.71624708      -2.92986131       6.19853926      -2.38678384       7.43802118    
       13800   1.61459863       6.72770023      -2.95626259       6.21341658      -2.40654635       7.43317366    
       13860   1.57264614       6.73449516      -2.98023748       6.22329998      -2.42219806       7.42529869    
       13920   1.53100955       6.73750687      -3.00148511       6.22689819      -2.43442702       7.41802502    
       13980   1.48434579       6.74371386      -3.01881361       6.22510386      -2.44406533       7.41337538    
       14040   1.44316733       6.74525547      -3.03086996       6.22020006      -2.45069790       7.41034365    
       14100   1.39614213       6.74052715      -3.03840113       6.21518612      -2.45360684       7.40759277    
       14160   1.34977138       6.74056244      -3.04320240       6.21156311      -2.45230842       7.40523911    
       14220   1.30338657       6.74134636      -3.04588628       6.20893002      -2.44762778       7.40397501    
       14280   1.26568341       6.73731709      -3.04609871       6.20722818      -2.44311810       7.40533829    
       14340   1.23207724       6.73439217      -3.04306912       6.20671082      -2.44241810       7.41138887    
       14400   1.21089768       6.73786879      -3.03725696       6.20829630      -2.44502902       7.42363882    
       14460   1.19316888       6.73930788      -3.03181338       6.21404600       1.00451124       5.87393856    
       14520   1.18270159       6.74458075      -3.02988505       6.22710133      0.987223625       5.89625883    
       14580   1.17616653       6.74972391      -3.03043103       6.24844742      0.972463489       5.91949129    
       14640   1.17233467       6.74367809      -3.02942109       6.27533960      0.959681869       5.94053745    
       14700   1.17552316       6.74078751      -3.02452922       6.30427504      0.948574364       5.95706844    
       14760   1.17537940       6.74031734      -3.01627445       6.33274746      0.937678695       5.97080517    
       14820   1.18308127       6.73273706      -3.00515008       6.35844278      0.924024582       5.98619080    
       14880   1.18562317       6.73471975      -2.99169850       6.37947083      0.906571865       6.00607586    
       14940   1.18957841       6.73471022      -2.97814965       6.39658880      0.885416687       6.02876186    
       15000   1.19421446       6.72261286      -2.96784306       6.41398907      0.863045394       6.05042791    
       15060   1.18390787       6.70581198      -2.96214724       6.43537331      0.842677712       6.06856966    
       15120   1.17594910       6.69395351      -2.95924354       6.45940161      0.824229300       6.08235550    
       15180   1.15666556       6.68031120      -2.95581293       6.48162794      0.804330111       6.09181738    
       15240   1.15083563       6.67942572      -2.94961977       6.49984550      0.781862557       6.09533882    
       15300   1.13843846       6.67426205      -2.94171047       6.51467228      0.757071853       6.09351540    
       15360   1.11991382       6.67171192      -2.93537807       6.52715826      0.731265128       6.09015751    
       15420   1.10438383       6.67168760      -2.93178320       6.53605652      0.705026031       6.08747673    
       15480   1.09063351       6.66993761      -2.92944860       6.53875256      0.678897619       6.08512115    
       15540   1.07802320       6.67510366      -2.92683339       6.53635120      0.652898431       6.08258295    
       15600   1.05649495       6.68064928      -2.92387366       6.53268051      0.625817537       6.08009577    
       15660   1.02636826       6.68483925      -2.92131257       6.52918005      0.594558239       6.07687140    
       15720  0.999447644       6.68154573      -2.91929841       6.52517319      0.557650864       6.07289457    
       15780  0.987156272       6.68940926      -2.91913199       6.52143574      0.516961575       6.07014656    
       15840  0.962079346       6.68772221      -2.92337036       6.51956701      0.476129264       6.07009506    
       15900  0.957187176       6.69406939      -2.93235421       6.51957321      0.436800241       6.07366848    
       15960  0.924727678       6.69345760      -2.94348335       6.52003622      0.400038779       6.08185053    
       16020  0.904602170       6.69368982      -2.95461392       6.52052975      0.366949975       6.09430218    
       16080  0.899049759       6.68773794      -2.96564054       6.52306461      0.337343663       6.10876083    
       16140  0.883823276       6.68131828      -2.97567821       6.52987242      0.309262991       6.12377024    
       16200  0.863171279       6.67716551      -2.98263526       6.54069710      0.280901998       6.13950634    
       16260  0.852543533       6.67448902      -2.98550439       6.55341959      0.252145290       6.15595198    
       16320  0.833515644       6.66236115      -2.98486376       6.56655455      0.224717528       6.17233610    
       16380  0.820661068       6.64891958      -2.98284340       6.58041620      0.198761925       6.18689060    
       16440  0.809766829       6.63632822      -2.98154712       6.59568691      0.173207462       6.19846630    
       16500  0.804614127       6.63155842      -2.98048806       6.61179733      0.148490638       6.20822954    
       16560  0.812506080       6.63080597      -2.97795725       6.62597466      0.126010448       6.21876574    
       16620  0.807381392       6.62603045      -2.97388458       6.63655090      0.105430737       6.23242998    
       16680  0.801804721       6.61185932      -2.96882296       6.64553118       8.55555534E-02   6.24929905    
       16740  0.799208462       6.59850264      -2.96271515       6.65585041       6.47425652E-02   6.26761484    
       16800  0.789796352       6.58443928      -2.95592761       6.66897869       4.28654887E-02   6.28609562    
       16860  0.779250801       6.58124113      -2.94909573       6.68474245       2.08538119E-02   6.30447149    
       16920  0.791303217       6.57235098      -2.94281387       6.70185089      -2.95699254E-04   6.32490635    
       16980  0.800662100       6.56978846      -2.93784428       6.71898127      -1.92526970E-02   6.35177803    
       17040  0.801933348       6.56495714      -2.93366146       6.73570347      -3.44885774E-02   6.38724995    
       17100  0.814739645       6.55477095      -2.92840981       6.75414753      -4.72157560E-02   6.42891693    
       17160  0.822036684       6.54804754      -2.92047405       6.77946663      -6.04500435E-02   6.47113562    
       17220  0.840407789       6.54989100      -2.90891361       6.81410646      -7.68267438E-02   6.50918007    
       17280  0.856825709       6.55392027      -2.89482284       6.85502481      -9.63341966E-02   6.54131317    
       17340  0.869202971       6.55454493      -2.88136029       6.89714861     -0.117717177       6.56779242    
       17400  0.895813465       6.56388760      -2.87147641       6.93709087     -0.141111985       6.59151411    
       17460  0.922605872       6.57145309      -2.86585259       6.97290993     -0.166640773       6.61683226    
       17520  0.946978748       6.58126783      -2.86299944       7.00293255     -0.191185951       6.64538860    
       17580  0.978928030       6.59443855      -2.86251092       7.02799511     -0.211029634       6.67376661    
       17640   1.01910210       6.60627317      -2.86467671       7.05157280     -0.226406381       6.69737005    
       17700   1.05494428       6.62085152      -2.86664081       7.07618856     -0.240084559       6.71349049    
       17760   1.08900917       6.63206816      -2.86420870       7.10062885     -0.254341274       6.72152281    
       17820   1.11723983       6.64184809      -2.85709763       7.12137461     -0.270220220       6.72223377    
       17880   1.14088690       6.65497589      -2.84847832       7.13577795     -0.286078542       6.71683455    
       17940   1.14476705       6.65926838      -2.84134936       7.14273739     -0.298722893       6.70586014    
       18000   1.14908040       6.66668940      -2.83673501       7.14233589     -0.307167709       6.69000864    
       18060   1.15655780       6.66431475      -2.83261371       7.13539267     -0.139292926       7.30717278    
       18120   1.16164196       6.67154551      -2.82532692       7.12311935     -0.147833005       7.29465199    
       18180   1.16565955       6.68213797      -2.81369019       7.10696363     -0.158305004       7.29083300    
       18240   1.16632187       6.69458389      -2.80048609       7.09026718     -0.171140328       7.29509878    
       18300   1.16670263       6.71179056      -2.78875875       7.07834625     -0.187190235       7.30674696    
       18360   1.14670265       6.72113991      -2.77888489       7.07451439     -0.205934033       7.32203722    
       18420   1.12932801       6.72465706      -2.77104020       7.07958031     -0.226732552       7.33459234    
       18480   1.10456681       6.73872328      -2.76619530       7.09390545     -0.247416466       7.33985472    
       18540   1.08418477       6.74320316      -2.76410484       7.11374474     -0.266857952       7.33624315    
       18600   1.07386303       6.75973129      -2.76376438       7.13072348     -0.285248756       7.32428122    
       18660   1.07055211       6.78765440      -2.76498151       7.13897753     -0.304345697       7.30635452    
       18720   1.07479882       6.81609678      -2.76690221       7.13871336     -0.324713051       7.28708076    
       18780   1.07594192       6.83697605      -2.76839113       7.13140488     -0.346190155       7.27051640    
       18840   1.09036756       6.85829639      -2.77037930       7.11740351     -0.367089868       7.25832319    
       18900   1.09901845       6.87699270      -2.77383161       7.09989500     -0.388178170       7.25416613    
       18960   1.11142600       6.89252567      -2.77786422       7.08444786     -0.409309089       7.25931740    
       19020   1.13438797       6.90320206      -2.78190136       7.07553434     -0.430303007       7.26911306    
       19080   1.15834951       6.91970539      -2.78636599       7.07530499     -0.450486451       7.28106308    
       19140   1.18459785       6.93691349      -2.79126382       7.08185816     -0.471261233       7.29612780    
       19200   1.20242524       6.94394350      -2.79579616       7.09084320     -0.493874133       7.31121778    
       19260   1.22778785       6.95093966      -2.79969335       7.10110617     -0.518467546       7.32055569    
       19320   1.26722801       6.96420002      -2.80448699       7.11465263     -0.542576611       7.32310057    
       19380   1.29981685       6.97825336      -2.81128883       7.13007641     -0.564919710       7.32264948    
       19440   1.32531679       6.98805285      -2.81980801       7.14301205     -0.584844589       7.32288742    
       19500   1.35777581       7.00844622      -2.82869315       7.15178776     -0.602679312       7.32454062    
       19560   1.37590206       7.01839828      -2.83633018       7.15713787     -0.619939804       7.32428741    
       19620   1.41291487       7.03390312      -2.84222269       7.15997076     -0.640387833       7.31669140    
       19680   1.43882501       7.04652691      -2.84685659       7.16114521     -0.665848255       7.30025339    
       19740   1.45123029       7.06116295      -2.85216665       7.16034651     -0.694589257       7.28108883    
       19800   1.46607649       7.07445431      -2.86124349       7.15440321     -0.723146379       7.26937246    
       19860   1.48426151       7.08597898      -2.87575984       7.14045382     -0.749427140       7.26985359    
       19920   1.49075162       7.09807539      -2.89349866       7.12089777     -0.774985015       7.27672720    
       19980   1.50766599       7.11075020      -2.91000867       7.10366058     -0.803367674       7.28246307    
       20040   1.52382469       7.12845612      -2.92323947       7.09722996     -0.833747029       7.28538036    
       20100   1.54183006       7.15034151      -2.93584371       7.10184956     -0.863165200       7.28570795    
       20160   1.55482674       7.16835928      -2.95170879       7.11045551     -0.890445650       7.28136587    
       20220   1.57433486       7.18359518      -2.96995020       7.11731672     -0.917287529       7.27023458    
       20280   1.57383120       7.19202471      -2.98755836       7.12057161     -0.945243299       7.25286865    
       20340   1.56374407       7.19139576      -3.00395107       7.11928511     -0.975762844       7.23250008    
       20400   1.57227659       7.21220398      -3.02007937       7.11121130      -1.00966966       7.21472120    
       20460   1.58738339       7.24521875      -3.03725266       7.09567404      -1.04628098       7.20231295    
       20520   1.58392131       7.26313448      -3.05608797       7.07548571      -1.08228230       7.19222260    
       20580   1.57634449       7.28962326      -3.07734656       7.05576563      -1.11497962       7.17849255    
       20640   1.58925247       7.32550240      -3.10248423       7.04077673      -1.14578128       7.15987444    
       20700   1.60329926       7.36373281      -3.12993264       7.02903080      -1.17676544       7.14050817    
       20760   1.60027993       7.39836931      -3.15536427       7.01397800      -1.20699322       7.12285519    
       20820   1.59850729       7.42195892      -3.17815232       6.99283075      -1.23492050       7.10626554    
       20880   1.58507729       7.43864059      -3.19995117       6.97010899      -1.25816154       7.08979416    
       20940   1.58090305       7.45483971      -3.22002554       6.95089865      -1.27591836       7.07431126    
       21000   1.56517243       7.47375917      -3.23704410       6.93651247      -1.29121244       7.06181812    
       21060   1.55220675       7.49741650      -3.25053859       6.92581320      -1.30654037       7.04965019    
       21120   1.53467822       7.52065849      -3.26010704       6.91744137      -1.32221532       7.03018951    
       21180   1.51936352       7.54231071      -3.26622677       6.90998697      -1.34055924       6.99856901    
       21240   1.49768329       7.56992865      -3.27129769       6.90040016      -1.36304104       6.95873833    
       21300   1.46380293       7.59666204      -3.27806711       6.88298512      -1.38664424       6.92083549    
       21360   1.44306517       7.62988043      -3.28883243       6.85415268      -1.40635574       6.89347649    
       21420   1.43040180       7.66698551      -3.30378270       6.81668901      -1.42093039       6.87845230    
       21480   1.40586138       7.69087601      -3.32003617       6.77863312      -1.43243361       6.87404966    
       21540   1.38757646       7.72821665      -3.33347273       6.74923277      -1.44438875       6.87619734    
       21600   1.37114453       7.77274561      -3.34187746       6.73249865      -1.45951784       6.88023520    
       21660   1.36401236       7.81298590      -3.34713840       6.72697258      -6.95628598E-02   6.68080044    
       21720   1.33948755       7.85899162      -3.35290289       6.72971439      -9.81892571E-02   6.69763184    
       21780   1.31003428       7.89533043      -3.36140609       6.73659611     -0.124844670       6.71332836    
       21840   1.28406024       7.93818998      -3.37156439       6.74456882     -0.146252692       6.72251606    
       21900   1.24996984       7.97820807      -3.38111305       6.75314522     -0.160496309       6.72474241    
       21960   1.20804632       8.02218437      -3.38921022       6.76067543     -0.168563217       6.72012281    
       22020   1.19225204       8.07546806      -3.39303756       6.76339293     -0.174740434       6.70965290    
       22080   1.16208160       8.12921238      -3.38929605       6.75995064     -0.180772752       6.69482470    
       22140   1.13830817       8.18026161      -3.37771177       6.75273705     -0.184984595       6.68050623    
       22200   1.11308217       8.22992706      -3.36203313       6.74409342     -0.190003574       6.67732859    
       22260   1.07047653       8.26640987      -3.34641290       6.73279953     -0.198803484       6.69433498    
       22320   1.03531444       8.29444790      -3.33160090       6.71889544     -0.210678890       6.72967529    
       22380   1.00558436       8.32840061      -3.31779885       6.71129608     -0.223978236       6.77337646    
       22440  0.969034314       8.34593391      -3.30625796       6.72097206     -0.237988234       6.82141066    
       22500  0.922974885       8.36401558      -3.29756904       6.74870682     -0.251599163       6.86992455    
       22560  0.878275633       8.39526463      -3.29074931       6.78567553     -0.263555855       6.90766096    
       22620  0.832730353       8.43171692      -3.28517103       6.82682991     -0.274822861       6.93341351    
       22680  0.781151533       8.47419071      -3.27998734       6.87184572     -0.286216170       6.95043945    
       22740  0.727638721       8.51293850      -3.27364421       6.91088104     -0.298112959       6.95434523    
       22800  0.678058326       8.54848003      -3.26612568       6.93682289     -0.310574353       6.94196177    
       22860  0.641167283       8.59135818      -3.25845957       6.95220327     -0.324206471       6.92306185    
       22920  0.610656381       8.60251999      -3.25045466       6.95569324     -0.337210417       6.91210079    
       22980  0.551384449       8.63447762      -3.24219275       6.94460917     -0.346985281       6.91212463    
       23040  0.488081694       8.65592957      -3.23460698       6.92602301     -0.355133861       6.91457462    
       23100  0.422421217       8.67991734      -3.22832465       6.91336775     -0.367777616       6.91075373    
       23160  0.367791861       8.70436001      -3.22135353       6.91294575     -0.388683975       6.89894152    
       23220  0.302353621       8.72960281      -3.21229029       6.91748857     -0.415456653       6.88508797    
       23280  0.250484794       8.74961662      -3.20513487       6.91583824     -0.442924827       6.87637901    
       23340  0.219690606       8.76553154      -3.20503688       6.90448618     -0.467720449       6.87436628    
       23400  0.165446714       8.77061081      -3.21187615       6.89044905     -0.489330113       6.87455463    
       23460  0.133284628       8.78981590      -3.22113585       6.88206434     -0.507519484       6.86954117    
       23520  0.107924141       8.80163574      -3.22985935       6.87898493     -0.522623062       6.85570526    
       23580   7.76526555E-02   8.81620693      -3.23706484       6.87304735     -0.534021497       6.83759069    
       23640   2.21316945E-02   8.80425739      -3.24102974       6.85721254     -0.540906847       6.82143879    
       23700  -2.15369593E-02   8.79598236      -3.24016309       6.83426571     -0.544043303       6.80780649    
       23760  -6.30107224E-02   8.80352211      -3.23410058       6.81289816     -0.543545544       6.79389715    
       23820 -0.115683146       8.80320263      -3.22407675       6.79717922     -0.541038692       6.78029346    
       23880 -0.166703045       8.81708717      -3.21164322       6.78525114     -0.540175974       6.77084875    
       23940 -0.194918945       8.83757973      -3.19676590       6.77431965     -0.539613366       6.76885986    
       24000 -0.217337221       8.86011887      -3.17899132       6.76452160     -0.533745706       6.77126503    
       24060 -0.245732680       8.86466503      -3.16054487       6.75703335     -0.519625902       6.76978350    
       24120 -0.277804643       8.86283016      -3.14281702       6.75334740     -0.499717087       6.75904846    
       24180 -0.300092340       8.87472057      -3.12102342       6.75207472     -0.482612908       6.74097729    
       24240 -0.316009700       8.88204575      -3.09108591       6.74705219     -0.473291844       6.72120810    
       24300 -0.370370895       8.87039185      -3.05604029       6.73512077     -0.468006492       6.70245504    
       24360 -0.417111576       8.84815693      -3.02388358       6.71813726     -0.462949187       6.68443680    
       24420 -0.459169775       8.84162807      -2.99895453       6.69832897     -0.459651887       6.66720200    
       24480 -0.497907758       8.83714771      -2.97847533       6.67567539     -0.460125953       6.64905500    
       24540 -0.539399207       8.82558537      -2.95881224       6.65163946     -0.464218289       6.62925577    
       24600 -0.579377174       8.82956600      -2.93969369       6.63040495     -0.470313072       6.61084080    
       24660 -0.598222792       8.82923603      -2.92402267       6.61361265     -0.472441882       6.59400368    
       24720 -0.634165764       8.81077385      -2.91417646       6.59848404     -0.466534019       6.57759523    
       24780 -0.665573120       8.80689526      -2.90787625       6.58350468     -0.457766324       6.56447935    
       24840 -0.694984198       8.79530525      -2.89834833       6.56908607     -0.452714235       6.55815411    
       24900 -0.712228537       8.78154659      -2.88081479       6.55665922     -0.453403652       6.55938196    
       24960 -0.735880733       8.76892376      -2.85762715       6.54855108     -0.460298091       6.56381559    
       25020 -0.753773987       8.74893188      -2.83557081       6.54549217     -0.477699637       6.56657362    
       25080 -0.781054199       8.70458603      -2.81987715       6.54509020     -0.507918537       6.56799221    
       25140 -0.810786903       8.66893196      -2.81295300       6.54324484     -0.542789698       6.56797504    
       25200 -0.829677939       8.65056229      -2.81646514       6.53833055     -0.571849346       6.56413841    
       25260 -0.827848256       8.62439632      -2.83196998       6.53245068      0.130644783       8.69764042    
       25320 -0.839194298       8.59657478      -2.85535383       6.52771139       9.96832401E-02   8.68729496    
       25380 -0.848193228       8.57903004      -2.87620926       6.52444172       6.39964566E-02   8.67183304    
       25440 -0.839821458       8.56299210      -2.88879514       6.51933479       1.96540710E-02   8.65567493    
       25500 -0.850017965       8.52495670      -2.89685416       6.50712538      -3.44260484E-02   8.64382648    
       25560 -0.850054979       8.48520947      -2.90772486       6.48832607      -9.63297039E-02   8.63641834    
       25620 -0.864988089       8.44430256      -2.92794418       6.46988106     -0.159993500       8.63221073    
       25680 -0.871197045       8.41486263      -2.96011972       6.45618773     -0.219803274       8.63137817    
       25740 -0.878643036       8.37374020      -3.00178599       6.44831324     -0.276472420       8.63388729    
       25800 -0.883843660       8.34442806      -3.04534340       6.44715452     -0.334770828       8.63497257    
       25860 -0.884150088       8.32084846      -3.08418131       6.45324945     -0.389786303       8.62616444    
       25920 -0.894301832       8.29146385      -3.12020707       6.46327114     -0.435258567       8.60138321    
       25980 -0.899170220       8.28487968      -3.15786767       6.46685553     -0.473793954       8.56287861    
       26040 -0.917985141       8.26074314      -3.19415069       6.45473289     -0.511387646       8.51815319    
       26100 -0.932981730       8.26033020      -3.22200322       6.42555571     -0.547154725       8.46964359    
       26160 -0.936197162       8.26390171      -3.24200439       6.38500929     -0.579599857       8.41999912    
       26220 -0.940173686       8.24266434      -3.25967669       6.33813572     -0.608636856       8.37740421    
       26280 -0.948934436       8.23063946      -3.27751017       6.28789520     -0.637169778       8.33981323    
       26340 -0.951568127       8.20835209      -3.29439616       6.24370670     -0.667961776       8.30344009    
       26400 -0.956198931       8.18495941      -3.30801630       6.20973444     -0.700273573       8.27304363    
       26460 -0.967560947       8.16892624      -3.31878686       6.18008661     -0.729027748       8.25285912    
