 20181215
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.34712100       3.27647448       4.13720369      0.718768835       3.50217128       1.23720574    
        7260   3.31657052       3.34051466       4.06040668      0.764689982       3.43035316       1.28908837    
        7320   3.27658772       3.39602995       3.98176479      0.811803281       3.36313295       1.34118986    
        7380   3.22784352       3.44514132       3.90302920      0.860681832       3.30233002       1.39181697    
        7440   3.17757106       3.48100615       3.82643032      0.910092652       3.24922228       1.44191575    
        7500   3.13605905       3.54620528       3.75413060      0.958780527       3.20268059       1.49364710    
        7560   3.08626008       3.61533809       3.68826985       1.00772882       3.15993118       1.54899395    
        7620   3.03444815       3.66109610       3.63029504       1.05998015       3.11714315       1.60868013    
        7680   2.97429562       3.69323778       3.57966137       1.11794627       3.07347536       1.67180872    
        7740   2.91672182       3.71834016       3.53365898       1.18138647       3.02894711       1.73662281    
        7800   2.84446836       3.75816822       3.48881674       1.24774539       2.98412132       1.80249465    
        7860   2.79090524       3.80899787       3.44292235       1.31401646       2.93885922       1.86859655    
        7920   2.75247693       3.85140991       3.39523125       1.37882495       2.89307022       1.93286729    
        7980   2.71240807       3.88150406       3.34576488       1.44273710       2.84750390       1.99255443    
        8040   2.66240931       3.92228746       3.29535842       1.50611472       2.80405545       2.04428625    
        8100   2.60765553       3.95796704       3.24528074       1.56768656       2.76611757       2.08636928    
        8160   2.55356765       3.99458480       3.19745755       1.62511718       2.73552203       2.11898685    
        8220   2.49789643       4.03754807       3.15460682       1.67608929       2.70992136       2.14393234    
        8280   2.45725036       4.06839085       3.11900663       1.71931458       2.68462300       2.16474056    
        8340   2.40732646       4.09056139       3.08982134       1.75500762       2.65563250       2.18572879    
        8400   2.36628413       4.10770607       3.06234455       1.78483975       2.62244725       2.21020436    
        8460   2.33211803       4.13259983       3.03142333       1.81143486       2.58626318       2.23883820    
        8520   2.27491260       4.15410662       2.99518657       1.83738244       2.54873800       2.26973701    
        8580   2.24341083       4.17456007       2.95523906       1.86424124       2.51161194       2.29878497    
        8640   2.20490956       4.17904043       2.91403198       1.89215302       2.47686672       2.32214499    
        8700   2.16817284       4.17609406       2.87318850       1.92000413       2.44612074       2.33851075    
        8760   2.13076496       4.20377445       2.83377075       1.94559360       2.41990209       2.35020781    
        8820   2.09364843       4.22592926       2.79698730       1.96664500       2.39780736       2.36299920    
        8880   2.05212879       4.24645615       2.76424026       1.98269093       2.37818193       2.38316536    
        8940   2.01552153       4.25863409       2.73631287       1.99645960       2.35810590       2.41443849    
        9000   1.99353194       4.26588917       2.71268106       2.01306391       2.33494377       2.45679235    
        9060   1.97345185       4.27961493       2.69118810       2.03746986       2.30820560       2.50656557    
        9120   1.95213091       4.29103851       2.66868687       2.07219338       2.28017330       2.55787921    
        9180   1.93899250       4.31992483       2.64297938       2.11631918       2.25303245       2.60550761    
        9240   1.92297626       4.34055662       2.61435699       2.16581321       2.22729826       2.64678597    
        9300   1.88775873       4.34826183       2.58491659       2.21524525       2.20150566       2.68203020    
        9360   1.86673403       4.36193562       2.55651522       2.26033187       2.17371225       2.71398735    
        9420   1.83276868       4.38182831       2.52939630       2.29968619       2.14308023       2.74599457    
        9480   1.79280722       4.39451313       2.50224924       2.33492970       2.11030340       2.78095174    
        9540   1.76115906       4.38953114       2.47315192       2.36941695       2.07726145       2.81993175    
        9600   1.74251842       4.39373398       2.44115281       2.40648556       2.04643464       2.86191893    
        9660   1.70727396       4.40805149       2.40681624       2.44782138       2.01913309       2.90432835    
        9720   1.66738439       4.41159773       2.37200212       2.49279308       1.99485147       2.94483638    
        9780   1.63320863       4.42098665       2.33919024       2.53894997       1.97166824       2.98267341    
        9840   1.60333824       4.42437696       2.30991769       2.58322096       1.94794524       3.01853275    
        9900   1.57059002       4.42169714       2.28399539       2.62365818       1.92313492       3.05363393    
        9960   1.54909468       4.42275095       2.25953460       2.66028666       1.89807153       3.08869290    
       10020   1.51437402       4.41511583       2.23438406       2.69454646       1.87437892       3.12366700    
       10080   1.48793280       4.40828753       2.20762706       2.72803426       1.85356927       3.15810752    
       10140   1.46688771       4.40332031       2.18018055       2.76161265       1.83669639       3.19156241    
       10200   1.45372903       4.41142035       2.15432024       2.79531574       1.82430220       3.22388959    
       10260   1.42834449       4.42505312       2.13255239       2.82864451       1.81655407       3.25525475    
       10320   1.41003466       4.42809868       2.11657381       2.86106682       1.81309998       3.28594851    
       10380   1.38115120       4.43026543       2.10686827       2.89250398       1.81300735       3.31588674    
       10440   1.35538542       4.41432238       2.10271811       2.92342329       1.81490815       3.34452319    
       10500   1.33790791       4.40539837       2.10258126       2.95437074       1.81741536       3.37099862    
       10560   1.31789172       4.40872431       2.10459185       2.98552728       1.82010853       3.39461184    
       10620   1.29382110       4.40055704       2.10704827       3.01628900       1.82366765       3.41538310    
       10680   1.27183580       4.38975143       2.10886431       3.04548526       1.82947993       3.43424916    
       10740   1.25424623       4.38970709       2.10995889       3.07210040       1.83844745       3.45284128    
       10800   1.22037423       4.38289404       2.11129904       3.09574389       2.53962445       5.73305750    
       10860   1.18078828       4.38609076       2.11464334       3.11679602       2.55298162       5.74894571    
       10920   1.13457966       4.38597441       2.12131548       3.13620448       2.56333232       5.76706028    
       10980   1.09112656       4.37983704       2.13084078       3.15511870       2.56904960       5.78649950    
       11040   1.06313217       4.36534929       2.14076948       3.17458344       2.56890678       5.80519438    
       11100   1.03274238       4.36929464       2.14800429       3.19552422       2.56299686       5.82234669    
       11160   1.00411451       4.36973143       2.15008187       3.21848249       2.55286598       5.83871317    
       11220  0.983393192       4.37045622       2.14600229       3.24344277       2.54022098       5.85613394    
       11280  0.956928670       4.37479496       2.13662839       3.27006269       2.52713370       5.87544680    
       11340  0.933879018       4.37762594       2.12432575       3.29818487       2.51355481       5.89612055    
       11400  0.909013569       4.38859272       2.11164284       3.32755446       2.49909806       5.91681051    
       11460  0.892818570       4.40107489       2.09976339       3.35732222       2.48239899       5.93574429    
       11520  0.872791886       4.41076088       2.08795357       3.38617849       2.46315956       5.95204163    
       11580  0.833293438       4.41347599       2.07449651       3.41304588       2.44224763       5.96478939    
       11640  0.799964726       4.42872524       2.05813265       3.43750548       2.42075992       5.97388697    
       11700  0.774263680       4.43896008       2.03897381       3.45972681       2.40014338       5.98029280    
       11760  0.752292812       4.45240355       2.01831341       3.47997260       2.38148904       5.98564863    
       11820  0.722940803       4.46783543       1.99777877       3.49872661       2.36544251       5.99175882    
       11880  0.688008249       4.47774887       1.97862208       3.51674151       2.35165882       5.99987650    
       11940  0.659036100       4.49432421       1.96165967       3.53500533       2.33829856       6.01011610    
       12000  0.637082994       4.51890421       1.94718730       3.55454183       2.32346845       6.02111626    
       12060  0.607026696       4.54152107       1.93456352       3.57580709       2.30556536       6.03091097    
       12120  0.569717050       4.55559874       1.92223966       3.59802842       2.28446388       6.03766775    
       12180  0.550870776       4.56559801       1.90860105       3.61919093       2.26046276       6.04113245    
       12240  0.510880649       4.58910370       1.89287829       3.63692999       2.23360538       6.04316950    
       12300  0.482828438       4.60926294       1.87512481       3.64992762       2.20336437       6.04649401    
       12360  0.453215212       4.61263657       1.85537195       3.65910411       2.16917109       6.05303001    
       12420  0.424334466       4.60987043       1.83293962       3.66726065       2.13142753       6.06270409    
       12480  0.402275532       4.61032152       1.80683815       3.67749906       2.09112930       6.07340193    
       12540  0.387425452       4.61830521       1.77664649       3.69150233       2.04988122       6.08218813    
       12600  0.382818729       4.62575340       1.74287891       3.70872712       2.00943160       6.08650255    
       12660  0.357185304       4.61670160       1.70675457       3.72668862       1.97090030       6.08505821    
       12720  0.347864389       4.60333443       1.66991198       3.74228334       1.93483710       6.07822704    
       12780  0.335282177       4.59555387       1.63398612       3.75310540       1.90066063       6.06785965    
       12840  0.318340272       4.58958292       1.60004473       3.75820184       1.86778808       6.05622959    
       12900  0.301056892       4.57583570       1.56823921       3.75819016       1.83603168       6.04567575    
       12960  0.297884166       4.57011509       1.53811717       3.75470996       1.80604553       6.03797960    
       13020  0.288459510       4.55582047       1.50933826       3.74980593       1.77872622       6.03437662    
       13080  0.268597960       4.53441477       1.48221064       3.74561882       1.75408387       6.03555775    
       13140  0.239341915       4.51589680       1.45755112       3.74417686       1.73133373       6.04135370    
       13200  0.211469829       4.51077032       1.43582404       3.74721074       1.70888400       6.05072355    
       13260  0.180699766       4.51371574       1.41665065       3.75580096       1.68485034       6.06196308    
       13320  0.160242110       4.51036930       1.39885080       3.76980138       1.65788472       6.07315493    
       13380  0.148515716       4.50711918       1.38079214       3.78790903       1.62773395       6.08230639    
       13440  0.122861899       4.50752592       1.36104274       3.80810094       1.59530437       6.08797216    
       13500   9.99802798E-02   4.49500751       1.33901119       3.82805586       1.56175458       6.08970356    
       13560   7.75584579E-02   4.49380636       1.31496620       3.84548879       1.52792430       6.08830309    
       13620   5.77289127E-02   4.48988819       1.28932440       3.85866237       1.49372840       6.08539915    
       13680   4.45284098E-02   4.48448944       1.26222336       3.86696672       1.45865417       6.08255339    
       13740   3.08247097E-02   4.48966789       1.23364925       3.87116456       1.42270088       6.08023405    
       13800   1.43052228E-02   4.48054695       1.20355570       3.87305593       1.38674009       6.07739878    
       13860  -1.59405880E-02   4.45033741       1.17219377       3.87464643       1.35241246       6.07199621    
       13920  -3.71860713E-02   4.44356966       1.14041984       3.87703466       1.32133317       6.06224775    
       13980  -6.74523711E-02   4.44010639       1.10955799       3.87971258       1.29436648       6.04755354    
       14040  -9.29498747E-02   4.43289089       1.08103025       3.88090682       1.27142990       6.02875423    
