 20190131
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10380   5.03215456      -2.28712296       5.15211821      -1.56138349       5.12871742      -2.23852015    
       10440   5.01931858      -2.28469682       5.14972639      -1.53872001       5.14432573      -2.22389340    
       10500   5.00496244      -2.27355146       5.15518141      -1.51620007       5.15704918      -2.21520281    
       10560   4.97937393      -2.23828840       5.16726780      -1.49733102       5.16488981      -2.20779538    
       10620   4.95953894      -2.21538949       5.18234110      -1.48526323       5.16741562      -2.19335818    
       10680   4.92378092      -2.18788934       5.19580364      -1.47964561       5.16535521      -2.16452479    
       10740   4.89975739      -2.18905020       5.20465899      -1.47521508       5.15920496      -2.12010694    
       10800   4.88506174      -2.18785119       5.20800209      -1.46371794       5.14974976      -2.06645012    
       10860   4.85216713      -2.17748189       5.20612812      -1.43866479       5.37792826      -1.57357383    
       10920   4.83692884      -2.16676354       5.19972754      -1.40018594       5.36005688      -1.52257943    
       10980   4.82015085      -2.17923927       5.19007444      -1.35449564       5.34475088      -1.47755933    
       11040   4.81035709      -2.18085885       5.17930079      -1.30872917       5.33201599      -1.43282449    
       11100   4.79377985      -2.17169595       5.16992521      -1.26603973       5.32145739      -1.38447201    
       11160   4.76063776      -2.17094493       5.16343498      -1.22494411       5.30992413      -1.33431828    
       11220   4.73374510      -2.15655899       5.15883827      -1.18207550       5.29164743      -1.28901780    
       11280   4.72421360      -2.12143707       5.15342236      -1.13669968       5.26517773      -1.25244033    
       11340   4.69321918      -2.10900831       5.14357901      -1.09254587       5.23231792      -1.22500312    
       11400   4.67687416      -2.06830192       5.12623501      -1.05501413       5.19888020      -1.20425010    
       11460   4.65684366      -2.03723788       5.10141325      -1.02691054       5.17080784      -1.18503690    
       11520   4.65287638      -1.99920762       5.07306480      -1.00671339       5.14956141      -1.16418481    
       11580   4.64629459      -1.97262585       5.04751301     -0.989931881       5.12994432      -1.14163637    
       11640   4.63266516      -1.96475697       5.02834415     -0.971737981       5.10449648      -1.12229633    
       11700   4.62211943      -1.97090364       5.01377106     -0.950338542       5.06895113      -1.11253893    
       11760   4.62590885      -1.95874965       4.99771643     -0.929302573       5.02360392      -1.11549258    
       11820   4.63673639      -1.95140088       4.97428322     -0.915645957       4.97195721      -1.12711525    
       11880   4.61588478      -1.94634092       4.94082022     -0.915192008       4.91872072      -1.13815129    
       11940   4.62019444      -1.93953252       4.89894390     -0.928464770       4.86789417      -1.13785636    
       12000   4.62203884      -1.93893564       4.85219574     -0.948369384       4.82390451      -1.12012649    
       12060   4.63112354      -1.93573558       4.80443144     -0.962931871       4.78950787      -1.08531368    
       12120   4.62334108      -1.94447768       4.75986528     -0.961875796       4.76391745      -1.03957450    
       12180   4.62996101      -1.94180715       4.72238159     -0.940979362       4.74474001     -0.992819905    
       12240   4.60626459      -1.92643654       4.69351721     -0.902558923       4.73011589     -0.952792764    
       12300   4.57814693      -1.90648842       4.67228365     -0.854328334       4.71834517     -0.922332048    
       12360   4.56195736      -1.91405344       4.65707636     -0.806430936       4.70755911     -0.900807261    
       12420   4.53012323      -1.92497087       4.64600134     -0.766251147       4.69663382     -0.884502351    
       12480   4.54848576      -1.95023417       4.63743305     -0.736483991       4.68394423     -0.868881047    
       12540   4.54485559      -1.95781493       4.63063669     -0.716310501       4.66750860     -0.848784029    
       12600   4.51928806      -1.96158266       4.62424898     -0.701907456       4.64744139     -0.821225464    
       12660   4.49676275      -1.95819831       4.61626101     -0.687452614       4.62529230     -0.785691917    
       12720   4.48458862      -1.93247986       4.60496426     -0.667374790       4.60367918     -0.745086730    
       12780   4.46131849      -1.91996193       4.59022713     -0.638601243       4.58501434     -0.702600181    
       12840   4.42388201      -1.92634213       4.57372093     -0.601694882       4.57085085     -0.660845101    
       12900   4.38871241      -1.92788947       4.55803633     -0.559542418       4.56046629     -0.621154249    
       12960   4.35758877      -1.92551374       4.54571867     -0.515432060       4.55171919     -0.585785270    
       13020   4.32420063      -1.91637444       4.53742504     -0.472216427       4.54149246     -0.554771364    
       13080   4.28505850      -1.91351569       4.53211117     -0.432442278       4.52654886     -0.526340961    
       13140   4.26946163      -1.90466988       4.52725649     -0.397828281       4.50445652     -0.497887164    
       13200   4.24509001      -1.90236628       4.51918602     -0.367806554       4.47530079     -0.468154520    
       13260   4.25631714      -1.90038621       4.50484324     -0.339680374       4.44228363     -0.439290762    
       13320   4.25588083      -1.89320934       4.48267174     -0.310369104       4.41096544     -0.416223347    
       13380   4.24573374      -1.89185286       4.45390463     -0.279301703       4.38687754     -0.402847350    
       13440   4.24163532      -1.91502750       4.42260790     -0.249459624       4.37317181     -0.399700612    
       13500   4.22112131      -1.91209793       4.39433098     -0.225342423       4.36951399     -0.404014498    
       13560   4.23476601      -1.90690148       4.37367630     -0.209816992       4.37298346     -0.411083370    
       13620   4.21838570      -1.89044559       4.36284494     -0.202845588       4.37908649     -0.416610330    
       13680   4.20118046      -1.88846385       4.36113787     -0.202343300       4.38344240     -0.417316228    
       13740   4.19883442      -1.89527810       4.36580181     -0.205429211       4.38254213     -0.411236197    
       13800   4.17091370      -1.87540460       4.37300825     -0.209014237       4.37346077     -0.397185683    
       13860   4.16448021      -1.84299242       4.37861633     -0.209916309       4.35420799     -0.375213623    
       13920   4.14301062      -1.82527637       4.37877893     -0.205036625       4.32418489     -0.345957488    
       13980   4.11631775      -1.79363966       4.37005329     -0.192045256       4.28541660     -0.310777783    
       14040   4.09285927      -1.75408483       4.35010195     -0.170092762       4.24220181     -0.271056712    
       14100   4.08069706      -1.71826625       4.31886673     -0.139698237       4.19994783     -0.228561550    
       14160   4.06663704      -1.69215894       4.27914667     -0.102045566       4.16313314     -0.185943484    
       14220   4.04123926      -1.68270278       4.23618889      -5.87396063E-02   4.13360786     -0.147141039    
       14280   4.03967094      -1.67691314       4.19539642      -1.23026147E-02   4.11132956     -0.116486333    
       14340   4.04432249      -1.65555668       4.16024494       3.34279761E-02   4.09504890      -9.71511379E-02
       14400   4.03126049      -1.62960804       4.13225889       7.34841451E-02   4.08302641      -8.99313986E-02
       14460   4.02729464      -1.59505618       4.11120844      0.103336722       3.62876749      -1.70556498    
       14520   4.03133345      -1.54063547       4.09589815      0.120777316       3.62538290      -1.71395016    
       14580   4.00488663      -1.51257825       4.08483076      0.126312673       3.62221098      -1.72668004    
       14640   3.98750997      -1.47609413       4.07655430      0.122585610       3.62010837      -1.73921096    
       14700   3.97176218      -1.45449495       4.06994200      0.113244876       3.61854148      -1.75146365    
       14760   3.93970013      -1.40768647       4.06428337      0.101528086       3.61687207      -1.76088095    
       14820   3.90766740      -1.36556089       4.05912161       8.91025364E-02   3.61526203      -1.76775205    
       14880   3.86267281      -1.34295297       4.05385351       7.64434263E-02   3.61450124      -1.76975048    
       14940   3.82375669      -1.33499718       4.04765129       6.41239360E-02   3.61566138      -1.76684630    
       15000   3.81526256      -1.31728411       4.04058647       5.36472723E-02   3.61936522      -1.75780165    
       15060   3.79927492      -1.30624390       4.03400612       4.68410589E-02   3.62503624      -1.74249470    
       15120   3.78378606      -1.29018664       4.02949762       4.49560173E-02   3.63069367      -1.72019553    
       15180   3.76175761      -1.27480340       4.02777147       4.86385524E-02   3.63566470      -1.69142282    
       15240   3.74299622      -1.26278532       4.02823877       5.87446839E-02   3.63975644      -1.65778422    
       15300   3.71936870      -1.22637033       4.02955437       7.61600137E-02   3.64379573      -1.62194216    
       15360   3.69257689      -1.19169784       4.03064442      0.100748457       3.64933109      -1.58798981    
       15420   3.64857745      -1.15919220       4.03122997      0.130617589       3.65759444      -1.55853999    
       15480   3.61720562      -1.14681578       4.03235674      0.162441313       3.66859555      -1.53574049    
       15540   3.58197069      -1.09660542       4.03522253      0.192112267       3.68157125      -1.51937366    
       15600   3.54202104      -1.04550147       4.04029322      0.215915143       3.69562364      -1.50892746    
       15660   3.50843692     -0.999421000       4.04750443      0.231669351       3.70837331      -1.50183380    
       15720   3.46352458     -0.942253232       4.05614376      0.239345670       3.71845746      -1.49692500    
       15780   3.42949820     -0.903634548       4.06474686      0.240846798       3.72498846      -1.49153996    
       15840   3.37510848     -0.867449522       4.07171059      0.239105448       3.72807908      -1.48328829    
       15900   3.34265804     -0.840068042       4.07580662      0.237179562       3.72820950      -1.47082710    
       15960   3.30550838     -0.809988201       4.07653809      0.237629473       3.72605324      -1.45575893    
       16020   3.26468801     -0.771262527       4.07416868      0.242036313       3.72247481      -1.43986881    
       16080   3.24529886     -0.707961559       4.06924677      0.250624537       3.71844077      -1.42658424    
       16140   3.18462372     -0.668174922       4.06245661      0.261808395       3.71576214      -1.41752779    
       16200   3.14172220     -0.638695836       4.05494022      0.272419512       3.71551347      -1.41300392    
       16260   3.11602592     -0.610020101       4.04809284      0.279032081       3.71781611      -1.41072845    
       16320   3.09140158     -0.568561256       4.04323769      0.279766023       3.72229075      -1.40856433    
       16380   3.03651595     -0.544229805       4.04096889      0.275108755       3.72784495      -1.40288675    
       16440   2.99818063     -0.516238928       4.04115391      0.267367721       3.73321319      -1.39113379    
       16500   2.96706033     -0.479681700       4.04316854      0.259650409       3.73767114      -1.37145555    
       16560   2.94126153     -0.442844212       4.04593945      0.255233794       3.74146056      -1.34478974    
       16620   2.92999887     -0.405910283       4.04863119      0.256931573       3.74505973      -1.31253302    
       16680   2.91458011     -0.382970631       4.05069256      0.266317278       3.74912524      -1.27782357    
       16740   2.90136361     -0.360419303       4.05212641      0.283231378       3.75394249      -1.24298763    
       16800   2.86954045     -0.346111655       4.05339193      0.305822462       3.75906181      -1.21001256    
       16860   2.84958959     -0.318459392       4.05509710      0.331445843       3.76365566      -1.17923963    
       16920   2.80531478     -0.273524463       4.05747700      0.357687145       3.76653862      -1.15060771    
       16980   2.77560520     -0.254310399       4.06021690      0.383115351       3.76653409      -1.12265873    
       17040   2.74252176     -0.213179216       4.06234455      0.407552928       3.76268506      -1.09376597    
       17100   2.69588542     -0.154112086       4.06229019      0.431741357       3.75495434      -1.06210721    
       17160   2.65271807      -9.15467963E-02   4.05839062      0.456812114       3.74381185      -1.02703345    
       17220   2.61833358      -3.94298621E-02   4.04963970      0.483878344       3.73020196     -0.989555776    
       17280   2.58562207      -5.96418092E-03   4.03618288      0.513508379       3.71591640     -0.951802313    
       17340   2.55644202       3.67859602E-02   4.01926088      0.545180082       3.70271444     -0.916302979    
       17400   2.51776314       7.89177194E-02   4.00084019      0.577022851       3.69195247     -0.884426653    
       17460   2.48813343      0.106925033       3.98307037      0.606449664       3.68442535     -0.856614292    
       17520   2.42210412      0.138270035       3.96764636      0.631497025       3.68009710     -0.831958652    
       17580   2.35478377      0.176812068       3.95565844      0.651632309       3.67795730     -0.809724987    
       17640   2.29452157      0.211882338       3.94732714      0.667732894       3.67646813     -0.788779795    
       17700   2.26201463      0.266074717       3.94201231      0.681347907       3.67407203     -0.768103242    
       17760   2.23197961      0.296898872       3.93849206      0.693957627       3.66946912     -0.745735049    
       17820   2.18204522      0.309489071       3.93509936      0.706648767       3.66161895     -0.719848812    
       17880   2.14758992      0.342435628       3.93022346      0.720425546       3.64990830     -0.688648045    
       17940   2.08956647      0.386042744       3.92259622      0.736543357       3.63418460     -0.651656985    
       18000   2.01953936      0.427284241       3.91138077      0.756434500       3.61477017     -0.609100640    
       18060   1.95069635      0.466829091       3.89625287      0.781338573       3.66734147      -6.57507032E-02
       18120   1.89081275      0.499396771       3.87728286      0.811875701       3.64170718      -1.49217136E-02
       18180   1.81849754      0.518386424       3.85502577      0.847991168       3.61647606       3.83234322E-02
       18240   1.76173925      0.541977227       3.83052254      0.889214158       3.59315872       9.42762718E-02
       18300   1.69740951      0.569918096       3.80505872      0.934858084       3.57134748      0.153690770    
       18360   1.64715731      0.610400259       3.77996063      0.984198034       3.55076194      0.216462255    
       18420   1.60177684      0.639880955       3.75630498       1.03652489       3.52900624      0.280597925    
       18480   1.56559706      0.672840655       3.73438621       1.09122217       3.50423717      0.345504075    
       18540   1.52990031      0.708537042       3.71341109       1.14767981       3.47591066      0.408293903    
       18600   1.48653829      0.749105930       3.69154406       1.20495450       3.44358468      0.467745304    
       18660   1.42447746      0.766341746       3.66664600       1.26173031       3.40803289      0.522158265    
       18720   1.37917745      0.775941551       3.63742709       1.31655574       3.37059069      0.571738005    
       18780   1.33095753      0.786583364       3.60391665       1.36795318       3.33301950      0.616842568    
       18840   1.26566672      0.773431540       3.56732440       1.41479790       3.29573464      0.659659624    
       18900   1.22085845      0.791933596       3.52938819       1.45692801       3.25941610      0.700808167    
       18960   1.19887936      0.812813461       3.49149513       1.49545729       3.22420025      0.742308974    
       19020   1.17470896      0.822826147       3.45443082       1.53237975       3.18972087      0.784672618    
       19080   1.14950073      0.819595397       3.41815257       1.56963277       3.15535545      0.828123331    
       19140   1.11758590      0.844953537       3.38249183       1.60859644       3.12000942      0.871951163    
       19200   1.07555890      0.856645823       3.34727836       1.64971542       3.08250809      0.914698720    
       19260   1.03909767      0.859289467       3.31203723       1.69225740       3.04194617      0.954669952    
       19320   1.02675521      0.851813197       3.27589226       1.73449838       2.99901223      0.992964149    
       19380   1.01523852      0.839360476       3.23789859       1.77445710       2.95441318       1.03218555    
       19440  0.990461051      0.854718924       3.19742966       1.81112885       2.90965295       1.07504535    
       19500  0.979748309      0.870654941       3.15447092       1.84547865       2.86597538       1.12242317    
       19560  0.950512528      0.878674865       3.10969615       1.88023341       2.82390475       1.17417371    
       19620  0.925710261      0.882353723       3.06434464       1.91837931       2.78373289       1.22962654    
       19680  0.895189106      0.905210376       3.01958537       1.96165264       2.74571443       1.28821027    
       19740  0.861417711      0.905176640       2.97621012       2.01039696       2.71003532       1.34888792    
       19800  0.835621178      0.924858570       2.93472481       2.06416821       2.67650104       1.41034544    
       19860  0.802923918      0.933069885       2.89549470       2.12202001       2.64549375       1.47159111    
       19920  0.774184883      0.921615720       2.85858989       2.18234730       2.61642361       1.53204787    
       19980  0.736980081      0.927139044       2.82393026       2.24302053       2.58759594       1.59142733    
       20040  0.705566704      0.937292457       2.79158449       2.30223083       2.55793953       1.64910924    
       20100  0.676347971      0.941654563       2.76140070       2.35905766       2.52866721       1.70291042    
       20160  0.648079157      0.950199902       2.73245335       2.41337419       2.50222349       1.74997580    
       20220  0.610537052      0.958092809       2.70340228       2.46505666       2.47925448       1.79031038    
       20280  0.549688458      0.961900830       2.67428827       2.51300907       2.45826364       1.82579255    
       20340  0.504016519      0.984316826       2.64697409       2.55541849       2.43815112       1.85730994    
       20400  0.454022318       1.01495326       2.62300038       2.59190607       2.41902947       1.88626659    
       20460  0.421643496       1.03774548       2.60138893       2.62427211       2.40121579       1.91552734    
       20520  0.386053562       1.06757379       2.58068514       2.65402341       2.38488364       1.94651890    
       20580  0.331087321       1.08633685       2.56094551       2.68198633       2.36966014       1.98084378    
       20640  0.268086731       1.11043990       2.54269648       2.71018577       2.35494971       2.01890206    
       20700  0.230149493       1.11408794       2.52629876       2.74080086       2.33984447       2.06000113    
       20760  0.198445067       1.12208235       2.51136971       2.77521753       2.32284451       2.10304046    
       20820  0.163411096       1.12489939       2.49683738       2.81416774       2.30349159       2.14790916    
       20880  0.107094243       1.12082684       2.48145843       2.85675931       2.28247046       2.19388080    
       20940   6.14332445E-02   1.13773167       2.46390653       2.90115047       2.26091933       2.23988008    
       21000   1.71927605E-02   1.14588737       2.44358802       2.94637322       2.23961735       2.28440762    
       21060  -2.27034409E-02   1.15846944       2.42120361       2.99194694       2.21844864       2.32735586    
       21120  -6.35142773E-02   1.17508757       2.39811134       3.03674984       2.19672775       2.36969781    
       21180  -7.98136815E-02   1.18105400       2.37543273       3.07944155       2.17375398       2.41247392    
       21240  -9.43700597E-02   1.19066596       2.35341644       3.11958933       2.14934397       2.45585322    
       21300 -0.114065625       1.19611847       2.33144355       3.15822101       2.12344289       2.50011134    
       21360 -0.154667467       1.18582463       2.30869722       3.19707870       2.09616733       2.54585004    
       21420 -0.205932736       1.18771577       2.28475451       3.23734784       2.06781459       2.59342504    
       21480 -0.239132628       1.20095432       2.25950813       3.27923512       2.03859448       2.64179826    
       21540 -0.272350460       1.20248902       2.23288846       3.32267499       2.00868535       2.68906569    
       21600 -0.294979155       1.19457853       2.20496917       3.36754799       1.97834492       2.73366642    
       21660 -0.313846380       1.19387197       2.17605567       3.41304016      0.990462482       3.47633123    
       21720 -0.333583206       1.20345557       2.14645338       3.45763898      0.966248453       3.50727534    
       21780 -0.351130426       1.21413362       2.11634278       3.50002098      0.941856742       3.53639984    
       21840 -0.344960541       1.21987450       2.08582330       3.53959036      0.917864203       3.56578398    
       21900 -0.324748427       1.21171999       2.05477262       3.57654858      0.894377470       3.59619856    
       21960 -0.283970147       1.20188558       2.02291965       3.61187553      0.872093737       3.62690544    
       22020 -0.275633425       1.16824806       1.99035323       3.64682388      0.851357341       3.65682721    
       22080 -0.279446810       1.14325225       1.95779395       3.68195701      0.832990766       3.68531346    
       22140 -0.292227328       1.10411060       1.92639709       3.71681905      0.816595614       3.71108818    
       22200 -0.308127642       1.06760883       1.89734530       3.75052929      0.801692784       3.73484063    
       22260 -0.321736097       1.05221689       1.87127030       3.78240252      0.787590861       3.75794458    
       22320 -0.333171815       1.04398263       1.84780407       3.81218338      0.773229718       3.78122640    
       22380 -0.363240749       1.03389966       1.82580018       3.84022808      0.757826924       3.80404234    
       22440 -0.387906224       1.01332653       1.80415380       3.86739135      0.740201533       3.82561111    
       22500 -0.404788524       1.01297092       1.78221655       3.89440346      0.720331371       3.84570432    
       22560 -0.444246709      0.999608636       1.75938809       3.92093945      0.698887825       3.86485934    
       22620 -0.495427132      0.984658420       1.73485041       3.94600558      0.677300394       3.88368964    
       22680 -0.547511220      0.984929383       1.70802784       3.96943736      0.656495392       3.90338993    
       22740 -0.587937176      0.996493638       1.67912519       3.99209356      0.637015700       3.92429376    
       22800 -0.631379724      0.995620608       1.64912987       4.01500463      0.619981170       3.94599938    
       22860 -0.661641598      0.990075052       1.61932766       4.03893042      0.605854809       3.96847272    
       22920 -0.706583738      0.988084495       1.59100616       4.06420231      0.594313204       3.99166846    
       22980 -0.761453390       1.00535262       1.56541646       4.09063292      0.583656967       4.01447487    
       23040 -0.832794309       1.01414227       1.54338670       4.11763382      0.572052836       4.03518915    
       23100 -0.883776784       1.01067603       1.52458918       4.14419270      0.557921112       4.05236912    
       23160 -0.943316102       1.01344752       1.50728643       4.16877937      0.540047407       4.06576920    
       23220 -0.990850806       1.01785839       1.48912656       4.18985176      0.518266857       4.07639027    
       23280  -1.03233266       1.03371286       1.46815157       4.20673609      0.493129075       4.08563948    
       23340  -1.07036495       1.03609359       1.44317639       4.21994829      0.466083348       4.09503031    
       23400  -1.11774218       1.03895319       1.41382706       4.23081207      0.438259810       4.10563850    
       23460  -1.17416930       1.04752600       1.38064134       4.24086809      0.409977704       4.11747932    
       23520  -1.22331989       1.06717384       1.34490418       4.25150204      0.380918860       4.12955189    
       23580  -1.27493703       1.11118174       1.30796111       4.26363468      0.351256996       4.14015198    
       23640  -1.31299424       1.11827254       1.27042592       4.27707958      0.322487533       4.14751625    
       23700  -1.35270464       1.12362576       1.23238242       4.29040003      0.295694768       4.15049744    
       23760  -1.39168978       1.14206719       1.19460535       4.30146980      0.269734323       4.15014219    
       23820  -1.43349624       1.14741886       1.15857708       4.30851364      0.241393283       4.14868212    
       23880  -1.46861851       1.14543128       1.12464213       4.31142426      0.208995879       4.14673376    
       23940  -1.49511778       1.14549327       1.09080267       4.31188774      0.173274711       4.14417887    
       24000  -1.53528368       1.15866256       1.05452013       4.31141567      0.134640783       4.14244413    
       24060  -1.56217790       1.16473639       1.01528132       4.31005144       9.30835754E-02   4.14252520    
       24120  -1.60289824       1.17976308      0.973421812       4.30826521       4.91256937E-02   4.14410639    
       24180  -1.64121485       1.19367087      0.928568482       4.30720997       3.76995420E-03   4.14741278    
       24240  -1.67290127       1.20110941      0.880607903       4.30689859      -4.18400951E-02   4.15203142    
       24300  -1.69432080       1.21368790      0.830065668       4.30735636      -8.71586055E-02   4.15741348    
       24360  -1.71969545       1.21802318      0.778142571       4.30924559     -0.132122561       4.16390324    
       24420  -1.74582660       1.22841883      0.726091921       4.31274939     -0.176500529       4.17131805    
       24480  -1.76043653       1.23909116      0.674504817       4.31805658     -0.220364228       4.17806053    
       24540  -1.77011502       1.24197483      0.623626769       4.32534647     -0.263876915       4.18262768    
       24600  -1.77254951       1.24381137      0.573402584       4.33362103     -0.306855500       4.18444252    
       24660  -1.77895653       1.24399436      0.523255408       4.34115791     -0.348586351       4.18372488    
       24720  -1.78691733       1.24310136      0.472672731       4.34670305     -0.388195634       4.18005705    
       24780  -1.78415489       1.23943543      0.421960920       4.34960079     -0.425442994       4.17232847    
       24840  -1.78451657       1.23780751      0.372371435       4.34929132     -0.460760355       4.16010475    
       24900  -1.78305292       1.24464393      0.325450331       4.34481049     -0.494825184       4.14444208    
       24960  -1.78204679       1.24745357      0.281932980       4.33527517     -0.527903378       4.12678003    
       25020  -1.78396881       1.25517011      0.241358891       4.32092810     -0.559953213       4.10760021    
       25080  -1.78017855       1.26680374      0.202770531       4.30308533     -0.590754271       4.08681107    
       25140  -1.77759123       1.27749217      0.165497646       4.28292799     -0.619901896       4.06473303    
       25200  -1.77459860       1.29005373      0.129206792       4.26082802     -0.646937013       4.04212952    
       25260  -1.77887297       1.30681491       9.38501135E-02   4.23708010      -2.30310512       1.85313702    
       25320  -1.77871263       1.32591474       5.98049723E-02   4.21245956      -2.31939721       1.84063184    
       25380  -1.78607130       1.33432341       2.76564173E-02   4.18790007      -2.33446240       1.82886052    
       25440  -1.79674304       1.33364427      -2.31419946E-03   4.16411352      -2.34971428       1.81713307    
       25500  -1.81837654       1.33781898      -3.03306971E-02   4.14146423      -2.36692286       1.80472708    
       25560  -1.85568976       1.35886943      -5.72650246E-02   4.11956358      -2.38750410       1.79135287    
       25620  -1.90408432       1.37958109      -8.47188607E-02   4.09731865      -2.41181374       1.77697611    
       25680  -1.93145990       1.41934001     -0.114638008       4.07381821      -2.43910503       1.76140845    
       25740  -1.94489574       1.45215964     -0.148458406       4.04880285      -2.46800375       1.74454248    
       25800  -1.95171773       1.49329221     -0.186441332       4.02250147      -2.49703884       1.72641265    
       25860  -1.94644928       1.52282453     -0.227742419       3.99514651      -2.52500439       1.70697618    
       25920  -1.94079804       1.54443014     -0.270845383       3.96683168      -2.55100346       1.68562460    
       25980  -1.93859100       1.57077670     -0.314220399       3.93744397      -2.57441497       1.66214681    
       26040  -1.93230045       1.60630023     -0.356854856       3.90654922      -2.59448004       1.63766968    
       26100  -1.92619979       1.64560199     -0.398016274       3.87346053      -2.61021399       1.61360908    
       26160  -1.92029703       1.68237972     -0.436659604       3.83817339      -2.62120032       1.59051096    
       26220  -1.91322231       1.71932328     -0.471610963       3.80178428      -2.62833428       1.56922019    
       26280  -1.90251350       1.74393606     -0.502125442       3.76544356      -2.63339162       1.55108178    
