 20190626
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.44758368      -10.5881367     -0.521525741      -5.70401287      0.275486887      -10.4298687    
        7320   1.46508849      -10.6407175     -0.540824115      -5.73055220      0.229164809      -10.4322414    
        7380   1.50312066      -10.6532574     -0.571899056      -5.75293159      0.197974280      -10.4310694    
        7440   1.52819824      -10.7113361     -0.603019297      -5.76921272      0.178017989      -10.4307003    
        7500   1.54870915      -10.7559614     -0.624802709      -5.78059101      0.157573566      -10.4365005    
        7560   1.55281937      -10.7914381     -0.632882714      -5.78872156      0.125909239      -10.4522924    
        7620   1.54191089      -10.8287210     -0.631737053      -5.79637480       8.34885463E-02  -10.4750843    
        7680   1.52675641      -10.8455009     -0.633295178      -5.80822277       4.04111631E-02  -10.4965010    
        7740   1.53657162      -10.8672123     -0.646890163      -5.82765722       6.14277460E-03  -10.5084257    
        7800   1.52577400      -10.8959961     -0.670149565      -5.85154486      -1.52180390E-02  -10.5125561    
        7860   1.50853860      -10.9240980     -0.692367911      -5.87216282      -2.37546992E-02  -10.5165625    
        7920   1.50905263      -10.9289894     -0.704097986      -5.88579130      -2.14274283E-02  -10.5239620    
        7980   1.52899849      -10.9494209     -0.701332211      -5.89866447      -1.11737205E-02  -10.5300026    
        8040   1.51594746      -10.9944143     -0.684858382      -5.91817188       1.83516380E-03  -10.5294199    
        8100   1.48722506      -10.9925766     -0.658314466      -5.94288397       1.25435032E-02  -10.5211449    
        8160   1.45354033      -10.9751978     -0.626835108      -5.96611929       1.70456003E-02  -10.5065098    
        8220   1.42498434      -10.9860964     -0.596044958      -5.98286819       1.58271529E-02  -10.4844751    
        8280   1.41966498      -11.0014753     -0.570685506      -5.99161720       1.61620826E-02  -10.4521313    
        8340   1.40498316      -11.0183554     -0.552238345      -5.99143600       2.99803596E-02  -10.4080839    
        8400   1.38894653      -11.0427656     -0.536183596      -5.97953653       6.84680119E-02  -10.3554630    
        8460   1.34534740      -11.0355997     -0.511999607      -5.95306158      0.128830165      -10.3029490    
        8520   1.32379389      -11.0204325     -0.467246622      -5.91321898      0.192477718      -10.2619810    
        8580   1.32541776      -11.0436544     -0.397067606      -5.86635590      0.247606128      -10.2332802    
        8640   1.32687795      -11.0329390     -0.313456446      -5.82398701      0.292505801      -10.2099104    
        8700   1.30078912      -11.0600233     -0.234029591      -5.79409552      0.326027036      -10.1891708    
        8760   1.27816153      -11.0814896     -0.164947242      -5.77273560      0.350141972      -10.1714849    
        8820   1.24651539      -11.1075878     -0.106931604      -5.75444078      0.369106323      -10.1550331    
        8880   1.21167135      -11.1484928      -5.97101487E-02  -5.73914576      0.383675516      -10.1368437    
        8940   1.18870211      -11.1693239      -1.96542796E-02  -5.72703695      0.390582532      -10.1150913    
        9000   1.20760298      -11.1707926       1.61972009E-02  -5.71647453      0.387026757      -10.0894661    
        9060   1.20231640      -11.1950865       4.61852141E-02  -5.70524883      0.374063611      -10.0610571    
        9120   1.18591249      -11.1974821       6.62908480E-02  -5.69155598      0.357497960      -10.0302925    
        9180   1.17415679      -11.2260885       7.41947517E-02  -5.67500353      0.346463203      -9.99338913    
        9240   1.16476202      -11.2296133       7.23742321E-02  -5.65562916      0.349500746      -9.94380474    
        9300   1.15355277      -11.2702827       6.87247366E-02  -5.63134146      0.366760284      -9.87969208    
        9360   1.11250126      -11.2758245       7.35419169E-02  -5.59663200      0.388146102      -9.80880260    
        9420   1.05438888      -11.2934713       9.29106399E-02  -5.54657221      0.405743510      -9.73839474    
        9480  0.993243396      -11.3114624      0.122330733      -5.48485041      0.419329166      -9.66839504    
        9540  0.939898372      -11.3129988      0.152145624      -5.42068243      0.428278327      -9.59457970    
        9600  0.899774909      -11.3472004      0.178632721      -5.35776997      0.428423077      -9.51750755    
        9660  0.851652861      -11.3634186      0.201794773      -5.29281759      0.418584913      -9.44236183    
        9720  0.799307764      -11.3569403      0.218370274      -5.22335482      0.402412921      -9.37771893    
        9780  0.765766501      -11.3523922      0.224667460      -5.15220308      0.384629905      -9.32830334    
        9840  0.731630445      -11.3585100      0.221517965      -5.08675385      0.367496818      -9.29207420    
        9900  0.671772838      -11.3739090      0.213641405      -5.03429174      0.349982113      -9.26105499    
        9960  0.611591160      -11.3654404      0.205340594      -4.99632692      0.330796838      -9.22658539    
       10020  0.580372691      -11.3621702      0.196974888      -4.96758938      0.310981601      -9.18448162    
       10080  0.525913954      -11.3652182      0.186218649      -4.93935776      0.293543696      -9.13716030    
       10140  0.469178051      -11.3710670      0.172185719      -4.90484953      0.281570286      -9.09142017    
       10200  0.402024180      -11.3369179      0.157574832      -4.86348343      0.276247889      -9.05226803    
       10260  0.338903219      -11.3393898      0.146691248      -4.82054758      0.276429564      -9.01923752    
       10320  0.278469622      -11.3279648      0.142219290      -4.78255510      0.279478818      -8.98853016    
       10380  0.244394183      -11.2984571      0.144103274      -4.75188541      0.282727897      -8.95565605    
       10440  0.218299195      -11.3111801      0.150266618      -4.72615528      0.284086287      -8.91826248    
       10500  0.166211948      -11.3132896      0.158148080      -4.70047092      0.282346159      -8.87658787    
