 20190113
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
       10020   4.56929588      -6.20610189       4.88960981      -3.65857553       4.62321997      -6.25180483    
       10080   4.58433580      -6.16671896       4.87714624      -3.65436602       4.62180042      -6.24228716    
       10140   4.59808540      -6.13769102       4.86540890      -3.64927959       4.62492704      -6.23233652    
       10200   4.61481524      -6.12297297       4.85931730      -3.64312387       4.62917185      -6.21994257    
       10260   4.62249279      -6.11630535       4.85972071      -3.63619661       4.63216400      -6.20324898    
       10320   4.59692383      -6.10961437       4.86248875      -3.62818360       4.63261795      -6.18494797    
       10380   4.58949995      -6.11042500       4.86344910      -3.61794209       4.63051510      -6.17055511    
       10440   4.59368324      -6.08593464       4.86128807      -3.60513711       4.62701082      -6.16360140    
       10500   4.60901308      -6.08231020       4.85820484      -3.59197283       4.62218809      -6.16357565    
       10560   4.61149406      -6.04525852       4.85641003      -3.58227110       4.61434746      -6.16667318    
       10620   4.61817551      -6.02098751       4.85503864      -3.57910967       4.60303879      -6.16730928    
       10680   4.62338305      -6.01645088       4.85152006      -3.58222008       4.59014988      -6.16043568    
       10740   4.61755323      -6.00812531       4.84379482      -3.58730125       4.57866240      -6.14507866    
       10800   4.60129738      -5.98846626       4.83205080      -3.58824539       3.96988726      -6.51968718    
       10860   4.60868740      -5.97597790       4.81911755      -3.58121133       3.97234941      -6.50000477    
       10920   4.62757921      -5.96053791       4.80828905      -3.56771517       3.98092961      -6.47781801    
       10980   4.61631203      -5.95172787       4.80178499      -3.55223870       3.99304914      -6.45246792    
       11040   4.62029743      -5.91567421       4.80110121      -3.53635216       4.00421333      -6.42596340    
       11100   4.65180016      -5.86637926       4.80534697      -3.51853538       4.01090527      -6.39989614    
       11160   4.64812469      -5.83869600       4.81148863      -3.49842262       4.01414347      -6.37336206    
       11220   4.64754486      -5.81068134       4.81622982      -3.47742677       4.01578331      -6.34544992    
       11280   4.65553236      -5.78582764       4.81728649      -3.45640874       4.01612377      -6.31734228    
       11340   4.67046928      -5.74620962       4.81475687      -3.43437147       4.01503277      -6.29201555    
       11400   4.68068218      -5.70590639       4.81006718      -3.41054869       4.01689243      -6.27134371    
       11460   4.69095993      -5.68791389       4.80401278      -3.38706851       4.02192879      -6.25440645    
       11520   4.68885136      -5.69697380       4.79701471      -3.36783934       4.02752304      -6.23896551    
       11580   4.69177580      -5.71080494       4.79027414      -3.35467434       4.03344917      -6.22112656    
       11640   4.67869091      -5.73844910       4.78581858      -3.34586763       4.03968477      -6.19986486    
       11700   4.68848085      -5.75097990       4.78556299      -3.33648586       4.04685688      -6.17623949    
       11760   4.67669106      -5.75678921       4.78921080      -3.32200789       4.05404472      -6.15197086    
       11820   4.66860628      -5.77885485       4.79468203      -3.30309081       4.05793715      -6.12849236    
       11880   4.66497374      -5.78758478       4.80020761      -3.28283262       4.05563307      -6.10694313    
       11940   4.66835642      -5.78497982       4.80377817      -3.26263905       4.04529095      -6.08584642    
       12000   4.67529726      -5.77586222       4.80194759      -3.24334002       4.03021812      -6.06336784    
       12060   4.67241812      -5.77563906       4.79118490      -3.22602868       4.01578712      -6.04081631    
       12120   4.68296385      -5.75970650       4.77223778      -3.21041346       4.00261068      -6.02228642    
       12180   4.68879890      -5.77836418       4.74980545      -3.19594693       3.98915958      -6.00999641    
       12240   4.68112373      -5.77938175       4.72782183      -3.18400288       3.97594571      -6.00348854    
       12300   4.67885685      -5.80331230       4.70789480      -3.17574310       3.96056128      -6.00048494    
       12360   4.67357206      -5.80361128       4.68983603      -3.17060876       3.94135880      -5.99850750    
       12420   4.64915323      -5.79617310       4.67196369      -3.16817355       3.91916895      -5.99434185    
       12480   4.63679075      -5.79382896       4.65163660      -3.16802835       3.89623117      -5.98528957    
       12540   4.62051201      -5.77222681       4.62720680      -3.16840506       3.87445450      -5.96989298    
       12600   4.60193682      -5.76321793       4.59959221      -3.16750836       3.85428548      -5.94815683    
       12660   4.58543158      -5.73938894       4.57091045      -3.16494274       3.83570552      -5.92200518    
       12720   4.56209898      -5.73521614       4.54277563      -3.15915418       3.81867576      -5.89526176    
       12780   4.56075716      -5.73377705       4.51675653      -3.14782834       3.80214167      -5.87108374    
       12840   4.55719233      -5.73845387       4.49396658      -3.13198638       3.78681731      -5.84875584    
       12900   4.55177259      -5.75048113       4.47368336      -3.11520195       3.77441835      -5.82441139    
       12960   4.54510260      -5.77662230       4.45478010      -3.09964275       3.76553249      -5.79473114    
       13020   4.51945782      -5.77805567       4.43735600      -3.08420229       3.75878143      -5.75746489    
       13080   4.49240828      -5.79811811       4.42247629      -3.06624746       3.75114560      -5.71229029    
       13140   4.47274828      -5.80030537       4.40994930      -3.04300761       3.73972058      -5.66275120    
       13200   4.45146465      -5.79601145       4.39758301      -3.01184607       3.72343802      -5.61454344    
       13260   4.42073250      -5.78245020       4.38291407      -2.97265673       3.70095420      -5.57227945    
       13320   4.40752172      -5.78315210       4.36489248      -2.92884183       3.67164660      -5.53812933    
       13380   4.39382458      -5.79655313       4.34292841      -2.88566279       3.63705516      -5.51287699    
       13440   4.37798071      -5.79659796       4.31631565      -2.84804893       3.60100079      -5.49636316    
       13500   4.36955261      -5.82065439       4.28462219      -2.81911349       3.56820393      -5.48735762    
       13560   4.36203909      -5.83700848       4.24846601      -2.79958177       3.54140592      -5.48372793    
       13620   4.35219002      -5.86686945       4.21035624      -2.78851032       3.51867104      -5.48300934    
       13680   4.33942890      -5.92685986       4.17397690      -2.78440738       3.49585795      -5.48198175    
       13740   4.33348083      -5.95399237       4.14166784      -2.78545976       3.47096229      -5.47897911    
       13800   4.31365871      -5.99163103       4.11326885      -2.78965878       3.44345331      -5.47695541    
       13860   4.29982519      -6.02693367       4.08680058      -2.79442525       3.41195536      -5.48693371    
       13920   4.28891087      -6.03611946       4.05962229      -2.79748917       3.37635994      -5.50519419    
       13980   4.30056620      -6.03912687       4.02938890      -2.79976583       3.33911204      -5.51344061    
       14040   4.29732609      -6.04519415       3.99416471      -2.81005239       3.30413866      -5.50588846    
       14100   4.29145527      -6.05463171       3.95369530      -2.83387756       3.27456021      -5.48395205    
       14160   4.28229713      -6.07780886       3.91181135      -2.85463428       3.25052333      -5.45293188    
       14220   4.29105902      -6.08550167       3.87332320      -2.85853434       3.22974038      -5.41966391    
       14280   4.30003023      -6.08382034       3.84086919      -2.84554791       3.21029162      -5.39001274    
       14340   4.30496836      -6.07536221       3.81432438      -2.82131433       3.19139886      -5.36792278    
       14400   4.30365467      -6.05457497       3.79145408      -2.79296780       3.86704707      -4.73774624    
       14460   4.30343151      -6.02512550       3.76966190      -2.76664567       3.84375143      -4.73373795    
       14520   4.30122185      -5.99887753       3.74787021      -2.74680161       3.81908202      -4.73041821    
       14580   4.28893805      -5.96141815       3.72562146      -2.73562074       3.79314232      -4.72676229    
       14640   4.29533672      -5.92779875       3.70202899      -2.73163748       3.76753688      -4.72356653    
       14700   4.30079556      -5.88902426       3.67713046      -2.73110723       3.74385190      -4.72118425    
       14760   4.28822279      -5.88189363       3.65183902      -2.73123097       3.72421932      -4.71930218    
       14820   4.28072500      -5.86459064       3.62768531      -2.73107004       3.70752239      -4.71663380    
       14880   4.27302742      -5.81587076       3.60644412      -2.73075795       3.69134068      -4.71180916    
       14940   4.26451063      -5.78839636       3.58852863      -2.73094511       3.67586660      -4.70468473    
       15000   4.26262522      -5.74809170       3.57279825      -2.73083425       3.65993118      -4.69734049    
       15060   4.25675726      -5.72704172       3.55832505      -2.72800469       3.63998723      -4.69212580    
       15120   4.24615717      -5.69560146       3.54449916      -2.72115135       3.61528397      -4.69000530    
       15180   4.23980713      -5.64716434       3.52895284      -2.71253347       3.59007621      -4.68942595    
       15240   4.23280859      -5.57940197       3.50885391      -2.70622301       3.57038879      -4.68790960    
       15300   4.22712851      -5.50871229       3.48475385      -2.70403361       3.55823469      -4.68379354    
       15360   4.20830202      -5.45776510       3.46159744      -2.70391607       3.55154777      -4.67822504    
       15420   4.19335985      -5.40626621       3.44439363      -2.70201564       3.54858303      -4.67237377    
       15480   4.18625116      -5.35787678       3.43453264      -2.69675779       3.54756379      -4.66564608    
       15540   4.15258598      -5.32380104       3.43101525      -2.68953395       3.54708791      -4.65743113    
       15600   4.11558676      -5.30311346       3.43190026      -2.68153811       3.54599047      -4.65025568    
       15660   4.06956625      -5.28833389       3.43490624      -2.67228341       3.54141259      -4.64743614    
       15720   4.03196859      -5.27935600       3.43825126      -2.66225982       3.53004456      -4.64948750    
       15780   3.99131441      -5.26322317       3.44027066      -2.65441537       3.51056027      -4.65326262    
       15840   3.95074773      -5.22465467       3.43862247      -2.65177202       3.48421764      -4.65461588    
       15900   3.91249013      -5.19019270       3.43098330      -2.65425539       3.45400286      -4.65120792    
       15960   3.86980247      -5.14601421       3.41644144      -2.65809131       3.42317820      -4.64363623    
       16020   3.83816290      -5.09694719       3.39567614      -2.65831208       3.39462447      -4.63318300    
       16080   3.81389523      -5.06751728       3.37064099      -2.65267754       3.37007666      -4.62049866    
       16140   3.78614283      -5.02258635       3.34404302      -2.64228010       3.34903526      -4.60729265    
       16200   3.75789428      -4.99336481       3.31814957      -2.62922883       3.32999539      -4.59746885    
       16260   3.73039818      -4.95120621       3.29419684      -2.61595845       3.31198621      -4.59367752    
       16320   3.70453238      -4.91954279       3.27259970      -2.60537314       3.29527068      -4.59496450    
       16380   3.67125845      -4.88087559       3.25301266      -2.59977889       3.28026295      -4.59860373    
       16440   3.62979984      -4.83501959       3.23494911      -2.59958529       3.26667333      -4.60277796    
       16500   3.59477234      -4.79959345       3.21920037      -2.60350561       3.25385046      -4.60716152    
       16560   3.54983449      -4.76579142       3.20672417      -2.60904598       3.24189115      -4.61242533    
       16620   3.51280189      -4.70597363       3.19667101      -2.61441183       3.23090911      -4.62024403    
       16680   3.46720576      -4.66880226       3.18721557      -2.61996794       3.21980572      -4.63246775    
       16740   3.41710663      -4.60527706       3.17747021      -2.62725782       3.20684528      -4.64929962    
       16800   3.37703180      -4.55886555       3.16756415      -2.63766408       3.19156218      -4.66776943    
       16860   3.34579039      -4.51602697       3.15741062      -2.65195203       3.17518568      -4.68325329    
       16920   3.30978656      -4.48518229       3.14629197      -2.66951728       3.15923285      -4.69248343    
       16980   3.27014613      -4.44529200       3.13402152      -2.68737078       3.14490414      -4.69480467    
       17040   3.23799419      -4.41208887       3.12168527      -2.70139098       3.13279724      -4.69057703    
       17100   3.20797014      -4.39890957       3.11087632      -2.70898700       3.12179637      -4.67967415    
       17160   3.17465401      -4.36545086       3.10232282      -2.70987296       3.11012626      -4.66226149    
       17220   3.14716697      -4.32978106       3.09489775      -2.70433044       3.09660149      -4.64002562    
       17280   3.11380219      -4.30326509       3.08620238      -2.69219327       3.08195329      -4.61558294    
       17340   3.08864975      -4.25169468       3.07439685      -2.67368674       3.06919837      -4.59158134    
       17400   3.06026769      -4.21902370       3.05962038      -2.65034294       3.06000304      -4.56823206    
       17460   3.03186703      -4.17301655       3.04482675      -2.62534761       3.05306554      -4.54117107    
       17520   2.99445105      -4.13688660       3.03370237      -2.60156393       3.04713917      -4.50034523    
       17580   2.96387458      -4.11222315       3.02726674      -2.57812095       3.04032731      -4.45305014    
       17640   2.92521167      -4.09328413       3.02404118      -2.54666400       3.03113008      -4.42042160    
       17700   2.88507533      -4.06984425       3.02151918      -2.50147939       3.01963353      -4.40714598    
       17760   2.84267187      -4.04681587       3.01670194      -2.45834970       3.00595713      -4.40798521    
       17820   2.78815937      -4.01884317       3.00842834      -2.43145323       2.99028802      -4.41494083    
       17880   2.72556901      -3.99571419       2.99697137      -2.42226005       2.97308087      -4.42131805    
       17940   2.66669869      -3.95947146       2.98331833      -2.42593789       2.95417166      -4.42328119    
       18000   2.60015559      -3.93204713       2.96883750      -2.43457556       3.94735289      -5.15170622    
       18060   2.54709053      -3.93097353       2.95390391      -2.44098425       3.92180562      -5.13050604    
       18120   2.49759221      -3.94398189       2.93742728      -2.44091630       3.89600468      -5.10698986    
       18180   2.44234872      -3.95524478       2.91867900      -2.43354201       3.87165380      -5.08534193    
       18240   2.38595819      -3.97871399       2.89813423      -2.42167163       3.84954524      -5.06628609    
       18300   2.32317209      -3.99560523       2.87676072      -2.41008949       3.82873416      -5.04848242    
       18360   2.25907445      -4.01763630       2.85607648      -2.40188169       3.80672002      -5.03117371    
       18420   2.20359683      -4.02702332       2.83725858      -2.39669538       3.78055215      -5.01481009    
       18480   2.15520573      -4.03914690       2.81988358      -2.39230084       3.74912453      -4.99972486    
       18540   2.11118388      -4.07214069       2.80221725      -2.38764477       3.71339321      -4.98636675    
       18600   2.07389736      -4.08979464       2.78218675      -2.38418531       3.67448926      -4.97462749    
       18660   2.02922940      -4.11263227       2.75814676      -2.38317776       3.63390779      -4.96410036    
       18720   1.98731136      -4.13029337       2.72951961      -2.38363338       3.59253216      -4.95472097    
       18780   1.94779623      -4.14902782       2.69745517      -2.38351083       3.55053735      -4.94743109    
       18840   1.90329814      -4.17587137       2.66385555      -2.38202024       3.50625849      -4.94254732    
       18900   1.86326897      -4.21595001       2.62937760      -2.38097620       3.45687723      -4.93938398    
       18960   1.81765866      -4.25437641       2.59328890      -2.38311839       3.40129352      -4.93620443    
       19020   1.77333033      -4.28855848       2.55428004      -2.38941574       3.34361339      -4.92930746    
       19080   1.73649335      -4.32377338       2.51086926      -2.39809060       3.28837252      -4.91513777    
       19140   1.68785954      -4.34608746       2.46206021      -2.40623975       3.23553491      -4.89481401    
       19200   1.65170634      -4.37382126       2.41032672      -2.41089797       3.18229342      -4.87226772    
       19260   1.62239766      -4.39256859       2.36079860      -2.40888357       3.12733126      -4.84974241    
       19320   1.59853756      -4.39724874       2.31496286      -2.39947295       3.07268810      -4.82734013    
       19380   1.57779479      -4.39199734       2.27034402      -2.38517022       3.02250338      -4.80489635    
       19440   1.55095851      -4.39083672       2.22515798      -2.36898923       2.98050642      -4.78278017    
       19500   1.52522326      -4.39331102       2.18074965      -2.35293221       2.94784284      -4.76048040    
       19560   1.50165188      -4.40339708       2.14064527      -2.33822060       2.92186522      -4.73627138    
       19620   1.48416436      -4.41336727       2.10806727      -2.32511187       2.89796448      -4.70916367    
       19680   1.45982194      -4.42885685       2.08407068      -2.31222105       2.87231874      -4.68059492    
       19740   1.44470751      -4.44630480       2.06666112      -2.29699326       2.84316349      -4.65205765    
       19800   1.42602038      -4.46823263       2.05104113      -2.27781653       2.81118250      -4.62377119    
       19860   1.40628374      -4.49116755       2.03267431      -2.25605273       2.77758574      -4.59550905    
       19920   1.39069533      -4.52904129       2.00963140      -2.23474240       2.74147296      -4.56763220    
       19980   1.36561251      -4.56801224       1.98271155      -2.21462440       2.70179057      -4.54127598    
       20040   1.34804285      -4.59907055       1.95412159      -2.19427180       2.65928531      -4.51740122    
       20100   1.32654345      -4.64428616       1.92403436      -2.17337489       2.61587834      -4.49452114    
       20160   1.31502604      -4.67194557       1.89133239      -2.15353274       2.57248688      -4.47005463    
       20220   1.30273926      -4.69374990       1.85668623      -2.13583684       2.52778602      -4.44439793    
       20280   1.29070330      -4.72734165       1.82135272      -2.11939335       2.47841263      -4.42150116    
       20340   1.27937162      -4.75296497       1.78548265      -2.10205102       2.42165470      -4.40438795    
       20400   1.27137971      -4.78276491       1.74794972      -2.08291888       2.35914993      -4.39186716    
       20460   1.26262903      -4.79924679       1.70680141      -2.06390786       2.29561043      -4.38240051    
       20520   1.24795055      -4.82841682       1.66005361      -2.04849815       2.23558688      -4.37543011    
       20580   1.23759866      -4.85277319       1.60749984      -2.03814960       2.18277431      -4.37012768    
       20640   1.22200167      -4.87966394       1.55196810      -2.03216529       2.13730383      -4.36789989    
       20700   1.20194101      -4.89502382       1.49799299      -2.02977443       2.09391284      -4.37321472    
       20760   1.18180966      -4.90552998       1.45013034      -2.02967930       2.04584384      -4.38843679    
       20820   1.15805483      -4.91394234       1.41030788      -2.03154731       1.98987722      -4.41116333    
       20880   1.13500285      -4.91904259       1.37485695      -2.03877544       1.92823386      -4.43611956    
       20940   1.10836470      -4.92148638       1.33628809      -2.05521035       1.86678755      -4.45889664    
       21000   1.07966566      -4.92467737       1.28906381      -2.08008718       1.81090295      -4.47852039    
       21060   1.04890943      -4.92701769       1.23331130      -2.10853624       1.76336443      -4.49727821    
       21120   1.02336085      -4.93352842       1.17432892      -2.13571119       1.72466063      -4.51830292    
       21180   1.00011635      -4.93932390       1.11912680      -2.16007304       1.69311881      -4.54271984    
       21240  0.981297851      -4.94884491       1.07274461      -2.18330383       1.66570425      -4.56793451    
       21300  0.959268808      -4.95885515       1.03674841      -2.20792389       1.63915133      -4.58938313    
       21360  0.939478159      -4.96945667       1.00958598      -2.23465657       1.61097598      -4.60490513    
       21420  0.917535782      -4.97942495      0.987751484      -2.26106358       1.58017266      -4.61562490    
       21480  0.898986518      -4.98645639      0.967244387      -2.28335810       1.54762268      -4.62308884    
       21540  0.886482716      -5.00197697      0.945201278      -2.30038381       1.51529694      -4.62793255    
       21600  0.881847858      -5.03012705      0.920751333      -2.31403160     -0.319603175      -4.30297613    
       21660  0.882342160      -5.04706430      0.894872487      -2.32569909     -0.341890037      -4.31119680    
       21720  0.876923740      -5.06112194      0.869295716      -2.33475113     -0.371060789      -4.31605721    
       21780  0.870793998      -5.07114601      0.844815493      -2.33981609     -0.412150383      -4.31885815    
       21840  0.864257693      -5.07907772      0.819469512      -2.34026241     -0.463952541      -4.32062864    
       21900  0.861866951      -5.08542728      0.787946403      -2.33680558     -0.521015584      -4.32208872    
       21960  0.859285772      -5.09058905      0.744234979      -2.33101630     -0.580214620      -4.32298517    
       22020  0.859971225      -5.09711075      0.686845481      -2.32479262     -0.639271796      -4.32201624    
       22080  0.851420939      -5.10161877      0.620742559      -2.31954885     -0.695323765      -4.31843090    
       22140  0.844311774      -5.10533047      0.552285910      -2.31466222     -0.746753156      -4.31370592    
       22200  0.833232343      -5.10370064      0.484972447      -2.30804396     -0.794135273      -4.30899668    
       22260  0.816096723      -5.10435629      0.421240240      -2.29914284     -0.838530183      -4.30405474    
       22320  0.794171572      -5.10656977      0.362532765      -2.28914857     -0.879707932      -4.29745722    
       22380  0.766851604      -5.10786581      0.307759732      -2.27863383     -0.916291833      -4.28894997    
       22440  0.742963910      -5.10609293      0.254906267      -2.26666474     -0.947767437      -4.27973175    
       22500  0.723706484      -5.10975599      0.203919902      -2.25191617     -0.974815130      -4.27153540    
       22560  0.716329396      -5.11433601      0.156266451      -2.23462176     -0.997464657      -4.26442623    
       22620  0.709175587      -5.11871719      0.113097325      -2.21714640      -1.01497567      -4.25707293    
       22680  0.705077052      -5.12222767       7.51921460E-02  -2.20223475      -1.03085887      -4.24986792    
       22740  0.702999294      -5.12841940       4.31851856E-02  -2.19043636      -1.04922199      -4.24563217    
       22800  0.696188211      -5.13606119       1.54113378E-02  -2.18084717      -1.06950915      -4.24499893    
       22860  0.689006925      -5.14127445      -1.20874196E-02  -2.17399526      -1.08920300      -4.24625063    
       22920  0.681754947      -5.14649820      -4.09953594E-02  -2.17021084      -1.10648715      -4.24732828    
       22980  0.676719546      -5.15547800      -6.99734017E-02  -2.16779780      -1.12121785      -4.24758244    
       23040  0.667860746      -5.17199326      -9.74845663E-02  -2.16485858      -1.13557267      -4.24829292    
       23100  0.662828267      -5.19013309     -0.123183131      -2.16105604      -1.15209162      -4.25212908    
       23160  0.655141950      -5.21425056     -0.147904411      -2.15730762      -1.17239738      -4.26118755    
       23220  0.640972018      -5.24299240     -0.173345655      -2.15522933      -1.19617832      -4.27493095    
       23280  0.627052367      -5.27466059     -0.201311633      -2.15702748      -1.22130883      -4.29029703    
       23340  0.611714602      -5.30660009     -0.232403100      -2.16479611      -1.24644232      -4.30375862    
       23400  0.589427233      -5.33665228     -0.265354097      -2.17832208      -1.27210999      -4.31425190    
       23460  0.569795907      -5.36332512     -0.298857749      -2.19392061      -1.30076075      -4.32336712    
       23520  0.550693452      -5.38550186     -0.332812190      -2.20789337      -1.33461308      -4.33250761    
       23580  0.521513939      -5.40597773     -0.368236691      -2.22002649      -1.37265229      -4.34110212    
       23640  0.492205679      -5.42341852     -0.407078177      -2.23148370      -1.41248536      -4.34772110    
       23700  0.465866506      -5.43851185     -0.450009823      -2.24239898      -1.45213318      -4.35157299    
       23760  0.444210827      -5.45389032     -0.496123701      -2.25207520      -1.49063933      -4.35455036    
       23820  0.428414345      -5.47639513     -0.544270277      -2.25984192      -1.52773964      -4.35986996    
       23880  0.415591836      -5.49920750     -0.592885673      -2.26574445      -1.56287920      -4.36742401    
       23940  0.406938255      -5.52015305     -0.640839398      -2.27173066      -1.59380436      -4.37230921    
       24000  0.401254833      -5.54871178     -0.687405646      -2.27987480      -1.61775839      -4.36979294    
       24060  0.399155229      -5.58537054     -0.730913520      -2.28865957      -1.63487530      -4.36005116    
       24120  0.394098371      -5.62359762     -0.768561602      -2.29317737      -1.64850712      -4.34522724    
       24180  0.383119285      -5.65823936     -0.798829019      -2.29066658      -1.66297317      -4.32733154    
       24240  0.376685798      -5.69427538     -0.823732555      -2.28219700      -1.68164790      -4.30860043    
       24300  0.372798711      -5.72631979     -0.847282052      -2.26957250      -1.70437539      -4.28873444    
       24360  0.366605937      -5.75777435     -0.873365164      -2.25466967      -1.72654116      -4.26419163    
       24420  0.353990346      -5.78964138     -0.903688967      -2.23838806      -1.74267447      -4.23331833    
       24480  0.337724656      -5.81989622     -0.935531378      -2.21850944      -1.75136399      -4.19843864    
       24540  0.323263466      -5.85394812     -0.963351965      -2.19232059      -1.75731349      -4.16321039    
       24600  0.314695567      -5.88439751     -0.983590543      -2.16061187      -1.76896906      -4.12921047    
       24660  0.306384683      -5.91106224     -0.997596443      -2.12713432      -1.79252660      -4.09530640    
       24720  0.294264436      -5.92959261      -1.01136672      -2.09551167      -1.82865858      -4.05937624    
       24780  0.278749675      -5.94211340      -1.03272307      -2.06659818      -1.87374103      -4.01984262    
       24840  0.263406694      -5.94728136      -1.06679773      -2.03822803      -1.92244506      -3.97701716    
       24900  0.247177497      -5.96389818      -1.11359513      -2.00735259      -1.97036612      -3.93330312    
       24960  0.232407317      -5.98357630      -1.16918504      -1.97208810      -2.01542234      -3.89094353    
       25020  0.221559912      -6.00403166      -1.22790611      -1.93305373      -2.05752873      -3.85014510    
       25080  0.210131109      -5.99708700      -1.28480160      -1.89318275      -2.09721851      -3.81162071    
       25140  0.211904958      -6.01133394      -1.33749938      -1.85508168      -2.13473916      -3.77890205    
       25200  0.210643709      -6.02809334      -1.38610232      -1.81922209      -1.16764772      -3.73285580    
       25260  0.206555396      -6.03910017      -1.43183637      -1.78606927      -1.20905519      -3.70669532    
       25320  0.205703393      -6.04741669      -1.47570372      -1.75811422      -1.24397993      -3.68066955    
       25380  0.199500039      -6.05326986      -1.51748681      -1.73799348      -1.26945066      -3.65165234    
       25440  0.196244866      -6.05223846      -1.55476415      -1.72453392      -1.28442955      -3.62053204    
       25500  0.188316658      -6.05239534      -1.58323026      -1.71268046      -1.29240012      -3.58991051    
       25560  0.183536366      -6.05071735      -1.59969330      -1.69765818      -1.29920614      -3.56170774    
       25620  0.170854509      -6.03589773      -1.60588491      -1.67859280      -1.30775452      -3.53706670    
       25680  0.154743120      -6.02265692      -1.60800099      -1.65829682      -1.31891000      -3.51665592    
