 20180820
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.20881796      -5.16435003       3.41628456      -2.24276066       3.78094840      -3.65467429    
        7260   5.19687557      -5.18624878       3.38774157      -2.24302697       3.74433136      -3.68368292    
        7320   5.19318724      -5.18185329       3.35765123      -2.25515151       3.71046734      -3.71654129    
        7380   5.16773891      -5.19609118       3.32768178      -2.27951598       3.67856789      -3.74930882    
        7440   5.18226862      -5.20292902       3.29874229      -2.31289363       3.64720869      -3.77774119    
        7500   5.17094946      -5.23252153       3.27094269      -2.35050130       3.61628604      -3.80137944    
        7560   5.16794109      -5.24458599       3.24392247      -2.38809776       3.58545947      -3.81942105    
        7620   5.15010071      -5.27492714       3.21714354      -2.42213726       3.55559850      -3.83312654    
        7680   5.12614489      -5.31662893       3.19033313      -2.45038509       3.52770209      -3.84184504    
        7740   5.11213589      -5.35417557       3.16391087      -2.47265291       3.50137568      -3.84756470    
        7800   5.09108400      -5.36687660       3.13882685      -2.48996639       3.47633076      -3.85121131    
        7860   5.08694124      -5.37471676       3.11562085      -2.50290179       3.45147729      -3.85353255    
        7920   5.08801222      -5.39145088       3.09378576      -2.51119804       3.42648053      -3.85564041    
        7980   5.08365202      -5.38677502       3.07240653      -2.51506591       3.40202379      -3.85958290    
        8040   5.07609892      -5.38678694       3.05093098      -2.51620293       3.37795353      -3.86623168    
        8100   5.05249262      -5.39255619       3.02931333      -2.51716948       3.35410452      -3.87182879    
        8160   5.04746008      -5.37922335       3.00775313      -2.51971865       3.33027315      -3.87516475    
        8220   5.03004742      -5.37955427       2.98634410      -2.52353001       3.30777693      -3.87269163    
        8280   5.01927805      -5.39145136       2.96511126      -2.52630210       3.28845453      -3.86650920    
        8340   4.99729013      -5.40335035       2.94467402      -2.52535272       3.27306962      -3.85864520    
        8400   4.99415016      -5.41242790       2.92653871      -2.51939273       3.26115227      -3.85175014    
        8460   4.98648930      -5.41720104       2.91237879      -2.50923324       3.24978733      -3.84899592    
        8520   4.96049356      -5.41192675       2.90270734      -2.49756765       3.23661709      -3.85415983    
        8580   4.94380713      -5.40358782       2.89600086      -2.48826575       3.21978331      -3.86744618    
        8640   4.91909122      -5.41645765       2.88930631      -2.48553348       3.19994736      -3.88474369    
        8700   4.89876413      -5.42872715       2.87980103      -2.49200439       3.17896938      -3.90549183    
        8760   4.87451792      -5.44176960       2.86601734      -2.50719285       3.16019964      -3.92736840    
        8820   4.85613203      -5.44229889       2.84861040      -2.52852821       3.14604759      -3.95075130    
        8880   4.83360529      -5.44659710       2.82993841      -2.55347252       3.13636518      -3.97444534    
        8940   4.80471087      -5.44008446       2.81282830      -2.58055091       3.12926865      -3.99675250    
        9000   4.77839994      -5.44863701       2.79916453      -2.60856056       3.12237883      -4.01584768    
        9060   4.74549866      -5.44931936       2.78915453      -2.63566256       3.11443281      -4.03203964    
        9120   4.71181631      -5.47566223       2.78173161      -2.65984297       3.10532403      -4.04556990    
        9180   4.68762732      -5.48411179       2.77547073      -2.67983294       3.09540462      -4.05625534    
        9240   4.64408779      -5.47213554       2.76945376      -2.69565845       3.08536696      -4.06495667    
        9300   4.60445166      -5.47302294       2.76307702      -2.70813823       3.07556534      -4.07092094    
        9360   4.56105137      -5.49431467       2.75567245      -2.71799302       3.06630635      -4.07484722    
        9420   4.53210497      -5.49417162       2.74675679      -2.72561121       3.05792594      -4.07796288    
        9480   4.48132610      -5.48951530       2.73660564      -2.73136282       3.05103135      -4.08075476    
        9540   4.44945383      -5.49140835       2.72652340      -2.73578072       3.04600811      -4.08297968    
        9600   4.38632536      -5.50997305       2.71819091      -2.73933053       3.04324007      -4.08598232    
        9660   4.34721327      -5.50672722       2.71255231      -2.74215579       3.04249120      -4.08940506    
        9720   4.29697609      -5.48696327       2.70967031      -2.74442053       3.04296017      -4.09304953    
        9780   4.24805021      -5.48015499       2.70905924      -2.74661660       3.04268432      -4.09720039    
        9840   4.20219946      -5.46260166       2.70998812      -2.74926615       3.03919625      -4.10339260    
        9900   4.18034935      -5.43859291       2.71138692      -2.75260782       3.03088737      -4.11421299    
        9960   4.13898897      -5.43485403       2.71160245      -2.75707412       3.01737714      -4.13133574    
       10020   4.10774612      -5.40825987       2.70873475      -2.76428986       2.99989986      -4.15506887    
       10080   4.07196474      -5.41506290       2.70100164      -2.77669120       2.98095775      -4.18326092    
       10140   4.01700354      -5.42830276       2.68750358      -2.79615903       2.96388674      -4.21465206    
       10200   3.98067284      -5.44068909       2.66920090      -2.82274437       2.95121384      -4.24639654    
       10260   3.92136979      -5.44910765       2.64926124      -2.85448718       2.94283056      -4.27674198    
       10320   3.87607503      -5.45733500       2.63195038      -2.88863158       2.93583155      -4.30431652    
       10380   3.81767297      -5.46179056       2.61995363      -2.92293310       2.92651391      -4.32772398    
       10440   3.76273537      -5.44500732       2.61242700      -2.95593572       2.91291976      -4.34584236    
       10500   3.71793151      -5.43859053       2.60551476      -2.98619151       2.89570165      -4.35726023    
       10560   3.66987443      -5.42071390       2.59523320      -3.01170015       2.87682486      -4.36102581    
       10620   3.63015461      -5.42943192       2.58016109      -3.03043914       2.85780287      -4.35592890    
       10680   3.57361674      -5.43586063       2.56191874      -3.04106331       2.83982730      -4.34179640    
       10740   3.51951814      -5.45466757       2.54314518      -3.04266334       2.82436609      -4.31795788    
       10800   3.45313430      -5.46726561       2.52585411      -3.03452921       4.65623379      -5.39468098    
       10860   3.38364005      -5.44282341       2.51105523      -3.01618934       4.64007902      -5.35333920    
       10920   3.31865954      -5.43707943       2.49898171      -2.98796153       4.62542486      -5.31307936    
       10980   3.25021815      -5.44365025       2.48930931      -2.95277238       4.61083317      -5.27786303    
       11040   3.18401051      -5.42208195       2.48148322      -2.91641283       4.59680128      -5.25138092    
       11100   3.10679388      -5.41387749       2.47495127      -2.88405943       4.58179808      -5.23300219    
       11160   3.03649092      -5.39209652       2.46920824      -2.85846615       4.56463718      -5.22148848    
       11220   2.96641421      -5.38474846       2.46352983      -2.84125018       4.54428482      -5.21673870    
       11280   2.90726590      -5.37551594       2.45683002      -2.83339381       4.52172089      -5.21333647    
       11340   2.84228230      -5.35717058       2.44806242      -2.83427596       4.49709272      -5.20982409    
       11400   2.77939534      -5.34849453       2.43666530      -2.84145093       4.47088766      -5.20789099    
       11460   2.70945024      -5.32430506       2.42270756      -2.85181546       4.44198895      -5.20449305    
       11520   2.64398122      -5.31870842       2.40685153      -2.86291957       4.41055107      -5.19845057    
       11580   2.57666254      -5.30934334       2.38963485      -2.87292504       4.37626505      -5.19116068    
       11640   2.50184035      -5.31563902       2.37067699      -2.88006568       4.33960485      -5.18234015    
       11700   2.43180251      -5.30173397       2.34895277      -2.88311601       4.30049419      -5.17085171    
       11760   2.35989475      -5.29080439       2.32380772      -2.88221407       4.26114178      -5.15729856    
       11820   2.28907967      -5.28193951       2.29563594      -2.87862110       4.22247553      -5.14080000    
       11880   2.23147178      -5.28339815       2.26567698      -2.87341642       4.18555737      -5.12161207    
       11940   2.16644287      -5.27729464       2.23528314      -2.86651087       4.14962769      -5.09912634    
       12000   2.09910488      -5.26955175       2.20547795      -2.85691404       4.11511946      -5.07051373    
       12060   2.03898597      -5.25751877       2.17700458      -2.84356904       4.08137369      -5.03732920    
       12120   1.98393679      -5.26762056       2.15044308      -2.82570171       4.04857206      -5.00099134    
       12180   1.94497156      -5.27883625       2.12604785      -2.80266929       4.01722527      -4.96037292    
       12240   1.88458991      -5.28058434       2.10377479      -2.77411151       3.98807430      -4.91944218    
       12300   1.83241379      -5.28246498       2.08346081      -2.74058509       3.96085715      -4.88278389    
       12360   1.80081296      -5.27875948       2.06503057      -2.70420170       3.93396735      -4.85123348    
