 20180822
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   3.60809922      -5.92180920       4.00622892      -2.35048556       4.64530087      -7.44033194    
        7260   3.58805394      -5.90805578       3.99762344      -2.36659598       4.63798380      -7.44289255    
        7320   3.53067803      -5.92078686       3.98746920      -2.38614464       4.63003969      -7.43766499    
        7380   3.48952341      -5.93428040       3.97690654      -2.40361500       4.61763716      -7.42896032    
        7440   3.41700768      -5.96848345       3.96704602      -2.41409063       4.59899282      -7.42151546    
        7500   3.35326576      -6.00661087       3.95751786      -2.41696835       4.57301474      -7.42007208    
        7560   3.32248878      -6.01404619       3.94606304      -2.41672182       4.54001379      -7.42585182    
        7620   3.29323483      -6.03184223       3.92954397      -2.41961432       4.50428152      -7.43690729    
        7680   3.25845075      -6.03622007       3.90580368      -2.42923784       4.47273445      -7.44815588    
        7740   3.22621584      -6.01192093       3.87529659      -2.44492745       4.44603395      -7.45255852    
        7800   3.21777844      -6.01903009       3.84203863      -2.46324587       4.42406225      -7.44978905    
        7860   3.22850800      -6.03838634       3.81206179      -2.48032928       4.40808678      -7.44079304    
        7920   3.22247243      -6.04522133       3.78900003      -2.49377894       4.39835310      -7.42897844    
        7980   3.17310834      -6.06026173       3.77283835      -2.50298357       4.39282751      -7.41597128    
        8040   3.12538791      -6.06148148       3.76165533      -2.50794244       4.38899183      -7.40550995    
        8100   3.07559252      -6.05593300       3.75403786      -2.50947142       4.38422251      -7.39985514    
        8160   3.03055382      -6.08239126       3.74956799      -2.50971341       4.37514925      -7.40075827    
        8220   2.95352864      -6.09071636       3.74739408      -2.51137400       4.36264896      -7.40598869    
        8280   2.93133450      -6.07497215       3.74575996      -2.51690674       4.34751034      -7.41106081    
        8340   2.90982151      -6.07047367       3.74206471      -2.52759433       4.33040285      -7.41211462    
        8400   2.85340643      -6.05252600       3.73425794      -2.54260230       4.31462336      -7.40582275    
        8460   2.81679845      -6.06614971       3.72236872      -2.55899763       4.30299902      -7.39055729    
        8520   2.77029705      -6.09272575       3.70841002      -2.57264090       4.29673815      -7.36681414    
        8580   2.73445058      -6.11709547       3.69543886      -2.57950163       4.29521608      -7.34172440    
        8640   2.72614145      -6.12659073       3.68635416      -2.57727313       4.29761887      -7.32403231    
        8700   2.71125436      -6.13235092       3.68253636      -2.56789589       4.30081320      -7.31903172    
        8760   2.67201138      -6.14441586       3.68334794      -2.55843115       4.30285311      -7.32491255    
        8820   2.62467360      -6.16758156       3.68669915      -2.55656695       4.30380297      -7.33585024    
        8880   2.57936931      -6.17980576       3.69062757      -2.56505990       4.30297279      -7.34677553    
        8940   2.53638458      -6.18606377       3.69426107      -2.58177638       4.29841757      -7.35370255    
        9000   2.47541046      -6.19136810       3.69714928      -2.60247731       4.29001379      -7.35399055    
        9060   2.44367290      -6.19748259       3.69861197      -2.62284064       4.28079367      -7.34625340    
        9120   2.42142177      -6.19207573       3.69805527      -2.63940573       4.27200270      -7.33233643    
        9180   2.39033985      -6.20980692       3.69547391      -2.64997029       4.26453161      -7.31411600    
        9240   2.35595870      -6.22843504       3.69185138      -2.65405655       4.25896406      -7.29327917    
        9300   2.32554793      -6.23461390       3.68843532      -2.65269184       4.25489712      -7.26944113    
        9360   2.28173184      -6.21621752       3.68628216      -2.64741874       4.25232410      -7.24311256    
        9420   2.24502707      -6.17775059       3.68549299      -2.63902783       4.25107956      -7.21549320    
        9480   2.22775388      -6.15919733       3.68563843      -2.62778759       4.25042820      -7.18761635    
        9540   2.18661308      -6.16887093       3.68635559      -2.61409235       4.24936914      -7.16071701    
        9600   2.13155317      -6.16551828       3.68750262      -2.59855628       4.24837875      -7.13679361    
        9660   2.09840846      -6.16600037       3.68912721      -2.58188868       4.24789429      -7.11866426    
        9720   2.05806375      -6.14718962       3.69160557      -2.56551290       4.24715757      -7.10665560    
        9780   2.02515292      -6.12340927       3.69540977      -2.55192542       4.24520731      -7.09895372    
        9840   1.98069918      -6.11509132       3.70016360      -2.54394984       4.24101877      -7.09153509    
        9900   1.90954483      -6.11008358       3.70443797      -2.54281592       4.23283434      -7.08122969    
        9960   1.84374678      -6.08563757       3.70645499      -2.54687023       4.21911955      -7.06537056    
       10020   1.79372895      -6.07148218       3.70488191      -2.55234861       4.20053196      -7.04225302    
