 20180809
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.64821053      -4.78999662       3.95476651      -1.16231227       5.63615847      -4.40727997    
        7260   4.66525316      -4.77659321       3.94981909      -1.14562392       5.62159586      -4.37487602    
        7320   4.68396711      -4.77097130       3.94315672      -1.12838304       5.60690069      -4.34992075    
        7380   4.69337988      -4.73648643       3.93419504      -1.11345077       5.59366703      -4.32913637    
        7440   4.73105526      -4.73913097       3.92328596      -1.10318792       5.58321619      -4.31271076    
        7500   4.76981306      -4.78694391       3.91165423      -1.09824216       5.57534456      -4.29838657    
        7560   4.75892782      -4.84232521       3.90090156      -1.09756625       5.56984663      -4.28549719    
        7620   4.75936890      -4.85062313       3.89248371      -1.09953701       5.56615829      -4.27634668    
        7680   4.77105236      -4.88859463       3.88695264      -1.10314655       5.56191492      -4.26865911    
        7740   4.76682043      -4.87559748       3.88418794      -1.10862529       5.55438375      -4.26324654    
        7800   4.78576374      -4.87907696       3.88304806      -1.11693561       5.54079914      -4.25723886    
        7860   4.78318071      -4.86861467       3.88110971      -1.12846863       5.52191114      -4.25062847    
        7920   4.78741789      -4.84001541       3.87540126      -1.14248478       5.49922228      -4.24263906    
        7980   4.80520010      -4.86860847       3.86443043      -1.15788949       5.47466564      -4.23201132    
        8040   4.80448389      -4.88600302       3.84887791      -1.17344642       5.44994354      -4.21781063    
        8100   4.80478001      -4.89430714       3.83053613      -1.18751490       5.42516851      -4.19810057    
        8160   4.82223034      -4.89435768       3.81104302      -1.19821334       5.39878416      -4.17194605    
        8220   4.83455038      -4.89536572       3.79091501      -1.20363307       5.37065935      -4.13832903    
        8280   4.81616545      -4.91041374       3.76932645      -1.20213544       5.34264374      -4.09792376    
        8340   4.78574991      -4.91070700       3.74579716      -1.19267857       5.31714201      -4.05231667    
        8400   4.75936747      -4.90890837       3.72123551      -1.17517209       5.29497576      -4.00594044    
        8460   4.73515987      -4.91020584       3.69749951      -1.15097606       5.27562666      -3.96165872    
        8520   4.75836134      -4.89076757       3.67645097      -1.12297022       5.25943136      -3.92267990    
        8580   4.76168299      -4.89198017       3.65901518      -1.09469795       5.24738407      -3.88954377    
        8640   4.74286938      -4.91905260       3.64597249      -1.06893218       5.24032593      -3.86265802    
        8700   4.73281240      -4.95030355       3.63829541      -1.04726446       5.23799229      -3.84074569    
        8760   4.73179293      -4.95613909       3.63637519      -1.03071690       5.23897552      -3.82181740    
        8820   4.71787214      -4.95029402       3.63970637      -1.01964903       5.24098969      -3.80491304    
        8880   4.72429657      -4.94213772       3.64684033      -1.01333225       5.24177647      -3.78904414    
        8940   4.70961046      -4.95382118       3.65591979      -1.01026344       5.24074554      -3.77456474    
        9000   4.68820000      -4.95519018       3.66519594      -1.00917292       5.23793077      -3.76086974    
        9060   4.69194698      -4.96411180       3.67370772      -1.00946379       5.23313999      -3.74865842    
        9120   4.66249037      -4.96328974       3.68145156      -1.01088285       5.22555017      -3.73732781    
        9180   4.66198349      -4.95351315       3.68829989      -1.01323116       5.21404934      -3.72701383    
        9240   4.63122320      -4.95508718       3.69333196      -1.01659238       5.19736862      -3.71738243    
        9300   4.61238766      -4.94062090       3.69500184      -1.02119756       5.17475080      -3.70842934    
        9360   4.60440683      -4.94228220       3.69162679      -1.02718639       5.14663744      -3.70052385    
        9420   4.59301138      -4.94296694       3.68193865      -1.03438663       5.11477518      -3.69287395    
        9480   4.59091568      -4.95989752       3.66572618      -1.04249740       5.08124638      -3.68527341    
        9540   4.57818079      -4.97444344       3.64402866      -1.05123711       5.04713583      -3.67776322    
        9600   4.54210377      -4.95214176       3.61878681      -1.06028032       5.01267719      -3.67145324    
        9660   4.53179502      -4.95100260       3.59225941      -1.06927407       4.97764921      -3.66707492    
        9720   4.51035261      -4.92857599       3.56623483      -1.07831764       4.94180393      -3.66465187    
        9780   4.50327110      -4.90191603       3.54143524      -1.08811915       4.90486383      -3.66351628    
        9840   4.50158072      -4.90867138       3.51732039      -1.09943581       4.86680365      -3.66352153    
        9900   4.47439718      -4.90993214       3.49253249      -1.11253965       4.82790756      -3.66403103    
        9960   4.43529224      -4.86568737       3.46576881      -1.12715447       4.78824854      -3.66401625    
       10020   4.40490723      -4.86322594       3.43671203      -1.14286494       4.74772358      -3.66184330    
       10080   4.37895536      -4.84313250       3.40577292      -1.15907979       4.70716047      -3.65510178    
       10140   4.35282516      -4.82194185       3.37333941      -1.17455626       4.66760015      -3.64279795    
       10200   4.31563711      -4.81219816       3.33982754      -1.18745053       4.62973070      -3.62413955    
       10260   4.29198694      -4.83773327       3.30613637      -1.19586277       4.59377146      -3.60043907    
       10320   4.26131010      -4.85333490       3.27322888      -1.19827902       4.55901432      -3.57362938    
       10380   4.22659540      -4.85847759       3.24231744      -1.19410872       4.52462387      -3.54610991    
       10440   4.19618940      -4.85157919       3.21405363      -1.18427658       4.49025822      -3.52040696    
       10500   4.16842365      -4.88159132       3.18799257      -1.17105055       4.45529222      -3.49764180    
       10560   4.12028503      -4.90578794       3.16316891      -1.15708923       4.41893530      -3.47904086    
       10620   4.07180309      -4.94249344       3.13867569      -1.14444399       4.37987709      -3.46493554    
