 20180917
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   3.58422279      -4.35588837       4.02776432      -1.41983676       4.51956844      -3.46776676    
        7320   3.54481983      -4.35971689       4.04091549      -1.39149964       4.53429461      -3.44384027    
        7380   3.52683425      -4.37095451       4.05524635      -1.36257076       4.54651070      -3.43218541    
        7440   3.49050403      -4.37397909       4.06827259      -1.33831108       4.55523443      -3.43121076    
        7500   3.46883917      -4.38476467       4.07940769      -1.32410705       4.55892563      -3.43528509    
        7560   3.47288990      -4.39049768       4.08799553      -1.32143331       4.55655384      -3.43947244    
        7620   3.49495530      -4.38350391       4.09181786      -1.32740998       4.54880428      -3.43861794    
        7680   3.49195647      -4.40923977       4.08961582      -1.33668733       4.53560114      -3.43013024    
        7740   3.48666286      -4.40448713       4.08108854      -1.34344006       4.51838255      -3.41639256    
        7800   3.48646975      -4.40188456       4.06659269      -1.34357703       4.49999952      -3.40056872    
        7860   3.47856331      -4.40349197       4.04776001      -1.33650780       4.48216677      -3.38404870    
        7920   3.48371172      -4.38621473       4.02734661      -1.32478213       4.46496201      -3.36602616    
        7980   3.48053408      -4.34639835       4.00824928      -1.31185710       4.44673252      -3.34483576    
        8040   3.52518392      -4.32053614       3.99133444      -1.29904485       4.42931128      -3.31849122    
        8100   3.50988412      -4.28148794       3.97473121      -1.28447056       4.41678524      -3.29021525    
        8160   3.48266935      -4.25651598       3.95690084      -1.26544774       4.41136169      -3.26594853    
        8220   3.51535726      -4.23561287       3.94004369      -1.24242938       4.41185665      -3.24831581    
        8280   3.51732039      -4.23953676       3.92794371      -1.21983874       4.41433334      -3.23515248    
        8340   3.49553776      -4.23701382       3.92250729      -1.20228422       4.41533661      -3.22237992    
        8400   3.47978759      -4.23022127       3.92203164      -1.19044077       4.41245031      -3.20504928    
        8460   3.44816017      -4.22271156       3.92264652      -1.18102896       4.40457821      -3.18235254    
        8520   3.42176294      -4.21238661       3.92128444      -1.16978204       4.39207935      -3.15543199    
        8580   3.39476728      -4.22010660       3.91652894      -1.15430212       4.37575531      -3.12756991    
        8640   3.38691187      -4.21418715       3.90772390      -1.13474476       4.35702372      -3.10087848    
        8700   3.40059566      -4.20937300       3.89519644      -1.11288834       4.33802509      -3.07799673    
        8760   3.40673995      -4.19412708       3.87986970      -1.09072864       4.32118845      -3.06024027    
        8820   3.41867733      -4.19678450       3.86305833      -1.06975305       4.30843687      -3.04671597    
        8880   3.41430211      -4.19690990       3.84656119      -1.05105054       4.29969072      -3.03497267    
        8940   3.40804648      -4.18432045       3.83236241      -1.03527629       4.29264688      -3.02275348    
        9000   3.41353846      -4.18009043       3.82200742      -1.02225482       4.28430223      -3.00638461    
        9060   3.40926552      -4.18233919       3.81536865      -1.01078081       4.27249193      -2.98399425    
        9120   3.39844227      -4.16163206       3.81042314     -0.998697519       4.25714588      -2.95685410    
        9180   3.38434815      -4.12900066       3.80464602     -0.983419836       4.23975706      -2.92850780    
        9240   3.37037945      -4.09036112       3.79649520     -0.963312864       4.22208023      -2.90161514    
        9300   3.37114906      -4.05134010       3.78596926     -0.938988447       4.20548964      -2.87849832    
        9360   3.36783552      -4.00917673       3.77423143     -0.913151681       4.19031668      -2.86069155    
        9420   3.36406279      -3.98869824       3.76227689     -0.889066160       4.17628527      -2.84844089    
        9480   3.35568762      -3.95996165       3.75061893     -0.869268358       4.16304445      -2.84186292    
        9540   3.33808064      -3.92530107       3.73955584     -0.855200529       4.14961243      -2.84085727    
        9600   3.32419014      -3.90178967       3.72944760     -0.847551167       4.13377571      -2.84358597    
        9660   3.29131126      -3.88248181       3.72029471     -0.846225441       4.11458111      -2.84787464    
        9720   3.26683307      -3.87847185       3.71066046     -0.850270569       4.09391022      -2.85146284    
        9780   3.26130295      -3.85091996       3.69837427     -0.857970119       4.07491302      -2.85102344    
        9840   3.24439073      -3.84477544       3.68328691     -0.866971612       4.06003380      -2.84299302    
        9900   3.23499513      -3.81180787       3.66762018     -0.874051332       4.05045462      -2.82567191    
        9960   3.22344899      -3.77348351       3.65438819     -0.875457883       4.04532146      -2.80008149    
       10020   3.22228050      -3.76526260       3.64542055     -0.868261993       4.04199076      -2.76856279    
       10080   3.21782660      -3.74883366       3.64103532     -0.851806879       4.03825474      -2.73447037    
       10140   3.20508814      -3.74024129       3.63954425     -0.827716231       4.03313828      -2.70112705    
       10200   3.18720603      -3.73845649       3.63856483     -0.798828661       4.02753019      -2.67149687    
       10260   3.18244553      -3.72005248       3.63637853     -0.768299341       4.02409029      -2.64676070    
       10320   3.17686725      -3.73405862       3.63316464     -0.739456892       4.02702665      -2.62624097    
       10380   3.17382908      -3.74172974       3.63115311     -0.714985609       4.03890944      -2.60853839    
       10440   3.19030046      -3.75207615       3.63456798     -0.695458055       4.05693293      -2.59289598    
       10500   3.21088743      -3.76321149       3.64774871     -0.679702103       4.07519388      -2.57864332    
       10560   3.23958111      -3.72314572       3.67060208     -0.666512489       4.08845568      -2.56481957    
       10620   3.26217175      -3.68363714       3.69761634     -0.655190706       4.09352112      -2.54962349    
       10680   3.27800488      -3.63556600       3.72191429     -0.645040631       4.08910418      -2.53179955    
       10740   3.28960133      -3.60862947       3.73868322     -0.634812295       4.07570601      -2.51054931    
       10800   3.30116868      -3.58455944       3.74586582     -0.622927248       4.05559397      -2.48552060    
       10860   3.31629848      -3.54512286       3.74333620     -0.608204305       2.24001956      -3.92305541    
       10920   3.34170389      -3.49905920       3.73250222     -0.590089917       2.22177124      -3.88766837    
       10980   3.36298347      -3.48302388       3.71614575     -0.568298221       2.20389271      -3.84854794    
       11040   3.36247182      -3.45736742       3.69757867     -0.542783618       2.18596625      -3.80551052    
       11100   3.37830591      -3.43205953       3.67910957     -0.513755322       2.16776657      -3.75840235    
       11160   3.36911273      -3.39203572       3.66115952     -0.481249005       2.14829612      -3.70844841    
       11220   3.37346864      -3.38637066       3.64296436     -0.445051551       2.12829876      -3.65667510    
       11280   3.36009908      -3.34548211       3.62340283     -0.405188531       2.10795379      -3.60464764    
       11340   3.34613442      -3.30304790       3.60205984     -0.362296522       2.08878970      -3.55383658    
       11400   3.35366440      -3.25684977       3.57885981     -0.317535520       2.07246757      -3.50447750    
       11460   3.35064554      -3.25781798       3.55428743     -0.272115827       2.06019139      -3.45617080    
       11520   3.33034730      -3.27002978       3.53001261     -0.227017984       2.05292988      -3.40908694    
       11580   3.30070853      -3.28355694       3.50805640     -0.182850644       2.05011821      -3.36399150    
       11640   3.25523925      -3.32659364       3.49053240     -0.140028581       2.05021596      -3.32107449    
       11700   3.20207810      -3.34644461       3.47843790      -9.90158543E-02   2.05075788      -3.28050923    
