 20181214
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   4.05554581       5.15308343E-02   4.70401669      0.912765622       4.48384619      0.357177824    
        7260   4.05465651       6.30549863E-02   4.68044138      0.938993335       4.47902966      0.375484198    
        7320   4.02713966       7.11276084E-02   4.65847826      0.961252689       4.48447466      0.401176453    
        7380   4.02032471       9.40239280E-02   4.64458036      0.982932329       4.49584436      0.436484128    
        7440   3.99034882      0.111900330       4.64188623       1.00845647       4.50815773      0.479665220    
        7500   3.98105860      0.159472629       4.64929104       1.04104888       4.51679516      0.526036084    
        7560   3.94684768      0.160825461       4.66279411       1.08155906       4.51988649      0.568948925    
        7620   3.93294811      0.164341301       4.67731714       1.12771499       4.51657343      0.603628635    
        7680   3.91506696      0.188371792       4.68819427       1.17449260       4.50559044      0.628602326    
        7740   3.91269946      0.217476800       4.69223261       1.21607745       4.48726463      0.643654466    
        7800   3.91058803      0.240280971       4.68776274       1.24804664       4.46286535      0.650931537    
        7860   3.88483715      0.250770837       4.67462254       1.26849222       4.43544340      0.653711200    
        7920   3.86495972      0.254404008       4.65393829       1.27827311       4.41005802      0.655690789    
        7980   3.83078003      0.263199717       4.62838411       1.28066301       4.38950443      0.659610093    
        8040   3.80896735      0.256869167       4.60211992       1.28039443       4.37436295      0.666109800    
        8100   3.78744555      0.277299553       4.57908154       1.28175092       4.36341763      0.673364758    
        8160   3.74352860      0.265157878       4.56103516       1.28684950       4.35479212      0.679843366    
        8220   3.72302961      0.251007825       4.54733133       1.29508865       4.34748030      0.684859872    
        8280   3.71118188      0.251383930       4.53621864       1.30446589       4.34068155      0.688523293    
        8340   3.70539021      0.258236438       4.52659845       1.31294668       4.33368206      0.692681253    
        8400   3.70180202      0.272404522       4.51799250       1.31922483       4.32601357      0.699871898    
        8460   3.68557525      0.285517067       4.51010895       1.32337260       4.31704473      0.711780429    
        8520   3.68734908      0.292791754       4.50257397       1.32707369       4.30655336      0.729165435    
        8580   3.68131542      0.286177695       4.49490976       1.33288336       4.29400253      0.751863778    
        8640   3.66577959      0.285091341       4.48672771       1.34314156       4.27882671      0.778795481    
        8700   3.65587044      0.289597571       4.47754335       1.35900569       4.26195049      0.809698761    
        8760   3.65336752      0.307324886       4.46669817       1.38028347       4.24413157      0.843991518    
        8820   3.66267061      0.319228560       4.45348835       1.40592623       4.22541714      0.880620599    
        8880   3.66603637      0.318480492       4.43764496       1.43484259       4.20508623      0.918694735    
        8940   3.66484141      0.326192051       4.41935110       1.46623337       4.18169498      0.957151055    
        9000   3.65602040      0.343507499       4.39879179       1.49961102       4.15409899      0.994692206    
        9060   3.65583777      0.368110925       4.37560892       1.53459287       4.12174797       1.03018367    
        9120   3.63029552      0.386947960       4.34915066       1.57057321       4.08549976       1.06222522    
        9180   3.59229851      0.414557427       4.31888485       1.60637593       4.04712248       1.09000289    
        9240   3.56297302      0.424746424       4.28486395       1.64017463       4.00793982       1.11494589    
        9300   3.53898025      0.456885815       4.24781895       1.67009449       3.96922755       1.14020979    
        9360   3.52727962      0.475089848       4.20883369       1.69546664       3.93127990       1.16841328    
        9420   3.47889495      0.487863332       4.16887331       1.71787286       3.89430261       1.20073628    
        9480   3.45036030      0.490000367       4.12857246       1.74038470       3.85930729       1.23606086    
        9540   3.45260644      0.504757941       4.08831787       1.76556575       3.82733536       1.27135432    
        9600   3.43598366      0.525436103       4.04901218       1.79444969       3.79876709       1.30399990    
        9660   3.42021918      0.517653942       4.01197958       1.82648575       3.77244091       1.33251572    
        9720   3.41408062      0.515891492       3.97837090       1.85942042       3.74587584       1.35665250    
        9780   3.38525558      0.508778393       3.94830680       1.89059782       3.71668673       1.37674677    
        9840   3.37572670      0.504059374       3.92025185       1.91818571       3.68377066       1.39277864    
        9900   3.37131071      0.481580019       3.89154243       1.94132411       3.64824796       1.40437376    
        9960   3.36890197      0.474159300       3.85998297       1.95956469       3.61245966       1.41192949    
       10020   3.34819865      0.454076141       3.82512808       1.97252214       3.57788968       1.41754615    
       10080   3.34379911      0.444885075       3.78844190       1.98018956       3.54468942       1.42460358    
       10140   3.34055829      0.432730556       3.75192928       1.98399055       3.51190615       1.43642628    
       10200   3.33832788      0.421111256       3.71665883       1.98723114       3.47832513       1.45449436    
       10260   3.33715129      0.417246044       3.68209529       1.99384880       3.44334126       1.47833180    
       10320   3.31046724      0.390504062       3.64691520       2.00676584       3.40695381       1.50587320    
       10380   3.29365396      0.396671563       3.60989571       2.02675915       3.36988044       1.53376544    
       10440   3.28864360      0.390877008       3.57067966       2.05248523       3.33343291       1.55806780    
       10500   3.26923919      0.376566052       3.53002644       2.08083439       3.29946733       1.57588792    
       10560   3.25564337      0.378735423       3.48957658       2.10759974       3.26972842       1.58674920    
