 20190504
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.94380045      -1.39370978       3.75510192     -0.931534648       2.85662270      -1.46786940    
        7260   2.94362640      -1.36855567       3.74716282     -0.953497350       2.85573149      -1.48428237    
        7320   2.95208478      -1.32675576       3.74044657     -0.973945916       2.85784578      -1.49960172    
        7380   2.96909618      -1.33832788       3.73568082     -0.991609991       2.86279154      -1.51431727    
        7440   3.01086402      -1.34352589       3.73329473      -1.00736797       2.86918449      -1.52724600    
        7500   3.03772807      -1.33884692       3.73363757      -1.02250230       2.87609339      -1.53694296    
        7560   3.06345868      -1.33758616       3.73661876      -1.03696740       2.88144040      -1.54252124    
        7620   3.06690478      -1.32536948       3.74151611      -1.04966462       2.88274717      -1.54311931    
        7680   3.06185365      -1.29685879       3.74675560      -1.05927217       2.87865925      -1.53840005    
        7740   3.05853343      -1.27378237       3.74995804      -1.06460690       2.86908770      -1.52852380    
        7800   3.05589223      -1.27616680       3.74820471      -1.06468940       2.85577059      -1.51497126    
        7860   3.05803275      -1.26549363       3.73964667      -1.05924428       2.84050965      -1.50015891    
        7920   3.06860828      -1.26168907       3.72453332      -1.04892540       2.82454610      -1.48727453    
        7980   3.08203030      -1.25579703       3.70506144      -1.03541434       2.80792403      -1.47809374    
        8040   3.08873892      -1.26152623       3.68374419      -1.02105308       2.78938699      -1.47352362    
        8100   3.09383798      -1.24981117       3.66249228      -1.00842202       2.76867652      -1.47333848    
        8160   3.07397246      -1.20906961       3.64164805     -0.999532163       2.74545860      -1.47771704    
        8220   3.07028174      -1.17163920       3.62043619     -0.995415866       2.72100210      -1.48639929    
        8280   3.08596015      -1.14531112       3.59800887     -0.996408105       2.69753361      -1.49763632    
        8340   3.10495496      -1.13221025       3.57394648      -1.00224388       2.67727137      -1.50952065    
        8400   3.12045288      -1.12002885       3.54908037      -1.01195550       2.66224384      -1.52005792    
        8460   3.11980939      -1.08776271       3.52521062      -1.02387547       2.65207028      -1.52893424    
        8520   3.12226725      -1.07455766       3.50400972      -1.03598797       2.64521194      -1.53569353    
        8580   3.14274168      -1.06873524       3.48647237      -1.04657173       2.63887882      -1.54014862    
        8640   3.15198112      -1.07154214       3.47239017      -1.05461097       2.63164711      -1.54212129    
        8700   3.15097404      -1.05470109       3.46018958      -1.05977321       2.62303329      -1.54107797    
        8760   3.13956857      -1.05100822       3.44796276      -1.06222200       2.61444879      -1.53626490    
        8820   3.15248251      -1.02041280       3.43501234      -1.06213129       2.60791826      -1.52705204    
        8880   3.15305972      -1.01916099       3.42232251      -1.05894256       2.60443068      -1.51490653    
        8940   3.16165566     -0.993808448       3.41143346      -1.05179441       2.60375428      -1.50204313    
        9000   3.14460206     -0.985446155       3.40342784      -1.04091954       2.60430312      -1.49088669    
        9060   3.15296865     -0.957246304       3.39833355      -1.02797222       2.60354447      -1.48327684    
        9120   3.16251016     -0.939460695       3.39511490      -1.01525331       2.59948230      -1.47968626    
        9180   3.16983914     -0.911101222       3.39172721      -1.00488675       2.59115505      -1.47903967    
        9240   3.18675661     -0.891666234       3.38575411     -0.998172998       2.57991815      -1.47898924    
        9300   3.17516494     -0.877734303       3.37533140     -0.994948328       2.56812596      -1.47889924    
        9360   3.15830803     -0.842581093       3.36005664     -0.993571699       2.55791616      -1.47980332    
        9420   3.14954615     -0.810343385       3.34163165     -0.992415547       2.55000496      -1.48282850    
        9480   3.14530587     -0.781214654       3.32322240     -0.991621852       2.54359508      -1.48778117    
        9540   3.11914372     -0.750100315       3.30765772     -0.992948294       2.53796005      -1.49305487    
        9600   3.11505985     -0.740387499       3.29570436     -0.997827113       2.53158903      -1.49722624    
        9660   3.10260034     -0.750454962       3.28616881      -1.00580525       2.52261567      -1.49976766    
        9720   3.09825850     -0.747961342       3.27716017      -1.01487660       2.50932050      -1.50164533    
        9780   3.07701468     -0.752493978       3.26660228      -1.02291346       2.49172544      -1.50385058    
        9840   3.06014633     -0.750974298       3.25245667      -1.02894831       2.47118449      -1.50647163    
        9900   3.03283644     -0.721416235       3.23366117      -1.03319120       2.44952130      -1.50874460    
        9960   2.98184466     -0.682335675       3.21068263      -1.03622639       2.42824435      -1.50979018    
       10020   2.93598890     -0.642983615       3.18513083      -1.03812599       2.40847468      -1.50931537    
       10080   2.89507651     -0.623999655       3.15882850      -1.03862774       2.39111781      -1.50718963    
       10140   2.85536003     -0.599959493       3.13331461      -1.03761649       2.37644911      -1.50355983    
       10200   2.80506516     -0.567203760       3.10989451      -1.03551495       2.36393690      -1.49868977    
       10260   2.76480198     -0.508925021       3.08945155      -1.03309369       2.35202336      -1.49315166    
       10320   2.69875193     -0.452801883       3.07224560      -1.03092420       2.33787060      -1.48755670    
       10380   2.63301754     -0.429654360       3.05776739      -1.02917922       2.31806469      -1.48203683    
       10440   2.59848428     -0.404120892       3.04394627      -1.02771950       2.29173017      -1.47599518    
       10500   2.57417154     -0.379434824       3.02668643      -1.02607155       2.26276731      -1.46877694    
       10560   2.55243397     -0.386459410       3.00224853      -1.02325118       2.23609972      -1.46028960    
       10620   2.52196622     -0.352381498       2.97115111      -1.01813006       2.21499658      -1.45138562    
       10680   2.49912977     -0.306249559       2.93785834      -1.01032066       2.20042753      -1.44262886    
       10740   2.45396161     -0.268700957       2.90704966      -1.00082052       2.19109321      -1.43323600    
       10800   2.41476440     -0.241738513       2.88166809     -0.991440296       3.34951067     -0.460385293    
       10860   2.36893344     -0.226275191       2.86259079     -0.983305156       3.34121585     -0.443941355    
       10920   2.31974959     -0.200161293       2.84887910     -0.975989401       3.33076549     -0.426813453    
       10980   2.27000833     -0.176984787       2.83836150     -0.967773497       3.31718302     -0.410935342    
