 20190508
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        8700   6.32188988      -6.36079264       2.90926766      -3.35207343       5.26188993      -5.29395580    
        8760   6.33194542      -6.35933590       2.90438342      -3.34255147       5.26334429      -5.28648043    
        8820   6.36139059      -6.35575294       2.90612674      -3.33410263       5.26530266      -5.28244638    
        8880   6.35469818      -6.38707542       2.91293454      -3.32863569       5.26578665      -5.28238201    
        8940   6.36002207      -6.40796900       2.92097116      -3.32682657       5.26303768      -5.28391075    
        9000   6.37162256      -6.41564512       2.92668438      -3.32864690       5.25727701      -5.28792429    
        9060   6.36369991      -6.37248468       2.92831254      -3.33426356       5.25081015      -5.29504395    
        9120   6.36928844      -6.34437227       2.92548227      -3.34368849       5.24647999      -5.30360508    
        9180   6.35039186      -6.35443592       2.92015815      -3.35697484       5.24482298      -5.30902863    
        9240   6.33316994      -6.33530903       2.91581273      -3.37303233       5.24440956      -5.30722952    
        9300   6.34330797      -6.33795834       2.91408992      -3.38803029       5.24422836      -5.29882669    
        9360   6.34867620      -6.33951139       2.91433835      -3.39734697       5.24392653      -5.28686237    
        9420   6.35787439      -6.34839392       2.91643119      -3.39946151       5.24394655      -5.27401114    
        9480   6.34792185      -6.32733917       2.92088628      -3.39600635       5.24549770      -5.26147175    
        9540   6.35648108      -6.33213234       2.92609024      -3.38883758       5.24860859      -5.25260353    
        9600   6.34725571      -6.34633064       2.92962360      -3.37987161       5.25052309      -5.25467062    
        9660   6.32904911      -6.36661625       2.93158364      -3.37278557       5.24834490      -5.27263594    
        9720   6.29233599      -6.35323191       2.93353057      -3.37296724       5.24253750      -5.30439854    
        9780   6.23869562      -6.37733603       2.93536592      -3.38542056       5.23597956      -5.34181213    
        9840   6.18272924      -6.41987133       2.93470550      -3.41237450       5.23128653      -5.37759495    
        9900   6.17105961      -6.45164824       2.92990828      -3.45164514       5.22796202      -5.40643120    
        9960   6.16007423      -6.47196674       2.92273307      -3.49753094       5.22293425      -5.42729902    
       10020   6.16351748      -6.50103664       2.91705132      -3.54281807       5.21392441      -5.44313049    
       10080   6.16255379      -6.49971008       2.91428685      -3.58076477       5.20261097      -5.45896912    
       10140   6.13690424      -6.53573036       2.91203904      -3.60866308       5.19382668      -5.47910833    
       10200   6.11189413      -6.59186172       2.90797472      -3.62993526       5.19080782      -5.50461102    
       10260   6.11528969      -6.66895056       2.90270400      -3.65143037       5.19298792      -5.53475046    
       10320   6.11211395      -6.74648046       2.89899230      -3.67865849       5.19758177      -5.56848288    
       10380   6.08351040      -6.76699591       2.89897013      -3.71321774       5.20293808      -5.60452843    
       10440   6.04021311      -6.78692818       2.90292478      -3.75369263       5.20976543      -5.64157772    
       10500   6.00367165      -6.81369448       2.90988064      -3.79763007       5.21820402      -5.67842102    
       10560   5.99707365      -6.82772589       2.91946554      -3.84272075       5.22684717      -5.71561384    
       10620   5.96843100      -6.85474491       2.93155622      -3.88717890       5.23391724      -5.75484610    
       10680   5.89591122      -6.89231873       2.94511127      -3.93041563       5.23844814      -5.79861546    
       10740   5.84349346      -6.96859932       2.95911384      -3.97351575       5.24066830      -5.84818077    
       10800   5.82188177      -6.99394751       2.97218275      -4.01927137       6.85521269      -7.22857857    
       10860   5.80592442      -6.99162483       2.98250270      -4.07085991       6.84590578      -7.29196262    
       10920   5.78737593      -7.00636673       2.98899198      -4.12967014       6.83609104      -7.36045790    
       10980   5.76712322      -7.02727175       2.99222279      -4.19521856       6.82287359      -7.43057585    
       11040   5.72676182      -7.05899096       2.99469948      -4.26676559       6.80402184      -7.49699497    
       11100   5.71244621      -7.08896828       2.99736166      -4.34225702       6.77984715      -7.55357599    
       11160   5.69653606      -7.09557438       2.99868751      -4.41798401       6.75354767      -7.59968662    
       11220   5.67264605      -7.11562157       2.99774265      -4.48883200       6.72790909      -7.63725376    
       11280   5.65752745      -7.13346767       2.99475074      -4.54935980       6.70316267      -7.66580343    
       11340   5.63821077      -7.14741039       2.99123049      -4.59755278       6.67848635      -7.68484974    
       11400   5.56887436      -7.18804693       2.98827457      -4.63559484       6.65487623      -7.69339085    
       11460   5.53242302      -7.26453590       2.98531342      -4.66611671       6.63701773      -7.69757557    
       11520   5.50618935      -7.29183483       2.98165154      -4.68947220       6.62638330      -7.70011950    
       11580   5.46092892      -7.32515430       2.97897911      -4.70617819       6.61834145      -7.69973564    
       11640   5.40784883      -7.34538174       2.98248339      -4.71834230       6.60675383      -7.70065403    
       11700   5.35119295      -7.35368443       2.99476552      -4.72696018       6.58969164      -7.70572519    
       11760   5.28937626      -7.38292933       3.01020885      -4.73250294       6.56843472      -7.71994114    
       11820   5.23162365      -7.39739513       3.02059889      -4.73869133       6.54409885      -7.74451971    
       11880   5.19838715      -7.44292212       3.02277207      -4.75139380       6.51720095      -7.77563286    
       11940   5.18386936      -7.45217085       3.01976085      -4.77479601       6.48796368      -7.81310892    
       12000   5.15207052      -7.48537064       3.01595068      -4.80931759       6.45721197      -7.85326385    
       12060   5.13871288      -7.48739672       3.01202440      -4.85210896       6.42646456      -7.89426565    
       12120   5.08019257      -7.50513840       3.00540590      -4.89917374       6.39715338      -7.93856239    
       12180   5.02594185      -7.52466297       2.99491692      -4.94730186       6.36788416      -7.98594284    
       12240   4.96889067      -7.53208923       2.98252583      -4.99590158       6.33581066      -8.03382683    
       12300   4.90295172      -7.54180574       2.97069621      -5.04716253       6.29981756      -8.07602501    
       12360   4.83364773      -7.57373190       2.95965695      -5.10226917       6.26292467      -8.10901356    
       12420   4.79155397      -7.57509422       2.94780159      -5.15779495       6.22905350      -8.13516903    
       12480   4.73333168      -7.56334448       2.93433547      -5.20772171       6.19722414      -8.15403461    
       12540   4.68014908      -7.53792095       2.92074180      -5.24889612       6.16590691      -8.16553402    
       12600   4.64596891      -7.52755404       2.90881205      -5.28198195       6.13601398      -8.17155266    
       12660   4.59669352      -7.54834414       2.89791226      -5.30801153       6.10739470      -8.17365551    
       12720   4.55501127      -7.60637474       2.88675618      -5.32785416       6.07793617      -8.17581844    
       12780   4.50038719      -7.65530920       2.87611175      -5.34301424       6.04472351      -8.17938900    
       12840   4.46779013      -7.68008089       2.86697555      -5.35459709       6.00541019      -8.18407059    
       12900   4.43042135      -7.71539021       2.85828710      -5.36470175       5.96072102      -8.18874550    
       12960   4.38602877      -7.74074173       2.84713650      -5.37557077       5.91338873      -8.19209099    
       13020   4.34917021      -7.76212263       2.83100677      -5.38780260       5.86593151      -8.19314766    
       13080   4.29745245      -7.78373289       2.81014252      -5.40083599       5.81907368      -8.19039822    
       13140   4.26891327      -7.83229446       2.78748822      -5.41302443       5.77279329      -8.18484306    
       13200   4.23251629      -7.87466669       2.76422143      -5.42211819       5.72749758      -8.17924690    
       13260   4.19117975      -7.88958549       2.73878622      -5.42678499       5.68307638      -8.17157841    
       13320   4.15601492      -7.91025352       2.71035814      -5.42824078       5.64033794      -8.15570164    
       13380   4.15516758      -7.94510794       2.68197823      -5.42870474       5.59994459      -8.12999725    
       13440   4.16230345      -7.96041107       2.65698481      -5.42685604       5.55998898      -8.09958458    
       13500   4.17561531      -7.95208216       2.63480282      -5.41853905       5.51674509      -8.07164764    
       13560   4.15362358      -7.94969463       2.61282253      -5.40276337       5.46836042      -8.05124474    
       13620   4.11787271      -7.96337223       2.58895874      -5.38394451       5.41614580      -8.03871155    
       13680   4.08430004      -7.98277092       2.56254792      -5.36828995       5.36326933      -8.03147507    
       13740   4.07067871      -8.01314163       2.53405094      -5.35876179       5.31168127      -8.02475548    
       13800   4.06418610      -8.01769161       2.50377727      -5.35440159       5.26220226      -8.01672077    
       13860   4.03516912      -8.01535797       2.47229958      -5.35317993       5.21552801      -8.01030445    
       13920   3.98415375      -8.02480698       2.43946552      -5.35276031       5.16923380      -8.00634575    
       13980   3.94570231      -8.03143024       2.40486526      -5.35225153       5.11890841      -8.00459003    
       14040   3.94244623      -8.03656578       2.37011790      -5.35400629       5.06360435      -8.00468540    
       14100   3.93963766      -8.04256535       2.33657789      -5.35983944       5.00626993      -8.00552559    
       14160   3.93174100      -8.03022194       2.30181503      -5.36856127       4.95085478      -8.00877476    
       14220   3.90420556      -8.02445126       2.26294160      -5.37884140       4.90036440      -8.01676750    
       14280   3.87761664      -8.02033043       2.22054076      -5.38957405       4.85645628      -8.02888489    
       14340   3.87695456      -8.00434971       2.17794251      -5.40061760       4.81851625      -8.04104519    
       14400   3.85031199      -7.98827791       2.13943005      -5.41420507       3.81605053      -6.98290873    
       14460   3.81198740      -8.00234413       2.10762095      -5.43214035       3.78584886      -6.98952961    
       14520   3.79702926      -8.01653671       2.08187127      -5.45263100       3.74817491      -6.99846888    
       14580   3.76319885      -8.03087616       2.05753660      -5.47284794       3.70586872      -7.01200533    
       14640   3.73314881      -8.04858780       2.02725029      -5.49218369       3.66414452      -7.02709198    
       14700   3.72037935      -8.06716061       1.98833895      -5.51266718       3.62681079      -7.04066753    
       14760   3.70059681      -8.09576035       1.94421709      -5.53641701       3.59246159      -7.05526924    
       14820   3.68008399      -8.13398552       1.89966965      -5.56339836       3.55663514      -7.07081509    
       14880   3.65620518      -8.16385460       1.85962069      -5.59201717       3.51842809      -7.08842659    
       14940   3.62461400      -8.19376755       1.82510304      -5.62034798       3.48092008      -7.10633707    
       15000   3.60757637      -8.23852730       1.79180169      -5.64724874       3.44607091      -7.12282372    
       15060   3.61204195      -8.26819420       1.75555789      -5.67440033       3.41213727      -7.14017296    
       15120   3.60290217      -8.29007339       1.71680653      -5.70421648       3.37760687      -7.15708542    
       15180   3.58782935      -8.31754398       1.67823637      -5.73559332       3.34340787      -7.17347670    
       15240   3.57217860      -8.34348488       1.63949764      -5.76669979       3.31116962      -7.18962288    
       15300   3.55985117      -8.36963081       1.59974539      -5.79665995       3.28334093      -7.20363426    
       15360   3.56284332      -8.39892292       1.56242657      -5.82494020       3.26164222      -7.21395397    
       15420   3.56538606      -8.42059612       1.53015411      -5.85060215       3.24428296      -7.21899557    
       15480   3.55906868      -8.44751453       1.50200140      -5.87280941       3.22755861      -7.22075367    
       15540   3.55099201      -8.48558617       1.47668421      -5.89056826       3.20978332      -7.22223854    
       15600   3.53730893      -8.51247597       1.45442879      -5.90380192       3.19234085      -7.22380352    
       15660   3.53688884      -8.53304863       1.43566036      -5.91496992       3.17636776      -7.22505951    
       15720   3.51825023      -8.57315826       1.41902483      -5.92627811       3.15973520      -7.22380209    
       15780   3.52197671      -8.60964394       1.40199494      -5.93741560       3.14014387      -7.21704817    
       15840   3.53075719      -8.65050030       1.38270795      -5.94669724       3.12011194      -7.20695210    
       15900   3.51848125      -8.67791843       1.36022949      -5.95219612       3.10352707      -7.19960356    
       15960   3.51416969      -8.71003056       1.33490455      -5.95238829       3.09079814      -7.20072222    
       16020   3.51202011      -8.74043274       1.31021798      -5.94936752       3.07939458      -7.21114969    
       16080   3.50012016      -8.77931690       1.29012203      -5.94938660       3.06657529      -7.22686481    
       16140   3.49911904      -8.83001900       1.27428234      -5.95744658       3.05320978      -7.24603081    
       16200   3.49199319      -8.87752533       1.25919485      -5.97386312       3.03936243      -7.26971436    
       16260   3.47172618      -8.90858078       1.24293947      -5.99632120       3.02305388      -7.29797029    
       16320   3.45631361      -8.93235588       1.22586381      -6.02282476       3.00533319      -7.32907438    
       16380   3.44320130      -8.96154976       1.20714176      -6.05384588       2.98749542      -7.35894871    
       16440   3.43587494      -8.99101639       1.18534052      -6.08988523       2.96943927      -7.38554335    
       16500   3.42739129      -9.02510834       1.16271007      -6.12794828       2.95292664      -7.40890741    
       16560   3.42917705      -9.05417156       1.14270115      -6.16392851       2.94201589      -7.43013287    
       16620   3.41797638      -9.08165836       1.12535179      -6.19630051       2.93822551      -7.45112610    
       16680   3.39773560      -9.11940384       1.10950458      -6.22605705       2.93757319      -7.47195244    
       16740   3.39568305      -9.15065670       1.09693289      -6.25446653       2.93534088      -7.49022865    
       16800   3.39548135      -9.18113041       1.09120834      -6.28255701       2.93020415      -7.50395823    
       16860   3.39208221      -9.21938801       1.09026945      -6.31044102       2.92319322      -7.51240492    
       16920   3.39529181      -9.25873184       1.08734107      -6.33583069       2.91723299      -7.51694393    
       16980   3.38609695      -9.29172421       1.07856238      -6.35534096       2.91307712      -7.52061605    
       17040   3.37792134      -9.33116627       1.06686163      -6.36913204       2.90781617      -7.52523041    
       17100   3.38247442      -9.36403275       1.05727196      -6.38109446       2.89897060      -7.53109074    
       17160   3.38864756      -9.39424324       1.05036628      -6.39383364       2.88825178      -7.53845119    
       17220   3.39095259      -9.43006611       1.04295886      -6.40695763       2.88163662      -7.54871511    
       17280   3.39973426      -9.45180130       1.03317285      -6.41915560       2.88342476      -7.56145430    
       17340   3.40243173      -9.48191452       1.02281237      -6.43027973       2.89149785      -7.57290077    
       17400   3.39537430      -9.51986790       1.01676381      -6.44164848       2.89963484      -7.58036947    
       17460   3.39898753      -9.55118656       1.01888716      -6.45420647       2.90083337      -7.58297396    
       17520   3.40769267      -9.58123302       1.02816069      -6.46757460       2.89128017      -7.58238220    
       17580   3.41856122      -9.60954666       1.03841245      -6.47945595       2.87529659      -7.58354187    
       17640   3.43442345      -9.65086937       1.04122651      -6.48632860       2.86200666      -7.58930349    
       17700   3.44075966      -9.68904209       1.03300869      -6.48872185       2.85652113      -7.59870481    
       17760   3.44812393      -9.71521187       1.01942372      -6.49207926       2.85747004      -7.60830975    
       17820   3.45155120      -9.74769783       1.00872493      -6.49996853       2.85915637      -7.61211205    
       17880   3.45200801      -9.78372478       1.00437355      -6.51239252       2.85770488      -7.60604000    
       17940   3.46716928      -9.81835365       1.00494838      -6.52584076       2.85424852      -7.59209251    
       18000   3.48920012      -9.87574577       1.00632238      -6.53303003       3.25859356      -8.58102417    
       18060   3.51443529      -9.93491554       1.00484085      -6.52928782       3.25289989      -8.56068802    
       18120   3.52682996      -9.98335552       1.00115502      -6.51822901       3.25189018      -8.53936958    
       18180   3.54696846      -10.0265169      0.998515427      -6.50610065       3.25467229      -8.51464462    
       18240   3.56306601      -10.0465469      0.999594569      -6.49424696       3.25692630      -8.48639870    
       18300   3.57805324      -10.0780458       1.00543058      -6.47995329       3.25401115      -8.45641136    
       18360   3.57500982      -10.0873070       1.01441729      -6.46114063       3.24192166      -8.42584324    
       18420   3.56484461      -10.0938826       1.02289045      -6.43965149       3.22355103      -8.39583206    
       18480   3.56637836      -10.0988998       1.02673984      -6.41908360       3.20743346      -8.36800766    
       18540   3.55368161      -10.0958176       1.02428710      -6.39945507       3.19906497      -8.34102154    
       18600   3.55184078      -10.1004744       1.01841331      -6.37865591       3.19649911      -8.31486607    
       18660   3.54263687      -10.1118546       1.01407194      -6.35607100       3.19454265      -8.29395771    
       18720   3.54545856      -10.1109104       1.01419127      -6.33419037       3.18968534      -8.27933502    
       18780   3.54238391      -10.1208715       1.01845908      -6.31672382       3.18066335      -8.26693153    
       18840   3.53170991      -10.1387882       1.02487457      -6.30508184       3.16901278      -8.25442028    
       18900   3.53051400      -10.1554365       1.03001595      -6.29956388       3.15761065      -8.24222660    
       18960   3.53568125      -10.1713390       1.03156447      -6.29723835       3.14554882      -8.23087406    
       19020   3.53653288      -10.1927156       1.03161263      -6.29432869       3.12948537      -8.22088242    
       19080   3.53432798      -10.2150536       1.03243852      -6.29008293       3.10729742      -8.21115017    
       19140   3.52858377      -10.2377110       1.03170776      -6.28641033       3.07984114      -8.19950771    
       19200   3.51926112      -10.2503271       1.02652085      -6.28496838       3.05112433      -8.18521309    
       19260   3.51211476      -10.2774801       1.01787770      -6.28457451       3.02454948      -8.16883755    
       19320   3.49865103      -10.2947655       1.00788522      -6.28259039       3.00114465      -8.15070057    
       19380   3.48824096      -10.3123674      0.996914148      -6.27789402       2.98156810      -8.13039398    
       19440   3.46579838      -10.3313112      0.984956205      -6.27098513       2.96613336      -8.10842991    
       19500   3.44307041      -10.3424788      0.973726869      -6.26262808       2.95388532      -8.08471012    
       19560   3.42819166      -10.3561125      0.965831280      -6.25297689       2.94302320      -8.05675030    
       19620   3.40964270      -10.3668604      0.961317003      -6.24069309       2.93031383      -8.02242470    
       19680   3.38490248      -10.3821993      0.959188581      -6.22393465       2.91289663      -7.98328209    
       19740   3.37164116      -10.4030304      0.960270107      -6.20148611       2.89114118      -7.94366598    
       19800   3.35933280      -10.4155588      0.963228703      -6.17242813       2.86640239      -7.90570784    
       19860   3.34178829      -10.4318008      0.963671625      -6.13831234       2.84091616      -7.86839199    
       19920   3.33600688      -10.4449654      0.958922267      -6.10363007       2.81721926      -7.83264732    
       19980   3.31272769      -10.4537420      0.949479938      -6.07015085       2.79506111      -7.79999542    
       20040   3.29171395      -10.4599094      0.938060045      -6.03749323       2.77431774      -7.76915216    
       20100   3.26681352      -10.4619045      0.926455379      -6.00681639       2.75640178      -7.73717356    
       20160   3.24131656      -10.4587278      0.916163087      -5.98014069       2.73874760      -7.70293140    
       20220   3.21162915      -10.4581413      0.909558535      -5.95687819       2.71551251      -7.66757345    
       20280   3.18918681      -10.4589319      0.907340825      -5.93368673       2.68732786      -7.63240814    
       20340   3.16971064      -10.4705601      0.904952347      -5.90873003       2.66222239      -7.59906960    
       20400   3.14304543      -10.4793110      0.895779371      -5.88183880       2.64416552      -7.57063055    
       20460   3.11587167      -10.4873552      0.881274641      -5.85428762       2.62720442      -7.54839134    
       20520   3.09903002      -10.4883728      0.869596899      -5.82892513       2.60348272      -7.53067636    
       20580   3.07983780      -10.4923573      0.864192963      -5.80837584       2.57117772      -7.51637793    
       20640   3.06310701      -10.4907084      0.859840393      -5.79310656       2.53551388      -7.50625372    
       20700   3.03718328      -10.4925280      0.849413931      -5.78240681       2.50487018      -7.50142479    
       20760   3.00045466      -10.4901323      0.830648422      -5.77619267       2.48326969      -7.50107908    
       20820   2.96799612      -10.4987955      0.807240605      -5.77450228       2.46669769      -7.50111389    
       20880   2.93117929      -10.5037746      0.786429167      -5.77701950       2.44839358      -7.49701977    
       20940   2.89362931      -10.5018206      0.773868918      -5.78272152       2.42649555      -7.48700142    
       21000   2.86533785      -10.5016956      0.767214537      -5.78771687       2.40451622      -7.47255039    
       21060   2.84185553      -10.4984732      0.759167492      -5.78775883       2.38762379      -7.45636415    
       21120   2.81363344      -10.5013790      0.747492075      -5.78279924       2.37775016      -7.44061279    
       21180   2.78165317      -10.5029039      0.736825585      -5.77601099       2.37132025      -7.42889071    
       21240   2.74865484      -10.5112085      0.732890308      -5.76954603       2.36587715      -7.42370272    
       21300   2.71375704      -10.5047350      0.737346649      -5.76196671       2.36078715      -7.42312431    
       21360   2.67992139      -10.4999971      0.745390058      -5.75288773       2.35357738      -7.42321968    
       21420   2.65266752      -10.5149469      0.751331091      -5.74683285       2.34366250      -7.42288256    
       21480   2.62742138      -10.5265408      0.754641771      -5.74683046       2.33359075      -7.42602348    
       21540   2.61122847      -10.5373354      0.755290210      -5.75192022       2.32464480      -7.43437386    
       21600   2.58177996      -10.5457335      0.753733456      -5.76046896       2.97545195      -10.4376602    
       21660   2.54414892      -10.5439768      0.752526820      -5.77244139       2.96461415      -10.4460316    
       21720   2.49098444      -10.5313339      0.751715243      -5.78803873       2.95572948      -10.4481964    
       21780   2.45603681      -10.5237913      0.750283897      -5.80482292       2.94479728      -10.4451380    
       21840   2.40993214      -10.5277224      0.750298262      -5.81949139       2.93062496      -10.4399729    
       21900   2.37021756      -10.5502014      0.752592325      -5.82951880       2.91609287      -10.4353285    
       21960   2.33186507      -10.5601397      0.754460812      -5.83381367       2.90420651      -10.4353237    
       22020   2.30383468      -10.5724421      0.753966928      -5.83382559       2.89866018      -10.4433422    
       22080   2.27748036      -10.5749693      0.752939820      -5.83358288       2.90139818      -10.4627867    
       22140   2.24251914      -10.5789413      0.755357265      -5.83905029       2.90528202      -10.4939356    
       22200   2.22615242      -10.5860090      0.764004350      -5.85262346       2.90031338      -10.5295610    
       22260   2.21497440      -10.5898504      0.779081166      -5.87343502       2.88412762      -10.5580664    
       22320   2.18365502      -10.5862522      0.795149982      -5.90329409       2.86308241      -10.5759430    
       22380   2.14567828      -10.5918360      0.803112090      -5.94292736       2.84413838      -10.5853462    
       22440   2.11852026      -10.5966845      0.799930930      -5.98305750       2.82811713      -10.5899696    
       22500   2.09679294      -10.5998230      0.791207314      -6.01292658       2.81356859      -10.5903053    
       22560   2.06594181      -10.6053209      0.783274412      -6.03492451       2.80109620      -10.5846939    
       22620   2.02948785      -10.6139021      0.777613938      -6.05314636       2.79142523      -10.5732269    
       22680   1.98995101      -10.6088057      0.773442745      -6.06682873       2.78366351      -10.5581903    
       22740   1.95411551      -10.6066046      0.771617532      -6.07381678       2.77887607      -10.5437508    
       22800   1.92185402      -10.6036701      0.772726595      -6.07434988       2.77969623      -10.5321903    
       22860   1.89224410      -10.5991850      0.776113331      -6.07146120       2.78512478      -10.5236254    
       22920   1.86288726      -10.5946531      0.783570707      -6.06945133       2.79019403      -10.5175238    
       22980   1.83441973      -10.5924501      0.797456563      -6.07072115       2.79106092      -10.5132761    
       23040   1.80973196      -10.5954742      0.815521419      -6.07509136       2.78812528      -10.5106716    
       23100   1.79432118      -10.5957899      0.831756115      -6.08216619       2.78272080      -10.5085955    
       23160   1.76871932      -10.5938282      0.841818869      -6.09218788       2.77344012      -10.5071001    
       23220   1.74705589      -10.5941353      0.846400380      -6.10520983       2.76030540      -10.5073490    
       23280   1.72626781      -10.5979042      0.847555697      -6.11862183       2.74849606      -10.5083694    
       23340   1.70665097      -10.5940495      0.845416725      -6.13102198       2.74218845      -10.5075150    
       23400   1.67957008      -10.5858717      0.841787934      -6.14464951       2.74205899      -10.5036936    
       23460   1.65433145      -10.5858393      0.841796100      -6.15946198       2.74712515      -10.4969912    
       23520   1.63548207      -10.5860062      0.847987115      -6.17180967       2.75425148      -10.4874849    
       23580   1.60690272      -10.5876465      0.858921170      -6.18020868       2.75862932      -10.4759350    
       23640   1.59153688      -10.5904398      0.872893691      -6.18579483       2.75784540      -10.4634981    
       23700   1.57268739      -10.5906076      0.887768328      -6.18858337       2.75370550      -10.4521189    
       23760   1.56067121      -10.5927925      0.900054574      -6.18845463       2.74952626      -10.4444342    
       23820   1.55260921      -10.6004658      0.907953620      -6.18821573       2.74959016      -10.4428186    
       23880   1.53716195      -10.6011181      0.912713587      -6.19131088       2.75565672      -10.4463987    
       23940   1.51933682      -10.6077538      0.917840481      -6.19904375       2.76340699      -10.4497719    
       24000   1.50321639      -10.6056919      0.927542448      -6.21205902       2.76692247      -10.4486456    
       24060   1.48486352      -10.6102562      0.942250788      -6.22981691       2.76519585      -10.4430828    
       24120   1.46614957      -10.6132174      0.957094908      -6.24882793       2.76429892      -10.4353065    
       24180   1.43731165      -10.6165676      0.967205048      -6.26406431       2.77034569      -10.4262972    
       24240   1.40856254      -10.6210470      0.973261595      -6.27347946       2.78157854      -10.4154711    
       24300   1.38442552      -10.6273537      0.980838239      -6.27929688       2.79060149      -10.4029875    
       24360   1.35359716      -10.6377201      0.995104492      -6.28433228       2.79241014      -10.3880434    
       24420   1.32691669      -10.6526031       1.01438105      -6.28864479       2.78903222      -10.3686628    
       24480   1.30960763      -10.6674290       1.02977324      -6.29090118       2.78656507      -10.3461761    
       24540   1.30192614      -10.6844673       1.03466296      -6.29031324       2.78758621      -10.3250237    
       24600   1.29017591      -10.7140970       1.03310907      -6.28664780       2.78875136      -10.3095245    
       24660   1.27790129      -10.7387838       1.03371131      -6.28016186       2.78498268      -10.3004980    
       24720   1.26138234      -10.7599525       1.03894830      -6.27309418       2.77569914      -10.2976475    
       24780   1.24542379      -10.7831984       1.04501665      -6.27042246       2.76507902      -10.2997608    
       24840   1.22909045      -10.8064890       1.04689717      -6.27560520       2.75838661      -10.3009958    
       24900   1.21546304      -10.8277760       1.04306757      -6.28820896       2.75572753      -10.2952929    
       24960   1.19940042      -10.8531780       1.03824055      -6.30360126       2.75584245      -10.2804375    
       25020   1.18033612      -10.8812695       1.03678596      -6.31421709       2.75991035      -10.2593937    
       25080   1.15334499      -10.9034252       1.03704214      -6.31757212       2.76630306      -10.2378063    
       25140   1.12608516      -10.9257517       1.03872514      -6.31567907       2.77108812      -10.2173538    
       25200   1.09528399      -10.9469709       1.04402411      -6.31097984       1.65644765      -9.74645424    
       25260   1.06473899      -10.9696436       1.05242884      -6.30528641       1.66553104      -9.72677422    
       25320   1.03333998      -10.9882927       1.06076407      -6.29884529       1.67108917      -9.71264076    
       25380   1.01512456      -11.0125256       1.06648743      -6.29342270       1.67396319      -9.70744991    
       25440  0.984864235      -11.0409107       1.06869853      -6.29235315       1.67870414      -9.71182346    
       25500  0.959425271      -11.0603943       1.06701970      -6.29841709       1.68608987      -9.72161865    
       25560  0.936689615      -11.0730963       1.06335247      -6.31303549       1.69303465      -9.73281765    
       25620  0.907069623      -11.0828047       1.06160057      -6.33495998       1.70014346      -9.74189377    
       25680  0.885732532      -11.1049299       1.06221485      -6.36018133       1.70826221      -9.74715805    
       25740  0.865454257      -11.1348581       1.06221724      -6.38496256       1.71509922      -9.74255657    
       25800  0.850952148      -11.1646719       1.06066561      -6.40782833       1.72258914      -9.72117138    
       25860  0.833473563      -11.1962433       1.05802953      -6.42574501       1.73572576      -9.68750477    
