 20190319
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.63518572     -0.970736623       4.73361158     -0.173669964       5.33404589      -1.07314670    
        7320   4.63573027     -0.976702809       4.73577404     -0.170113713       5.32302856      -1.03287792    
        7380   4.62952805     -0.955842853       4.73300409     -0.159841508       5.30874300     -0.981177688    
        7440   4.63412523     -0.953545749       4.72510338     -0.137282565       5.29595804     -0.927919686    
        7500   4.65079403     -0.928341448       4.71306562     -0.100551300       5.28847742     -0.884074152    
        7560   4.68009329     -0.889604688       4.69986153      -5.26507273E-02   5.29147959     -0.856481194    
        7620   4.69815969     -0.853840113       4.68944931      -1.48624729E-03   5.30524635     -0.846460283    
        7680   4.71487284     -0.865139186       4.68563414       4.26893532E-02   5.32661581     -0.849787414    
        7740   4.73284769     -0.863315463       4.69078398       7.19153732E-02   5.35047770     -0.858166754    
        7800   4.73675871     -0.832667768       4.70487976       8.39756802E-02   5.37148809     -0.863854587    
        7860   4.75269461     -0.832222283       4.72523546       8.24953392E-02   5.38780308     -0.860623896    
        7920   4.75467300     -0.821813703       4.74700022       7.45166838E-02   5.40048265     -0.846230507    
        7980   4.72412682     -0.783893347       4.76528549       6.80447221E-02   5.41218567     -0.823142290    
        8040   4.69910812     -0.777189553       4.77911043       6.96265250E-02   5.42280054     -0.795619488    
        8100   4.67364836     -0.739614904       4.79157782       8.18582922E-02   5.43137264     -0.768384457    
        8160   4.66457415     -0.738599181       4.80516386      0.102715909       5.43485403     -0.744604409    
        8220   4.66401911     -0.761537611       4.81926250      0.127299279       5.43063307     -0.725129664    
        8280   4.66497183     -0.770680785       4.83116245      0.150891647       5.41806555     -0.711930692    
        8340   4.64783573     -0.787146628       4.83746624      0.170761913       5.40109873     -0.707321882    
        8400   4.63680887     -0.787522793       4.83586359      0.185644060       5.38319778     -0.712399006    
        8460   4.62913752     -0.779882252       4.82679462      0.194015637       5.36787367     -0.725964963    
        8520   4.59519148     -0.758575380       4.81380224      0.193495139       5.35623646     -0.741716385    
        8580   4.57108164     -0.743715644       4.80078602      0.182549328       5.34838486     -0.749338031    
        8640   4.53591537     -0.738873303       4.78997755      0.163531974       5.34246016     -0.740474284    
        8700   4.50552320     -0.717853308       4.78168631      0.144006610       5.33873081     -0.712137818    
        8760   4.48782730     -0.672334850       4.77598429      0.134052068       5.33757496     -0.667241037    
        8820   4.46471024     -0.665980458       4.77333212      0.140915081       5.33951712     -0.611943066    
        8880   4.44961214     -0.654362381       4.77398539      0.166444927       5.34290838     -0.551750243    
        8940   4.42437792     -0.642568827       4.77769804      0.207921788       5.34584332     -0.489622712    
        9000   4.41037750     -0.608382046       4.78429937      0.260170400       5.34505224     -0.426926047    
        9060   4.37413979     -0.573561192       4.79269838      0.318034768       5.33784819     -0.365189493    
        9120   4.35283899     -0.565803111       4.80046844      0.377720028       5.32040310     -0.306570292    
        9180   4.34491396     -0.539200723       4.80499172      0.436238766       5.29237413     -0.252394140    
        9240   4.34190941     -0.518252790       4.80366230      0.491228491       5.25819254     -0.202359900    
        9300   4.34637451     -0.485141128       4.79400063      0.541631758       5.22755527     -0.155273035    
        9360   4.35351133     -0.430352002       4.77543688      0.588018596       5.20539999     -0.110346906    
        9420   4.32836437     -0.377238512       4.75235367      0.631775141       5.19080591      -6.87408522E-02
        9480   4.32163525     -0.350948870       4.73111820      0.673972189       5.18203163      -3.34299058E-02
        9540   4.31448317     -0.314927936       4.71410608      0.714429438       5.17681408      -7.84550980E-03
        9600   4.29251146     -0.271717936       4.70153618      0.751111627       5.17145681       6.49770815E-03
        9660   4.28816462     -0.241175294       4.69346905      0.780568421       5.16272354       1.21953208E-02
        9720   4.28048372     -0.190958560       4.68823671      0.799645662       5.14848042       1.58967506E-02
        9780   4.27385712     -0.163584456       4.68292713      0.807749271       5.12713337       2.65719071E-02
        9840   4.28247690     -0.139157996       4.67463779      0.808483124       5.09745169       5.24964407E-02
        9900   4.29542828     -0.122578159       4.66131306      0.809386313       5.05891371       9.65903997E-02
        9960   4.29285002      -8.47075954E-02   4.64183998      0.819888294       5.01289701      0.154593647    
       10020   4.27791834      -5.52918017E-02   4.61521149      0.846969008       4.96442842      0.217761025    
       10080   4.24818277      -4.28588614E-02   4.58062267      0.891169667       4.91989326      0.277727097    
       10140   4.23809814      -7.59542594E-03   4.53991652      0.946672559       4.88287258      0.328935564    
       10200   4.24110508       2.35905126E-02   4.49896765       1.00534964       4.85208654      0.367844313    
       10260   4.24414015       6.17860928E-02   4.46317720       1.06055737       4.82395411      0.393493861    
       10320   4.21900558      0.103978023       4.43396282       1.10736954       4.79416561      0.408306241    
       10380   4.19022465      0.117131129       4.40903568       1.14218187       4.75953054      0.416646451    
       10440   4.20297003      0.150357306       4.38473845       1.16400778       4.71898222      0.422913611    
       10500   4.19700909      0.189247072       4.35703850       1.17484713       4.67503881      0.431020588    
       10560   4.17876339      0.244838208       4.32329798       1.17857838       4.63313150      0.444455892    
       10620   4.13864994      0.307089388       4.28414202       1.17953610       4.59781837      0.465670139    
       10680   4.09649086      0.332079232       4.24415874       1.18201220       4.56927729      0.495293200    
       10740   4.05964470      0.354015380       4.20940590       1.18990719       4.54420042      0.531816483    
       10800   4.03334808      0.386353016       4.18291807       1.20586562       4.51886654      0.571945488    
       10860   4.00062799      0.434667468       4.16312695       1.23044002       3.66137457      0.750397623    
       10920   3.96699190      0.487523466       4.14610052       1.26163304       3.63823819      0.784953892    
       10980   3.92358685      0.543769121       4.12851715       1.29514408       3.61485529      0.812483668    
       11040   3.89422798      0.589755595       4.10879278       1.32593083       3.59394312      0.834199309    
       11100   3.85715556      0.619680703       4.08721352       1.35033846       3.57734203      0.855246544    
       11160   3.82550597      0.640891731       4.06542015       1.36804795       3.56490326      0.882208943    
       11220   3.76439667      0.667896271       4.04507637       1.38326418       3.55406666      0.917904317    
       11280   3.71356964      0.700399756       4.02696562       1.40284967       3.54092932      0.961436987    
       11340   3.67061234      0.747624040       4.01094580       1.43200469       3.52294135       1.00976038    
       11400   3.61401367      0.800962567       3.99595666       1.47176278       3.49909353       1.05895329    
       11460   3.57043195      0.827182829       3.97991395       1.51939130       3.46998882       1.10545850    
       11520   3.53306961      0.866886497       3.96044779       1.57009494       3.43574119       1.14628005    
       11580   3.52037072      0.901474774       3.93619370       1.61886919       3.39804912       1.18079805    
       11640   3.49935389      0.933886230       3.90648627       1.66199970       3.35932517       1.21172357    
       11700   3.48607492      0.973056018       3.87136483       1.69832027       3.32271624       1.24200439    
       11760   3.46542907      0.993405104       3.83235931       1.72904706       3.28991961       1.27366066    
       11820   3.42337584       1.03661120       3.79237413       1.75680256       3.26200032       1.30783391    
       11880   3.39221311       1.10639405       3.75447321       1.78421140       3.23911524       1.34463847    
       11940   3.33516622       1.16793323       3.72067237       1.81324732       3.22083998       1.38460362    
       12000   3.30025959       1.20646882       3.69173956       1.84494424       3.20543671       1.42818260    
       12060   3.27210999       1.24276400       3.66775823       1.87992942       3.19182563       1.47522855    
       12120   3.23838425       1.28498816       3.64780021       1.91882133       3.17875814       1.52467883    
       12180   3.21667910       1.33648908       3.63048553       1.96189165       3.16419387       1.57332003    
       12240   3.18445897       1.37495053       3.61401367       2.00827193       3.14689517       1.61710405    
       12300   3.15415454       1.42648935       3.59673285       2.05562782       3.12700105       1.65364957    
       12360   3.11307240       1.46490479       3.57753301       2.10059524       3.10448432       1.68220520    
       12420   3.06599665       1.50964582       3.55605102       2.13976455       3.07895732       1.70408928    
       12480   3.02817702       1.54451180       3.53229022       2.17088199       3.04964662       1.72236860    
       12540   2.99130106       1.58743310       3.50621009       2.19398355       3.01698685       1.73991513    
       12600   2.96821570       1.64129376       3.47762704       2.21154881       2.98109412       1.75803280    
       12660   2.92249274       1.68305755       3.44617224       2.22707462       2.94370508       1.77630043    
       12720   2.90077829       1.72058666       3.41170263       2.24307752       2.90721893       1.79306901    
       12780   2.84441566       1.76900935       3.37490559       2.25989747       2.87557220       1.80729270    
       12840   2.79721093       1.80050933       3.33766961       2.27619505       2.85087585       1.81946290    
       12900   2.75236464       1.84087026       3.30284882       2.29035711       2.83231258       1.83095956    
       12960   2.69869757       1.88308370       3.27327347       2.30188227       2.81569600       1.84301066    
       13020   2.64840722       1.91487920       3.24987268       2.31157064       2.79634452       1.85664546    
       13080   2.58883619       1.95872045       3.23048735       2.32081556       2.77096820       1.87285829    
       13140   2.52967191       2.00023532       3.21063542       2.33103609       2.73857403       1.89241254    
       13200   2.48150563       2.03336883       3.18587661       2.34340715       2.70046449       1.91602111    
       13260   2.42974257       2.05847001       3.15386987       2.35889506       2.65927815       1.94406652    
       13320   2.36284208       2.08608556       3.11468601       2.37832117       2.61764169       1.97546458    
       13380   2.31244397       2.10365391       3.07002425       2.40217900       2.57718492       2.00766325    
       13440   2.24095726       2.12584734       3.02237582       2.43006396       2.53932810       2.03789377    
