 20190327
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        8940   5.58999062      -8.43339062       2.77885318      -6.06139183       3.68139362      -9.85430241    
        9000   5.61977053      -8.40758133       2.81138539      -5.97832203       3.72728252      -9.77087212    
        9060   5.57613277      -8.36840725       2.84895039      -5.89219713       3.77752137      -9.69622326    
        9120   5.55927420      -8.30964661       2.89223218      -5.80852127       3.82704115      -9.63307858    
        9180   5.54617310      -8.26721764       2.94358850      -5.72999191       3.86842060      -9.58491898    
        9240   5.54416990      -8.22716427       3.00143075      -5.65881252       3.89798641      -9.55113029    
        9300   5.50863600      -8.16829967       3.05847740      -5.59965754       3.91838479      -9.52229786    
        9360   5.48603058      -8.15669537       3.10701227      -5.55681181       3.93424797      -9.48305511    
        9420   5.46447325      -8.13414764       3.14373612      -5.52688789       3.95100260      -9.42303848    
        9480   5.46917200      -8.12121582       3.17116451      -5.49745893       3.97308326      -9.34305477    
        9540   5.46830082      -8.05824089       3.19442296      -5.45551252       4.00200844      -9.24797726    
        9600   5.46839809      -8.01560402       3.21846128      -5.39642191       4.03974295      -9.14492798    
        9660   5.42990208      -7.94467545       3.24619770      -5.32240438       4.09159994      -9.04695225    
        9720   5.41566515      -7.92709446       3.27963281      -5.23630476       4.15758657      -8.96544266    
        9780   5.39481783      -7.88628578       3.32313228      -5.14510870       4.23171473      -8.90167332    
        9840   5.34101152      -7.84508038       3.38196826      -5.06017351       4.30613518      -8.84806824    
        9900   5.35983276      -7.77668381       3.45632005      -4.98891640       4.37585115      -8.79529190    
        9960   5.35878944      -7.76249838       3.54006147      -4.93022013       4.43999100      -8.73757458    
       10020   5.31452847      -7.77275991       3.62416315      -4.87787676       4.50139666      -8.67356968    
       10080   5.26716709      -7.72038794       3.70192075      -4.82558870       4.56201315      -8.60435390    
       10140   5.27669573      -7.67998695       3.77245378      -4.76944733       4.62034273      -8.53296852    
       10200   5.25013542      -7.69893456       3.83862996      -4.70765781       4.67214870      -8.46425247    
       10260   5.22912502      -7.67967558       3.90221691      -4.64061832       4.71430254      -8.40196896    
       10320   5.19660711      -7.64453363       3.96188712      -4.57206392       4.74786520      -8.34470367    
       10380   5.16566801      -7.61476231       4.01497316      -4.50765371       4.77716494      -8.28831863    
       10440   5.12563658      -7.59258175       4.06132841      -4.45052004       4.80610085      -8.23134518    
       10500   5.08669329      -7.57770252       4.10379839      -4.39860535       4.83490419      -8.17351818    
       10560   5.07785368      -7.52181816       4.14475632      -4.34816837       4.86179304      -8.11459255    
       10620   5.05758953      -7.50476933       4.18429327      -4.29706240       4.88533545      -8.05469990    
       10680   5.01860905      -7.45802832       4.22157240      -4.24504042       4.90580368      -7.99507809    
       10740   5.00271606      -7.43355560       4.25633907      -4.19231892       4.92384195      -7.93627882    
       10800   4.96407270      -7.42125654       4.28873158      -4.13959455       4.93943357      -7.87696838    
       10860   4.93359327      -7.35439110       4.31875944      -4.08773947       8.02818394      -5.49661446    
       10920   4.89777470      -7.33206797       4.34605360      -4.03637505       8.03047371      -5.43586063    
       10980   4.88231182      -7.31315279       4.36931610      -3.98317742       8.02346516      -5.36993217    
       11040   4.85712099      -7.30941677       4.38578320      -3.92569685       8.00849152      -5.30120945    
       11100   4.84073400      -7.28090906       4.39231396      -3.86360669       7.99012899      -5.23269701    
       11160   4.79749012      -7.26599884       4.38788509      -3.79838133       7.97572327      -5.16252804    
       11220   4.76593733      -7.22293329       4.37589312      -3.73205996       7.96978426      -5.08763504    
       11280   4.74600077      -7.16802692       4.36357307      -3.66517019       7.97096252      -5.00852919    
       11340   4.69194794      -7.15044975       4.35708237      -3.59578395       7.97693539      -4.92851162    
       11400   4.65363455      -7.10666418       4.35788631      -3.52156043       7.98519182      -4.84930086    
       11460   4.61969995      -7.08393669       4.36490440      -3.44188237       7.99523592      -4.77299023    
       11520   4.58071136      -7.03060150       4.37800741      -3.35904431       8.00411510      -4.70264816    
       11580   4.51950264      -7.00821114       4.39724302      -3.27710295       8.00889492      -4.63812494    
       11640   4.46988583      -7.00388193       4.42076540      -3.19950390       8.00643635      -4.57700729    
       11700   4.43024921      -6.95583105       4.44480610      -3.12689996       7.99556589      -4.51976919    
       11760   4.40121794      -6.92621517       4.46502781      -3.05768824       7.97594166      -4.47030210    
       11820   4.36720991      -6.87358618       4.47793961      -2.99136949       7.95153189      -4.43144083    
       11880   4.33590746      -6.84233046       4.48203802      -2.92981553       7.92684698      -4.40180874    
       11940   4.28829670      -6.81631851       4.47875547      -2.87627530       7.90436316      -4.37732887    
       12000   4.24133968      -6.77107477       4.47216368      -2.83347726       7.88276911      -4.35452414    
       12060   4.22858334      -6.73120260       4.46587944      -2.80090666       7.85912609      -4.33323717    
       12120   4.18246841      -6.67930698       4.46039534      -2.77498412       7.83080769      -4.31579590    
       12180   4.13656807      -6.65880919       4.45380211      -2.75239229       7.79536676      -4.30387115    
       12240   4.09536171      -6.68067789       4.44389391      -2.73302698       7.75183916      -4.29655743    
       12300   4.04655361      -6.66432667       4.42865801      -2.71866608       7.70100260      -4.29214430    
       12360   4.02528763      -6.62430048       4.40640450      -2.71030855       7.64521265      -4.28976297    
       12420   3.99571872      -6.60468626       4.37687683      -2.70651174       7.58569384      -4.28866434    
       12480   3.93393636      -6.59592628       4.34170961      -2.70508122       7.52138710      -4.28796005    
       12540   3.90820074      -6.59916544       4.30259514      -2.70489311       7.44984102      -4.28779316    
       12600   3.84876156      -6.57970667       4.25965643      -2.70567107       7.37092495      -4.28849220    
       12660   3.81161094      -6.54053831       4.21106482      -2.70680475       7.28629398      -4.28837204    
       12720   3.78319311      -6.49840736       4.15544462      -2.70737624       7.20023537      -4.28474188    
       12780   3.73902130      -6.48011589       4.09334421      -2.70648026       7.11713886      -4.27588224    
       12840   3.69921899      -6.44342422       4.02740765      -2.70290685       7.04124355      -4.26120567    
       12900   3.66730356      -6.37564468       3.96175957      -2.69503450       6.97454500      -4.24127054    
       12960   3.64297843      -6.31489134       3.90075588      -2.68143678       6.91515064      -4.21756649    
       13020   3.61875772      -6.24522448       3.84798932      -2.66233802       6.85973310      -4.19288063    
       13080   3.58088470      -6.19015360       3.80389857      -2.63968277       6.80472755      -4.17120600    
       13140   3.52067161      -6.13299513       3.76623344      -2.61586475       6.74717665      -4.15625954    
       13200   3.46834755      -6.05117559       3.73177886      -2.59383774       6.68485880      -4.14994383    
       13260   3.44744110      -5.97561121       3.69689727      -2.57689285       6.61643744      -4.15117788    
       13320   3.43191838      -5.94119787       3.65842795      -2.56772900       6.54040384      -4.15573692    
       13380   3.37201476      -5.88744307       3.61443591      -2.56698132       6.45883989      -4.15839672    
       13440   3.32504416      -5.84356594       3.56346083      -2.57187486       6.37609386      -4.15483236    
       13500   3.30454516      -5.78433847       3.50599718      -2.57733607       6.29626846      -4.14398861    
       13560   3.24920225      -5.72416258       3.44559193      -2.57854247       6.22022772      -4.12803459    
       13620   3.21300077      -5.64220762       3.38659358      -2.57307816       6.14645815      -4.10974503    
       13680   3.18388700      -5.57783031       3.33122301      -2.56156206       6.07239580      -4.09000492    
       13740   3.14978075      -5.53118467       3.27886629      -2.54623914       5.99626017      -4.06805992    
       13800   3.09024000      -5.46646738       3.22734880      -2.52909136       5.91762018      -4.04292345    
       13860   3.04534292      -5.39463425       3.17433500      -2.51060319       5.83795929      -4.01406240    
       13920   3.00437856      -5.34069443       3.11852956      -2.48959827       5.75999212      -3.98180771    
       13980   2.96822691      -5.27906275       3.06053185      -2.46451139       5.68677282      -3.94839263    
       14040   2.94594550      -5.19343615       3.00257111      -2.43501115       5.61997890      -3.91660166    
       14100   2.92737579      -5.14339209       2.94795513      -2.40287232       5.55854797      -3.88704991    
       14160   2.88322330      -5.06854868       2.89960599      -2.37109208       5.50059557      -3.85929322    
       14220   2.81593275      -5.02154827       2.85799479      -2.34136319       5.44518900      -3.83382559    
       14280   2.75493979      -4.95254183       2.82133341      -2.31363249       5.39285374      -3.81145716    
       14340   2.71119213      -4.90180874       2.78788137      -2.28805876       5.34429026      -3.79250360    
       14400   2.64427304      -4.81983089       2.75737238      -2.26528049       5.29974079      -3.77700853    
       14460   2.59688115      -4.74279547       2.73050165      -2.24576831       1.43331385      -5.65063143    
       14520   2.55550265      -4.67660046       2.70768476      -2.22974992       1.41119039      -5.63003826    
       14580   2.48142838      -4.61709404       2.68868279      -2.21734953       1.39105320      -5.61196899    
       14640   2.39586878      -4.52494717       2.67280936      -2.20844841       1.37213564      -5.59746456    
       14700   2.33626294      -4.45922661       2.65889454      -2.20256233       1.35123372      -5.58392620    
       14760   2.28788161      -4.38359833       2.64531612      -2.19921994       1.32759249      -5.57221985    
       14820   2.24728847      -4.30518246       2.63018775      -2.19842482       1.29864728      -5.56542778    
       14880   2.21111369      -4.22325659       2.61191368      -2.20082951       1.26328444      -5.56251526    
       14940   2.17599916      -4.15282726       2.58917642      -2.20713449       1.22017431      -5.56058884    
       15000   2.16120195      -4.07860374       2.56066394      -2.21731162       1.17039943      -5.55767632    
       15060   2.12681460      -4.01121712       2.52485085      -2.23014164       1.11665857      -5.55362749    
       15120   2.08640623      -3.95025611       2.48082399      -2.24363208       1.06228626      -5.54699993    
       15180   2.03182864      -3.90125418       2.43008566      -2.25595546       1.00928068      -5.53545237    
       15240   1.98940110      -3.82761359       2.37614822      -2.26536345      0.959352612      -5.51885080    
       15300   1.95274711      -3.76513505       2.32256627      -2.27061939      0.912444830      -5.49708128    
       15360   1.90681231      -3.71620321       2.27168941      -2.27131152      0.868230760      -5.46899033    
       15420   1.85787749      -3.66041374       2.22425604      -2.26705885      0.826354146      -5.43247318    
       15480   1.82646811      -3.59687281       2.17968631      -2.25680041      0.785791755      -5.38650084    
       15540   1.77687144      -3.54299688       2.13703823      -2.23881745      0.746351302      -5.33405113    
       15600   1.71352327      -3.49059534       2.09548211      -2.21179914      0.707195759      -5.28018141    
       15660   1.66015613      -3.41795778       2.05410147      -2.17619205      0.668221295      -5.22875547    
       15720   1.59651875      -3.35011554       2.01234388      -2.13507652      0.628658831      -5.18101978    
       15780   1.54439509      -3.29231048       1.96992421      -2.09281445      0.588963807      -5.13705206    
       15840   1.49096358      -3.20808840       1.92661679      -2.05277920      0.549554586      -5.09718323    
       15900   1.44148481      -3.12824965       1.88239563      -2.01665306      0.511220455      -5.06104612    
       15960   1.39369690      -3.06838369       1.83759975      -1.98494208      0.474054545      -5.02712870    
       16020   1.32950747      -3.00317430       1.79296768      -1.95753920      0.438413709      -4.99453735    
       16080   1.28425705      -2.93368554       1.74925184      -1.93397033      0.404093325      -4.96337128    
       16140   1.23948169      -2.87047958       1.70690703      -1.91349149      0.370894909      -4.93274879    
       16200   1.18063831      -2.80437922       1.66606617      -1.89519310      0.338457197      -4.90066385    
       16260   1.12496316      -2.73892474       1.62653434      -1.87795436      0.306711465      -4.86593533    
       16320   1.06141925      -2.66735053       1.58803701      -1.86049056      0.275861353      -4.82852745    
       16380   1.00191128      -2.61171603       1.55028605      -1.84139240      0.245137334      -4.78834486    
       16440  0.962423027      -2.56476665       1.51314759      -1.81941056      0.213752404      -4.74548483    
       16500  0.924160361      -2.51415181       1.47642839      -1.79376888      0.180500254      -4.70105839    
       16560  0.873666584      -2.47508883       1.43961060      -1.76442325      0.145307094      -4.65657902    
       16620  0.828013778      -2.43069315       1.40167737      -1.73212433      0.108481750      -4.61360788    
       16680  0.785107732      -2.37337875       1.36155617      -1.69819987       7.13522360E-02  -4.57323551    
       16740  0.744831085      -2.32589531       1.31895578      -1.66425848       3.50305773E-02  -4.53560066    
       16800  0.705639899      -2.28027892       1.27472496      -1.63185167       2.87089701E-04  -4.50055599    
       16860  0.665651262      -2.24786210       1.23020840      -1.60206568      -3.29539143E-02  -4.46787453    
       16920  0.614061177      -2.20078897       1.18645847      -1.57518470      -6.46934062E-02  -4.43695736    
       16980  0.559485257      -2.15648270       1.14392591      -1.55079532      -9.47394520E-02  -4.40670776    
       17040  0.519085050      -2.11532211       1.10264742      -1.52829397     -0.122491337      -4.37665510    
       17100  0.470818847      -2.07609153       1.06268799      -1.50717556     -0.147361964      -4.34739971    
       17160  0.425582349      -2.05058360       1.02442539      -1.48696256     -0.169086054      -4.31912279    
       17220  0.389588743      -2.03625870      0.988536000      -1.46733093     -0.187851444      -4.29172611    
       17280  0.356752843      -2.02275801      0.955581188      -1.44821763     -0.204267949      -4.26564741    
       17340  0.332147181      -2.00330329      0.925670147      -1.42970026     -0.218882576      -4.24153185    
       17400  0.300548226      -1.98198032      0.898457706      -1.41201282     -0.232664675      -4.21941042    
       17460  0.279442340      -1.95140553      0.873433828      -1.39557850     -0.246139914      -4.19855690    
       17520  0.264645755      -1.91826749      0.850008667      -1.38074923     -0.259826779      -4.17833138    
       17580  0.244149864      -1.88840199      0.827425778      -1.36747205     -0.273583859      -4.15835333    
       17640  0.230714202      -1.86769843      0.804995477      -1.35527682     -0.287055761      -4.13822222    
       17700  0.220024139      -1.86197281      0.782290161      -1.34345353     -0.299682587      -4.11751413    
       17760  0.217213318      -1.83522081      0.759398222      -1.33139479     -0.311206400      -4.09597540    
       17820  0.223469853      -1.83414519      0.736868739      -1.31883585     -0.321503103      -4.07351351    
       17880  0.233184651      -1.81864166      0.715292573      -1.30568886     -0.330794662      -4.04985809    
       17940  0.239692271      -1.81717610      0.695017219      -1.29178679     -0.339286059      -4.02472496    
       18000  0.251261562      -1.80796313      0.676176012      -1.27683294     -0.347171903      -3.99822807    
       18060  0.269668519      -1.80950630      0.658673286      -1.26041293      0.110943712      -2.92593193    
       18120  0.270794421      -1.79819989      0.642248452      -1.24229860       9.44649428E-02  -2.90659666    
       18180  0.263535440      -1.78994071      0.626549840      -1.22261107       7.72431120E-02  -2.88836527    
       18240  0.279228717      -1.79494452      0.611239374      -1.20184004       5.84415384E-02  -2.87085700    
       18300  0.295353562      -1.78468311      0.595969141      -1.18078589       3.74427624E-02  -2.85421634    
       18360  0.308622628      -1.76873767      0.580230117      -1.16031611       1.52206523E-02  -2.83972502    
       18420  0.310896307      -1.76029050      0.563263714      -1.14113474      -7.80827971E-03  -2.82733464    
       18480  0.300145984      -1.74496901      0.544309855      -1.12367654      -3.09184492E-02  -2.81629753    
       18540  0.284430295      -1.73405457      0.523211598      -1.10809577      -5.32515980E-02  -2.80678535    
       18600  0.289312810      -1.72314119      0.500669360      -1.09436452      -7.42659941E-02  -2.79915071    
       18660  0.285025150      -1.73325086      0.477846205      -1.08237076      -9.46644843E-02  -2.79340672    
       18720  0.287110269      -1.72389686      0.455651164      -1.07197559     -0.114665121      -2.78944016    
       18780  0.295866817      -1.71481645      0.434406847      -1.06313694     -0.134140730      -2.78737879    
       18840  0.327748835      -1.70323563      0.414015144      -1.05585396     -0.152418181      -2.78711963    
       18900  0.365426868      -1.71191669      0.394335866      -1.05015111     -0.168898970      -2.78837132    
       18960  0.402577817      -1.73115420      0.375502676      -1.04609168     -0.183574677      -2.79155517    
       19020  0.439248681      -1.74242747      0.357951671      -1.04373896     -0.195558995      -2.79702091    
       19080  0.444925994      -1.75404024      0.342273623      -1.04316247     -0.204762086      -2.80457902    
       19140  0.455319434      -1.74983025      0.329044342      -1.04457033     -0.210779801      -2.81402254    
       19200  0.484637022      -1.74746513      0.318565726      -1.04825294     -0.214455739      -2.82464337    
       19260  0.524870872      -1.74479771      0.310671896      -1.05429912     -0.216124713      -2.83478665    
       19320  0.557829678      -1.75959206      0.304895580      -1.06222045     -0.216225043      -2.84269738    
       19380  0.594168365      -1.77847433      0.300762594      -1.07080829     -0.215451732      -2.84766507    
       19440  0.625553429      -1.79178035      0.297984064      -1.07851994     -0.214873597      -2.84962511    
       19500  0.653070390      -1.80527008      0.296404183      -1.08410823     -0.215235278      -2.84867549    
       19560  0.684733033      -1.79988241      0.295705646      -1.08701479     -0.217292652      -2.84579039    
       19620  0.728853405      -1.81055975      0.295203090      -1.08729661     -0.221781209      -2.84257269    
       19680  0.775352895      -1.79193556      0.293911248      -1.08545816     -0.229770854      -2.83999252    
       19740  0.824133575      -1.79109836      0.290812492      -1.08239377     -0.241694808      -2.83842278    
       19800  0.856180668      -1.80291450      0.285066336      -1.07922494     -0.257212043      -2.83824825    
       19860  0.879069090      -1.81315160      0.276116043      -1.07700455     -0.276113778      -2.83967185    
       19920  0.899501383      -1.81900001      0.263746232      -1.07641208     -0.298452318      -2.84253788    
       19980  0.930468261      -1.83844018      0.247996598      -1.07771480     -0.324816972      -2.84651732    
       20040  0.961092710      -1.85419977      0.228850007      -1.08083200     -0.354920626      -2.85125375    
       20100  0.997088671      -1.85547328      0.206066191      -1.08547306     -0.388041317      -2.85629463    
       20160   1.03844404      -1.85198748      0.179392084      -1.09118247     -0.422950864      -2.86123729    
       20220   1.10089123      -1.82382333      0.148886845      -1.09737325     -0.458770931      -2.86596513    
       20280   1.17300761      -1.80166805      0.115096018      -1.10348547     -0.494900137      -2.87028337    
       20340   1.21640193      -1.79171443       7.89637789E-02  -1.10915017     -0.531343639      -2.87395430    
       20400   1.25580013      -1.77739811       4.13912013E-02  -1.11423361     -0.568386376      -2.87677193    
       20460   1.26065731      -1.78425515       2.84999865E-03  -1.11883116     -0.606457114      -2.87858677    
       20520   1.25786424      -1.78820717      -3.65990102E-02  -1.12300563     -0.645418346      -2.87913203    
       20580   1.26973188      -1.78147960      -7.70673603E-02  -1.12665355     -0.685056686      -2.87848020    
       20640   1.28586841      -1.78448248     -0.118577681      -1.12953937     -0.725273728      -2.87721658    
       20700   1.30598736      -1.79746699     -0.161048129      -1.13149834     -0.766067743      -2.87608457    
       20760   1.32451975      -1.81348693     -0.204373628      -1.13262093     -0.807449162      -2.87568760    
       20820   1.33551776      -1.82558858     -0.248519644      -1.13328493     -0.848952115      -2.87665629    
       20880   1.33606875      -1.82808578     -0.293478787      -1.13401783     -0.890061319      -2.87925029    
       20940   1.33847237      -1.85290241     -0.339226633      -1.13539088     -0.929902792      -2.88336897    
       21000   1.34317875      -1.84956217     -0.385489076      -1.13784492     -0.967648566      -2.88896155    
       21060   1.35224438      -1.84066784     -0.431581944      -1.14157009      -1.00257683      -2.89613128    
       21120   1.36613345      -1.84093761     -0.476535141      -1.14668071      -1.03480899      -2.90473247    
       21180   1.39111531      -1.84396553     -0.519284248      -1.15337813      -1.06523204      -2.91414285    
       21240   1.40984905      -1.84793448     -0.559148908      -1.16183460      -1.09525335      -2.92329884    
       21300   1.40821207      -1.84845066     -0.596096694      -1.17202795      -1.12620604      -2.93078947    
       21360   1.40111673      -1.83542538     -0.630826890      -1.18355787      -1.15903926      -2.93549681    
       21420   1.39482284      -1.82783341     -0.664585590      -1.19554818      -1.19406056      -2.93730021    
       21480   1.39582253      -1.81795287     -0.698731601      -1.20671642      -1.23107302      -2.93712306    
       21540   1.39521074      -1.82155395     -0.734338820      -1.21582925      -1.26945114      -2.93616271    
       21600   1.40217555      -1.81343973     -0.771932542      -1.22231531      -1.30847049      -2.93519783    
       21660   1.38795602      -1.80926108     -0.811391532      -1.22659600      0.402630717      -2.80643487    
       21720   1.38460720      -1.79629457     -0.852185965      -1.22968769      0.362037033      -2.80584884    
       21780   1.38460720      -1.79629457     -0.893697619      -1.23243976      0.322421193      -2.80493784    
       21840   1.39588368      -1.79742336     -0.935380816      -1.23516500      0.284530818      -2.80383444    
       21900   1.42057645      -1.79315627     -0.976641953      -1.23780251      0.249298051      -2.80291390    
       21960   1.43840802      -1.79977012      -1.01672006      -1.24022627      0.217144087      -2.80249763    
       22020   1.44629490      -1.80736732      -1.05473626      -1.24251831      0.187966883      -2.80294347    
       22080   1.46352077      -1.80893993      -1.08992171      -1.24503756      0.161288336      -2.80448318    
       22140   1.50405347      -1.82456887      -1.12201118      -1.24824512      0.137059927      -2.80723834    
       22200   1.52936769      -1.82785189      -1.15122294      -1.25253332      0.115476638      -2.81112838    
       22260   1.52910745      -1.83582914      -1.17789447      -1.25815332       9.64623988E-02  -2.81572175    
       22320   1.53873825      -1.82696474      -1.20214641      -1.26518381       7.96799883E-02  -2.81997657    
       22380   1.57106769      -1.84021318      -1.22384667      -1.27340400       6.47457615E-02  -2.82259536    
       22440   1.58759475      -1.84346342      -1.24281168      -1.28225780       5.15532531E-02  -2.82279229    
       22500   1.58176458      -1.84927523      -1.25899434      -1.29094362       3.98853235E-02  -2.82015634    
       22560   1.57083333      -1.84384358      -1.27253127      -1.29851365       2.94509772E-02  -2.81425905    
       22620   1.56726587      -1.82274175      -1.28364873      -1.30405140       1.98356062E-02  -2.80488682    
       22680   1.57065904      -1.80320585      -1.29266107      -1.30683541       1.08232088E-02  -2.79223013    
       22740   1.60312784      -1.79877424      -1.29999614      -1.30640364       1.97396497E-03  -2.77658105    
       22800   1.62400007      -1.80328512      -1.30618596      -1.30253887      -7.42598902E-03  -2.75807619    
       22860   1.64331460      -1.80142009      -1.31170666      -1.29525888      -1.82569344E-02  -2.73705888    
       22920   1.67080212      -1.80101657      -1.31699872      -1.28474844      -3.10488585E-02  -2.71419406    
       22980   1.69642282      -1.80033267      -1.32260597      -1.27131891      -4.59221750E-02  -2.69027185    
       23040   1.70483315      -1.79730844      -1.32923710      -1.25537407      -6.24509156E-02  -2.66622996    
       23100   1.71129119      -1.80366933      -1.33753133      -1.23747802      -7.97257647E-02  -2.64297700    
       23160   1.71862674      -1.81527352      -1.34763384      -1.21840858      -9.65249687E-02  -2.62109327    
       23220   1.72447491      -1.82866561      -1.35904276      -1.19913197     -0.111650601      -2.60062838    
       23280   1.72567391      -1.82978356      -1.37074542      -1.18057644     -0.124159887      -2.58131170    
       23340   1.71327865      -1.86387229      -1.38153672      -1.16330981     -0.133231297      -2.56281400    
       23400   1.69796252      -1.88648736      -1.39023173      -1.14738870     -0.138287723      -2.54486132    
       23460   1.70542777      -1.89705145      -1.39576626      -1.13258135     -0.138818979      -2.52750063    
       23520   1.72315657      -1.90024722      -1.39734602      -1.11869264     -0.134418190      -2.51103282    
       23580   1.74026990      -1.90816343      -1.39453781      -1.10563350     -0.124560632      -2.49561381    
       23640   1.75945878      -1.91926455      -1.38705122      -1.09344339     -0.108809188      -2.48130322    
       23700   1.77040672      -1.91395843      -1.37444055      -1.08220184      -8.71529803E-02  -2.46819091    
       23760   1.77513218      -1.92090786      -1.35610712      -1.07198238      -6.05092309E-02  -2.45613122    
       23820   1.77325392      -1.93220127      -1.33158362      -1.06283462      -3.05353254E-02  -2.44467664    
       23880   1.75164747      -1.98436391      -1.30105877      -1.05469036       1.06066186E-03  -2.43333983    
       23940   1.72812366      -2.03348923      -1.26566494      -1.04730356       3.30921970E-02  -2.42194438    
       24000   1.73095942      -2.07990503      -1.22707736      -1.04031384       6.49220273E-02  -2.41057587    
       24060   1.74015808      -2.12890100      -1.18684578      -1.03335595       9.60992575E-02  -2.39960504    
       24120   1.78581750      -2.15789652      -1.14605987      -1.02629268      0.126298398      -2.38953519    
       24180   1.83393061      -2.17358327      -1.10534656      -1.01933563      0.154963955      -2.38084602    
       24240   1.88166702      -2.19735742      -1.06509256      -1.01292956      0.181411013      -2.37372971    
       24300   1.92103899      -2.20364642      -1.02569067      -1.00754833      0.204965815      -2.36813569    
       24360   1.94818985      -2.20590496     -0.987694681      -1.00356019      0.225207403      -2.36376262    
       24420   1.97298563      -2.20743561     -0.951751232      -1.00108278      0.241913930      -2.36010885    
       24480   2.00698352      -2.20663786     -0.918505430     -0.999943554      0.254893869      -2.35670877    
       24540   2.04660821      -2.20538378     -0.888475835     -0.999688745      0.263817489      -2.35330963    
       24600   2.06720543      -2.18572402     -0.862143874     -0.999752522      0.268320680      -2.34971833    
       24660   2.08851433      -2.19187975     -0.839970529     -0.999705732      0.268275082      -2.34567261    
       24720   2.11209130      -2.21277261     -0.822399318     -0.999320149      0.264072239      -2.34095860    
       24780   2.12171364      -2.24046612     -0.809734046     -0.998485744      0.256623536      -2.33555794    
       24840   2.12653446      -2.26658249     -0.801953554     -0.997117102      0.247327715      -2.32963228    
       24900   2.13742971      -2.29344320     -0.798464060     -0.995209038      0.237772599      -2.32363844    
       24960   2.16341615      -2.30840445     -0.798071384     -0.992983937      0.229418933      -2.31833243    
       25020   2.18050289      -2.33273554     -0.799175739     -0.990929186      0.223358124      -2.31426358    
       25080   2.18916082      -2.35401821     -0.800088763     -0.989806533      0.220276549      -2.31125855    
       25140   2.19558787      -2.37061667     -0.799401641     -0.990332365      0.220711336      -2.30851436    
       25200   2.20139050      -2.37872839     -0.796209693     -0.992617905      0.225191772      -2.30514407    
       25260   2.20566750      -2.39151120     -0.790070593     -0.995918155       2.53189611      -2.04227281    
       25320   2.20668936      -2.39469981     -0.780674100     -0.999009371       2.53831482      -2.03899789    
       25380   2.20630121      -2.41210222     -0.767641544      -1.00088573       2.54917598      -2.03399658    
       25440   2.21327329      -2.42434239     -0.750549078      -1.00107181       2.56386471      -2.02727556    
       25500   2.20756602      -2.44271111     -0.729109883     -0.999459982       2.58159447      -2.01872849    
