 20190528
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   2.25110292      -12.7206602       1.21956778      -8.16711617      0.349724114      -15.6336317    
        7260   2.21515417      -12.6951981       1.20209551      -8.20599556      0.346545666      -15.6448593    
        7320   2.19207549      -12.6845074       1.20154059      -8.23913956      0.346970618      -15.6445951    
        7380   2.17794800      -12.6544485       1.21425605      -8.26622486      0.353218555      -15.6379967    
        7440   2.13747787      -12.6263437       1.22854495      -8.28224468      0.363979161      -15.6321192    
        7500   2.12169147      -12.5945902       1.24237001      -8.28790379      0.376371682      -15.6322765    
        7560   2.10148215      -12.5363026       1.25979245      -8.29135036      0.384573817      -15.6400442    
        7620   2.07430983      -12.5109558       1.27987874      -8.29986668      0.383325607      -15.6538916    
        7680   2.02658463      -12.4669409       1.29933798      -8.31593990      0.374125421      -15.6701794    
        7740   2.01823044      -12.4220257       1.31198013      -8.33713150      0.362421244      -15.6811314    
        7800   2.04776502      -12.3639898       1.31323683      -8.35991478      0.354999214      -15.6715183    
        7860   2.02332973      -12.3535786       1.30544960      -8.38001060      0.356216490      -15.6245756    
        7920   1.99099839      -12.3083878       1.29629552      -8.38813305      0.367330223      -15.5431156    
        7980   1.96603513      -12.2778311       1.29298377      -8.36806679      0.385677218      -15.4474096    
        8040   1.95479918      -12.2470083       1.29875481      -8.31017494      0.407146662      -15.3519583    
        8100   1.94772565      -12.1940794       1.31381273      -8.22540188      0.429679275      -15.2552013    
        8160   1.92837608      -12.1555548       1.33564639      -8.13281345      0.453381866      -15.1625233    
        8220   1.90736651      -12.1057873       1.36002755      -8.03855419      0.478126198      -15.0877714    
        8280   1.85601020      -12.0386057       1.38440573      -7.94289207      0.502894461      -15.0297499    
        8340   1.80587697      -12.0065718       1.40920138      -7.85869026      0.526124418      -14.9838552    
        8400   1.78101957      -11.9521847       1.43417931      -7.79331446      0.547731161      -14.9536219    
        8460   1.72762299      -11.9073658       1.45795763      -7.74013424      0.565577984      -14.9373198    
        8520   1.69018888      -11.8675184       1.48033714      -7.69851255      0.579330802      -14.9260302    
        8580   1.67080033      -11.8237743       1.50031364      -7.67174530      0.594232202      -14.9136753    
        8640   1.62448621      -11.7964458       1.51519334      -7.65559769      0.612066448      -14.9016047    
        8700   1.56896317      -11.7480173       1.52683616      -7.64118242      0.629463077      -14.8946743    
        8760   1.54836273      -11.6959496       1.54020560      -7.62376642      0.646967888      -14.8941536    
        8820   1.52388895      -11.6643324       1.55505908      -7.60670853      0.665133893      -14.8951483    
        8880   1.47742832      -11.6156664       1.56951666      -7.59642267      0.679196596      -14.8910141    
        8940   1.42163599      -11.5949631       1.58407998      -7.59381390      0.683895648      -14.8768349    
        9000   1.37553716      -11.5824413       1.59646308      -7.59305429      0.682148576      -14.8509483    
        9060   1.30552709      -11.5309067       1.60099351      -7.58644724      0.681278288      -14.8188763    
        9120   1.27296138      -11.4828606       1.59627664      -7.56825542      0.684524357      -14.7889423    
        9180   1.23600554      -11.4502478       1.58846259      -7.53978539      0.691985250      -14.7624769    
        9240   1.20255268      -11.4117699       1.58296680      -7.50917673      0.700734377      -14.7363119    
        9300   1.18521738      -11.3739233       1.58054996      -7.48096180      0.703775585      -14.7065144    
        9360   1.14870203      -11.3359089       1.58010149      -7.45288229      0.698310852      -14.6639147    
        9420   1.12081897      -11.2999210       1.57764053      -7.42112780      0.691394508      -14.6007252    
        9480   1.08145273      -11.2825594       1.56794250      -7.37923098      0.691786170      -14.5312634    
        9540   1.01505673      -11.2657242       1.55279517      -7.31711388      0.702545166      -14.4795265    
        9600  0.964279890      -11.2394142       1.54070055      -7.23764420      0.718890548      -14.4495316    
