 20190714
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.19772959      -2.44403267       3.70925164     -0.790790915       3.77022004      -1.64646459    
        7320   4.20756912      -2.46722722       3.70011401     -0.776194572       3.76446605      -1.64738822    
        7380   4.19245148      -2.48278975       3.69234872     -0.768731296       3.75926328      -1.65056586    
        7440   4.18657255      -2.48499227       3.68607044     -0.767047524       3.75350976      -1.65494418    
        7500   4.20282698      -2.47660017       3.68088984     -0.769276321       3.74663877      -1.65971720    
        7560   4.20436382      -2.45485258       3.67598534     -0.773807764       3.73854923      -1.66504323    
        7620   4.19795084      -2.42679167       3.67030144     -0.779731750       3.72905684      -1.67127442    
        7680   4.19361067      -2.43931198       3.66312194     -0.786743820       3.71849918      -1.67836928    
        7740   4.21314144      -2.46499133       3.65421629     -0.794875979       3.70727229      -1.68567097    
        7800   4.22660923      -2.48948193       3.64386010     -0.804025412       3.69537067      -1.69173396    
        7860   4.22080040      -2.49309683       3.63254452     -0.813626468       3.68326020      -1.69570410    
        7920   4.19724226      -2.48589253       3.62063336     -0.822589517       3.67125678      -1.69727457    
        7980   4.18219709      -2.45893168       3.60838604     -0.829751074       3.65962553      -1.69685078    
        8040   4.17997169      -2.45725465       3.59603810     -0.834447920       3.64802647      -1.69515479    
        8100   4.14127541      -2.43748307       3.58393478     -0.836715162       3.63614225      -1.69291294    
        8160   4.15803480      -2.43792009       3.57240868     -0.837125003       3.62233496      -1.69074297    
        8220   4.17512369      -2.41999221       3.56135678     -0.836554587       3.60526443      -1.68903792    
        8280   4.16930771      -2.37821484       3.54981661     -0.835896373       3.58395600      -1.68680489    
        8340   4.16756964      -2.35450029       3.53619576     -0.835540414       3.55924225      -1.68282843    
        8400   4.15568638      -2.35049701       3.51912642     -0.835003793       3.53251433      -1.67563856    
        8460   4.13574886      -2.33973575       3.49802589     -0.833032191       3.50596523      -1.66423905    
        8520   4.12707758      -2.32871866       3.47344732     -0.828211308       3.48141575      -1.64868045    
        8580   4.12124348      -2.31558180       3.44693327     -0.819495678       3.46039557      -1.63079691    
        8640   4.14161491      -2.32422900       3.42050719     -0.806673348       3.44357800      -1.61286533    
        8700   4.12328672      -2.28246522       3.39604378     -0.790697038       3.43110275      -1.59694064    
        8760   4.11486387      -2.23838067       3.37469649     -0.773443818       3.42178297      -1.58378863    
        8820   4.11956263      -2.22346234       3.35678053     -0.756931305       3.41388822      -1.57311475    
        8880   4.12483597      -2.23048878       3.34204030     -0.742454946       3.40575457      -1.56402671    
        8940   4.12770987      -2.23999786       3.32993078     -0.730253696       3.39674211      -1.55586898    
        9000   4.10919952      -2.21211696       3.31962085     -0.719760001       3.38692451      -1.54861259    
        9060   4.09011459      -2.18311524       3.31022263     -0.710149407       3.37714219      -1.54294777    
        9120   4.08724689      -2.18152571       3.30109382     -0.701003909       3.36783838      -1.53965271    
        9180   4.09536743      -2.17046404       3.29212832     -0.692708671       3.35886168      -1.53893375    
        9240   4.07921410      -2.12700033       3.28358102     -0.686301708       3.34958839      -1.54004049    
        9300   4.08535957      -2.10206509       3.27543712     -0.682816625       3.33937478      -1.54160988    
        9360   4.10344267      -2.08989024       3.26739764     -0.682461619       3.32786322      -1.54226625    
        9420   4.09293604      -2.07355833       3.25895333     -0.684219718       3.31484771      -1.54112339    
        9480   4.07712460      -2.08442473       3.24952245     -0.686243117       3.30029941      -1.53808308    
        9540   4.05891180      -2.06027389       3.23873210     -0.686792910       3.28402710      -1.53366315    
        9600   4.06315899      -2.06366181       3.22628832     -0.684983373       3.26628542      -1.52835429    
        9660   4.03604078      -2.07828951       3.21187449     -0.680880547       3.24769235      -1.52232194    
        9720   4.01835680      -2.07298207       3.19531965     -0.675039411       3.22926569      -1.51530230    
        9780   4.02615166      -2.06669855       3.17692804     -0.668019235       3.21205950      -1.50689709    
        9840   4.02401352      -2.04055953       3.15769982     -0.660175204       3.19672060      -1.49697316    
