 20190106
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.11552715      -7.11495209       4.06211567      -5.61774254       5.75584793      -6.87725210    
        7260   6.12530708      -7.10209417       4.06348085      -5.62031412       5.71501064      -6.88039684    
        7320   6.12323570      -7.07967520       4.04407358      -5.62630177       5.68244982      -6.87478304    
        7380   6.10631371      -7.06888723       4.01263952      -5.62813330       5.65855122      -6.87152386    
        7440   6.09900665      -7.04643106       3.98409534      -5.62059259       5.63997364      -6.87657166    
        7500   6.04418087      -7.06710291       3.96416092      -5.60765314       5.62867165      -6.88503551    
        7560   5.98542356      -7.11252308       3.94984078      -5.59877253       5.62340021      -6.89152718    
        7620   5.96819925      -7.11449432       3.93935370      -5.59816170       5.62296009      -6.89486027    
        7680   5.94362879      -7.10437632       3.93416262      -5.60112190       5.62729645      -6.89636612    
        7740   5.91743326      -7.12924910       3.93440104      -5.60196638       5.63676119      -6.89771938    
        7800   5.88939524      -7.14548731       3.93963742      -5.59906530       5.64681578      -6.89662838    
        7860   5.83269596      -7.12199450       3.95030761      -5.59328222       5.65013409      -6.89333153    
        7920   5.82661533      -7.09214020       3.96590447      -5.58637142       5.64219522      -6.88822317    
        7980   5.83393764      -7.07233381       3.98212886      -5.57877064       5.62767220      -6.88058949    
        8040   5.83726692      -7.09563351       3.99197388      -5.56931019       5.61710691      -6.87093592    
        8100   5.81236267      -7.11099243       3.99152970      -5.55719757       5.61790228      -6.86068726    
        8160   5.80076981      -7.13689184       3.98489118      -5.54220390       5.62702799      -6.85393190    
        8220   5.77474594      -7.16178751       3.98183250      -5.52512360       5.63320398      -6.85469437    
        8280   5.76269865      -7.16535139       3.98942709      -5.50810719       5.62739992      -6.86514378    
        8340   5.73393059      -7.18279839       4.00494719      -5.49507904       5.60809660      -6.88518810    
        8400   5.67251539      -7.19737816       4.01689243      -5.49024439       5.58058500      -6.91555405    
        8460   5.60920334      -7.21409369       4.01498842      -5.49485445       5.54824781      -6.95746040    
        8520   5.54633141      -7.21953869       3.99882817      -5.50739336       5.50911570      -7.00809956    
        8580   5.50561094      -7.18752956       3.97415900      -5.52742481       5.46299314      -7.05934095    
        8640   5.46996880      -7.16749287       3.94411206      -5.55778074       5.42255878      -7.10154295    
        8700   5.44376755      -7.17532015       3.90833163      -5.59964609       5.39723635      -7.12925100    
        8760   5.40878010      -7.18911934       3.87255669      -5.64701748       5.38748217      -7.14190197    
        8820   5.38487816      -7.15671682       3.84691262      -5.68801165       5.39046621      -7.14173651    
        8880   5.39685917      -7.11553669       3.83494854      -5.71307468       5.40602064      -7.13091135    
        8940   5.33444738      -7.13164091       3.83577490      -5.72100878       5.42828798      -7.11344194    
        9000   5.30375576      -7.13439083       3.84855890      -5.71708679       5.44522762      -7.09148169    
        9060   5.26521826      -7.17768049       3.86994886      -5.70615435       5.45146227      -7.06617832    
        9120   5.18829346      -7.17901421       3.89039016      -5.68936539       5.45256186      -7.03921604    
        9180   5.16241741      -7.18799734       3.90223455      -5.66699600       5.45086193      -7.01339293    
        9240   5.12823772      -7.16297150       3.90832233      -5.64040565       5.44414997      -6.99329090    
        9300   5.12752819      -7.19237137       3.91367412      -5.61289740       5.43263340      -6.98064232    
        9360   5.06465054      -7.22168112       3.91694689      -5.58959007       5.42259979      -6.97239685    
        9420   5.08203554      -7.21884108       3.91581249      -5.57336760       5.41905546      -6.96434689    
        9480   5.07676697      -7.21256208       3.91339684      -5.56277990       5.41968393      -6.95370531    
        9540   5.08916712      -7.20771408       3.91565681      -5.55417109       5.41844702      -6.93884420    
        9600   5.09349585      -7.20043373       3.92408681      -5.54442549       5.41437054      -6.92023134    
        9660   5.08806896      -7.22262859       3.93480039      -5.53218031       5.40979433      -6.90028572    
        9720   5.09919977      -7.23491955       3.94247031      -5.51732683       5.40452957      -6.88239098    
        9780   5.10462475      -7.25173092       3.94503522      -5.50071001       5.39428473      -6.86628580    
        9840   5.08634043      -7.26844692       3.94356847      -5.48466349       5.37663841      -6.84759569    
        9900   5.05566406      -7.27399111       3.93843031      -5.47005177       5.35554647      -6.82482672    
        9960   5.03524017      -7.30026102       3.92825580      -5.45462465       5.33712769      -6.80248022    
       10020   5.00672817      -7.29731750       3.91357541      -5.43515158       5.32262278      -6.78494024    
       10080   5.00281239      -7.31973457       3.89939666      -5.41254950       5.30995512      -6.77001762    
       10140   4.99295378      -7.31118250       3.89043903      -5.39128733       5.30133629      -6.75165081    
       10200   4.96570253      -7.30899715       3.88632083      -5.37342024       5.30216265      -6.72492313    
       10260   4.95001364      -7.28002977       3.88480520      -5.35570955       5.31456566      -6.68972015    
       10320   4.92426395      -7.29188251       3.88687444      -5.33252144       5.33326149      -6.65004778    
       10380   4.91582727      -7.28698349       3.89544725      -5.30104733       5.34940100      -6.61013269    
       10440   4.88094711      -7.30053234       3.91108942      -5.26378441       5.35679007      -6.57206583    
       10500   4.82430458      -7.33027601       3.92977333      -5.22585106       5.35456467      -6.53788614    
       10560   4.80028629      -7.31738472       3.94560719      -5.19086123       5.34338474      -6.50992393    
       10620   4.75629520      -7.33285666       3.95500898      -5.15956116       5.32462215      -6.49105930    
       10680   4.74584103      -7.32154274       3.95663619      -5.13132763       5.30135584      -6.48128414    
       10740   4.72144556      -7.36061287       3.95025492      -5.10740471       5.27851486      -6.47621298    
       10800   4.68206358      -7.38274622       3.93721652      -5.08977556       5.45685291      -5.88099909    
       10860   4.65860939      -7.39885569       3.92163682      -5.07986832       5.43716288      -5.86820745    
       10920   4.61574650      -7.40849829       3.90819931      -5.07686281       5.42046499      -5.84927893    
       10980   4.60216999      -7.42093945       3.89772344      -5.07603025       5.41043663      -5.82623959    
       11040   4.61167812      -7.41593695       3.88818884      -5.07224274       5.40728426      -5.79758692    
       11100   4.59088850      -7.40473509       3.88004017      -5.06240416       5.40911531      -5.76476526    
       11160   4.57402134      -7.38099575       3.87597060      -5.04533148       5.41485453      -5.73117399    
       11220   4.56352043      -7.38235903       3.87688208      -5.02198267       5.42414999      -5.69958544    
       11280   4.54731274      -7.40880394       3.88150668      -4.99510479       5.43480635      -5.67300510    
       11340   4.53754282      -7.39285183       3.88916755      -4.96801805       5.44193459      -5.65200615    
       11400   4.53679276      -7.37958765       3.90031266      -4.94244766       5.44102669      -5.63667059    
       11460   4.54182196      -7.34320402       3.91392660      -4.91869593       5.43044376      -5.62337446    
       11520   4.54458094      -7.36165905       3.92715812      -4.89819717       5.41204882      -5.60697651    
