 20181201
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   5.45877028      -6.52135181       4.98924685      -4.73686028       6.07608461      -5.32741833    
        7260   5.45804834      -6.53134918       4.99422503      -4.71653986       6.08676958      -5.32133961    
        7320   5.43632603      -6.54756689       5.00786734      -4.69362497       6.09208393      -5.32547998    
        7380   5.43029308      -6.55848503       5.02830458      -4.67405891       6.09154701      -5.33989334    
        7440   5.42027950      -6.59298849       5.04861975      -4.66287041       6.08423948      -5.36390305    
        7500   5.42645025      -6.58517027       5.06186581      -4.66301680       6.06890821      -5.39372969    
        7560   5.42255878      -6.58418226       5.06555462      -4.67432976       6.04643631      -5.42322302    
        7620   5.42258263      -6.57686758       5.06050253      -4.69350958       6.02449656      -5.44021177    
        7680   5.41613913      -6.58564425       5.04869080      -4.71445179       6.01098824      -5.43904781    
        7740   5.40870428      -6.59457874       5.03450632      -4.72854805       6.00780582      -5.43029928    
        7800   5.39467669      -6.58171082       5.02493238      -4.72817564       6.00668907      -5.43145227    
        7860   5.41972399      -6.58026743       5.02457905      -4.71592617       5.99755239      -5.44984055    
        7920   5.41912413      -6.56202793       5.03053188      -4.70572376       5.97616434      -5.48130941    
        7980   5.43154955      -6.53138304       5.03409576      -4.70901871       5.94678736      -5.51721239    
        8040   5.44289970      -6.51889133       5.02752304      -4.72740841       5.91678286      -5.55369377    
        8100   5.47016716      -6.47270918       5.00963736      -4.75591326       5.88989830      -5.58942366    
        8160   5.48225880      -6.47218657       4.98574018      -4.78779459       5.86493301      -5.62354374    
        8220   5.47074080      -6.45667601       4.96195698      -4.81883240       5.83732414      -5.65309429    
        8280   5.47843218      -6.43485117       4.94032764      -4.84758472       5.80645275      -5.67807722    
        8340   5.47605562      -6.42908382       4.91836929      -4.87274933       5.77463388      -5.69919825    
        8400   5.48748636      -6.41286325       4.89345074      -4.89303732       5.74534321      -5.71910048    
        8460   5.49908590      -6.37089491       4.86672640      -4.90901327       5.71928120      -5.73589897    
        8520   5.51159239      -6.35448074       4.84185123      -4.92209005       5.69610310      -5.75042439    
        8580   5.52212954      -6.37107563       4.82155991      -4.93255329       5.67344904      -5.76478958    
        8640   5.51245260      -6.37208366       4.80495548      -4.93992376       5.64787912      -5.78413677    
        8700   5.54224253      -6.38877726       4.78910542      -4.94520330       5.61591148      -5.81279278    
        8760   5.54652929      -6.37293291       4.77194166      -4.95168066       5.57739019      -5.84951639    
        8820   5.55171967      -6.35850048       4.75173616      -4.96473980       5.53597546      -5.88759995    
        8880   5.57030678      -6.34198093       4.72536373      -4.98770285       5.49685431      -5.92066956    
        8940   5.58531475      -6.33189344       4.69082451      -5.01790476       5.46160507      -5.94723892    
        9000   5.59680939      -6.34270287       4.65192127      -5.04840755       5.42493105      -5.96961498    
        9060   5.60638475      -6.34266758       4.61645269      -5.07444239       5.38009644      -5.98657751    
        9120   5.61467457      -6.33158875       4.58721113      -5.09599733       5.32587528      -5.99464798    
        9180   5.63154173      -6.33753586       4.55785322      -5.11402559       5.26973009      -5.99393845    
        9240   5.63780499      -6.34402180       4.51945591      -5.12574148       5.22285128      -5.99135160    
        9300   5.62650394      -6.36998320       4.47092056      -5.12949800       5.19122267      -5.98785830    
        9360   5.63276434      -6.35443306       4.42101002      -5.12805033       5.16910076      -5.98118401    
        9420   5.63958454      -6.34807301       4.38049316      -5.12397718       5.14531755      -5.97138691    
        9480   5.63324547      -6.34793329       4.35254145      -5.11492538       5.11482000      -5.96231222    
        9540   5.63306284      -6.35137749       4.33102608      -5.09878111       5.08028841      -5.95764828    
        9600   5.62721825      -6.32481813       4.30828476      -5.07941008       5.04703951      -5.95917845    
        9660   5.62607718      -6.28536081       4.28147793      -5.06422615       5.01911402      -5.96715498    
        9720   5.62822199      -6.27395153       4.25182915      -5.05770826       4.99603128      -5.98005724    
        9780   5.62816620      -6.25776386       4.22332001      -5.05970573       4.97487164      -5.99531746    
        9840   5.63572884      -6.22905874       4.19916153      -5.06744909       4.95235538      -6.00960827    
        9900   5.64184856      -6.21816969       4.17908478      -5.07727766       4.92486000      -6.02163839    
        9960   5.64149714      -6.20170307       4.16061020      -5.08610010       4.89027500      -6.03560400    
       10020   5.64812899      -6.21816206       4.14064407      -5.09229946       4.84934664      -6.05601454    
       10080   5.64503813      -6.22825480       4.11616278      -5.09870338       4.80432653      -6.08297396    
       10140   5.63850498      -6.22046852       4.08570194      -5.11200237       4.75766182      -6.11011457    
       10200   5.64128399      -6.22025108       4.04941607      -5.13587093       4.71366119      -6.13112879    
       10260   5.63118696      -6.21157837       4.00793648      -5.16604567       4.67736387      -6.14435434    
       10320   5.62939119      -6.20616341       3.96394515      -5.19401932       4.65053749      -6.15337420    
       10380   5.63647413      -6.19659948       3.92323375      -5.21448088       4.62967014      -6.16295815    
       10440   5.64263725      -6.17672443       3.89104128      -5.22833157       4.60950184      -6.17674065    
       10500   5.62582445      -6.16088343       3.86813760      -5.23980427       4.58686304      -6.19581604    
       10560   5.61828899      -6.15541077       3.85081220      -5.25227165       4.56273413      -6.21900558    
       10620   5.60593605      -6.15120697       3.83428717      -5.26737452       4.54037714      -6.24373245    
       10680   5.57623243      -6.16182804       3.81568551      -5.28603983       4.52093077      -6.26789713    
       10740   5.56533527      -6.12147570       3.79561496      -5.30887651       4.50024223      -6.29046583    
       10800   5.57515860      -6.10698795       3.77648330      -5.33527374       3.68500853      -7.42701101    
       10860   5.57231760      -6.05983448       3.75837660      -5.36287785       3.65347028      -7.43582153    
       10920   5.53651857      -6.04464674       3.73780799      -5.38861132       3.61994100      -7.44109774    
       10980   5.52149057      -6.02795649       3.71262670      -5.40993309       3.58729482      -7.44421101    
       11040   5.51162100      -6.00445366       3.68486166      -5.42555904       3.55425096      -7.44769955    
       11100   5.49563360      -5.96053314       3.65674949      -5.43626165       3.51975155      -7.45231867    
       11160   5.47166681      -5.91545248       3.62753367      -5.44501638       3.48496008      -7.45562410    
       11220   5.45810413      -5.88095140       3.59551430      -5.45473814       3.45382428      -7.45640802    
       11280   5.42404556      -5.84018278       3.56127357      -5.46527767       3.42674041      -7.45679045    
       11340   5.41883993      -5.79576588       3.52785206      -5.47413158       3.40228200      -7.46106768    
       11400   5.41560221      -5.77837896       3.49810147      -5.48032141       3.37896514      -7.47067118    
       11460   5.39959478      -5.76897240       3.47231460      -5.48720169       3.35768557      -7.47929573    
       11520   5.37861776      -5.76145077       3.44865537      -5.49954128       3.34004474      -7.48082542    
       11580   5.35474110      -5.76180267       3.42620730      -5.51803923       3.32766724      -7.47405195    
       11640   5.34442377      -5.75774860       3.40614438      -5.53786230       3.32095289      -7.46225262    
       11700   5.32537365      -5.74368811       3.38991022      -5.55314398       3.31845069      -7.44778776    
       11760   5.29606104      -5.74744177       3.37792778      -5.56150627       3.31805229      -7.43260288    
       11820   5.26493835      -5.71409416       3.36997390      -5.56387806       3.31709027      -7.41759348    
       11880   5.26081228      -5.69879150       3.36555648      -5.56194544       3.31442714      -7.40384293    
       11940   5.22989321      -5.69545984       3.36364436      -5.55705786       3.30945206      -7.39132643    
       12000   5.20575237      -5.66727209       3.36246777      -5.55103350       3.30279779      -7.38058329    
       12060   5.17700338      -5.67481852       3.36015344      -5.54545212       3.29423881      -7.37123585    
       12120   5.15421152      -5.66646671       3.35610127      -5.54110003       3.28391767      -7.36363220    
       12180   5.12413168      -5.67778635       3.35121274      -5.53803587       3.27195978      -7.35588503    
       12240   5.11206102      -5.66288042       3.34617329      -5.53623772       3.26064920      -7.34642553    
       12300   5.09235001      -5.64470053       3.33973002      -5.53566980       3.25368690      -7.33248997    
       12360   5.05443954      -5.61011314       3.33049297      -5.53551626       3.25404692      -7.31286240    
       12420   5.02025270      -5.58026123       3.32058072      -5.53336430       3.25946808      -7.28742218    
       12480   4.99430513      -5.55059958       3.31504917      -5.52676868       3.26421785      -7.25824022    
       12540   4.95813179      -5.52279806       3.31655645      -5.51513386       3.26477456      -7.22860718    
       12600   4.92906904      -5.47097445       3.32183719      -5.49945974       3.26320839      -7.20271826    
       12660   4.90168238      -5.41487217       3.32523561      -5.48100376       3.26515603      -7.18294191    
       12720   4.88111210      -5.39428329       3.32534885      -5.46194887       3.27356267      -7.17159700    
       12780   4.84654999      -5.34612226       3.32628918      -5.44533968       3.28578711      -7.17026949    
       12840   4.82725334      -5.30786085       3.33289218      -5.43441439       3.29640293      -7.17927504    
       12900   4.77954865      -5.26915646       3.34566450      -5.43193865       3.30138731      -7.19423914    
       12960   4.76855183      -5.22402096       3.36037159      -5.44032049       3.29932928      -7.20932865    
       13020   4.73947620      -5.19743395       3.37113309      -5.45936012       3.29199219      -7.21909952    
       13080   4.71718073      -5.18312168       3.37412572      -5.48506498       3.28261757      -7.22142220    
       13140   4.69545841      -5.18639994       3.36947203      -5.51057243       3.27349305      -7.21788931    
       13200   4.66532087      -5.17219448       3.36074114      -5.52927923       3.26379347      -7.21195507    
       13260   4.64253187      -5.17642450       3.35203362      -5.53888607       3.25173545      -7.20628357    
       13320   4.62577963      -5.18237162       3.34451890      -5.54250717       3.23681688      -7.20124912    
       13380   4.60806513      -5.18277359       3.33585715      -5.54481077       3.22023797      -7.19508886    
       13440   4.58588314      -5.16011238       3.32327509      -5.54782629       3.20295715      -7.18567038    
       13500   4.56220388      -5.15376091       3.30669260      -5.55076742       3.18555355      -7.17165995    
       13560   4.54738998      -5.14870167       3.28829932      -5.55163336       3.16921854      -7.15298414    
       13620   4.51771259      -5.15238810       3.27006698      -5.54822302       3.15583825      -7.13002777    
       13680   4.49000549      -5.13349104       3.25316644      -5.53963852       3.14713883      -7.10392141    
       13740   4.47628403      -5.12516165       3.23850918      -5.52669191       3.14306808      -7.07547235    
       13800   4.46011591      -5.12402105       3.22692204      -5.51134205       3.14163828      -7.04527950    
       13860   4.44271708      -5.12286425       3.21880054      -5.49518156       3.14024901      -7.01405430    
       13920   4.43220949      -5.11609745       3.21346521      -5.47837353       3.13724422      -6.98316383    
       13980   4.42049122      -5.11209726       3.20918536      -5.46004152       3.13247323      -6.95401430    
       14040   4.40879869      -5.08962059       3.20419621      -5.43994331       3.12764335      -6.92685175    
       14100   4.39891148      -5.07461166       3.19761729      -5.41901064       3.12469268      -6.90042305    
       14160   4.40515804      -5.04768038       3.19023991      -5.39826870       3.12411904      -6.87327385    
       14220   4.39765215      -5.02641869       3.18404579      -5.37762928       3.12386274      -6.84526300    
       14280   4.38188648      -4.99208260       3.18082762      -5.35583639       3.12109113      -6.81873846    
       14340   4.37974882      -4.95065498       3.18028045      -5.33222055       3.11444116      -6.79671764    
       14400   4.36731911      -4.95115280       3.17972088      -5.30845165       4.39776850      -5.30499792    
       14460   4.33694792      -4.94115257       3.17617702      -5.28768253       4.37588406      -5.30676317    
       14520   4.32113266      -4.93236303       3.16892576      -5.27205086       4.35497379      -5.31519747    
       14580   4.34230995      -4.89940262       3.15975666      -5.26202488       4.33599091      -5.32651711    
       14640   4.33473921      -4.87442350       3.15106010      -5.25774384       4.31831121      -5.33497190    
       14700   4.32094812      -4.85395956       3.14419484      -5.25880289       4.30087137      -5.33838844    
       14760   4.32058191      -4.83990812       3.13883328      -5.26262426       4.28233337      -5.33719587    
       14820   4.30047274      -4.85065365       3.13355851      -5.26523685       4.26134300      -5.33436441    
       14880   4.29202700      -4.84919500       3.12729907      -5.26396132       4.23675108      -5.32961988    
       14940   4.28841209      -4.85228968       3.11943650      -5.25866795       4.20999002      -5.32247066    
       15000   4.26053286      -4.82274818       3.10884714      -5.25065422       4.18256330      -5.31235409    
       15060   4.24156284      -4.78385830       3.09464121      -5.24028540       4.15480566      -5.30174065    
       15120   4.22829342      -4.72824812       3.07781339      -5.22661066       4.12614679      -5.29728174    
       15180   4.19887018      -4.68518782       3.05993700      -5.20989752       4.09585381      -5.30376339    
       15240   4.18866873      -4.66980362       3.04125452      -5.19436836       4.06179523      -5.32181978    
