 20181225
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7200   6.07149553       3.69763803       2.95554543       4.27475786       6.23964405       3.12648559    
        7260   6.05151129       3.73490381       2.95643044       4.31819296       6.21600533       3.17438197    
        7320   6.04929256       3.77005339       2.95878577       4.36485910       6.18597984       3.22062063    
        7380   6.04048967       3.82115054       2.95641899       4.41311598       6.14959288       3.26338100    
        7440   6.03683519       3.87350321       2.94742537       4.46023035       6.10900402       3.29814625    
        7500   5.99315929       3.91875935       2.93328023       4.50350380       6.06551504       3.32048273    
        7560   5.98101425       3.96643567       2.91585112       4.54017496       6.02469349       3.33032990    
        7620   5.98247766       4.02154350       2.89611769       4.56726933       5.99231386       3.33363271    
        7680   5.97222757       4.07562590       2.87532949       4.58297300       5.97157907       3.33761215    
        7740   5.92731047       4.09553003       2.85631514       4.58964968       5.96115637       3.34592676    
        7800   5.89822578       4.13334656       2.84304547       4.59270096       5.95514727       3.35683012    
        7860   5.85577106       4.17639589       2.83875155       4.59609461       5.94755650       3.36890984    
        7920   5.83813238       4.21133327       2.84354925       4.60035992       5.93301439       3.38159156    
        7980   5.83581495       4.24299097       2.85314798       4.60472441       5.90922308       3.39485383    
        8040   5.82683372       4.28065062       2.86116481       4.60942936       5.87671423       3.41033816    
        8100   5.79545879       4.30730581       2.86306667       4.61590624       5.83916187       3.42759085    
        8160   5.79109240       4.31792641       2.85777187       4.62562513       5.80134106       3.44363379    
        8220   5.74979973       4.35012722       2.84691381       4.63845110       5.76605320       3.45670605    
        8280   5.71450758       4.39713573       2.83342648       4.65238810       5.73425770       3.46746254    
        8340   5.66364002       4.45237827       2.81977129       4.66442585       5.70555544       3.47715163    
        8400   5.64793301       4.48775148       2.80769849       4.67292881       5.68027639       3.48710990    
        8460   5.62646341       4.52672243       2.79849172       4.67870998       5.65854359       3.49794054    
        8520   5.60753822       4.55429125       2.79308558       4.68339348       5.63675928       3.50721836    
        8580   5.60353184       4.57006931       2.79174066       4.68781281       5.60867453       3.51499844    
        8640   5.59259415       4.60885811       2.79291320       4.69235373       5.57077312       3.52368259    
        8700   5.59453106       4.64453363       2.79167604       4.69747734       5.52719402       3.53521299    
        8760   5.55755520       4.66826725       2.78276610       4.70385265       5.48350716       3.54926062    
        8820   5.50604343       4.70015192       2.76587510       4.71180964       5.44487667       3.56487370    
        8880   5.47176075       4.73235512       2.74536896       4.72153187       5.41412497       3.58042693    
        8940   5.44070911       4.76563931       2.72651434       4.73271704       5.39230108       3.59411025    
        9000   5.38499165       4.81689501       2.71382046       4.74449968       5.37788868       3.60490441    
        9060   5.31624937       4.85138369       2.71011233       4.75533438       5.36875963       3.61209369    
        9120   5.27425432       4.91102028       2.71526933       4.76322365       5.36341858       3.61606789    
        9180   5.25121450       4.94206333       2.72712874       4.76673269       5.36141014       3.61956811    
        9240   5.25343704       4.97368574       2.74361873       4.76553297       5.36208630       3.62751222    
        9300   5.23862600       5.02493382       2.76388216       4.76099825       5.36414766       3.64418626    
        9360   5.18707037       5.04283571       2.78762221       4.75732374       5.36501789       3.67019081    
        9420   5.13561249       5.10175562       2.81418467       4.76116419       5.36044645       3.70175314    
        9480   5.10431147       5.15058136       2.84256887       4.77702856       5.34492445       3.73439550    
        9540   5.06757307       5.18938446       2.87040305       4.80285215       5.31512833       3.76587963    
        9600   5.05423498       5.21583652       2.89213920       4.83241749       5.27182913       3.79437065    
        9660   5.03952122       5.25757647       2.90051961       4.86075497       5.21868801       3.81809330    
        9720   5.00011730       5.28613138       2.89163518       4.88583803       5.15883017       3.83768201    
        9780   4.95456028       5.31560087       2.86747837       4.90709686       5.09380054       3.85642362    
        9840   4.93536472       5.33582783       2.83319855       4.92483234       5.02557468       3.87745547    
        9900   4.90633345       5.34733152       2.79286385       4.94055128       4.95764542       3.90040278    
        9960   4.88248539       5.35854721       2.74862790       4.95691681       4.89389849       3.92175555    
       10020   4.85019922       5.38029957       2.70330930       4.97558403       4.83621311       3.93844295    
       10080   4.81338072       5.40399837       2.66073680       4.99512768       4.78455734       3.95104027    
       10140   4.78602123       5.43596411       2.62342477       5.01199818       4.73731041       3.96235943    
       10200   4.76357555       5.46367645       2.59168124       5.02404451       4.69258928       3.97473240    
       10260   4.75578737       5.49332476       2.56444001       5.03188658       4.64831495       3.98825479    
       10320   4.71885681       5.52059317       2.54003429       5.03797245       4.60265064       4.00146723    
       10380   4.69739246       5.53828716       2.51667809       5.04480886       4.55531740       4.01258039    
       10440   4.65954018       5.53591537       2.49262810       5.05363750       4.50846338       4.02120638    
       10500   4.64268303       5.54856777       2.46757889       5.06430244       4.46439457       4.02773476    
       10560   4.62095881       5.55753803       2.44364071       5.07538080       4.42140961       4.03171968    
       10620   4.59341288       5.56599855       2.42262053       5.08465433       4.37474346       4.03105783    
       10680   4.56509256       5.57918978       2.40281677       5.09013128       4.32230997       4.02305555    
       10740   4.57728720       5.57386208       2.37978554       5.09020996       4.26689339       4.00738811    
       10800   4.58646154       5.58273268       2.35029459       5.08301783       4.26134062       4.31686068    
       10860   4.55484200       5.58071184       2.31553555       5.06750011       4.21341228       4.29332066    
       10920   4.52919054       5.59600401       2.27983189       5.04568481       4.16875315       4.27166939    
