 20190624
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   1.16492355      -1.33451247       2.63128376     -0.951769531       3.38340449      -3.19789648    
        7320   1.11848474      -1.30261993       2.63823199     -0.952116489       3.39278960      -3.20141435    
        7380   1.07974911      -1.28014565       2.64682531     -0.953956783       3.40323901      -3.21012139    
        7440   1.05856180      -1.23484802       2.65694618     -0.957443476       3.41409469      -3.22520494    
        7500   1.01539266      -1.21094322       2.66869044     -0.963663459       3.42352295      -3.24567413    
        7560  0.974102557      -1.17914379       2.68162751     -0.974145532       3.43145418      -3.26911330    
        7620  0.944043756      -1.12950623       2.69489288     -0.990045190       3.43775368      -3.29171681    
        7680  0.916267514      -1.09530413       2.70778942      -1.01112676       3.44169569      -3.30929279    
        7740  0.869508505      -1.05353248       2.72009802      -1.03507566       3.44258261      -3.31920886    
        7800  0.845657706      -1.01883554       2.73183060      -1.05796421       3.44047308      -3.32065773    
        7860  0.823241532     -0.982584834       2.74266124      -1.07567859       3.43664336      -3.31544852    
        7920  0.809083939     -0.991562605       2.75206566      -1.08545649       3.43099618      -3.30603433    
        7980  0.797765911     -0.985430777       2.75980544      -1.08684576       3.42466903      -3.29509330    
        8040  0.779177129     -0.983489454       2.76606083      -1.08150578       3.41859126      -3.28523731    
        8100  0.743749499     -0.953167260       2.77125025      -1.07221913       3.41181469      -3.27771759    
        8160  0.737199306     -0.939932406       2.77583742      -1.06194961       3.40377331      -3.27268529    
        8220  0.715804756     -0.907880306       2.77995801      -1.05294728       3.39389515      -3.26882195    
        8280  0.692517817     -0.876181543       2.78320956      -1.04605651       3.38253331      -3.26412868    
        8340  0.666832864     -0.870102644       2.78506470      -1.04060912       3.37083697      -3.25603342    
        8400  0.640770495     -0.854766786       2.78536606      -1.03503716       3.36093187      -3.24321532    
        8460  0.626928747     -0.840874374       2.78467584      -1.02738976       3.35506797      -3.22645879    
        8520  0.623290002     -0.825511456       2.78455234      -1.01578546       3.35512304      -3.20756793    
        8580  0.624069512     -0.804634750       2.78725052     -0.999489665       3.36234641      -3.18945765    
        8640  0.621171713     -0.797445416       2.79506588     -0.979596198       3.37604046      -3.17513776    
        8700  0.624880850     -0.790382266       2.80961418     -0.958692551       3.39443278      -3.16759753    
        8760  0.632330120     -0.762681127       2.83131647     -0.940018237       3.41406465      -3.16806984    
        8820  0.612452209     -0.742797971       2.85945296     -0.926679850       3.43080497      -3.17562056    
        8880  0.590283215     -0.722810447       2.89196038     -0.920720637       3.44137669      -3.18893242    
        8940  0.554649830     -0.684151649       2.92552996     -0.922179341       3.44372296      -3.20628285    
        9000  0.510443449     -0.628852963       2.95633698     -0.929808974       3.43745160      -3.22595382    
        9060  0.466839820     -0.557328641       2.98069358     -0.942139864       3.42313290      -3.24587774    
        9120  0.409275502     -0.497519970       2.99612117     -0.957709074       3.40318322      -3.26380491    
        9180  0.361806750     -0.422719896       3.00187516     -0.974866211       3.38041043      -3.27780557    
        9240  0.299177527     -0.357425481       2.99896288     -0.991679609       3.35688996      -3.28646493    
        9300  0.255304903     -0.301111847       2.98964262      -1.00626051       3.33442664      -3.28914881    
        9360  0.227248326     -0.242411494       2.97678065      -1.01716197       3.31321144      -3.28559470    
        9420  0.194117278     -0.176831812       2.96318150      -1.02346027       3.29260159      -3.27647877    
        9480  0.143725067     -0.118477009       2.95074797      -1.02458155       3.27184272      -3.26348090    
        9540  0.102122158      -4.64059152E-02   2.93994927      -1.02020431       3.25053191      -3.24894428    
        9600   9.00630355E-02   3.21065485E-02   2.93008566      -1.01064336       3.22901201      -3.23550534    
        9660   7.83295780E-02   9.31790099E-02   2.92011690     -0.997193038       3.20770264      -3.22522354    
        9720   6.66065291E-02  0.136302069       2.90931630     -0.981997073       3.18658376      -3.21936893    
        9780   5.29017150E-02  0.188559100       2.89749098     -0.967468500       3.16472745      -3.21818614    
        9840   3.52555662E-02  0.244055986       2.88471794     -0.955618858       3.14100122      -3.22098947    
        9900   2.64466628E-02  0.298784524       2.87083745     -0.947729826       3.11467290      -3.22676778    
        9960   5.87909482E-03  0.357874155       2.85544920     -0.944242477       3.08639884      -3.23460197    
       10020  -3.66024226E-02  0.425668865       2.83846855     -0.944864392       3.05826235      -3.24412251    
       10080  -8.06159228E-02  0.480127037       2.82044387     -0.949000478       3.03219819      -3.25533271    
       10140 -0.135361910      0.537012875       2.80272293     -0.956176221       3.00889969      -3.26819706    
