 20190202
 Seconds  Measures(WD-m/s_VX)  Measures(WD-m/s_VY)  Meso-NH(WD-m/s_VX)  Meso-NH(WD-m/s_VY)  FORECAST_AR(WD-m/s_VX)  FORECAST_AR(WD-m/s_VY)
        7260   4.39210510       6.15987968       3.82918644       5.88713884       3.36698341       5.65989780    
        7320   4.39931011       6.17913866       3.80056047       5.88109589       3.34397769       5.67022085    
        7380   4.40824652       6.19881344       3.77223468       5.87596178       3.32080531       5.68134212    
        7440   4.38330698       6.21569681       3.74301863       5.87650490       3.29847527       5.69197130    
        7500   4.34537697       6.22846222       3.71243262       5.88310909       3.27863574       5.69903612    
        7560   4.33569145       6.28563786       3.68028283       5.89239979       3.26385951       5.70079708    
        7620   4.31833076       6.32078409       3.64748025       5.90123653       3.25634742       5.69740629    
        7680   4.30572462       6.37356281       3.61800408       5.90869093       3.25362539       5.68731403    
        7740   4.31334639       6.38876629       3.59572434       5.91370869       3.25619555       5.67235088    
        7800   4.29886770       6.40307951       3.57993197       5.91347122       3.26183867       5.65508413    
        7860   4.25949335       6.38937044       3.56708884       5.90622997       3.27049327       5.63888216    
        7920   4.21463966       6.37576294       3.55554771       5.89261675       3.28627205       5.62856722    
        7980   4.16975975       6.37173510       3.54736900       5.87495518       3.30974960       5.62679243    
        8040   4.16834259       6.36495972       3.54625988       5.85696697       3.33660316       5.63500690    
        8100   4.16654634       6.37728739       3.55385637       5.84342003       3.36200547       5.65419149    
        8160   4.16319895       6.39618206       3.56843638       5.83812809       3.37905049       5.68263531    
        8220   4.14822102       6.39089632       3.58565116       5.84335947       3.38932562       5.71537638    
        8280   4.15386772       6.37410975       3.60065627       5.86052370       3.39617825       5.74610043    
        8340   4.16041517       6.41316891       3.60988212       5.89006186       3.40303850       5.76874781    
        8400   4.14889097       6.43723726       3.61228442       5.92782974       3.41435981       5.77807140    
        8460   4.12385702       6.48163414       3.60987210       5.96503973       3.43126440       5.77275515    
        8520   4.07849264       6.50747585       3.60674000       5.99328804       3.45152950       5.75822592    
        8580   4.05365419       6.50392580       3.60751915       6.00669289       3.47200465       5.74350262    
        8640   4.05169010       6.52631664       3.61504722       6.00393486       3.49122715       5.73563337    
        8700   4.05225658       6.55983639       3.62810469       5.99048710       3.50471807       5.73646736    
        8760   4.06047153       6.58050919       3.64211822       5.97613430       3.51491952       5.74116611    
        8820   4.03615665       6.62233400       3.65348935       5.96885300       3.52479196       5.74357986    
        8880   3.98802400       6.66141653       3.66082835       5.97041178       3.53676820       5.73983383    
        8940   3.97346878       6.66225958       3.66386676       5.97603512       3.54720902       5.72948503    
        9000   3.97291279       6.67984772       3.66465473       5.97928476       3.55126190       5.71430731    
        9060   3.96615553       6.67584848       3.66594052       5.97602606       3.55133176       5.69383669    
        9120   3.92737174       6.68396807       3.66730714       5.96578455       3.55033422       5.66809607    
        9180   3.90911555       6.68736362       3.66677833       5.94948864       3.54936957       5.63920403    
        9240   3.90239501       6.68608236       3.66444159       5.92666245       3.54831195       5.60749435    
        9300   3.89450622       6.67477036       3.66196060       5.89757061       3.54826069       5.57219315    
        9360   3.87570977       6.66818142       3.65951848       5.86462927       3.54594016       5.53589058    
        9420   3.87905860       6.66511250       3.65557337       5.82953167       3.54137945       5.50630236    
        9480   3.85821819       6.70450592       3.64951086       5.79393148       3.53879118       5.48944330    
        9540   3.81963158       6.71596813       3.64206266       5.76230812       3.53964353       5.48291731    
        9600   3.80193305       6.70787334       3.63467145       5.73964739       3.54491615       5.48035622    
        9660   3.78212261       6.71802473       3.62869716       5.72672462       3.55436397       5.47922945    
        9720   3.72733331       6.76228380       3.62441707       5.71945524       3.56517649       5.48390532    
        9780   3.71764421       6.76881838       3.62341189       5.71304798       3.57362127       5.49967384    
        9840   3.71652842       6.79162741       3.62813711       5.70801687       3.58015442       5.52397442    
        9900   3.68507338       6.80707693       3.63663936       5.71040630       3.58363485       5.54823065    
        9960   3.64039207       6.82600117       3.64339209       5.72477531       3.58227682       5.56913328    
       10020   3.60082316       6.84670305       3.64616418       5.74914646       3.57424617       5.58988142    
       10080   3.56264353       6.85450125       3.64503717       5.77593088       3.56092572       5.61233664    
       10140   3.51242399       6.88810635       3.63867402       5.79929352       3.54628968       5.63631678    
       10200   3.46674037       6.92794657       3.62595224       5.82012749       3.53071308       5.66432524    
       10260   3.44884062       6.95565844       3.60836864       5.84244967       3.51109052       5.69867849    
       10320   3.39442706       6.97857523       3.58887553       5.86866093       3.48719478       5.73831129    
       10380   3.37221527       7.00262165       3.56790829       5.89980841       3.46396446       5.78055143    
       10440   3.35629725       7.02797413       3.54403615       5.93611956       3.44711781       5.82076263    
       10500   3.32115173       7.09334421       3.51853037       5.97701979       3.43682170       5.85630226    
       10560   3.26589799       7.14125299       3.49559164       6.02113390       3.42806554       5.88904572    
       10620   3.22040343       7.17853975       3.47898936       6.06406736       3.41864729       5.92279339    
       10680   3.13932514       7.23378325       3.46853280       6.10084009       3.41125727       5.96062183    
       10740   3.10143709       7.27070951       3.45949197       6.13247013       3.40729356       6.00132847    
       10800   3.07406282       7.31726742       3.44894433       6.16493464       3.40419555       6.04072714    
       10860   3.06250811       7.38637257       3.43897390       6.20187712       4.50197649       6.83189917    
       10920   2.98054361       7.46123743       3.43202353       6.24048471       4.48940849       6.85424471    
       10980   2.94816041       7.52427864       3.42714763       6.27513552       4.48125172       6.86548805    
       11040   2.90210247       7.60978460       3.42305899       6.30301571       4.47531223       6.86655569    
       11100   2.85396290       7.68239880       3.42099977       6.32441616       4.47051239       6.85782290    
       11160   2.81084967       7.73966932       3.42243910       6.33904219       4.46433496       6.84475088    
       11220   2.74612141       7.78486967       3.42615414       6.34520054       4.45755911       6.83672523    
       11280   2.72783828       7.83108616       3.42952633       6.34224129       4.44844294       6.83942652    
       11340   2.68478513       7.87832546       3.43186879       6.33430099       4.44003391       6.85417032    
       11400   2.64841008       7.93675900       3.43408680       6.32963133       4.42580223       6.87534952    
       11460   2.58365583       7.98689699       3.43590045       6.33493137       4.40483856       6.89617586    
       11520   2.56074166       8.04383564       3.43520355       6.35179043       4.37559366       6.91190958    
       11580   2.53997302       8.12439060       3.42892814       6.37573910       4.34328318       6.92100573    
       11640   2.50283337       8.20318127       3.41494131       6.39892626       4.31007671       6.92568493    
       11700   2.41469049       8.23544598       3.39395642       6.41481733       4.27934170       6.92736816    
       11760   2.35014606       8.25917244       3.36916852       6.42134380       4.25299215       6.92095327    
       11820   2.32079077       8.31968021       3.34399438       6.42090464       4.23442364       6.90318537    
       11880   2.28028297       8.36368752       3.32120633       6.41701841       4.22244263       6.88089609    
       11940   2.19875455       8.42967510       3.30391407       6.40891981       4.21101618       6.86230850    
       12000   2.13155127       8.44785213       3.29414272       6.39523029       4.19666147       6.85425854    
       12060   2.08030772       8.45827770       3.29065800       6.38043785       4.17331934       6.86470318    
       12120   2.03148437       8.51220036       3.28868175       6.37017250       4.14202929       6.89571905    
       12180   1.98055100       8.56447411       3.28229475       6.36954403       4.10713196       6.94302368    
       12240   1.93297613       8.64797211       3.26761603       6.38365984       4.07359076       6.99645472    
       12300   1.89471900       8.66147518       3.24503255       6.41440964       4.03920507       7.04346085    
       12360   1.84820414       8.69631004       3.21926117       6.45887613       4.00445271       7.08095646    
       12420   1.80046511       8.70178986       3.19482636       6.51057720       3.96948671       7.11227179    
       12480   1.73328876       8.76072216       3.17220306       6.56045771       3.93361139       7.14059925    
       12540   1.67503464       8.80635548       3.14935517       6.60344458       3.89472771       7.16683531    
       12600   1.64675128       8.83509445       3.12399602       6.64112997       3.85281634       7.18925238    
       12660   1.61536360       8.86013889       3.09437156       6.67661619       3.81124902       7.20852041    
       12720   1.58888125       8.90524197       3.06203842       6.71007729       3.77191329       7.22905636    
       12780   1.54663837       8.93165302       3.03066874       6.73936796       3.73603225       7.25454617    
       12840   1.47941697       8.94228935       3.00142050       6.76384354       3.70436811       7.28737783    
       12900   1.42452359       8.95315552       2.97407484       6.78600454       3.67584538       7.32854414    
       12960   1.36090147       9.01417923       2.94995046       6.80953264       3.64664316       7.37405682    
       13020   1.27440393       9.07367897       2.92953897       6.83835220       3.61402917       7.41660404    
       13080   1.18132031       9.14136219       2.91075683       6.87656736       3.57727098       7.45017958    
       13140   1.13769460       9.17331409       2.89164090       6.92421293       3.53713441       7.47016859    
       13200   1.09873426       9.21813011       2.87100267       6.97383261       3.49507666       7.47638607    
       13260   1.04646885       9.28055096       2.84663367       7.01559496       3.45008802       7.47665024    
       13320   1.01086235       9.30483723       2.81650424       7.04303741       3.40195465       7.47759295    
       13380  0.955407262       9.33075714       2.78097081       7.05416775       3.35465622       7.47673941    
       13440  0.905011117       9.36774921       2.74177289       7.05380964       3.31282806       7.46959400    
       13500  0.849178612       9.45208454       2.70151305       7.04981661       3.27440929       7.45933199    
       13560  0.798953712       9.50882339       2.66392207       7.04433680       3.23660254       7.45389462    
       13620  0.742458284       9.55657673       2.63032818       7.03544474       3.19801188       7.45542336    
       13680  0.669910610       9.56565094       2.59966707       7.02646780       3.16263723       7.45978546    
       13740  0.605458438       9.61117840       2.57064843       7.02336168       3.13142657       7.46918344    
       13800  0.581293285       9.65955639       2.54180551       7.02574825       3.09999800       7.49676228    
       13860  0.514858842       9.69174385       2.51359105       7.02943993       3.06606174       7.54605532    
       13920  0.432640016       9.71190929       2.48780775       7.03599215       3.03291869       7.59890509    
       13980  0.433417201       9.76095963       2.46289134       7.05541515       2.99949527       7.64098644    
       14040  0.422036260       9.81499004       2.43643260       7.09651375       2.95877671       7.67490911    
       14100  0.385312557       9.88210487       2.41067481       7.15050602       2.90440726       7.70849991    
       14160  0.328091115       9.91918659       2.38607025       7.19952488       2.83714843       7.74577522    
       14220  0.311309457       9.96820545       2.35615134       7.24064016       2.76461601       7.78583527    
       14280  0.277228802       10.0163498       2.31407952       7.28015947       2.69153237       7.82590866    
       14340  0.224506006       10.0766010       2.25945711       7.31978750       2.62134290       7.86404848    
       14400  0.175216988       10.1420460       2.19670272       7.35899591       2.55484724       7.89769602    
       14460  0.126748100       10.2072172       2.12909627       7.39759779      0.953557074       8.96118546    
       14520   9.57123861E-02   10.2632761       2.05978322       7.43575335      0.892954171       8.97804546    
       14580   9.84569043E-02   10.3025246       1.99438429       7.47136545      0.819543958       8.99176884    
       14640   6.12041391E-02   10.3447218       1.93366814       7.50054216      0.730272532       9.00538540    
       14700   4.15880419E-02   10.3816090       1.87070715       7.52319813      0.636388958       9.01637077    
       14760   1.10054268E-02   10.4154663       1.79649472       7.54398632      0.550208211       9.02717972    
       14820  -5.06601818E-02   10.4512758       1.70676446       7.56724024      0.476286829       9.05370235    
       14880  -7.43707195E-02   10.5007029       1.60636139       7.59145927      0.415059805       9.11145496    
       14940 -0.128823325       10.5447645       1.50734901       7.61250877      0.364370614       9.18163204    
       15000 -0.172957078       10.5828581       1.41853142       7.63574362      0.306014240       9.22980785    
       15060 -0.235813811       10.6159258       1.34295225       7.67899990      0.239132851       9.24994564    
       15120 -0.266408294       10.6467972       1.27952015       7.74490023      0.176250607       9.25519753    
       15180 -0.286489993       10.6923361       1.21780944       7.80551863      0.120545767       9.25391293    
       15240 -0.318652302       10.7136459       1.14707875       7.84216070       6.07812330E-02   9.24812698    
       15300 -0.340786487       10.7367144       1.07461679       7.85963058      -8.15668888E-03   9.24046707    
       15360 -0.306249171       10.7918615       1.00764811       7.86619234      -8.44978839E-02   9.23459339    
       15420 -0.298287570       10.8645325      0.940046489       7.86394501     -0.159677669       9.23678875    
       15480 -0.316088021       10.9039440      0.863164544       7.85463953     -0.237195805       9.24657154    
       15540 -0.323069662       10.9498510      0.776409626       7.84663916     -0.321316689       9.26394558    
       15600 -0.330005884       10.9623070      0.686625719       7.85093832     -0.406531423       9.29720402    
       15660 -0.381345391       10.9916134      0.596776605       7.86684036     -0.490413517       9.34574032    
       15720 -0.422389746       11.0382481      0.503750026       7.88909292     -0.573381901       9.39577579    
       15780 -0.485413373       11.0786619      0.408776015       7.92045498     -0.655883968       9.43882656    
       15840 -0.532862365       11.1282730      0.316254079       7.96376991     -0.734178960       9.46705055    
       15900 -0.583351791       11.1389227      0.225869805       8.01028061     -0.808424830       9.47882080    
       15960 -0.649609804       11.1921778      0.134407818       8.05059528     -0.877632260       9.48456955    
       16020 -0.706489146       11.2117338       4.30598892E-02   8.08159924     -0.943029821       9.49468231    
